 20190223
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   17.6713123       17.5057640       18.4049397    
        7320   17.6667213       17.5080719       18.4058743    
        7380   17.6640987       17.5110817       18.4061966    
        7440   17.6626225       17.5139942       18.4071178    
        7500   17.6608200       17.5162697       18.4089832    
        7560   17.6636066       17.5179062       18.4115295    
        7620   17.6660652       17.5198879       18.4138451    
        7680   17.6690159       17.5225353       18.4160900    
        7740   17.6780319       17.5256748       18.4198837    
        7800   17.6919670       17.5287151       18.4252663    
        7860   17.7040977       17.5322514       18.4310055    
        7920   17.7137699       17.5374622       18.4368744    
        7980   17.7257385       17.5442791       18.4440632    
        8040   17.7357368       17.5518494       18.4537163    
        8100   17.7439346       17.5601845       18.4653568    
        8160   17.7498360       17.5708256       18.4777222    
        8220   17.7555733       17.5843601       18.4903908    
        8280   17.7613106       17.6000309       18.5025196    
        8340   17.7668858       17.6170654       18.5151520    
        8400   17.7726231       17.6347256       18.5304165    
        8460   17.7798367       17.6521225       18.5474606    
        8520   17.7873764       17.6702709       18.5649776    
        8580   17.7929516       17.6902905       18.5822792    
        8640   17.7999992       17.7115326       18.5988216    
        8700   17.8075409       17.7334042       18.6139851    
        8760   17.8134422       17.7552109       18.6277218    
        8820   17.8177052       17.7764874       18.6406879    
        8880   17.8249187       17.7965851       18.6521397    
        8940   17.8344269       17.8155327       18.6612396    
        9000   17.8447533       17.8338642       18.6690807    
        9060   17.8575401       17.8510513       18.6781063    
        9120   17.8708191       17.8659725       18.6909771    
        9180   17.8806553       17.8796387       18.7082310    
        9240   17.8921318       17.8953094       18.7282734    
        9300   17.9013119       17.9153271       18.7500763    
        9360   17.9144268       17.9392166       18.7743015    
        9420   17.9313107       17.9654808       18.8016853    
        9480   17.9426231       17.9933071       18.8293705    
        9540   17.9522953       18.0227299       18.8545933    
        9600   17.9636059       18.0552006       18.8787403    
        9660   17.9762287       18.0896225       18.9029770    
        9720   17.9919682       18.1224251       18.9272308    
        9780   18.0068855       18.1534004       18.9500694    
        9840   18.0206566       18.1843319       18.9707413    
        9900   18.0339336       18.2161369       18.9899635    
        9960   18.0477047       18.2475681       19.0094566    
       10020   18.0585251       18.2762794       19.0298691    
       10080   18.0626221       18.3031979       19.0498791    
       10140   18.0644264       18.3305435       19.0681438    
       10200   18.0675411       18.3588276       19.0844498    
       10260   18.0699997       18.3866215       19.0989323    
       10320   18.0699997       18.4120712       19.1117077    
       10380   18.0724583       18.4347630       19.1231956    
       10440   18.0777054       18.4560661       19.1333179    
       10500   18.0786877       18.4774799       19.1425400    
       10560   18.0791798       18.4979057       19.1516457    
       10620   18.0827866       18.5158577       19.1616230    
       10680   18.0852451       18.5318317       19.1727657    
       10740   18.0827866       18.5473537       19.1847916    
       10800   18.0762291       18.5634727       19.1980534    
       10860   18.0644264       18.5803528       18.6681576    
       10920   18.0513115       18.5979195       18.6903362    
