 20190308
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.5434427       16.7569523       14.7140856    
        7320   14.5332785       16.7495251       14.7106104    
        7380   14.5198364       16.7403355       14.7087870    
        7440   14.5060654       16.7297173       14.7071018    
        7500   14.4950819       16.7197952       14.7044449    
        7560   14.4826231       16.7107105       14.7005348    
        7620   14.4680328       16.7014122       14.6961460    
        7680   14.4540987       16.6912651       14.6919470    
        7740   14.4406557       16.6798286       14.6887808    
        7800   14.4252462       16.6674595       14.6866026    
        7860   14.4124594       16.6546021       14.6843872    
        7920   14.3988523       16.6421204       14.6812992    
        7980   14.3844261       16.6304417       14.6771364    
        8040   14.3713112       16.6187057       14.6726198    
        8100   14.3614750       16.6061974       14.6684380    
        8160   14.3542624       16.5925541       14.6649542    
        8220   14.3504915       16.5780621       14.6622248    
        8280   14.3449183       16.5634022       14.6603174    
        8340   14.3350821       16.5490818       14.6595755    
        8400   14.3250818       16.5354691       14.6597319    
        8460   14.3154097       16.5229015       14.6605253    
        8520   14.3081970       16.5116234       14.6607533    
        8580   14.3039341       16.5013847       14.6598301    
        8640   14.2978687       16.4914474       14.6590919    
        8700   14.2903280       16.4804916       14.6602306    
        8760   14.2868853       16.4686947       14.6630564    
        8820   14.2831144       16.4577465       14.6665850    
        8880   14.2757378       16.4485435       14.6700058    
        8940   14.2670488       16.4406033       14.6730251    
        9000   14.2562294       16.4329967       14.6753769    
        9060   14.2442627       16.4250622       14.6770401    
        9120   14.2318029       16.4163704       14.6786680    
        9180   14.2193441       16.4063683       14.6808758    
        9240   14.2063932       16.3954620       14.6845808    
        9300   14.1954098       16.3846321       14.6903896    
        9360   14.1844263       16.3746796       14.6975803    
        9420   14.1722946       16.3666058       14.7047882    
        9480   14.1591806       16.3605900       14.7107506    
        9540   14.1429510       16.3559437       14.7147160    
        9600   14.1240988       16.3515720       14.7169685    
        9660   14.1095085       16.3461800       14.7182140    
        9720   14.0963936       16.3384190       14.7197819    
        9780   14.0870495       16.3282127       14.7226381    
        9840   14.0818033       16.3169117       14.7264853    
        9900   14.0803280       16.3063564       14.7304516    
        9960   14.0752459       16.2972412       14.7337952    
       10020   14.0696726       16.2888680       14.7361469    
       10080   14.0616398       16.2804050       14.7377090    
       10140   14.0544262       16.2713871       14.7396593    
       10200   14.0445900       16.2615585       14.7423706    
       10260   14.0344267       16.2517548       14.7459431    
       10320   14.0252457       16.2427998       14.7508020    
       10380   14.0188522       16.2345772       14.7569418    
       10440   14.0157375       16.2271042       14.7632818    
       10500   14.0145903       16.2206707       14.7686987    
       10560   14.0127869       16.2151070       14.7729950    
       10620   14.0106554       16.2096233       14.7765760    
       10680   14.0062294       16.2034149       14.7797241    
       10740   14.0016394       16.1962910       14.7826147    
       10800   13.9965572       16.1885643       14.7860575    
       10860   13.9911480       16.1807194       14.3587523    
       10920   13.9847546       16.1734962       14.3652554    
       10980   13.9785242       16.1677361       14.3706150    
