 20190606
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.5239830       14.4535704       13.1488123    
        7320   13.4846611       14.4396667       13.1427174    
        7380   13.4492369       14.4257050       13.1370316    
        7440   13.4185591       14.4114656       13.1316309    
        7500   13.3900852       14.3970976       13.1266022    
        7560   13.3624573       14.3824568       13.1224413    
        7620   13.3321190       14.3675156       13.1196375    
        7680   13.3011017       14.3524446       13.1181164    
        7740   13.2696609       14.3376942       13.1173859    
        7800   13.2611666       14.3236580       13.1172552    
        7860   13.2355003       14.3103247       13.1181898    
        7920   13.2119999       14.2973576       13.1207352    
        7980   13.1871662       14.2846022       13.1248693    
        8040   13.1638336       14.2724171       13.1299105    
        8100   13.1411667       14.2613239       13.1352139    
        8160   13.1225004       14.2514086       13.1406698    
        8220   13.1033335       14.2421217       13.1465597    
        8280   13.0881662       14.2328281       13.1526957    
        8340   13.0733337       14.2233391       13.1585169    
        8400   13.0591669       14.2137432       13.1642694    
        8460   13.0443335       14.2040167       13.1707468    
        8520   13.0293331       14.1938534       13.1782389    
        8580   13.0196667       14.1833010       13.1861639    
        8640   13.0088329       14.1731625       13.1942205    
        8700   12.9948330       14.1641541       13.2027569    
        8760   12.9881668       14.1558218       13.2120609    
        8820   12.9781666       14.1473694       13.2218857    
        8880   12.9683332       14.1389456       13.2310762    
        8940   12.9586668       14.1311684       13.2393246    
        9000   12.9511671       14.1242743       13.2473965    
        9060   12.9513330       14.1175117       13.2552357    
        9120   12.9548330       14.1098509       13.2625933    
        9180   12.9565001       14.1017637       13.2697229    
        9240   12.9623337       14.0936794       13.2767649    
        9300   12.9718332       14.0853634       13.2841797    
        9360   12.9855003       14.0768900       13.2921896    
        9420   13.0003338       14.0685568       13.3008852    
        9480   13.0144997       14.0606480       13.3106499    
        9540   13.0301666       14.0533361       13.3208923    
        9600   13.0450001       14.0467787       13.3304195    
        9660   13.0626669       14.0413685       13.3382959    
        9720   13.0811663       14.0368700       13.3446016    
        9780   13.0950003       14.0322666       13.3501692    
        9840   13.1096668       14.0264473       13.3556900    
        9900   13.1230001       14.0190468       13.3609686    
        9960   13.1321669       14.0106592       13.3645029    
       10020   13.1381664       14.0021734       13.3648853    
       10080   13.1471663       13.9940166       13.3636026    
       10140   13.1556664       13.9853258       13.3616285    
       10200   13.1616669       13.9744577       13.3592329    
       10260   13.1725426       13.9615126       13.3572197    
       10320   13.1735001       13.9480581       13.3555765    
       10380   13.1771669       13.9345398       13.3543749    
       10440   13.1871662       13.9215517       13.3538294    
       10500   13.1926670       13.9094963       13.3538847    
       10560   13.1840000       13.8985033       13.3542271    
       10620   13.1836662       13.8886604       13.3545656    
       10680   13.1901665       13.8796988       13.3538551    
       10740   13.1829996       13.8712120       13.3514242    
       10800   13.1783333       13.8627462       13.3485289    
       10860   13.1783333       13.8538418       12.8164177    
       10920   13.1709995       13.8439846       12.8165817    
       10980   13.1633329       13.8340406       12.8151255    
       11040   13.1636667       13.8251209       12.8134432    
       11100   13.1628332       13.8165760       12.8128033    
       11160   13.1586666       13.8067713       12.8141146    
       11220   13.1523333       13.7959299       12.8175488    
       11280   13.1604996       13.7854662       12.8224707    
       11340   13.1638336       13.7763643       12.8277168    
       11400   13.1697502       13.7692175       12.8325329    
       11460   13.1766949       13.7639303       12.8370285    
       11520   13.1767797       13.7597570       12.8410892    
       11580   13.1728811       13.7556486       12.8446465    
       11640   13.1628809       13.7509890       12.8485632    
       11700   13.1472883       13.7457199       12.8529501    
       11760   13.1269493       13.7397718       12.8564281    
       11820   13.1030512       13.7340231       12.8601904    
       11880   13.0784750       13.7293205       12.8661499    
       11940   13.0452547       13.7245855       12.8742266    
       12000   13.0089827       13.7192554       12.8810844    
       12060   12.9762716       13.7151966       12.8858080    
       12120   12.9440680       13.7138262       12.8878994    
       12180   12.9089832       13.7131786       12.8869066    
       12240   12.8659325       13.7099628       12.8850155    
       12300   12.8286438       13.7042580       12.8837452    
       12360   12.7966099       13.6960154       12.8824148    
       12420   12.7577963       13.6863308       12.8811426    
       12480   12.7288132       13.6765575       12.8813505    
       12540   12.7042370       13.6666842       12.8832121    
       12600   12.6822033       13.6566820       12.8858776    
       12660   12.6533899       13.6485052       12.8893547    
       12720   12.6262712       13.6432581       12.8932142    
       12780   12.6016951       13.6390152       12.8953056    
       12840   12.5832205       13.6352253       12.8958216    
       12900   12.5600004       13.6326971       12.8973093    
       12960   12.5305080       13.6295538       12.9010525    
       13020   12.5001698       13.6244774       12.9059095    
       13080   12.4805088       13.6191292       12.9085875    
       13140   12.4579659       13.6154404       12.9088202    
       13200   12.4372883       13.6136580       12.9084911    
       13260   12.4232206       13.6109943       12.9076653    
       13320   12.4076271       13.6058407       12.9048843    
       13380   12.3974581       13.6000900       12.9016085    
       13440   12.3940678       13.5951605       12.8983078    
       13500   12.3852539       13.5891342       12.8944397    
       13560   12.3772879       13.5813313       12.8902788    
       13620   12.3666105       13.5726233       12.8884230    
       13680   12.3554239       13.5634365       12.8901711    
       13740   12.3386440       13.5546618       12.8917065    
