 20190620
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   17.0652466       19.6672611       17.3628426    
        7320   17.0660648       19.6741924       17.3693504    
        7380   17.0698357       19.6799450       17.3754368    
        7440   17.0727863       19.6842651       17.3813591    
        7500   17.0757370       19.6872349       17.3872433    
        7560   17.0757370       19.6891613       17.3931961    
        7620   17.0747547       19.6904125       17.3994522    
        7680   17.0759010       19.6911926       17.4063072    
        7740   17.0813122       19.6915417       17.4139023    
        7800   17.0863934       19.6915531       17.4223747    
        7860   17.0922947       19.6914387       17.4318600    
        7920   17.0940990       19.6914349       17.4423676    
        7980   17.0949173       19.6917439       17.4536018    
        8040   17.0940990       19.6925335       17.4651051    
        8100   17.0940990       19.6937733       17.4762363    
        8160   17.0936069       19.6951218       17.4865456    
        8220   17.0926228       19.6960964       17.4959946    
        8280   17.0918026       19.6961765       17.5048962    
        8340   17.0924587       19.6949921       17.5136547    
        8400   17.0922947       19.6925182       17.5228348    
        8460   17.0914745       19.6891136       17.5330448    
        8520   17.0875416       19.6853809       17.5447407    
        8580   17.0847549       19.6819916       17.5580921    
        8640   17.0881958       19.6795731       17.5729141    
        8700   17.0898361       19.6785374       17.5887184    
        8760   17.0919666       19.6789742       17.6049309    
        8820   17.0944271       19.6805992       17.6210461    
        8880   17.0975418       19.6829090       17.6368046    
        8940   17.1009827       19.6853275       17.6521931    
        9000   17.1027870       19.6874161       17.6673374    
        9060   17.1032791       19.6889763       17.6822968    
        9120   17.1044254       19.6900558       17.6968746    
        9180   17.1052456       19.6907768       17.7107143    
        9240   17.1055737       19.6911831       17.7233810    
        9300   17.1065578       19.6911392       17.7344227    
        9360   17.1070499       19.6904144       17.7437038    
        9420   17.1067219       19.6886597       17.7513905    
        9480   17.1072140       19.6854801       17.7578411    
        9540   17.1067219       19.6806297       17.7634048    
        9600   17.1062298       19.6741657       17.7683105    
        9660   17.1032791       19.6663780       17.7727184    
        9720   17.1000004       19.6576500       17.7768173    
        9780   17.0977058       19.6482868       17.7808514    
        9840   17.0952454       19.6385193       17.7851467    
        9900   17.0914745       19.6285553       17.7900295    
        9960   17.0891800       19.6186237       17.7957668    
       10020   17.0873775       19.6089916       17.8025589    
       10080   17.0865574       19.5998611       17.8104630    
       10140   17.0857372       19.5913982       17.8193340    
       10200   17.0859013       19.5837479       17.8289032    
       10260   17.0855732       19.5770340       17.8387909    
       10320   17.0824585       19.5712624       17.8485699    
       10380   17.0793438       19.5662498       17.8579216    
       10440   17.0763931       19.5616779       17.8666916    
       10500   17.0729504       19.5571251       17.8748055    
       10560   17.0699997       19.5522213       17.8821144    
       10620   17.0663929       19.5468121       17.8884964    
       10680   17.0622959       19.5408268       17.8939762    
       10740   17.0575409       19.5341549       17.8987846    
       10800   17.0501633       19.5267315       17.9033585    
       10860   17.0400009       19.5186405       17.4261990    
       10920   17.0304909       19.5102158       17.4317894    
       10980   17.0214748       19.5018997       17.4374142    
       11040   17.0101643       19.4939499       17.4428902    
       11100   16.9986877       19.4863205       17.4481907    
       11160   16.9872131       19.4787693       17.4535465    
       11220   16.9760647       19.4710636       17.4591370    
       11280   16.9645901       19.4631996       17.4648781    
       11340   16.9504910       19.4554119       17.4704914    
       11400   16.9324589       19.4478359       17.4758263    
       11460   16.9154091       19.4403553       17.4808483    
       11520   16.8973770       19.4327221       17.4856815    
       11580   16.8804913       19.4247265       17.4905148    
       11640   16.8649178       19.4163475       17.4954472    
       11700   16.8511467       19.4077587       17.5004940    
       11760   16.8377056       19.3991814       17.5058098    
       11820   16.8206558       19.3907681       17.5114479    
       11880   16.8031139       19.3826408       17.5173168    
       11940   16.7867222       19.3749027       17.5231361    
       12000   16.7732792       19.3675213       17.5287018    
       12060   16.7614746       19.3603058       17.5338459    
       12120   16.7495079       19.3530025       17.5384350    
       12180   16.7373772       19.3454247       17.5423489    
       12240   16.7255745       19.3374290       17.5455303    
       12300   16.7096729       19.3289204       17.5479088    
       12360   16.6955738       19.3198376       17.5494328    
       12420   16.6803284       19.3101845       17.5500851    
       12480   16.6663933       19.2999592       17.5499229    
       12540   16.6539345       19.2891273       17.5489426    
       12600   16.6419678       19.2776604       17.5471134    
       12660   16.6303272       19.2655296       17.5444164    
       12720   16.6204910       19.2526951       17.5408363    
       12780   16.6101646       19.2391090       17.5365238    
       12840   16.6014748       19.2247505       17.5318756    
       12900   16.5940990       19.2096806       17.5273914    
       12960   16.5873775       19.1941357       17.5235138    
       13020   16.5813122       19.1785698       17.5204144    
       13080   16.5762291       19.1635456       17.5179787    
       13140   16.5711479       19.1494732       17.5159168    
       13200   16.5665569       19.1364193       17.5139656    
       13260   16.5619678       19.1241589       17.5119667    
       13320   16.5585251       19.1123734       17.5098515    
       13380   16.5539341       19.1008453       17.5075817    
       13440   16.5495090       19.0894585       17.5051994    
       13500   16.5462303       19.0781422       17.5027924    
       13560   16.5437698       19.0668335       17.5003567    
       13620   16.5414753       19.0554638       17.4976749    
       13680   16.5386887       19.0440178       17.4944210    
       13740   16.5350819       19.0324497       17.4903088    
       13800   16.5313110       19.0205498       17.4852009    
       13860   16.5268860       19.0080223       17.4790039    
       13920   16.5221310       18.9947052       17.4716892    
       13980   16.5160656       18.9806004       17.4634094    
       14040   16.5106564       18.9657211       17.4543686    
       14100   16.5062294       18.9500942       17.4446564    
       14160   16.5034428       18.9337368       17.4343090    
       14220   16.5021305       18.9167099       17.4233837    
       14280   16.5026226       18.8991089       17.4119625    
       14340   16.5042629       18.8810177       17.4001369    
       14400   16.5062294       18.8625011       17.3880386    
       14460   16.5086880       18.8436165       16.6310349    
       14520   16.5119667       18.8244133       16.6197071    
       14580   16.5157375       18.8049755       16.6083317    
       14640   16.5200005       18.7854328       16.5966492    
       14700   16.5250816       18.7659206       16.5844784    
       14760   16.5304909       18.7464447       16.5718174    
       14820   16.5363941       18.7268066       16.5587788    
       14880   16.5431156       18.7067184       16.5455856    
       14940   16.5506554       18.6859951       16.5324306    
       15000   16.5590172       18.6647129       16.5193691    
       15060   16.5678692       18.6431541       16.5063057    
       15120   16.5778694       18.6216259       16.4929581    
       15180   16.5890160       18.6002655       16.4789925    
       15240   16.6018028       18.5789852       16.4643860    
       15300   16.6136074       18.5574684       16.4495735    
       15360   16.6244259       18.5353603       16.4349747    
       15420   16.6336060       18.5125694       16.4204769    
       15480   16.6413116       18.4893856       16.4057102    
       15540   16.6468849       18.4663048       16.3904228    
       15600   16.6496716       18.4435120       16.3745136    
       15660   16.6493435       18.4206905       16.3581009    
