 20190224
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   16.4167213       16.5903893       15.2884903    
        7320   16.4147549       16.5690365       15.2689581    
        7380   16.4114761       16.5469971       15.2461224    
        7440   16.4077053       16.5237217       15.2210999    
        7500   16.4086876       16.4983616       15.1971693    
        7560   16.4091797       16.4700947       15.1758537    
        7620   16.4109840       16.4400787       15.1576471    
        7680   16.4134426       16.4104671       15.1417379    
        7740   16.4134426       16.3829994       15.1278791    
        7800   16.4081974       16.3580742       15.1154270    
        7860   16.4016399       16.3355179       15.1041832    
        7920   16.3937702       16.3153877       15.0950670    
        7980   16.3857384       16.2966576       15.0873394    
        8040   16.3796730       16.2789021       15.0791502    
        8100   16.3719673       16.2625809       15.0697756    
        8160   16.3640976       16.2471313       15.0591040    
        8220   16.3540993       16.2309456       15.0480862    
        8280   16.3540993       16.2132912       15.0377893    
        8340   16.3591805       16.1948376       15.0280056    
        8400   16.3634434       16.1765842       15.0197353    
        8460   16.3636074       16.1591434       15.0136871    
        8520   16.3549175       16.1426716       15.0094051    
        8580   16.3440990       16.1276836       15.0053673    
        8640   16.3296719       16.1143723       15.0012569    
        8700   16.3208199       16.1020031       14.9977808    
        8760   16.3163929       16.0896282       14.9954529    
        8820   16.3165569       16.0769329       14.9945955    
        8880   16.3177052       16.0647736       14.9948816    
        8940   16.3203278       16.0542908       14.9959593    
        9000   16.3160648       16.0458717       14.9988232    
        9060   16.3113117       16.0391369       15.0033140    
        9120   16.3040981       16.0337296       15.0082035    
        9180   16.2945900       16.0297203       15.0132790    
        9240   16.2842617       16.0257435       15.0181694    
        9300   16.2773762       16.0213108       15.0221605    
        9360   16.2608204       16.0167999       15.0249557    
        9420   16.2396717       16.0124016       15.0262003    
        9480   16.2280331       16.0073509       15.0254908    
        9540   16.2167206       16.0011311       15.0227451    
        9600   16.2024593       15.9934788       15.0185423    
        9660   16.1832790       15.9837255       15.0131788    
        9720   16.1701641       15.9718819       15.0068893    
        9780   16.1613121       15.9587450       15.0003967    
        9840   16.1550827       15.9447727       14.9937916    
        9900   16.1560650       15.9302311       14.9869251    
        9960   16.1595078       15.9150124       14.9801064    
       10020   16.1593437       15.8995361       14.9735546    
       10080   16.1506557       15.8839703       14.9676275    
       10140   16.1360664       15.8686523       14.9627390    
       10200   16.1198368       15.8537397       14.9595966    
       10260   16.0983601       15.8393860       14.9582281    
       10320   16.0747547       15.8260870       14.9580231    
       10380   16.0475407       15.8146315       14.9575872    
       10440   16.0219669       15.8052034       14.9560318    
       10500   16.0001640       15.7968731       14.9532480    
       10560   15.9801636       15.7882137       14.9494934    
       10620   15.9600000       15.7783670       14.9456987    
       10680   15.9419670       15.7676001       14.9424458    
       10740   15.9283609       15.7562847       14.9392881    
       10800   15.9200001       15.7451363       14.9355726    
       10860   15.9144258       15.7343931       16.0118847    
       10920   15.9099998       15.7235203       15.9986601    
       10980   15.9044266       15.7120438       15.9856358    
       11040   15.9052458       15.7002850       15.9738417    
       11100   15.9042625       15.6887083       15.9634361    
       11160   15.9009838       15.6780472       15.9526873    
       11220   15.8963938       15.6685667       15.9400740    
       11280   15.8921309       15.6595049       15.9247684    
       11340   15.8842621       15.6497746       15.9074192    
       11400   15.8821316       15.6383963       15.8894119    
       11460   15.8865576       15.6250296       15.8716650    
       11520   15.8896723       15.6100960       15.8539543    
       11580   15.8942623       15.5948820       15.8353701    
       11640   15.9016390       15.5799122       15.8161316    
       11700   15.9075413       15.5643759       15.7966070    
       11760   15.9088526       15.5476179       15.7765837    
       11820   15.9052458       15.5302773       15.7560301    
       11880   15.9062300       15.5128689       15.7351103    
       11940   15.9054098       15.4953041       15.7142906    
       12000   15.9031143       15.4778013       15.6942406    
       12060   15.9021311       15.4601870       15.6748800    
       12120   15.9003277       15.4427013       15.6559095    
       12180   15.9040985       15.4256306       15.6372385    
       12240   15.9147539       15.4088039       15.6187162    
       12300   15.9288521       15.3920221       15.5991507    
       12360   15.9337702       15.3757029       15.5771532    
       12420   15.9357376       15.3600721       15.5533514    
       12480   15.9354095       15.3438988       15.5292692    
       12540   15.9344263       15.3257599       15.5052156    
       12600   15.9304914       15.3057308       15.4808693    
       12660   15.9240980       15.2853441       15.4564114    
       12720   15.9173775       15.2656822       15.4316406    
       12780   15.9126234       15.2459955       15.4061985    
       12840   15.9122953       15.2256393       15.3799887    
       12900   15.9154100       15.2044544       15.3538008    
       12960   15.9200001       15.1822634       15.3284616    
       13020   15.9322948       15.1593227       15.3039799    
       13080   15.9462299       15.1365070       15.2802839    
       13140   15.9460659       15.1145725       15.2572279    
       13200   15.9409838       15.0935669       15.2346563    
       13260   15.9296722       15.0735369       15.2128725    
       13320   15.9159012       15.0541935       15.1924982    
       13380   15.9062300       15.0351582       15.1740532    
       13440   15.9006557       15.0167627       15.1572151    
       13500   15.8926229       14.9997597       15.1415958    
       13560   15.8791800       14.9844818       15.1270208    
       13620   15.8631144       14.9703617       15.1131849    
       13680   15.8455734       14.9574080       15.0996952    
       13740   15.8316393       14.9455261       15.0858316    
       13800   15.8196726       14.9345636       15.0706806    
       13860   15.8140984       14.9241190       15.0534525    
       13920   15.8101635       14.9134588       15.0342503    
       13980   15.8067217       14.9015923       15.0138016    
       14040   15.8070488       14.8878860       14.9928980    
       14100   15.8077049       14.8723841       14.9717855    
       14160   15.8057375       14.8556366       14.9507980    
       14220   15.8016396       14.8383646       14.9302263    
       14280   15.7929506       14.8207254       14.9102659    
       14340   15.7818031       14.8032188       14.8915958    
       14400   15.7698364       14.7859983       14.8745174    
       14460   15.7547541       14.7690229       14.9259605    
       14520   15.7357378       14.7528715       14.9113188    
       14580   15.7149181       14.7382374       14.8968248    
       14640   15.6932783       14.7247267       14.8829308    
       14700   15.6693439       14.7116213       14.8698788    
       14760   15.6460657       14.6986818       14.8571510    
       14820   15.6199999       14.6861401       14.8447676    
       14880   15.5937700       14.6741676       14.8329496    
       14940   15.5685244       14.6625853       14.8220682    
       15000   15.5436068       14.6516466       14.8121462    
       15060   15.5134430       14.6416397       14.8028774    
       15120   15.4836063       14.6324100       14.7932901    
       15180   15.4595079       14.6235189       14.7829037    
       15240   15.4360657       14.6151133       14.7719984    
       15300   15.4126234       14.6067734       14.7607117    
       15360   15.3908195       14.5977421       14.7494802    
       15420   15.3718033       14.5878954       14.7385197    
       15480   15.3549185       14.5775805       14.7277212    
       15540   15.3332787       14.5672770       14.7167969    
       15600   15.3070488       14.5573177       14.7053642    
       15660   15.2773771       14.5478458       14.6931458    
       15720   15.2501640       14.5383482       14.6807270    
       15780   15.2295084       14.5281935       14.6683187    
       15840   15.2086887       14.5171404       14.6555929    
       15900   15.1867208       14.5053902       14.6426563    
       15960   15.1626234       14.4934053       14.6306543    
       16020   15.1408195       14.4812937       14.6207399    
       16080   15.1137705       14.4696417       14.6123428    
       16140   15.0854101       14.4593382       14.6040316    
       16200   15.0577049       14.4509315       14.5955315    
       16260   15.0288525       14.4436331       14.5875988    
       16320   15.0070496       14.4368286       14.5808773    
       16380   14.9855738       14.4307508       14.5755892    
       16440   14.9683609       14.4250364       14.5712519    
       16500   14.9506559       14.4196310       14.5673876    
       16560   14.9304914       14.4151239       14.5638847    
       16620   14.9057379       14.4114733       14.5604296    
       16680   14.8778687       14.4081583       14.5556822    
       16740   14.8496723       14.4050112       14.5490065    
       16800   14.8299999       14.4021873       14.5413237    
       16860   14.8155737       14.3990879       14.5337315    
       16920   14.8052464       14.3945723       14.5268202    
       16980   14.7962294       14.3886166       14.5209112    
       17040   14.7840986       14.3819780       14.5154228    
       17100   14.7686882       14.3752537       14.5097284    
       17160   14.7603283       14.3691168       14.5044394    
       17220   14.7552462       14.3636436       14.5000582    
       17280   14.7477045       14.3580866       14.4958849    
       17340   14.7399998       14.3526621       14.4909201    
       17400   14.7329512       14.3482161       14.4855633    
       17460   14.7278690       14.3447857       14.4795437    
       17520   14.7201643       14.3413982       14.4723959    
       17580   14.7145901       14.3378925       14.4651604    
       17640   14.7109833       14.3344460       14.4588184    
       17700   14.7072134       14.3303328       14.4536085    
       17760   14.7063932       14.3254261       14.4491587    
       17820   14.7086887       14.3207493       14.4446564    
       17880   14.7113113       14.3169479       14.4404802    
       17940   14.7149181       14.3139172       14.4369745    
       18000   14.7177048       14.3109980       14.4330997    
       18060   14.7175407       14.3078671       14.7762289    
       18120   14.7172127       14.3047066       14.7641487    
       18180   14.7196722       14.3010845       14.7528191    
       18240   14.7260656       14.2967463       14.7421217    
       18300   14.7339344       14.2921991       14.7310696    
       18360   14.7377052       14.2882624       14.7190790    
       18420   14.7408199       14.2849073       14.7064056    
       18480   14.7463932       14.2813482       14.6933794    
       18540   14.7534428       14.2770081       14.6802006    
       18600   14.7583609       14.2719326       14.6671276    
       18660   14.7637701       14.2663517       14.6540480    
       18720   14.7739344       14.2606049       14.6412106    
       18780   14.7850819       14.2545776       14.6302357    
       18840   14.7945900       14.2480021       14.6231527    
       18900   14.8047543       14.2416668       14.6205635    
       18960   14.8136063       14.2370558       14.6205521    
       19020   14.8195086       14.2353287       14.6211319    
       19080   14.8252459       14.2375126       14.6218176    
       19140   14.8311472       14.2429743       14.6229305    
       19200   14.8388529       14.2494497       14.6259794    
       19260   14.8462296       14.2561617       14.6317492    
       19320   14.8554096       14.2632647       14.6400366    
       19380   14.8614750       14.2717524       14.6495075    
       19440   14.8642626       14.2826109       14.6591434    
       19500   14.8680325       14.2957115       14.6683874    
       19560   14.8718033       14.3099041       14.6770182    
       19620   14.8765574       14.3244743       14.6847525    
       19680   14.8845901       14.3390226       14.6907215    
       19740   14.8949184       14.3531199       14.6939602    
       19800   14.9037704       14.3661270       14.6945238    
       19860   14.9134426       14.3776331       14.6939516    
       19920   14.9247541       14.3870134       14.6937284    
       19980   14.9375410       14.3941584       14.6936607    
       20040   14.9540987       14.3997536       14.6934605    
       20100   14.9716396       14.4045029       14.6933565    
       20160   14.9895086       14.4084358       14.6935654    
       20220   15.0078688       14.4118834       14.6939640    
       20280   15.0255737       14.4153557       14.6948862    
       20340   15.0413113       14.4188747       14.6979866    
       20400   15.0550823       14.4224367       14.7041540    
       20460   15.0672131       14.4269981       14.7124023    
       20520   15.0788527       14.4342489       14.7211046    
       20580   15.0896721       14.4443579       14.7287760    
       20640   15.0988522       14.4560547       14.7344532    
       20700   15.1055737       14.4677773       14.7386007    
       20760   15.1109838       14.4780788       14.7418365    
       20820   15.1155739       14.4864016       14.7437906    
       20880   15.1218033       14.4933815       14.7441149    
       20940   15.1303282       14.4990149       14.7436781    
       21000   15.1396723       14.5029068       14.7440224    
       21060   15.1498365       14.5054703       14.7455282    
       21120   15.1604919       14.5080051       14.7491608    
       21180   15.1706562       14.5112839       14.7560854    
       21240   15.1803274       14.5158653       14.7657957    
       21300   15.1898365       14.5230398       14.7769985    
       21360   15.1985245       14.5331011       14.7887163    
       21420   15.2057381       14.5450764       14.8006535    
       21480   15.2109833       14.5583029       14.8130064    
       21540   15.2140980       14.5722780       14.8248606    
       21600   15.2180328       14.5869102       14.8353882    
       21660   15.2237701       14.6019402       15.2616310    
       21720   15.2326231       14.6161318       15.2719746    
       21780   15.2434425       14.6289558       15.2815208    
       21840   15.2537708       14.6409283       15.2904787    
       21900   15.2601643       14.6524343       15.2996311    
       21960   15.2647543       14.6631956       15.3098755    
       22020   15.2727871       14.6733751       15.3216314    
       22080   15.2822952       14.6838493       15.3351297    
       22140   15.2881966       14.6954336       15.3502693    
       22200   15.2929506       14.7083693       15.3662987    
       22260   15.2963934       14.7227850       15.3826675    
       22320   15.2981968       14.7390184       15.3987951    
       22380   15.2980328       14.7567873       15.4133854    
       22440   15.2968855       14.7752256       15.4247932    
       22500   15.2945900       14.7935076       15.4313936    
       22560   15.2911472       14.8104038       15.4318924    
       22620   15.2888527       14.8236666       15.4277592    
       22680   15.2888527       14.8313532       15.4216890    
       22740   15.2903280       14.8335667       15.4152756    
       22800   15.2913113       14.8321600       15.4093790    
       22860   15.2921314       14.8286200       15.4034348    
       22920   15.2927866       14.8244934       15.3970957    
       22980   15.2922955       14.8201466       15.3905106    
       23040   15.2895079       14.8152113       15.3843327    
       23100   15.2862291       14.8097172       15.3792477    
       23160   15.2809839       14.8042459       15.3754110    
       23220   15.2736063       14.7994299       15.3725386    
       23280   15.2659016       14.7961149       15.3702812    
       23340   15.2570496       14.7948666       15.3688650    
       23400   15.2485247       14.7953014       15.3695192    
       23460   15.2396717       14.7970009       15.3728514    
       23520   15.2301636       14.8003054       15.3777409    
       23580   15.2206554       14.8058958       15.3821011    
       23640   15.2090168       14.8138924       15.3851538    
       23700   15.1931143       14.8230085       15.3872900    
       23760   15.1750822       14.8315258       15.3888149    
       23820   15.1563931       14.8384190       15.3895864    
       23880   15.1375408       14.8439684       15.3891068    
       23940   15.1188526       14.8487959       15.3868113    
       24000   15.1022949       14.8528843       15.3824244    
       24060   15.0870495       14.8558235       15.3761120    
       24120   15.0727873       14.8569679       15.3682098    
       24180   15.0590162       14.8560400       15.3592768    
       24240   15.0460653       14.8533163       15.3500471    
       24300   15.0340986       14.8492813       15.3411579    
       24360   15.0226231       14.8444338       15.3330421    
       24420   15.0126228       14.8392839       15.3257170    
