 20190518
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   11.6777048       13.0165682       12.0343084    
        7260   11.6595078       13.0236549       12.0445518    
        7320   11.6424589       13.0312366       12.0548363    
        7380   11.6227865       13.0390768       12.0650520    
        7440   11.6022949       13.0471325       12.0751314    
        7500   11.5829506       13.0553932       12.0847950    
        7560   11.5688524       13.0638361       12.0934963    
        7620   11.5565577       13.0723829       12.1009092    
        7680   11.5434427       13.0806885       12.1072140    
        7740   11.5291805       13.0881844       12.1129599    
        7800   11.5155735       13.0945692       12.1188440    
        7860   11.5014753       13.0999260       12.1254816    
        7920   11.4873772       13.1047106       12.1330719    
        7980   11.4737701       13.1095839       12.1411648    
        8040   11.4588528       13.1150751       12.1492081    
        8100   11.4432783       13.1211634       12.1568565    
        8160   11.4275408       13.1274109       12.1636305    
        8220   11.4140987       13.1334600       12.1692028    
        8280   11.4014750       13.1391211       12.1736269    
        8340   11.3898363       13.1441078       12.1773062    
        8400   11.3736067       13.1481562       12.1806479    
        8460   11.3570490       13.1511936       12.1843119    
        8520   11.3406553       13.1533794       12.1885195    
        8580   11.3265572       13.1552486       12.1931744    
        8640   11.3154097       13.1575289       12.1981964    
        8700   11.3024588       13.1603689       12.2035141    
        8760   11.2880325       13.1636906       12.2089224    
        8820   11.2768850       13.1674576       12.2141514    
        8880   11.2663937       13.1715317       12.2189102    
        8940   11.2555742       13.1755838       12.2228422    
        9000   11.2455740       13.1792488       12.2257385    
        9060   11.2363930       13.1821394       12.2275038    
        9120   11.2283611       13.1839743       12.2280731    
        9180   11.2206554       13.1846371       12.2277489    
        9240   11.2103281       13.1840925       12.2272215    
        9300   11.1995087       13.1824741       12.2269373    
        9360   11.1921310       13.1803398       12.2268305    
        9420   11.1857376       13.1783304       12.2268534    
        9480   11.1795082       13.1765528       12.2269678    
        9540   11.1755733       13.1747704       12.2269592    
        9600   11.1734428       13.1728573       12.2265139    
        9660   11.1703281       13.1708336       12.2254372    
        9720   11.1672134       13.1685362       12.2238121    
        9780   11.1636066       13.1657438       12.2218771    
        9840   11.1601639       13.1624746       12.2198544    
        9900   11.1575413       13.1588984       12.2177639    
        9960   11.1563931       13.1551037       12.2154016    
       10020   11.1555738       13.1511955       12.2125692    
       10080   11.1534424       13.1471739       12.2092686    
       10140   11.1504917       13.1428394       12.2056217    
       10200   11.1463938       13.1379795       12.2017050    
       10260   11.1424589       13.1325684       12.1975203    
       10320   11.1390162       13.1267624       12.1929989    
       10380   11.1368856       13.1207132       12.1879425    
       10440   11.1342621       13.1144981       12.1820707    
       10500   11.1314754       13.1081104       12.1753111    
       10560   11.1304922       13.1013012       12.1678858    
       10620   11.1313114       13.0936718       12.1599951    
       10680   11.1321316       13.0850420       12.1517458    
       10740   11.1336069       13.0755682       12.1429977    
       10800   11.1362295       13.0654793       11.0625591    
       10860   11.1388521       13.0548449       11.0506954    
       10920   11.1411476       13.0435991       11.0380259    
       10980   11.1409836       13.0315580       11.0246687    
       11040   11.1414757       13.0185671       11.0108976    
       11100   11.1421309       13.0046635       10.9971323    
       11160   11.1418037       12.9900599       10.9838276    
       11220   11.1413116       12.9750366       10.9710703    
       11280   11.1400003       12.9600687       10.9585409    
       11340   11.1386881       12.9456673       10.9460096    
       11400   11.1391802       12.9319849       10.9334412    
       11460   11.1380329       12.9186754       10.9209080    
       11520   11.1367216       12.9051905       10.9083557    
       11580   11.1362295       12.8912344       10.8956804    
       11640   11.1375408       12.8767805       10.8827915    
       11700   11.1395082       12.8618803       10.8694820    
       11760   11.1419668       12.8465710       10.8555956    
       11820   11.1480331       12.8308649       10.8415632    
       11880   11.1536064       12.8147459       10.8278732    
       11940   11.1616392       12.7982187       10.8146181    
       12000   11.1681967       12.7816133       10.8014965    
       12060   11.1772127       12.7653208       10.7881718    
       12120   11.1891804       12.7493010       10.7745447    
       12180   11.2016392       12.7331848       10.7608061    
       12240   11.2119675       12.7166510       10.7470646    
       12300   11.2188520       12.6996908       10.7333355    
       12360   11.2267218       12.6825047       10.7196684    
       12420   11.2359018       12.6652794       10.7062950    
       12480   11.2457380       12.6480999       10.6932631    
       12540   11.2580328       12.6309786       10.6803370    
       12600   11.2708197       12.6139965       10.6674566    
       12660   11.2826233       12.5972624       10.6546612    
       12720   11.2952461       12.5805979       10.6420288    
       12780   11.3062296       12.5638371       10.6295872    
       12840   11.3150816       12.5470104       10.6174002    
       12900   11.3272133       12.5302477       10.6056252    
       12960   11.3404922       12.5136805       10.5941935    
       13020   11.3522949       12.4973555       10.5826349    
       13080   11.3629513       12.4813938       10.5706177    
       13140   11.3734426       12.4658117       10.5581093    
       13200   11.3855734       12.4501762       10.5452156    
       13260   11.3967209       12.4339161       10.5325689    
       13320   11.4054098       12.4170380       10.5203037    
       13380   11.4131145       12.3996830       10.5077906    
       13440   11.4201641       12.3822832       10.4945488    
       13500   11.4273767       12.3654280       10.4804850    
       13560   11.4345903       12.3487692       10.4658861    
       13620   11.4419670       12.3315506       10.4512110    
       13680   11.4504919       12.3134480       10.4368505    
       13740   11.4609833       12.2946854       10.4227905    
       13800   11.4716396       12.2756805       10.4085732    
       13860   11.4840984       12.2567949       10.3939924    
       13920   11.5000000       12.2381239       10.3795271    
       13980   11.5173769       12.2194681       10.3656979    
       14040   11.5342627       12.2004948       10.3527155    
       14100   11.5521307       12.1815329       10.3404446    
       14160   11.5727873       12.1632309       10.3285570    
       14220   11.5954094       12.1459875       10.3167686    
       14280   11.6172132       12.1296349       10.3044176    
       14340   11.6393442       12.1136570       10.2911186    
       14400   11.6616392       12.0976515       10.6991081    
       14460   11.6829510       12.0812626       10.6859198    
       14520   11.7049179       12.0638714       10.6722021    
       14580   11.7267218       12.0458260       10.6587458    
       14640   11.7486887       12.0275517       10.6464128    
       14700   11.7695084       12.0089102       10.6355410    
       14760   11.7918034       11.9903040       10.6258078    
       14820   11.8152456       11.9726610       10.6157122    
       14880   11.8357372       11.9564390       10.6048584    
       14940   11.8555737       11.9416771       10.5941687    
       15000   11.8757381       11.9275913       10.5848370    
       15060   11.8960657       11.9133615       10.5770302    
       15120   11.9177046       11.8993273       10.5697746    
       15180   11.9385242       11.8862362       10.5620985    
       15240   11.9573774       11.8745375       10.5536079    
       15300   11.9736061       11.8636675       10.5446301    
       15360   11.9899998       11.8526897       10.5359659    
       15420   12.0050821       11.8410282       10.5281830    
       15480   12.0175409       11.8288088       10.5213938    
       15540   12.0303278       11.8168726       10.5153589    
       15600   12.0388527       11.8058081       10.5101423    
       15660   12.0486889       11.7957315       10.5060034    
       15720   12.0568857       11.7866364       10.5024567    
       15780   12.0624590       11.7784262       10.4991045    
       15840   12.0703278       11.7713461       10.4958334    
       15900   12.0801640       11.7651615       10.4927206    
       15960   12.0916395       11.7592783       10.4899330    
       16020   12.1032791       11.7534781       10.4875231    
       16080   12.1147537       11.7478733       10.4854040    
       16140   12.1265574       11.7426729       10.4837914    
       16200   12.1372128       11.7378607       10.4830751    
       16260   12.1480331       11.7332802       10.4833012    
       16320   12.1583605       11.7291861       10.4843082    
       16380   12.1680326       11.7259369       10.4860506    
       16440   12.1783609       11.7236023       10.4888096    
       16500   12.1895084       11.7220573       10.4921408    
       16560   12.1990166       11.7212219       10.4949207    
       16620   12.2088528       11.7213306       10.4967079    
       16680   12.2181969       11.7223291       10.4980307    
       16740   12.2267218       11.7233105       10.4997549    
       16800   12.2347546       11.7237339       10.5023937    
       16860   12.2416391       11.7236843       10.5058699    
       16920   12.2501640       11.7235661       10.5086050    
       16980   12.2593441       11.7240467       10.5099697    
       17040   12.2680330       11.7251997       10.5112686    
       17100   12.2796717       11.7260370       10.5139456    
       17160   12.2926226       11.7260818       10.5182810    
       17220   12.3018036       11.7260685       10.5234842    
       17280   12.3086882       11.7270927       10.5293627    
       17340   12.3154097       11.7296410       10.5367365    
       17400   12.3254099       11.7331800       10.5453472    
       17460   12.3327866       11.7370052       10.5541029    
       17520   12.3355742       11.7417183       10.5617266    
       17580   12.3344259       11.7480574       10.5680676    
       17640   12.3293438       11.7554817       10.5733194    
       17700   12.3222952       11.7621908       10.5777922    
       17760   12.3145905       11.7671852       10.5820370    
       17820   12.3065577       11.7708731       10.5869913    
       17880   12.2960653       11.7738171       10.5932331    
       17940   12.2863932       11.7765665       10.6011744    
       18000   12.2785244       11.7796545       12.4590054    
       18060   12.2713118       11.7839899       12.4706306    
       18120   12.2650824       11.7902555       12.4822264    
       18180   12.2577047       11.7982702       12.4930534    
       18240   12.2521315       11.8078394       12.5023499    
       18300   12.2467213       11.8184071       12.5100555    
       18360   12.2404919       11.8285255       12.5166454    
       18420   12.2337704       11.8368816       12.5224218    
       18480   12.2263937       11.8433228       12.5283442    
       18540   12.2196722       11.8485641       12.5338821    
       18600   12.2132788       11.8539581       12.5375090    
       18660   12.2072134       11.8605595       12.5383997    
       18720   12.2001638       11.8675671       12.5372982    
       18780   12.1932783       11.8728828       12.5359697    
       18840   12.1885242       11.8751640       12.5356531    
       18900   12.1862297       11.8752756       12.5368185    
       18960   12.1867208       11.8751488       12.5391474    
       19020   12.1860657       11.8761816       12.5411711    
       19080   12.1852455       11.8786430       12.5425196    
       19140   12.1845903       11.8821716       12.5440559    
       19200   12.1837702       11.8858337       12.5467253    
       19260   12.1836061       11.8887672       12.5502949    
       19320   12.1837702       11.8915615       12.5537844    
       19380   12.1836061       11.8953676       12.5579090    
       19440   12.1826229       11.9002914       12.5632477    
       19500   12.1800003       11.9058094       12.5693674    
       19560   12.1772127       11.9120684       12.5755720    
       19620   12.1740980       11.9195652       12.5813828    
       19680   12.1716394       11.9281483       12.5861168    
       19740   12.1695080       11.9371080       12.5897570    
       19800   12.1649179       11.9459686       12.5927868    
       19860   12.1591806       11.9541264       12.5957050    
       19920   12.1526232       11.9609976       12.5986881    
       19980   12.1465578       11.9667530       12.6017933    
       20040   12.1404915       11.9720573       12.6045170    
       20100   12.1355734       11.9773912       12.6059780    
       20160   12.1332788       11.9828825       12.6067867    
       20220   12.1314754       11.9881449       12.6080379    
       20280   12.1300001       11.9925222       12.6102505    
       20340   12.1290159       11.9966688       12.6133432    
       20400   12.1295080       12.0016060       12.6161699    
       20460   12.1301641       12.0075464       12.6174164    
       20520   12.1286888       12.0140324       12.6167822    
       20580   12.1252460       12.0201130       12.6156969    
       20640   12.1221313       12.0247908       12.6155930    
       20700   12.1209841       12.0280590       12.6166925    
       20760   12.1178684       12.0309925       12.6183586    
       20820   12.1145897       12.0343142       12.6198111    
       20880   12.1178684       12.0380669       12.6206703    
       20940   12.1219673       12.0420828       12.6207333    
       21000   12.1244259       12.0464392       12.6191635    
       21060   12.1204920       12.0506124       12.6156435    
       21120   12.1172132       12.0533018       12.6107512    
       21180   12.1163931       12.0540934       12.6056108    
       21240   12.1159019       12.0538464       12.6002588    
       21300   12.1177053       12.0533724       12.5954294    
       21360   12.1216393       12.0527477       12.5919313    
       21420   12.1263933       12.0513601       12.5892696    
       21480   12.1295080       12.0496902       12.5863323    
       21540   12.1327868       12.0488176       12.5824423    
       21600   12.1340981       12.0487061       11.9627934    
       21660   12.1342621       12.0480947       11.9560223    
       21720   12.1342621       12.0465212       11.9490576    
       21780   12.1350822       12.0438251       11.9430799    
       21840   12.1368856       12.0399179       11.9383564    
       21900   12.1355734       12.0359688       11.9343214    
       21960   12.1331148       12.0334425       11.9298086    
       22020   12.1321316       12.0324535       11.9238338    
       22080   12.1314754       12.0319481       11.9169121    
       22140   12.1321316       12.0305758       11.9102316    
       22200   12.1329508       12.0275049       11.9053383    
       22260   12.1336069       12.0232162       11.9034424    
       22320   12.1339340       12.0193043       11.9042082    
       22380   12.1349182       12.0175810       11.9061718    
       22440   12.1357374       12.0187874       11.9080410    
       22500   12.1354103       12.0221605       11.9096441    
       22560   12.1342621       12.0261679       11.9111795    
       22620   12.1318035       12.0296144       11.9127560    
       22680   12.1296721       12.0323400       11.9147806    
       22740   12.1280327       12.0345955       11.9171801    
       22800   12.1267214       12.0371094       11.9190445    
       22860   12.1255741       12.0404005       11.9195013    
       22920   12.1247540       12.0435009       11.9189234    
       22980   12.1236067       12.0454788       11.9185095    
       23040   12.1216393       12.0459709       11.9180946    
       23100   12.1204920       12.0456314       11.9167261    
       23160   12.1203279       12.0451241       11.9139061    
       23220   12.1206560       12.0443525       11.9097357    
       23280   12.1213112       12.0430393       11.9050150    
       23340   12.1206560       12.0409107       11.9011898    
       23400   12.1203279       12.0376692       11.8986530    
       23460   12.1213112       12.0338726       11.8969564    
       23520   12.1234426       12.0305977       11.8953199    
       23580   12.1252460       12.0280180       11.8930092    
       23640   12.1270494       12.0256653       11.8895111    
       23700   12.1290159       12.0232077       11.8848677    
       23760   12.1293440       12.0202074       11.8795929    
       23820   12.1272135       12.0163193       11.8737011    
       23880   12.1254101       12.0117197       11.8675251    
       23940   12.1239347       12.0063906       11.8614264    
       24000   12.1218033       12.0001993       11.8555079    
       24060   12.1183605       11.9934902       11.8502607    
       24120   12.1144266       11.9866247       11.8463125    
       24180   12.1113119       11.9799776       11.8436823    
       24240   12.1086884       11.9742126       11.8417492    
       24300   12.1063938       11.9699364       11.8395395    
       24360   12.1039343       11.9669113       11.8363113    
       24420   12.1004915       11.9642506       11.8319836    
       24480   12.0960655       11.9609432       11.8273191    
       24540   12.0891800       11.9563885       11.8233862    
       24600   12.0824594       11.9507580       11.8201714    
       24660   12.0767212       11.9451141       11.8171129    
       24720   12.0727873       11.9401941       11.8144989    
       24780   12.0696726       11.9358339       11.8129482    
       24840   12.0675411       11.9318724       11.8126192    
       24900   12.0655737       11.9288893       11.8132315    
       24960   12.0636063       11.9272671       11.8136625    
       25020   12.0611477       11.9268885       11.8130283    
       25080   12.0577049       11.9268713       11.8116951    
       25140   12.0550823       11.9259844       11.8100567    
       25200   12.0531149       11.9239779       12.0988970    
       25260   12.0521307       11.9214668       12.0961714    
       25320   12.0509834       11.9187326       12.0926199    
       25380   12.0495081       11.9157114       12.0876951    
       25440   12.0473766       11.9121599       12.0813923    
       25500   12.0472136       11.9075480       12.0745153    
       25560   12.0486889       11.9015198       12.0678978    
       25620   12.0498362       11.8943968       12.0621557    
       25680   12.0501642       11.8869600       12.0575199    
       25740   12.0516396       11.8799820       12.0534077    
       25800   12.0518036       11.8740501       12.0492201    
       25860   12.0531149       11.8690481       12.0447626    
       25920   12.0549183       11.8642931       12.0400047    
       25980   12.0565577       11.8593426       12.0351009    
       26040   12.0586882       11.8540945       12.0302191    
       26100   12.0603275       11.8486795       12.0252028    
       26160   12.0622950       11.8433723       12.0196686    
       26220   12.0640984       11.8383474       12.0131874    
       26280   12.0652456       11.8331623       12.0054646    
       26340   12.0675411       11.8272333       11.9968357    
       26400   12.0695086       11.8202810       11.9875774    
       26460   12.0709839       11.8123665       11.9777260    
       26520   12.0736065       11.8037415       11.9674816    
       26580   12.0767212       11.7943773       11.9568415    
       26640   12.0785246       11.7844315       11.9455919    
       26700   12.0804920       11.7740412       11.9338074    
       26760   12.0829506       11.7629976       11.9221449    
       26820   12.0850821       11.7511826       11.9114285    
       26880   12.0855742       11.7390833       11.9021883    
       26940   12.0850821       11.7276182       11.8942022    
       27000   12.0855742       11.7174768       11.8870773    
       27060   12.0854101       11.7086926       11.8807135    
       27120   12.0839348       11.7007303       11.8749418    
       27180   12.0811472       11.6932325       11.8696032    
       27240   12.0790167       11.6861963       11.8647909    
       27300   12.0762291       11.6796999       11.8607054    
       27360   12.0718031       11.6740084       11.8576002    
       27420   12.0691805       11.6693096       11.8554859    
       27480   12.0691805       11.6657009       11.8538942    
       27540   12.0673771       11.6632252       11.8519297    
       27600   12.0642624       11.6617460       11.8488092    
       27660   12.0632792       11.6607885       11.8443699    
       27720   12.0629511       11.6595440       11.8388224    
       27780   12.0642624       11.6572523       11.8325424    
       27840   12.0655737       11.6535559       11.8260031    
