 20181109
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   16.9826221       17.9241581       17.1917553    
        7320   16.9831142       17.9159832       17.2038212    
        7380   16.9881973       17.9138508       17.2193375    
        7440   16.9940987       17.9189014       17.2359791    
        7500   16.9995079       17.9289856       17.2528057    
        7560   17.0080318       17.9410324       17.2682915    
        7620   17.0147533       17.9533291       17.2813702    
        7680   17.0222950       17.9653511       17.2929001    
        7740   17.0281963       17.9763069       17.3040562    
        7800   17.0345898       17.9857655       17.3160305    
        7860   17.0418034       17.9946251       17.3278847    
        7920   17.0468845       18.0035324       17.3388882    
        7980   17.0467205       18.0123215       17.3483963    
        8040   17.0504913       18.0202122       17.3553581    
        8100   17.0545902       18.0266705       17.3593311    
        8160   17.0595074       18.0310841       17.3610783    
        8220   17.0647545       18.0329590       17.3620968    
        8280   17.0677052       18.0326920       17.3642845    
        8340   17.0699997       18.0310497       17.3689461    
        8400   17.0729504       18.0293064       17.3762054    
        8460   17.0755730       18.0291653       17.3852787    
        8520   17.0768852       18.0314980       17.3946419    
        8580   17.0749187       18.0360088       17.4025974    
        8640   17.0716400       18.0415268       17.4081821    
        8700   17.0686893       18.0463696       17.4111996    
        8760   17.0636063       18.0490742       17.4120369    
        8820   17.0593433       18.0491047       17.4114246    
        8880   17.0590172       18.0466461       17.4102478    
        8940   17.0624599       18.0424061       17.4095783    
        9000   17.0655746       18.0372944       17.4105606    
        9060   17.0690155       18.0322647       17.4131889    
        9120   17.0716400       18.0284882       17.4165039    
        9180   17.0721302       18.0265579       17.4197979    
        9240   17.0737705       18.0254841       17.4225292    
        9300   17.0762291       18.0240898       17.4243584    
        9360   17.0768852       18.0219841       17.4251022    
        9420   17.0783615       18.0190697       17.4248791    
        9480   17.0777054       18.0152817       17.4239540    
        9540   17.0749187       18.0107288       17.4231377    
        9600   17.0760651       18.0057411       17.4235058    
        9660   17.0832787       18.0007915       17.4253178    
        9720   17.0911484       17.9965343       17.4280376    
        9780   17.0968857       17.9934845       17.4312096    
        9840   17.1014748       17.9913654       17.4343472    
        9900   17.1050816       17.9897213       17.4371281    
        9960   17.1093445       17.9882488       17.4394760    
       10020   17.1149178       17.9866314       17.4418182    
       10080   17.1214752       17.9848156       17.4447899    
       10140   17.1263943       17.9831104       17.4484158    
       10200   17.1314754       17.9820671       17.4531441    
       10260   17.1372128       17.9820232       17.4595871    
       10320   17.1459007       17.9830875       17.4673367    
       10380   17.1532784       17.9857883       17.4752960    
       10440   17.1563931       17.9903927       17.4823513    
       10500   17.1593437       17.9955940       17.4884415    
       10560   17.1629505       18.0002651       17.4938469    
       10620   17.1663933       18.0040798       17.4986935    
       10680   17.1667213       18.0067997       17.5028076    
       10740   17.1629505       18.0085373       17.5059757    
       10800   17.1552467       18.0094891       17.5081463    
       10860   17.1442623       18.0097466       17.6546154    
       10920   17.1332779       18.0092640       17.6568298    
       10980   17.1232796       18.0079918       17.6575565    
       11040   17.1096725       18.0060329       17.6564865    
       11100   17.0952454       18.0029202       17.6530704    
       11160   17.0803280       17.9982967       17.6472588    
       11220   17.0611477       17.9916801       17.6400127    
       11280   17.0434418       17.9826851       17.6327076    
       11340   17.0275402       17.9717426       17.6259327    
       11400   17.0106564       17.9599094       17.6202221    
       11460   16.9929504       17.9481964       17.6149311    
       11520   16.9755745       17.9372787       17.6095295    
       11580   16.9596729       17.9271908       17.6033592    
       11640   16.9419670       17.9173565       17.5960560    
       11700   16.9198360       17.9073601       17.5879707    
       11760   16.8988533       17.8966637       17.5800095    
       11820   16.8775406       17.8850174       17.5729160    
       11880   16.8555737       17.8728580       17.5666637    
       11940   16.8322945       17.8611412       17.5608711    
       12000   16.8095074       17.8504276       17.5552444    
       12060   16.7875404       17.8406544       17.5495377    
       12120   16.7660656       17.8314648       17.5436954    
       12180   16.7460651       17.8225517       17.5378532    
       12240   16.7275410       17.8136597       17.5321579    
