 20181215
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   16.3921318       16.1751652       16.1821766    
        7260   16.3847542       16.1888390       16.1969604    
        7320   16.3799992       16.2028179       16.2122459    
        7380   16.3793449       16.2180328       16.2267990    
        7440   16.3785248       16.2341957       16.2399044    
        7500   16.3775406       16.2505531       16.2509670    
        7560   16.3762302       16.2662716       16.2603931    
        7620   16.3757381       16.2808781       16.2700710    
        7680   16.3791809       16.2935600       16.2802715    
        7740   16.3885250       16.3050594       16.2908535    
        7800   16.3996716       16.3160763       16.3016987    
        7860   16.4090157       16.3268890       16.3123741    
        7920   16.4193439       16.3376350       16.3230915    
        7980   16.4273777       16.3482246       16.3351860    
        8040   16.4344254       16.3587780       16.3505707    
        8100   16.4403286       16.3702335       16.3705502    
        8160   16.4459019       16.3841839       16.3959904    
        8220   16.4495087       16.4020615       16.4260368    
        8280   16.4511471       16.4247971       16.4587402    
        8340   16.4519672       16.4526386       16.4918060    
        8400   16.4521313       16.4844265       16.5229053    
        8460   16.4521313       16.5180435       16.5505257    
        8520   16.4521313       16.5514374       16.5743809    
        8580   16.4516392       16.5828152       16.5952625    
        8640   16.4463940       16.6107788       16.6146851    
        8700   16.4475403       16.6350460       16.6347408    
        8760   16.4434433       16.6565418       16.6571007    
        8820   16.4422951       16.6771545       16.6827946    
        8880   16.4388523       16.6989250       16.7126389    
        8940   16.4321308       16.7234364       16.7467346    
        9000   16.4306564       16.7518654       16.7822571    
        9060   16.4318027       16.7851353       16.8148575    
        9120   16.4339352       16.8220272       16.8422604    
        9180   16.4332790       16.8582478       16.8640022    
        9240   16.4332790       16.8900604       16.8813477    
        9300   16.4359016       16.9160099       16.8955383    
        9360   16.4440975       16.9365597       16.9071484    
        9420   16.4544258       16.9532967       16.9168110    
        9480   16.4632778       16.9673309       16.9250507    
        9540   16.4724598       16.9795437       16.9328156    
        9600   16.4822960       16.9900265       16.9404907    
        9660   16.4909840       16.9992294       16.9486618    
        9720   16.5004921       17.0077629       16.9567776    
        9780   16.5096722       17.0163918       16.9640903    
        9840   16.5200005       17.0251217       16.9699020    
        9900   16.5331154       17.0332737       16.9737606    
        9960   16.5450821       17.0401878       16.9754219    
       10020   16.5542622       17.0455189       16.9748363    
       10080   16.5652466       17.0491867       16.9725876    
       10140   16.5772133       17.0510941       16.9699421    
       10200   16.5865574       17.0511189       16.9671555    
       10260   16.5931149       17.0497894       16.9641285    
       10320   16.5996723       17.0478535       16.9606171    
       10380   16.6077042       17.0452290       16.9565372    
       10440   16.6149178       17.0418758       16.9521332    
       10500   16.6247540       17.0377483       16.9482441    
       10560   16.6332779       17.0328903       16.9456806    
       10620   16.6434422       17.0278969       16.9450436    
       10680   16.6544266       17.0237980       16.9462910    
       10740   16.6668854       17.0212460       16.9486752    
       10800   16.6803284       17.0204849       16.5714149    
       10860   16.6934433       17.0214500       16.5696507    
       10920   16.7063942       17.0236511       16.5660496    
       10980   16.7190170       17.0262394       16.5609150    
       11040   16.7291794       17.0279064       16.5559559    
       11100   16.7411480       17.0276661       16.5525532    
       11160   16.7534428       17.0255585       16.5514393    
       11220   16.7654095       17.0230350       16.5522346    
       11280   16.7767220       17.0218945       16.5537663    
       11340   16.7845898       17.0227985       16.5545692    
       11400   16.7929516       17.0252342       16.5536385    
       11460   16.8004913       17.0279922       16.5502644    
       11520   16.8088531       17.0297527       16.5444832    
       11580   16.8178692       17.0294495       16.5368633    
       11640   16.8275414       17.0264606       16.5282917    
       11700   16.8327866       17.0208073       16.5193958    
       11760   16.8352451       17.0130253       16.5103416    
       11820   16.8360653       17.0037956       16.5008049    
       11880   16.8357372       16.9937096       16.4907303    
       11940   16.8337708       16.9829788       16.4802513    
       12000   16.8301640       16.9716702       16.4697971    
       12060   16.8254089       16.9599190       16.4602261    
       12120   16.8199997       16.9478607       16.4522800    
       12180   16.8145905       16.9360294       16.4458923    
       12240   16.8091812       16.9253025       16.4405117    
       12300   16.8037701       16.9161243       16.4354763    
       12360   16.7980328       16.9082355       16.4301472    
       12420   16.7916393       16.9010525       16.4243069    
       12480   16.7850819       16.8939590       16.4179173    
       12540   16.7803288       16.8863716       16.4112492    
       12600   16.7762299       16.8780479       16.4049168    
       12660   16.7711468       16.8692608       16.3992729    
       12720   16.7655735       16.8603706       16.3943195    
       12780   16.7608204       16.8518810       16.3898315    
       12840   16.7547550       16.8440113       16.3855133    
       12900   16.7470493       16.8366680       16.3809357    
       12960   16.7396717       16.8296337       16.3760300    
       13020   16.7326221       16.8226795       16.3712006    
       13080   16.7252464       16.8155708       16.3670559    
       13140   16.7149181       16.8083324       16.3638229    
       13200   16.7052460       16.8013191       16.3613873    
       13260   16.6949177       16.7947922       16.3595238    
       13320   16.6837711       16.7887917       16.3579597    
       13380   16.6739349       16.7833309       16.3563805    
       13440   16.6639347       16.7783794       16.3546524    
       13500   16.6527863       16.7737122       16.3530483    
       13560   16.6413116       16.7690277       16.3523026    
       13620   16.6299992       16.7641735       16.3533154    
       13680   16.6201649       16.7594566       16.3568306    
       13740   16.6104927       16.7556610       16.3630867    
       13800   16.6029510       16.7537155       16.3718891    
       13860   16.5983601       16.7541504       16.3828964    
       13920   16.5952454       16.7569942       16.3953876    
       13980   16.5900002       16.7621346       16.4088211    
       14040   16.5826225       16.7691975       16.4224777    
       14100   16.5786877       16.7777843       16.4356461    
       14160   16.5752468       16.7874184       16.4479237    
       14220   16.5701637       16.7974186       16.4589176    
       14280   16.5634422       16.8071175       16.4680843    
