 20181008
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.1172132       14.4250431       14.5939875    
        7320   14.1160660       14.4267387       14.6000834    
        7380   14.1057377       14.4302378       14.6051283    
        7440   14.0895081       14.4356537       14.6075754    
        7500   14.0706558       14.4424896       14.6061382    
        7560   14.0577049       14.4492226       14.6029730    
        7620   14.0554094       14.4534569       14.5985518    
        7680   14.0506554       14.4532595       14.5931807    
        7740   14.0403280       14.4501047       14.5879030    
        7800   14.0303278       14.4462490       14.5838833    
        7860   14.0247545       14.4423141       14.5794239    
        7920   14.0252457       14.4398241       14.5721474    
        7980   14.0290165       14.4388351       14.5620155    
        8040   14.0313110       14.4370623       14.5513268    
        8100   14.0344267       14.4320555       14.5418291    
        8160   14.0362291       14.4239054       14.5325813    
        8220   14.0439348       14.4154615       14.5233946    
        8280   14.0500002       14.4077091       14.5143328    
        8340   14.0491800       14.3998775       14.5040760    
        8400   14.0419674       14.3925867       14.4921656    
        8460   14.0252457       14.3861103       14.4789438    
        8520   14.0142622       14.3785830       14.4652319    
        8580   14.0180330       14.3686285       14.4517288    
        8640   14.0209837       14.3568707       14.4389029    
        8700   14.0162296       14.3446198       14.4273262    
        8760   14.0145903       14.3324223       14.4176569    
        8820   14.0142622       14.3210745       14.4098263    
        8880   14.0109835       14.3119240       14.4023790    
        8940   14.0096722       14.3054113       14.3942852    
        9000   14.0057373       14.3000555       14.3857260    
        9060   14.0049181       14.2941294       14.3766842    
        9120   14.0036068       14.2873487       14.3655252    
        9180   14.0032787       14.2802258       14.3515158    
        9240   14.0083609       14.2725258       14.3348503    
        9300   14.0172129       14.2627459       14.3171282    
        9360   14.0245905       14.2499466       14.3014956    
        9420   14.0216389       14.2346296       14.2890568    
        9480   14.0136070       14.2194004       14.2775936    
        9540   14.0083609       14.2070904       14.2641239    
        9600   14.0001640       14.1969976       14.2472334    
        9660   13.9839344       14.1866951       14.2278032    
        9720   13.9714756       14.1738596       14.2075377    
        9780   13.9645901       14.1582966       14.1878843    
        9840   13.9595079       14.1412601       14.1705494    
        9900   13.9503279       14.1240253       14.1567488    
        9960   13.9404917       14.1077013       14.1461706    
       10020   13.9360657       14.0937986       14.1362877    
       10080   13.9318037       14.0832672       14.1253824    
       10140   13.9300003       14.0751390       14.1130981    
       10200   13.9236069       14.0671463       14.1002064    
       10260   13.9139347       14.0577230       14.0879316    
       10320   13.9032784       14.0470076       14.0768843    
       10380   13.8960657       14.0360670       14.0659723    
       10440   13.8929510       14.0261574       14.0533714    
       10500   13.8844261       14.0172157       14.0379066    
       10560   13.8698359       14.0078659       14.0190783    
       10620   13.8604918       13.9969234       13.9986172    
       10680   13.8590164       13.9832792       13.9781704    
       10740   13.8613119       13.9668484       13.9586439    
       10800   13.8588524       13.9486895       13.9396086    
       10860   13.8493443       13.9303541       13.2036791    
       10920   13.8352461       13.9123831       13.1884794    
       10980   13.8186884       13.8943453       13.1743088    
       11040   13.8037701       13.8757486       13.1620054    
       11100   13.7934427       13.8572454       13.1519842    
       11160   13.7826233       13.8405066       13.1439991    
       11220   13.7714758       13.8266010       13.1355534    
       11280   13.7532787       13.8155689       13.1263132    
       11340   13.7373772       13.8051338       13.1164103    
       11400   13.7203283       13.7935314       13.1062317    
       11460   13.7026234       13.7812252       13.0961628    
       11520   13.6844263       13.7684069       13.0870037    
       11580   13.6603279       13.7554932       13.0791922    
       11640   13.6306553       13.7431974       13.0721579    
       11700   13.6008196       13.7321863       13.0646648    
       11760   13.5755739       13.7221746       13.0566072    
       11820   13.5526228       13.7119474       13.0481882    
       11880   13.5259018       13.7008886       13.0394297    
       11940   13.4947538       13.6891413       13.0311661    
       12000   13.4634428       13.6768417       13.0248375    
       12060   13.4411478       13.6645737       13.0200138    
       12120   13.4222946       13.6536808       13.0153074    
       12180   13.4003277       13.6447287       13.0096054    
       12240   13.3745899       13.6367855       13.0023298    
       12300   13.3544264       13.6288490       12.9932632    
       12360   13.3372135       13.6201115       12.9833069    
       12420   13.3190165       13.6098366       12.9736567    
       12480   13.2967215       13.5977669       12.9646730    
       12540   13.2773771       13.5850039       12.9555979    
       12600   13.2629509       13.5726194       12.9458723    
       12660   13.2481966       13.5607882       12.9357138    
       12720   13.2349176       13.5489435       12.9257584    
       12780   13.2227869       13.5365028       12.9170818    
       12840   13.2057381       13.5234356       12.9100590    
       12900   13.1863937       13.5108271       12.9039803    
       12960   13.1650820       13.4994078       12.8975286    
       13020   13.1450815       13.4893494       12.8898888    
       13080   13.1308193       13.4801626       12.8813057    
       13140   13.1229506       13.4708405       12.8721199    
       13200   13.1119671       13.4603786       12.8628693    
       13260   13.1050816       13.4485826       12.8540459    
       13320   13.0995083       13.4361143       12.8460197    
       13380   13.0839348       13.4236012       12.8387985    
       13440   13.0622950       13.4116297       12.8318796    
       13500   13.0411472       13.4004908       12.8248711    
       13560   13.0242624       13.3900490       12.8174915    
       13620   13.0122948       13.3796062       12.8098907    
       13680   12.9998360       13.3686352       12.8025436    
       13740   12.9878693       13.3571424       12.7950525    
       13800   12.9719667       13.3456974       12.7864189    
       13860   12.9559021       13.3347569       12.7766199    
       13920   12.9439344       13.3239126       12.7659683    
       13980   12.9336061       13.3122559       12.7549515    
       14040   12.9213114       13.2992334       12.7443151    
       14100   12.9050817       13.2852659       12.7346830    
       14160   12.8886881       13.2709560       12.7265806    
       14220   12.8744259       13.2571430       12.7200680    
       14280   12.8580332       13.2448874       12.7140684    
       14340   12.8342619       13.2347107       12.7077398    
       14400   12.8052464       13.2262297       12.7006426    
       14460   12.7801638       13.2180691       13.0845938    
       14520   12.7632790       13.2093306       13.0717678    
       14580   12.7521315       13.1997242       13.0572567    
       14640   12.7442627       13.1891079       13.0412893    
       14700   12.7370491       13.1770020       13.0247927    
       14760   12.7232790       13.1631565       13.0086794    
       14820   12.7116394       13.1481628       12.9928885    
       14880   12.6991806       13.1328888       12.9769144    
       14940   12.6895084       13.1179543       12.9607067    
       15000   12.6804914       13.1032372       12.9443951    
       15060   12.6727867       13.0884237       12.9281988    
       15120   12.6672134       13.0735512       12.9121857    
       15180   12.6608200       13.0585423       12.8966093    
       15240   12.6550817       13.0435104       12.8814449    
       15300   12.6496725       13.0287514       12.8663425    
       15360   12.6450815       13.0143890       12.8509083    
       15420   12.6386881       13.0002174       12.8346796    
       15480   12.6308193       12.9858904       12.8173361    
       15540   12.6229506       12.9710751       12.7990713    
       15600   12.6167212       12.9553280       12.7800522    
       15660   12.6111479       12.9384604       12.7603607    
       15720   12.6044264       12.9205236       12.7400141    
       15780   12.5981970       12.9016638       12.7194195    
       15840   12.5919676       12.8820305       12.6990213    
       15900   12.5836067       12.8619566       12.6793251    
       15960   12.5742626       12.8419600       12.6601763    
       16020   12.5639343       12.8224640       12.6410141    
       16080   12.5537701       12.8035879       12.6214876    
       16140   12.5436068       12.7849035       12.6016560    
       16200   12.5331144       12.7659616       12.5818615    
       16260   12.5209837       12.7466297       12.5624142    
       16320   12.5086889       12.7272224       12.5431509    
       16380   12.4934425       12.7080746       12.5238714    
       16440   12.4760656       12.6890621       12.5044231    
       16500   12.4598360       12.6698875       12.4845200    
       16560   12.4434423       12.6505394       12.4641342    
       16620   12.4270496       12.6308613       12.4438562    
       16680   12.4101639       12.6109028       12.4243984    
       16740   12.3888521       12.5909662       12.4054966    
       16800   12.3632784       12.5714979       12.3869085    
       16860   12.3390160       12.5525494       12.3684273    
       16920   12.3163939       12.5338831       12.3496704    
       16980   12.2955742       12.5153875       12.3303118    
       17040   12.2770491       12.4969130       12.3107004    
       17100   12.2601643       12.4782066       12.2912645    
       17160   12.2429504       12.4589520       12.2719193    
       17220   12.2242622       12.4393091       12.2524385    
       17280   12.2062292       12.4196053       12.2327547    
       17340   12.1880331       12.3997622       12.2130165    
       17400   12.1700001       12.3796320       12.1934748    
       17460   12.1516390       12.3592281       12.1745577    
       17520   12.1347542       12.3389311       12.1562061    
       17580   12.1183605       12.3194141       12.1382904    
