 20190720
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   16.6965580       16.6698761       16.0817719    
        7320   16.6985245       16.6685791       16.0803738    
        7380   16.7008190       16.6679020       16.0793514    
        7440   16.7026234       16.6677589       16.0786629    
        7500   16.7036057       16.6678429       16.0784168    
        7560   16.7037697       16.6680183       16.0780792    
        7620   16.7049179       16.6683674       16.0778141    
        7680   16.7040977       16.6686897       16.0775089    
        7740   16.7022953       16.6687393       16.0769463    
        7800   16.7026234       16.6685677       16.0760612    
        7860   16.7003269       16.6680336       16.0751514    
        7920   16.6993446       16.6669998       16.0740433    
        7980   16.6981964       16.6654644       16.0728836    
        8040   16.6965580       16.6634102       16.0718670    
        8100   16.6968861       16.6607304       16.0710449    
        8160   16.6962299       16.6577110       16.0706635    
        8220   16.6952457       16.6544094       16.0708694    
        8280   16.6936073       16.6510086       16.0716457    
        8340   16.6929512       16.6477165       16.0729980    
        8400   16.6922951       16.6446552       16.0750217    
        8460   16.6911469       16.6418686       16.0778351    
        8520   16.6903286       16.6394100       16.0811977    
        8580   16.6900005       16.6374397       16.0848598    
        8640   16.6883602       16.6359768       16.0886593    
        8700   16.6847534       16.6349297       16.0922318    
        8760   16.6793442       16.6341877       16.0951099    
        8820   16.6739349       16.6334476       16.0971298    
        8880   16.6673775       16.6325912       16.0983715    
        8940   16.6621304       16.6311531       16.0990353    
        9000   16.6577053       16.6289196       16.0992813    
        9060   16.6542625       16.6257858       16.0992756    
        9120   16.6506557       16.6217728       16.0990906    
        9180   16.6472130       16.6170807       16.0987873    
        9240   16.6439342       16.6118603       16.0984650    
        9300   16.6391811       16.6062622       16.0981503    
        9360   16.6336060       16.6003799       16.0979195    
        9420   16.6301632       16.5943565       16.0977612    
        9480   16.6278687       16.5882549       16.0975857    
        9540   16.6239338       16.5821266       16.0975571    
        9600   16.6165581       16.5759850       16.0979595    
        9660   16.6096725       16.5699005       16.0990944    
        9720   16.6026230       16.5641384       16.1010132    
        9780   16.5967216       16.5590267       16.1037846    
        9840   16.5900002       16.5548840       16.1074429    
        9900   16.5837708       16.5517750       16.1118317    
        9960   16.5781975       16.5498371       16.1166954    
       10020   16.5716400       16.5489063       16.1217594    
       10080   16.5637703       16.5486412       16.1269360    
       10140   16.5565567       16.5486355       16.1322079    
       10200   16.5501633       16.5486221       16.1375332    
       10260   16.5431156       16.5485249       16.1428833    
       10320   16.5359020       16.5483437       16.1482620    
       10380   16.5288525       16.5480804       16.1537189    
       10440   16.5203285       16.5478020       16.1591721    
       10500   16.5101643       16.5475826       16.1645241    
       10560   16.5003281       16.5475044       16.1697407    
       10620   16.4914761       16.5475769       16.1746616    
       10680   16.4816399       16.5476665       16.1791553    
       10740   16.4713116       16.5476971       16.1830673    
       10800   16.4629517       16.5475349       16.1862450    
       10860   16.4557381       16.5470009       16.6775723    
       10920   16.4486885       16.5459213       16.6744366    
       10980   16.4414749       16.5441322       16.6705036    
       11040   16.4344254       16.5415688       16.6658630    
       11100   16.4278698       16.5382309       16.6606102    
       11160   16.4216385       16.5341892       16.6548443    
       11220   16.4160652       16.5295372       16.6487389    
       11280   16.4119663       16.5243282       16.6424980    
       11340   16.4088516       16.5187263       16.6363049    
       11400   16.4059010       16.5129280       16.6303368    
       11460   16.4016399       16.5071297       16.6246777    
       11520   16.3970490       16.5014820       16.6192646    
       11580   16.3921318       16.4960804       16.6140327    
       11640   16.3877048       16.4909706       16.6088257    
       11700   16.3840981       16.4861145       16.6035137    
       11760   16.3790169       16.4813709       16.5979061    
       11820   16.3737698       16.4765854       16.5918369    
       11880   16.3691807       16.4716148       16.5852318    
       11940   16.3652458       16.4663048       16.5779972    
       12000   16.3613110       16.4605274       16.5700035    
       12060   16.3575401       16.4541855       16.5611629    
       12120   16.3534431       16.4471703       16.5514584    
       12180   16.3491802       16.4393673       16.5409775    
       12240   16.3450813       16.4307346       16.5299530    
       12300   16.3418026       16.4213181       16.5184956    
       12360   16.3385239       16.4112530       16.5069218    
       12420   16.3357372       16.4007854       16.4957771    
       12480   16.3329506       16.3900375       16.4853840    
       12540   16.3304920       16.3795166       16.4758110    
       12600   16.3288517       16.3696404       16.4668045    
       12660   16.3275414       16.3606148       16.4581394    
       12720   16.3259010       16.3523426       16.4495964    
       12780   16.3252468       16.3445606       16.4410572    
       12840   16.3250828       16.3370285       16.4324722    
       12900   16.3249187       16.3295326       16.4237518    
       12960   16.3244267       16.3219757       16.4149055    
       13020   16.3244267       16.3142548       16.4058800    
       13080   16.3222942       16.3063622       16.3965988    
       13140   16.3181973       16.2982998       16.3869877    
       13200   16.3142624       16.2900524       16.3769989    
       13260   16.3109837       16.2815933       16.3666306    
       13320   16.3080330       16.2728615       16.3559818    
       13380   16.3045902       16.2638092       16.3452702    
       13440   16.3013115       16.2544498       16.3348064    
       13500   16.2986889       16.2449169       16.3249626    
       13560   16.2959023       16.2354259       16.3161678    
       13620   16.2929516       16.2262478       16.3088341    
       13680   16.2906551       16.2176533       16.3030243    
       13740   16.2881966       16.2099285       16.2982445    
       13800   16.2849178       16.2033920       16.2937527    
       13860   16.2809830       16.1981945       16.2889519    
       13920   16.2770500       16.1940727       16.2836323    
       13980   16.2736073       16.1903744       16.2778664    
       14040   16.2703285       16.1864624       16.2717743    
       14100   16.2675419       16.1819839       16.2654858    
       14160   16.2642632       16.1769199       16.2590332    
       14220   16.2604923       16.1714573       16.2523174    
       14280   16.2557373       16.1658516       16.2452888    
       14340   16.2514763       16.1601372       16.2378902    
