 20180912
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.9083605       14.4318075       14.1462927    
        7320   13.8983603       14.4278936       14.1456833    
        7380   13.8926229       14.4248772       14.1456385    
        7440   13.8883610       14.4226437       14.1461592    
        7500   13.8826227       14.4207296       14.1470070    
        7560   13.8739347       14.4189377       14.1479769    
        7620   13.8649178       14.4171162       14.1491156    
        7680   13.8583603       14.4150715       14.1506519    
        7740   13.8526230       14.4127264       14.1527939    
        7800   13.8483610       14.4102573       14.1556253    
        7860   13.8447542       14.4079227       14.1590691    
        7920   13.8406553       14.4060783       14.1630917    
        7980   13.8355742       14.4047766       14.1676712    
        8040   13.8265572       14.4039001       14.1729136    
        8100   13.8180332       14.4034119       14.1787539    
        8160   13.8121309       14.4032364       14.1848669    
        8220   13.8054094       14.4035110       14.1902895    
        8280   13.7975407       14.4044447       14.1942492    
        8340   13.7885246       14.4058228       14.1968317    
        8400   13.7793446       14.4068918       14.1989098    
        8460   13.7693443       14.4065542       14.2011480    
        8520   13.7590160       14.4046173       14.2033367    
        8580   13.7488527       14.4018898       14.2049532    
        8640   13.7380323       14.3990831       14.2058172    
        8700   13.7319670       14.3960314       14.2061234    
        8760   13.7283611       14.3923349       14.2062702    
        8820   13.7204914       14.3879957       14.2066154    
        8880   13.7132788       14.3833370       14.2070713    
        8940   13.7062292       14.3787575       14.2073660    
        9000   13.6977053       14.3743601       14.2075748    
        9060   13.6898365       14.3698502       14.2080584    
        9120   13.6809835       14.3649817       14.2093821    
        9180   13.6736069       14.3599615       14.2121563    
        9240   13.6677046       14.3554335       14.2163162    
        9300   13.6636066       14.3520756       14.2211180    
        9360   13.6570492       14.3501854       14.2256212    
        9420   13.6493444       14.3493900       14.2290354    
        9480   13.6434422       14.3488398       14.2308750    
        9540   13.6406555       14.3476877       14.2309980    
        9600   13.6357374       14.3453341       14.2293568    
        9660   13.6295080       14.3414478       14.2263374    
        9720   13.6236067       14.3359079       14.2227020    
        9780   13.6178684       14.3288651       14.2190847    
        9840   13.6144266       14.3207264       14.2159452    
        9900   13.6116390       14.3120766       14.2137690    
        9960   13.6093445       14.3034439       14.2129469    
       10020   13.6065578       14.2953014       14.2137957    
       10080   13.6029510       14.2882843       14.2164812    
       10140   13.5970488       14.2829809       14.2210217    
