 20190427
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.6419668       16.4089527       15.4987259    
        7260   15.6427870       16.4121914       15.5061550    
        7320   15.6434422       16.4158764       15.5132809    
        7380   15.6411476       16.4197102       15.5199928    
        7440   15.6355734       16.4235077       15.5264463    
        7500   15.6327868       16.4272633       15.5318985    
        7560   15.6321316       16.4307156       15.5370064    
        7620   15.6281967       16.4335670       15.5417261    
        7680   15.6216393       16.4356976       15.5460634    
        7740   15.6142626       16.4375896       15.5498323    
        7800   15.6088524       16.4392223       15.5525789    
        7860   15.6065578       16.4404125       15.5541840    
        7920   15.6065578       16.4408703       15.5550060    
        7980   15.6080332       16.4403381       15.5558462    
        8040   15.6093445       16.4387302       15.5576601    
        8100   15.6152458       16.4363022       15.5611763    
        8160   15.6208200       16.4340534       15.5666943    
        8220   15.6231146       16.4329205       15.5741396    
        8280   15.6222954       16.4334583       15.5830164    
        8340   15.6222954       16.4358959       15.5927534    
        8400   15.6172132       16.4401608       15.6022320    
        8460   15.6090164       16.4457855       15.6106730    
        8520   15.6006556       16.4520931       15.6175451    
        8580   15.5936069       16.4581299       15.6227436    
        8640   15.5888529       16.4630947       15.6267614    
        8700   15.5840988       16.4665909       15.6303730    
        8760   15.5796719       16.4687901       15.6340113    
        8820   15.5759020       16.4703369       15.6380005    
        8880   15.5732784       16.4717941       15.6420288    
        8940   15.5667210       16.4732761       15.6461687    
        9000   15.5570488       16.4746246       15.6500912    
        9060   15.5473766       16.4756527       15.6537790    
        9120   15.5396719       16.4764366       15.6570063    
        9180   15.5336065       16.4769478       15.6595993    
        9240   15.5280333       16.4770393       15.6613035    
        9300   15.5226231       16.4767570       15.6619339    
        9360   15.5183611       16.4761028       15.6614542    
        9420   15.5093441       16.4748116       15.6599407    
        9480   15.4963932       16.4726181       15.6577063    
        9540   15.4895086       16.4694443       15.6549425    
        9600   15.4888525       16.4653339       15.6513872    
        9660   15.4916391       16.4606476       15.6469021    
        9720   15.4911480       16.4554977       15.6408625    
        9780   15.4852457       16.4494305       15.6326675    
        9840   15.4727869       16.4419212       15.6228895    
        9900   15.4624586       16.4321880       15.6125460    
        9960   15.4519672       16.4202232       15.6024780    
       10020   15.4404917       16.4069214       15.5932417    
       10080   15.4286880       16.3932991       15.5852642    
       10140   15.4142628       16.3801670       15.5786781    
       10200   15.3973770       16.3680782       15.5730686    
       10260   15.3829508       16.3575821       15.5677853    
       10320   15.3763933       16.3487835       15.5626850    
       10380   15.3754101       16.3411846       15.5575275    
       10440   15.3742619       16.3339920       15.5517035    
       10500   15.3754101       16.3267250       15.5448046    
       10560   15.3783607       16.3191128       15.5367708    
       10620   15.3831148       16.3108196       15.5279350    
       10680   15.3914757       16.3012638       15.5184841    
       10740   15.3996725       16.2901802       15.5085630    
       10800   15.4047537       16.2779884       15.4010458    
       10860   15.4108200       16.2651157       15.3890047    
       10920   15.4175406       16.2519417       15.3761568    
       10980   15.4226227       16.2387333       15.3626661    
       11040   15.4286880       16.2254639       15.3490849    
       11100   15.4363937       16.2117214       15.3353949    
       11160   15.4439344       16.1973858       15.3218851    
       11220   15.4519672       16.1826496       15.3085003    
       11280   15.4636068       16.1677227       15.2953444    
       11340   15.4777050       16.1527462       15.2821388    
       11400   15.4921312       16.1379414       15.2688046    
       11460   15.5039349       16.1233940       15.2558632    
       11520   15.5124588       16.1088772       15.2437210    
       11580   15.5170488       16.0942287       15.2325392    
       11640   15.5213118       16.0797462       15.2219543    
       11700   15.5265570       16.0658360       15.2115459    
       11760   15.5290165       16.0524216       15.2009010    
       11820   15.5308199       16.0394173       15.1894932    
       11880   15.5342627       16.0264568       15.1769514    
       11940   15.5390167       16.0131359       15.1631651    
       12000   15.5455742       15.9990749       15.1481581    
       12060   15.5580330       15.9840202       15.1325245    
       12120   15.5729504       15.9678059       15.1165323    
       12180   15.5891800       15.9506054       15.1001148    
       12240   15.6044264       15.9327946       15.0833044    
       12300   15.6178684       15.9146967       15.0666666    
       12360   15.6331148       15.8964052       15.0506067    
       12420   15.6503277       15.8777771       15.0352020    
       12480   15.6662292       15.8591490       15.0201111    
       12540   15.6804914       15.8410206       15.0053053    
       12600   15.6963930       15.8232937       14.9904051    
       12660   15.7140980       15.8057003       14.9756966    
       12720   15.7314758       15.7879486       14.9610510    
       12780   15.7472134       15.7700043       14.9465351    
       12840   15.7618036       15.7519855       14.9322987    
       12900   15.7736063       15.7339630       14.9184608    
       12960   15.7826233       15.7161674       14.9048424    
       13020   15.7893438       15.6989288       14.8911419    
       13080   15.8006554       15.6823988       14.8774405    
       13140   15.8150816       15.6663857       14.8643866    
       13200   15.8247538       15.6505318       14.8520603    
