 20190114
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.1395082       14.0343218       13.4833593    
        7260   13.1421309       14.0334816       13.4862623    
        7320   13.1437702       14.0316935       13.4917173    
        7380   13.1440983       14.0301905       13.4999666    
        7440   13.1450815       14.0306654       13.5103283    
        7500   13.1431150       14.0341311       13.5209923    
        7560   13.1421309       14.0403528       13.5288649    
        7620   13.1404915       14.0487623       13.5320015    
        7680   13.1395082       14.0579433       13.5304003    
        7740   13.1370487       14.0648594       13.5259304    
        7800   13.1336069       14.0673952       13.5216284    
        7860   13.1313114       14.0655994       13.5213366    
        7920   13.1306553       14.0615196       13.5252886    
        7980   13.1306553       14.0580950       13.5315514    
        8040   13.1324587       14.0575991       13.5378323    
        8100   13.1377048       14.0599651       13.5431910    
        8160   13.1431150       14.0637922       13.5480118    
        8220   13.1467209       14.0674810       13.5528793    
        8280   13.1499996       14.0705624       13.5572538    
        8340   13.1511478       14.0733671       13.5602808    
        8400   13.1527872       14.0761118       13.5616693    
        8460   13.1532784       14.0780048       13.5619802    
        8520   13.1524591       14.0781450       13.5623703    
        8580   13.1498365       14.0767498       13.5635586    
        8640   13.1468849       14.0748682       13.5655270    
        8700   13.1452456       14.0738974       13.5673838    
        8760   13.1449184       14.0743551       13.5690680    
        8820   13.1436062       14.0755253       13.5713110    
        8880   13.1398363       14.0763102       13.5742006    
        8940   13.1354103       14.0765162       13.5770950    
        9000   13.1288528       14.0768909       13.5789633    
        9060   13.1242619       14.0777054       13.5797606    
        9120   13.1183605       14.0782061       13.5819473    
        9180   13.1114750       14.0774775       13.5863953    
        9240   13.1080332       14.0764227       13.5921650    
        9300   13.1055737       14.0771074       13.5982752    
        9360   13.1059017       14.0802469       13.6037455    
        9420   13.1081963       14.0853214       13.6074286    
        9480   13.1109838       14.0909786       13.6089230    
        9540   13.1140985       14.0958853       13.6076078    
        9600   13.1186886       14.0990601       13.6044254    
        9660   13.1234426       14.0996971       13.5998278    
        9720   13.1259012       14.0971384       13.5935211    
        9780   13.1280327       14.0918865       13.5854235    
        9840   13.1278687       14.0847750       13.5760889    
        9900   13.1290159       14.0759621       13.5673723    
        9960   13.1327868       14.0656385       13.5606976    
       10020   13.1345901       14.0548096       13.5554237    
       10080   13.1326227       14.0451441       13.5517902    
       10140   13.1313114       14.0369616       13.5501871    
       10200   13.1322947       14.0299177       13.5508099    
       10260   13.1360655       14.0245609       13.5523863    
       10320   13.1413116       14.0219288       13.5528488    
       10380   13.1477051       14.0221987       13.5510683    
       10440   13.1542625       14.0236025       13.5467615    
       10500   13.1624594       14.0233116       13.5410728    
       10560   13.1677046       14.0200958       13.5342627    
       10620   13.1713114       14.0140934       13.5257521    
       10680   13.1734428       14.0062380       13.5148849    
       10740   13.1767216       13.9969530       13.5021343    
       10800   13.1793442       13.9859810       13.1972723    
       10860   13.1814756       13.9727716       13.1844063    
       10920   13.1844263       13.9574766       13.1707754    
       10980   13.1890163       13.9408503       13.1566954    
       11040   13.1937704       13.9231539       13.1420603    
       11100   13.1998358       13.9046879       13.1272078    
       11160   13.2111473       13.8856659       13.1128731    
       11220   13.2262297       13.8663387       13.0999088    
       11280   13.2444258       13.8472357       13.0888815    
       11340   13.2619677       13.8302460       13.0803118    
       11400   13.2780333       13.8159485       13.0742884    
       11460   13.2945900       13.8039522       13.0704365    
       11520   13.3083611       13.7938461       13.0672426    
       11580   13.3198357       13.7856417       13.0635300    
       11640   13.3331146       13.7783079       13.0593243    
       11700   13.3483610       13.7708216       13.0551996    
       11760   13.3644266       13.7627258       13.0517454    
       11820   13.3796721       13.7543459       13.0491295    
       11880   13.3957376       13.7461710       13.0474157    
       11940   13.4139347       13.7386522       13.0470800    
       12000   13.4336061       13.7318888       13.0478535    
       12060   13.4545898       13.7260389       13.0491219    
       12120   13.4749184       13.7214823       13.0499487    
       12180   13.4931145       13.7180271       13.0497971    
       12240   13.5109835       13.7153864       13.0487852    
       12300   13.5281963       13.7127762       13.0474625    
       12360   13.5436068       13.7098093       13.0461235    
       12420   13.5581970       13.7063932       13.0443363    
       12480   13.5755739       13.7027302       13.0411806    
       12540   13.5959015       13.6988649       13.0363035    
       12600   13.6155739       13.6940813       13.0307312    
       12660   13.6329508       13.6878338       13.0261421    
       12720   13.6490164       13.6800356       13.0227489    
       12780   13.6647539       13.6710672       13.0194817    
       12840   13.6790161       13.6623640       13.0145731    
       12900   13.6898365       13.6545324       13.0079460    
       12960   13.7009840       13.6471405       13.0004282    
       13020   13.7121315       13.6394806       12.9930544    
       13080   13.7227869       13.6310892       12.9870758    
       13140   13.7334423       13.6220970       12.9830589    
       13200   13.7445898       13.6132174       12.9809141    
       13260   13.7565575       13.6055412       12.9797564    
       13320   13.7711477       13.5996571       12.9789410    
       13380   13.7862291       13.5951157       12.9786177    
       13440   13.8018036       13.5909672       12.9791117    
       13500   13.8183603       13.5871000       12.9805889    
       13560   13.8354101       13.5837793       12.9830160    
       13620   13.8501635       13.5812387       12.9855347    
       13680   13.8660660       13.5796375       12.9877357    
       13740   13.8880329       13.5786991       12.9892073    
       13800   13.9081964       13.5779734       12.9898834    
       13860   13.9259014       13.5768442       12.9906836    
       13920   13.9468851       13.5750113       12.9930296    
       13980   13.9736061       13.5728436       12.9973717    
       14040   13.9998360       13.5714083       13.0030127    
       14100   14.0239344       13.5720472       13.0095272    
       14160   14.0439348       13.5747824       13.0165386    
       14220   14.0634422       13.5788097       13.0241833    
       14280   14.0839348       13.5831795       13.0325842    
