 20190611
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   11.9098358       12.7329378       11.3988247    
        7320   11.9147539       12.7198591       11.3955116    
        7380   11.9208193       12.7067709       11.3926401    
        7440   11.9286880       12.6939030       11.3901377    
        7500   11.9354095       12.6813440       11.3888760    
        7560   11.9411478       12.6692495       11.3892994    
        7620   11.9491806       12.6574650       11.3913918    
        7680   11.9567213       12.6460953       11.3942356    
        7740   11.9609833       12.6355600       11.3982515    
        7800   11.9627867       12.6262102       11.4036341    
        7860   11.9619675       12.6174116       11.4088287    
        7920   11.9603281       12.6091938       11.4140978    
        7980   11.9578686       12.6023998       11.4205866    
        8040   11.9532785       12.5961676       11.4282789    
        8100   11.9473772       12.5894508       11.4371910    
        8160   11.9408197       12.5831423       11.4478121    
        8220   11.9332790       12.5777473       11.4600744    
        8280   11.9245901       12.5731421       11.4732094    
        8340   11.9142628       12.5697184       11.4867878    
        8400   11.9036064       12.5678701       11.5005941    
        8460   11.8932791       12.5671234       11.5137882    
        8520   11.8832788       12.5667486       11.5256252    
        8580   11.8727865       12.5664587       11.5356970    
        8640   11.8640985       12.5656376       11.5445042    
        8700   11.8567209       12.5633583       11.5529928    
        8760   11.8503275       12.5591669       11.5618591    
        8820   11.8465576       12.5534039       11.5712547    
        8880   11.8442621       12.5470057       11.5810108    
        8940   11.8432789       12.5408297       11.5910606    
        9000   11.8419676       12.5352259       11.6011486    
        9060   11.8413115       12.5302801       11.6108561    
        9120   11.8419676       12.5259638       11.6201572    
        9180   11.8436069       12.5218668       11.6295404    
        9240   11.8459015       12.5177326       11.6394567    
        9300   11.8475409       12.5137730       11.6496115    
        9360   11.8496723       12.5102205       11.6589003    
        9420   11.8529510       12.5070295       11.6662254    
        9480   11.8581963       12.5040121       11.6721296    
        9540   11.8637705       12.5002985       11.6782064    
        9600   11.8708200       12.4951115       11.6852179    
        9660   11.8772135       12.4889488       11.6938343    
        9720   11.8844261       12.4826937       11.7042418    
        9780   11.8937702       12.4772053       11.7150602    
        9840   11.9037704       12.4733496       11.7244625    
        9900   11.9159012       12.4711561       11.7322798    
        9960   11.9298363       12.4695482       11.7401905    
       10020   11.9470491       12.4672890       11.7486219    
       10080   11.9647541       12.4639883       11.7562017    
       10140   11.9840984       12.4609871       11.7630472    
       10200   12.0022955       12.4590797       11.7691164    
       10260   12.0213118       12.4572535       11.7738142    
       10320   12.0409832       12.4549217       11.7771921    
       10380   12.0634422       12.4516726       11.7793989    
       10440   12.0867214       12.4468908       11.7803183    
       10500   12.1065578       12.4408035       11.7792330    
       10560   12.1254101       12.4341497       11.7764206    
       10620   12.1404915       12.4268255       11.7729301    
       10680   12.1554098       12.4178724       11.7691736    
       10740   12.1685247       12.4072132       11.7650204    
       10800   12.1808195       12.3956671       11.7608662    
       10860   12.1921310       12.3838367       12.3398933    
       10920   12.2031145       12.3719158       12.3320894    
       10980   12.2113113       12.3601675       12.3232975    
       11040   12.2177048       12.3488932       12.3131800    
       11100   12.2227869       12.3379860       12.3021078    
       11160   12.2283611       12.3270206       12.2902794    
       11220   12.2337704       12.3157215       12.2779531    
       11280   12.2381964       12.3035088       12.2651644    
       11340   12.2432785       12.2900229       12.2505503    
       11400   12.2472134       12.2755804       12.2314930    
       11460   12.2508192       12.2612429       12.2100067    
       11520   12.2544260       12.2462320       12.1902962    
       11580   12.2565575       12.2275629       12.1721973    
       11640   12.2577047       12.2062874       12.1534081    
       11700   12.2609835       12.1863108       12.1342316    
       11760   12.2634430       12.1678343       12.1161013    
       11820   12.2649183       12.1492729       12.0986643    
       11880   12.2642622       12.1301003       12.0805464    
       11940   12.2642622       12.1111040       12.0606842    
       12000   12.2670488       12.0929241       12.0399017    
       12060   12.2698364       12.0754290       12.0198450    
       12120   12.2709837       12.0574360       12.0012016    
       12180   12.2713118       12.0382624       11.9832621    
       12240   12.2722950       12.0196095       11.9664860    
       12300   12.2736063       12.0029345       11.9522018    
       12360   12.2760658       11.9877682       11.9397621    
       12420   12.2765570       11.9732752       11.9264221    
       12480   12.2747545       11.9600973       11.9110136    
