 20190516
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.0772133       15.9839020       15.4264469    
        7260   15.0727873       15.9857521       15.4276247    
        7320   15.0685244       15.9873657       15.4287033    
        7380   15.0626230       15.9894037       15.4291077    
        7440   15.0560656       15.9916258       15.4277496    
        7500   15.0513115       15.9932833       15.4248037    
        7560   15.0444260       15.9935074       15.4217491    
        7620   15.0354099       15.9915571       15.4199514    
        7680   15.0277052       15.9886189       15.4194384    
        7740   15.0193443       15.9862242       15.4192705    
        7800   15.0113115       15.9853411       15.4190874    
        7860   14.9983606       15.9854326       15.4190311    
        7920   14.9842625       15.9856701       15.4195490    
        7980   14.9711475       15.9857836       15.4207249    
        8040   14.9600000       15.9860916       15.4217510    
        8100   14.9531145       15.9871769       15.4216928    
        8160   14.9457378       15.9891214       15.4208174    
        8220   14.9413118       15.9908752       15.4199896    
        8280   14.9357376       15.9912386       15.4197111    
        8340   14.9265575       15.9904175       15.4200268    
        8400   14.9188528       15.9894543       15.4205704    
        8460   14.9124594       15.9889822       15.4213018    
        8520   14.9047537       15.9889994       15.4220333    
        8580   14.8972130       15.9891434       15.4225683    
        8640   14.8904915       15.9892120       15.4225645    
        8700   14.8819675       15.9891958       15.4216261    
        8760   14.8714752       15.9890623       15.4193668    
        8820   14.8621311       15.9885960       15.4157314    
        8880   14.8519669       15.9873829       15.4112835    
        8940   14.8459015       15.9849024       15.4067993    
        9000   14.8370495       15.9808207       15.4026203    
        9060   14.8296719       15.9755411       15.3982821    
        9120   14.8209839       15.9700089       15.3929834    
        9180   14.8088522       15.9646702       15.3863478    
        9240   14.7934427       15.9593658       15.3786182    
        9300   14.7804918       15.9533768       15.3702688    
        9360   14.7688522       15.9459629       15.3615751    
        9420   14.7595081       15.9371300       15.3524151    
        9480   14.7504921       15.9273882       15.3427191    
        9540   14.7413111       15.9171944       15.3327045    
        9600   14.7339344       15.9066076       15.3229046    
