 20190704
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.7788525       14.0424538       14.3774519    
        7320   14.7763939       14.0470943       14.3739920    
        7380   14.7708197       14.0518274       14.3714590    
        7440   14.7677050       14.0567942       14.3700523    
        7500   14.7629509       14.0622425       14.3700628    
        7560   14.7575407       14.0684166       14.3717918    
        7620   14.7491808       14.0756826       14.3755093    
        7680   14.7354097       14.0845222       14.3806067    
        7740   14.7244263       14.0954542       14.3860445    
        7800   14.7195082       14.1083174       14.3913012    
        7860   14.7106562       14.1219587       14.3960733    
        7920   14.7003279       14.1354303       14.4001760    
        7980   14.6926231       14.1482992       14.4037647    
        8040   14.6808195       14.1601830       14.4070396    
        8100   14.6686888       14.1710835       14.4100723    
        8160   14.6645899       14.1810827       14.4127712    
        8220   14.6649179       14.1904078       14.4152641    
        8280   14.6629505       14.1990156       14.4176683    
        8340   14.6599998       14.2069721       14.4199886    
        8400   14.6542625       14.2144470       14.4219189    
        8460   14.6478691       14.2214231       14.4233007    
        8520   14.6416397       14.2279119       14.4241056    
        8580   14.6326227       14.2337542       14.4248657    
        8640   14.6216393       14.2388802       14.4259758    
        8700   14.6095085       14.2435732       14.4273272    
        8760   14.6008196       14.2484808       14.4287167    
        8820   14.5973768       14.2536335       14.4299717    
        8880   14.5968857       14.2587242       14.4309740    
        8940   14.5880327       14.2634468       14.4316769    
        9000   14.5795078       14.2675896       14.4319773    
        9060   14.5736065       14.2710581       14.4320183    
        9120   14.5675411       14.2738209       14.4320745    
        9180   14.5600004       14.2759504       14.4325199    
        9240   14.5524588       14.2776842       14.4336700    
        9300   14.5418034       14.2793159       14.4356842    
        9360   14.5314751       14.2811890       14.4385386    
        9420   14.5221310       14.2835236       14.4420996    
        9480   14.5131149       14.2864199       14.4463415    
        9540   14.5044260       14.2898483       14.4514313    
        9600   14.4968853       14.2937040       14.4575729    
        9660   14.4914751       14.2980852       14.4645224    
        9720   14.4891806       14.3032379       14.4718170    
        9780   14.4854097       14.3092222       14.4793167    
        9840   14.4809837       14.3156948       14.4868517    
        9900   14.4744263       14.3222189       14.4943781    
        9960   14.4665575       14.3287630       14.5018530    
       10020   14.4583607       14.3352499       14.5091009    
       10080   14.4504919       14.3415709       14.5158596    
       10140   14.4372129       14.3476238       14.5222435    
       10200   14.4222946       14.3531790       14.5285454    
       10260   14.4044266       14.3581400       14.5350561    
       10320   14.3829508       14.3627415       14.5419903    
       10380   14.3581963       14.3672972       14.5493660    
       10440   14.3352461       14.3720980       14.5569963    
       10500   14.3124590       14.3773365       14.5645533    
       10560   14.2932787       14.3829536       14.5717030    
       10620   14.2704916       14.3886509       14.5782995    
       10680   14.2457380       14.3940487       14.5842600    
       10740   14.2250824       14.3988714       14.5895319    
       10800   14.2055740       14.4029770       14.5940208    
       10860   14.1880331       14.4063578       14.8298225    
       10920   14.1701641       14.4089718       14.8298092    
       10980   14.1542625       14.4107389       14.8288164    
       11040   14.1388521       14.4115610       14.8269119    
       11100   14.1214752       14.4113836       14.8241205    
       11160   14.1044264       14.4102201       14.8206940    
       11220   14.0873766       14.4080944       14.8170586    
       11280   14.0729504       14.4051504       14.8135328    
       11340   14.0603275       14.4016619       14.8105164    
       11400   14.0472136       14.3980665       14.8080835    
       11460   14.0322952       14.3947392       14.8062449    
       11520   14.0203276       14.3919353       14.8048687    
       11580   14.0113115       14.3897266       14.8038435    
       11640   14.0008192       14.3879995       14.8029823    
       11700   13.9909840       14.3866186       14.8019562    
       11760   13.9813118       14.3854609       14.8005943    
       11820   13.9654102       14.3842564       14.7987175    
       11880   13.9459019       14.3827963       14.7961779    
       11940   13.9296722       14.3808460       14.7927742    
       12000   13.9159012       14.3782196       14.7883224    
       12060   13.9032784       14.3747940       14.7829313    
       12120   13.8904915       14.3704519       14.7767181    
       12180   13.8777046       14.3651505       14.7699709    
       12240   13.8654099       14.3589439       14.7630997    
       12300   13.8527870       14.3519506       14.7564640    
       12360   13.8403282       14.3444319       14.7502470    
       12420   13.8306561       14.3368282       14.7444935    
       12480   13.8204918       14.3295279       14.7393961    
       12540   13.8093443       14.3226786       14.7354698    
       12600   13.7977047       14.3162594       14.7333174    
       12660   13.7827873       14.3102961       14.7325850    
       12720   13.7675409       14.3051367       14.7324152    
       12780   13.7536068       14.3015022       14.7326765    
       12840   13.7401638       14.2996302       14.7334967    
       12900   13.7257376       14.2987757       14.7346802    
       12960   13.7072134       14.2983446       14.7357388    
       13020   13.6893444       14.2983809       14.7362032    
       13080   13.6719675       14.2988710       14.7358818    
       13140   13.6527872       14.2994661       14.7348566    
       13200   13.6301641       14.2996683       14.7336416    
       13260   13.6068850       14.2991199       14.7333660    
       13320   13.5834427       14.2977705       14.7350054    
       13380   13.5590162       14.2959251       14.7374115    
       13440   13.5368853       14.2944555       14.7389002    
       13500   13.5147543       14.2946968       14.7388268    
       13560   13.4947538       14.2964096       14.7370014    
       13620   13.4763937       14.2980051       14.7338095    
       13680   13.4573774       14.2983770       14.7300587    
       13740   13.4354095       14.2970610       14.7262640    
       13800   13.4129505       14.2941179       14.7226658    
       13860   13.3937702       14.2902269       14.7193365    
       13920   13.3770494       14.2860804       14.7162104    
       13980   13.3611479       14.2820234       14.7131243    
       14040   13.3465576       14.2782278       14.7099695    
       14100   13.3299999       14.2747221       14.7067003    
       14160   13.3131151       14.2714224       14.7032967    
       14220   13.2947540       14.2681961       14.6997919    
       14280   13.2785244       14.2649307       14.6961861    
       14340   13.2637701       14.2615681       14.6924410    
       14400   13.2486887       14.2580891       14.6885443    
       14460   13.2321310       14.2544785       13.7722816    
       14520   13.2119675       14.2507553       13.7732725    
       14580   13.1913118       14.2469301       13.7746563    
       14640   13.1713114       14.2429981       13.7769079    
       14700   13.1526232       14.2390556       13.7800694    
       14760   13.1352463       14.2353821       13.7840672    
