 20190125
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   19.2299995       19.7903748       18.4734001    
        7320   19.2542629       19.7950687       18.4785194    
        7380   19.2763939       19.7963104       18.4847050    
        7440   19.2954102       19.7939262       18.4950657    
        7500   19.3190155       19.7900352       18.5089741    
        7560   19.3418026       19.7880592       18.5222893    
        7620   19.3644257       19.7908516       18.5347881    
        7680   19.3916397       19.7985439       18.5458336    
        7740   19.4237709       19.8074875       18.5564880    
        7800   19.4567223       19.8135681       18.5663033    
        7860   19.4895077       19.8161240       18.5741138    
        7920   19.5183601       19.8165150       18.5805607    
        7980   19.5483608       19.8152046       18.5873203    
        8040   19.5803280       19.8120117       18.5946636    
        8100   19.6144257       19.8083515       18.6018162    
        8160   19.6465569       19.8057194       18.6080284    
        8220   19.6785240       19.8041267       18.6142883    
        8280   19.7068844       19.8027325       18.6224709    
        8340   19.7291794       19.8007889       18.6343784    
        8400   19.7462292       19.7990723       18.6507702    
        8460   19.7596722       19.7995892       18.6703911    
        8520   19.7754097       19.8042374       18.6917610    
        8580   19.7924595       19.8130074       18.7135086    
        8640   19.8098354       19.8246555       18.7351322    
        8700   19.8255730       19.8377285       18.7563705    
        8760   19.8473778       19.8509884       18.7767620    
        8820   19.8732796       19.8638515       18.7953262    
        8880   19.9004917       19.8757706       18.8107128    
        8940   19.9267216       19.8862743       18.8217926    
        9000   19.9524593       19.8943386       18.8288307    
        9060   19.9796715       19.8988419       18.8339462    
        9120   20.0019665       19.8994904       18.8394775    
        9180   20.0198364       19.8973522       18.8463268    
        9240   20.0345898       19.8947906       18.8534546    
        9300   20.0416393       19.8933868       18.8608150    
        9360   20.0431156       19.8926353       18.8684196    
        9420   20.0396729       19.8919334       18.8746567    
        9480   20.0319672       19.8913994       18.8786621    
        9540   20.0177040       19.8902702       18.8815384    
        9600   20.0063934       19.8875084       18.8839855    
        9660   20.0009842       19.8833160       18.8859558    
        9720   19.9973774       19.8787823       18.8871441    
        9780   19.9983616       19.8738518       18.8872757    
        9840   20.0095081       19.8682575       18.8858929    
        9900   20.0262299       19.8618793       18.8831043    
        9960   20.0381966       19.8545399       18.8805161    
       10020   20.0422955       19.8458977       18.8789330    
       10080   20.0478687       19.8365059       18.8784618    
       10140   20.0650826       19.8274803       18.8787727    
       10200   20.0886879       19.8192806       18.8796406    
       10260   20.1045895       19.8121948       18.8805008    
       10320   20.1088524       19.8061466       18.8810291    
       10380   20.1088524       19.8005772       18.8810139    
       10440   20.1108189       19.7949085       18.8809299    
       10500   20.1137714       19.7889538       18.8815746    
       10560   20.1178684       19.7828636       18.8824768    
       10620   20.1262302       19.7772465       18.8828850    
       10680   20.1426239       19.7724533       18.8829002    
       10740   20.1591797       19.7676735       18.8822289    
       10800   20.1729507       19.7628975       18.8809929    
       10860   20.1896725       19.7578869       19.6523399    
       10920   20.2081966       19.7521019       19.6428585    
       10980   20.2278690       19.7456779       19.6311836    
       11040   20.2473774       19.7387962       19.6164551    
