 20180815
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.1067209       14.9048996       14.1514187    
        7260   14.1075411       14.9097357       14.1530743    
        7320   14.1077051       14.9150610       14.1544371    
        7380   14.1093445       14.9201584       14.1552324    
        7440   14.1091805       14.9245548       14.1550560    
        7500   14.1113119       14.9281340       14.1539087    
        7560   14.1131144       14.9307871       14.1517143    
        7620   14.1152458       14.9324551       14.1483698    
        7680   14.1185246       14.9329100       14.1434612    
        7740   14.1227865       14.9322376       14.1366920    
        7800   14.1273775       14.9303694       14.1282673    
        7860   14.1326227       14.9269867       14.1184521    
        7920   14.1385250       14.9218092       14.1082029    
        7980   14.1429510       14.9146013       14.0981712    
        8040   14.1488523       14.9057274       14.0892324    
        8100   14.1529512       14.8962250       14.0812588    
        8160   14.1521311       14.8868923       14.0741024    
        8220   14.1483603       14.8784838       14.0674648    
        8280   14.1470490       14.8708410       14.0609493    
        8340   14.1495085       14.8637562       14.0541964    
        8400   14.1531143       14.8569775       14.0467615    
        8460   14.1545906       14.8503418       14.0386095    
        8520   14.1565571       14.8430824       14.0297842    
        8580   14.1599998       14.8346596       14.0204048    
        8640   14.1613111       14.8250303       14.0108242    
        8700   14.1606560       14.8144321       14.0012732    
        8760   14.1604919       14.8030081       13.9920998    
        8820   14.1639347       14.7912016       13.9832745    
        8880   14.1693439       14.7796421       13.9745741    
        8940   14.1736069       14.7686148       13.9651823    
        9000   14.1760654       14.7579365       13.9552402    
        9060   14.1744261       14.7470140       13.9449797    
        9120   14.1740980       14.7352791       13.9350376    
        9180   14.1731148       14.7227030       13.9260731    
        9240   14.1732788       14.7095642       13.9187307    
        9300   14.1729507       14.6965122       13.9136496    
        9360   14.1732788       14.6844406       13.9108858    
        9420   14.1736069       14.6742697       13.9098377    
        9480   14.1703281       14.6664886       13.9090014    
        9540   14.1696720       14.6608772       13.9070492    
        9600   14.1685247       14.6563339       13.9034462    
        9660   14.1645899       14.6511898       13.8980837    
        9720   14.1598358       14.6445351       13.8911753    
        9780   14.1593447       14.6359425       13.8831663    
        9840   14.1577053       14.6253500       13.8742704    
        9900   14.1550817       14.6132259       13.8647490    
        9960   14.1531143       14.5998430       13.8555288    
       10020   14.1516390       14.5855284       13.8480167    
       10080   14.1495085       14.5708189       13.8425150    
       10140   14.1468849       14.5570726       13.8386650    
       10200   14.1486883       14.5453339       13.8358526    
       10260   14.1475410       14.5355501       13.8331118    
       10320   14.1436062       14.5273161       13.8299294    
       10380   14.1418037       14.5198631       13.8256836    
       10440   14.1406555       14.5123253       13.8203812    
       10500   14.1352463       14.5040264       13.8143692    
       10560   14.1280327       14.4946480       13.8078299    
       10620   14.1188526       14.4843788       13.8010359    
       10680   14.1124592       14.4735260       13.7941551    
       10740   14.1098356       14.4623184       13.7873125    
       10800   14.1077051       14.4509134       13.6586113    
