 20190526
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   9.51590157       10.9761477       9.36986160    
        7260   9.50934410       10.9647903       9.36420059    
        7320   9.50360680       10.9530830       9.35911369    
        7380   9.49836063       10.9406166       9.35448837    
        7440   9.49393463       10.9274158       9.35019970    
        7500   9.48950863       10.9139624       9.34620380    
        7560   9.48573780       10.9004755       9.34264374    
        7620   9.48081970       10.8869362       9.33919334    
        7680   9.47508240       10.8736229       9.33577633    
        7740   9.47163963       10.8606548       9.33293533    
        7800   9.46819687       10.8475819       9.33074188    
        7860   9.46295071       10.8342810       9.32904720    
        7920   9.45885277       10.8210058       9.32798481    
        7980   9.45458984       10.8076897       9.32771873    
        8040   9.44901657       10.7943449       9.32820034    
        8100   9.44442654       10.7811947       9.32909870    
        8160   9.44032764       10.7683764       9.32997513    
        8220   9.43475437       10.7558937       9.33061123    
        8280   9.42983627       10.7435741       9.33092690    
        8340   9.42442608       10.7311144       9.33135033    
        8400   9.41934395       10.7183065       9.33250713    
        8460   9.41573811       10.7048998       9.33454704    
        8520   9.41245937       10.6908770       9.33725929    
        8580   9.40983582       10.6771088       9.34041214    
        8640   9.40639305       10.6642532       9.34385681    
        8700   9.40311432       10.6521463       9.34774876    
        8760   9.39950848       10.6404228       9.35224724    
        8820   9.39573765       10.6289101       9.35724163    
        8880   9.39245892       10.6177244       9.36274338    
        8940   9.38934422       10.6071949       9.36884308    
        9000   9.38688564       10.5974350       9.37528229    
        9060   9.38475418       10.5884113       9.38189793    
        9120   9.38327885       10.5800076       9.38886833    
        9180   9.38081932       10.5718412       9.39643002    
        9240   9.37606525       10.5638123       9.40467834    
        9300   9.37131119       10.5564308       9.41324425    
        9360   9.36672115       10.5502625       9.42157269    
        9420   9.36065578       10.5449858       9.43003941    
        9480   9.35459042       10.5397253       9.43928814    
        9540   9.34852505       10.5343647       9.44885635    
        9600   9.34311485       10.5296650       9.45798492    
        9660   9.33721352       10.5259428       9.46638393    
        9720   9.33213139       10.5225210       9.47415924    
        9780   9.32704926       10.5189629       9.48177624    
        9840   9.32131195       10.5152597       9.48976326    
        9900   9.31655693       10.5116129       9.49815083    
        9960   9.31213093       10.5083017       9.50656509    
       10020   9.30688572       10.5054979       9.51454735    
       10080   9.30065536       10.5031729       9.52174377    
       10140   9.29426193       10.5011101       9.52815151    
       10200   9.28983593       10.4987650       9.53436089    
       10260   9.28442669       10.4956570       9.54082489    
       10320   9.27918053       10.4919920       9.54719067    
       10380   9.27426243       10.4885750       9.55293846    
       10440   9.26918030       10.4857664       9.55760384    
       10500   9.26377010       10.4829798       9.56095219    
       10560   9.25885201       10.4797230       9.56313324    
       10620   9.25327873       10.4757080       9.56441021    
       10680   9.24524593       10.4707832       9.56500626    
       10740   9.23868847       10.4651480       9.56519318    
       10800   9.23426247       10.4590673       9.60273457    
       10860   9.22950840       10.4526834       9.60158253    
       10920   9.22508240       10.4462805       9.60000515    
       10980   9.22049141       10.4402733       9.59727955    
       11040   9.21524620       10.4346161       9.59337902    
       11100   9.20885277       10.4286051       9.58834076    
       11160   9.20278645       10.4217176       9.58211136    
       11220   9.19491768       10.4139309       9.57515907    
       11280   9.18754101       10.4053888       9.56830502    
       11340   9.17918015       10.3962345       9.56188011    
       11400   9.16967201       10.3868647       9.55563164    
       11460   9.16016388       10.3778114       9.54927826    
       11520   9.15147495       10.3692694       9.54249954    
       11580   9.14147568       10.3610849       9.53493595    
       11640   9.13213158       10.3529949       9.52646542    
       11700   9.12327862       10.3447237       9.51729679    
       11760   9.11442661       10.3359251       9.50788403    
       11820   9.10524559       10.3263645       9.49874401    
       11880   9.09557343       10.3162518       9.49017620    
       11940   9.08541012       10.3061314       9.48231602    
       12000   9.07557392       10.2965412       9.47440052    
       12060   9.06590176       10.2878113       9.46554470    
       12120   9.05557346       10.2797813       9.45565224    
       12180   9.04606533       10.2714701       9.44475365    
       12240   9.03639317       10.2622786       9.43274975    
       12300   9.02672100       10.2524242       9.41969681    
       12360   9.01688480       10.2419739       9.40525627    
       12420   9.00721264       10.2306585       9.38896179    
       12480   8.99655724       10.2182903       9.37091923    
       12540   8.98540974       10.2046375       9.35138035    
       12600   8.97426224       10.1894722       9.33027649    
       12660   8.96327877       10.1727715       9.30771923    
       12720   8.95245934       10.1546450       9.28367138    
       12780   8.94065571       10.1351042       9.25795555    
       12840   8.92885208       10.1139917       9.23106956    
       12900   8.91754055       10.0912476       9.20380878    
       12960   8.90688515       10.0669575       9.17626095    
       13020   8.89672089       10.0415850       9.14803791    
       13080   8.88688564       10.0156546       9.11887169    
       13140   8.87786865       9.98932838       9.08903694    
       13200   8.86852455       9.96239853       9.05904293    
       13260   8.85868835       9.93456554       9.02923393    
       13320   8.84983635       9.90598679       8.99992180    
       13380   8.83967209       9.87716389       8.97132587    
       13440   8.82885265       9.84863281       8.94333267    
       13500   8.81885242       9.82077408       8.91563606    
       13560   8.80852413       9.79378319       8.88805580    
       13620   8.79901600       9.76743031       8.86062813    
       13680   8.78967190       9.74129963       8.83346939    
       13740   8.78016376       9.71530342       8.80654716    
       13800   8.76934433       9.68958282       8.77972412    
       13860   8.75590134       9.66411972       8.75281715    
       13920   8.74327850       9.63868141       8.72586155    
       13980   8.73131180       9.61306858       8.69909954    
       14040   8.71885204       9.58727074       8.67261791    
       14100   8.70704937       9.56149387       8.64661503    
       14160   8.69606590       9.53582478       8.62078285    
       14220   8.68459034       9.51042557       8.59392166    
       14280   8.67360687       9.48552608       8.56547928    
       14340   8.66311455       9.46103573       8.53619099    
       14400   8.65213108       9.43607521       8.23151302    
       14460   8.64032745       9.40962315       8.20519257    
       14520   8.62901592       9.38174248       8.17765522    
       14580   8.61803246       9.35319996       8.14936733    
       14640   8.60721302       9.32407188       8.12124729    
       14700   8.59606552       9.29393864       8.09338760    
       14760   8.58606529       9.26289272       8.06611729    
       14820   8.57655716       9.23160744       8.04092121    
       14880   8.56737709       9.20056725       8.01788330    
       14940   8.55786896       9.16999054       7.99584866    
       15000   8.54819679       9.14091301       7.97411966    
       15060   8.53918076       9.11397743       7.95245600    
       15120   8.53098392       9.08835506       7.93058395    
       15180   8.52278709       9.06322479       7.90830564    
       15240   8.51442623       9.03831768       7.88563061    
       15300   8.50672150       9.01340866       7.86285591    
       15360   8.49950790       8.98834515       7.84031200    
       15420   8.49147511       8.96295452       7.81784964    
       15480   8.48245907       8.93712521       7.79518414    
       15540   8.47360611       8.91111374       7.77208519    
       15600   8.46508217       8.88504887       7.74840260    
       15660   8.45737743       8.85880375       7.72424936    
       15720   8.44983578       8.83221245       7.70012379    
       15780   8.44262314       8.80517197       7.67630339    
       15840   8.43442631       8.77766991       7.65275431    
       15900   8.42606544       8.74996853       7.62953377    
       15960   8.41803265       8.72268486       7.60721302    
       16020   8.41016388       8.69609165       7.58627462    
       16080   8.40180302       8.66989040       7.56666803    
       16140   8.39344215       8.64434338       7.54805708    
       16200   8.38590145       8.62029552       7.53012085    
       16260   8.37901592       8.59796715       7.51290989    
       16320   8.37180328       8.57686234       7.49630260    
       16380   8.36475372       8.55663681       7.48053455    
       16440   8.35819626       8.53720379       7.46581268    
       16500   8.35114765       8.51829910       7.45158577    
       16560   8.34344292       8.50004292       7.43730545    
       16620   8.33491802       8.48274517       7.42291117    
       16680   8.32590199       8.46593380       7.40857506    
       16740   8.31721306       8.44901180       7.39404106    
       16800   8.30836105       8.43202305       7.37890530    
       16860   8.30000019       8.41526985       7.36354494    
       16920   8.29180336       8.39845562       7.34817934    
       16980   8.28360653       8.38087368       7.33215618    
       17040   8.27606583       8.36256027       7.31507206    
       17100   8.26868820       8.34418488       7.29720736    
       17160   8.26131153       8.32556248       7.27896070    
       17220   8.25442600       8.30619240       7.26064205    
       17280   8.24704933       8.28605843       7.24288607    
       17340   8.23983574       8.26542091       7.22618484    
       17400   8.23278713       8.24460411       7.20985174    
       17460   8.22524548       8.22411442       7.19306612    
       17520   8.21819687       8.20456123       7.17610645    
       17580   8.21213150       8.18571758       7.15988064    
       17640   8.20606518       8.16663456       7.14508009    
       17700   8.19983578       8.14712334       7.13177156    
       17760   8.19344234       8.12791729       7.11936903    
       17820   8.18704891       8.10980225       7.10769653    
       17880   8.18065548       8.09320259       7.09794855    
       17940   8.17426205       8.07801437       7.09106207    
       18000   8.16786861       8.06443882       7.64813089    
       18060   8.16114712       8.05321121       7.63823271    
       18120   8.15409851       8.04447079       7.62698889    
       18180   8.14672089       8.03750420       7.61520290    
       18240   8.13950825       8.03140354       7.60339403    
       18300   8.13229465       8.02496147       7.59091711    
       18360   8.12622929       8.01770306       7.57766151    
       18420   8.12082005       8.00982952       7.56374979    
       18480   8.11475372       8.00122356       7.54965019    
       18540   8.10950851       7.99189854       7.53594780    
       18600   8.10442638       7.98108530       7.52247190    
       18660   8.09983635       7.96905136       7.50919437    
       18720   8.09524632       7.95778036       7.49634457    
       18780   8.09016418       7.94763613       7.48437643    
       18840   8.08409882       7.93805647       7.47393942    
       18900   8.07786846       7.92913342       7.46498680    
       18960   8.07098389       7.92121696       7.45572138    
       19020   8.06426239       7.91482401       7.44540453    
       19080   8.05786896       7.91005754       7.43640137    
       19140   8.05213070       7.90541983       7.43058681    
       19200   8.04639339       7.89940357       7.42723417    
       19260   8.04032803       7.89337158       7.42498684    
       19320   8.03377056       7.88995171       7.42327309    
       19380   8.02655697       7.88967752       7.42166328    
       19440   8.01950836       7.89122105       7.41988850    
       19500   8.01327896       7.89323759       7.41819906    
       19560   8.00672150       7.89510107       7.41705847    
       19620   8.00000000       7.89690113       7.41667652    
       19680   7.99327850       7.89894390       7.41676998    
       19740   7.98672152       7.90099192       7.41738701    
       19800   7.98000002       7.90310335       7.41905403    
       19860   7.97180319       7.90580606       7.42193747    
       19920   7.96311474       7.90936422       7.42543316    
       19980   7.95409822       7.91396475       7.42885113    
       20040   7.94508219       7.91983747       7.43138361    
       20100   7.93541002       7.92662382       7.43338537    
       20160   7.92622948       7.93338728       7.43657589    
       20220   7.91754103       7.93912172       7.44197607    
       20280   7.90967226       7.94394779       7.44994450    
       20340   7.90196705       7.94925117       7.46038294    
       20400   7.89442635       7.95623112       7.47267342    
       20460   7.88786888       7.96548271       7.48585081    
       20520   7.88065577       7.97743034       7.49879026    
       20580   7.87344265       7.99183178       7.51095390    
       20640   7.86704922       8.00719738       7.52315092    
       20700   7.86000013       8.02201653       7.53619719    
       20760   7.85147524       8.03628063       7.55015278    
       20820   7.84344244       8.05061245       7.56473827    
       20880   7.83491802       8.06553745       7.57971096    
       20940   7.82704926       8.08106422       7.59476423    
       21000   7.81901646       8.09695911       7.60956907    
       21060   7.81065559       8.11280918       7.62470341    
       21120   7.80245924       8.12819481       7.64063787    
       21180   7.79393435       8.14340401       7.65661001    
       21240   7.78459024       8.15923500       7.67142057    
       21300   7.77508211       8.17575455       7.68430424    
       21360   7.76524591       8.19193363       7.69519520    
       21420   7.75622940       8.20652676       7.70440340    
       21480   7.74754095       8.21887970       7.71232653    
       21540   7.73918056       8.22928905       7.71899033    
       21600   7.73098373       8.23834801       8.11831284    
       21660   7.72327852       8.24612999       8.11796188    
       21720   7.71540976       8.25231743       8.11862278    
       21780   7.70803261       8.25684643       8.12166309    
       21840   7.70131159       8.26080990       8.12661457    
       21900   7.69475412       8.26637173       8.13251209    
       21960   7.68770504       8.27424145       8.13930893    
       22020   7.67999983       8.28347206       8.14764595    
