 20190312
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.0483608       16.3918419       14.9089499    
        7320   15.0403280       16.3910103       14.9143381    
        7380   15.0295086       16.3904991       14.9205952    
        7440   15.0214758       16.3906746       14.9267931    
        7500   15.0144262       16.3919716       14.9316072    
        7560   15.0080328       16.3943558       14.9340763    
        7620   15.0013113       16.3968620       14.9346457    
        7680   14.9962292       16.3979473       14.9346418    
        7740   14.9904919       16.3967190       14.9349346    
        7800   14.9831152       16.3935471       14.9356556    
        7860   14.9732790       16.3896618       14.9362373    
        7920   14.9642620       16.3860245       14.9355955    
        7980   14.9588528       16.3828697       14.9333525    
        8040   14.9557381       16.3797436       14.9302616    
        8100   14.9508200       16.3757401       14.9274979    
        8160   14.9434423       16.3703270       14.9254370    
        8220   14.9359016       16.3640385       14.9232817    
        8280   14.9293442       16.3580437       14.9198914    
        8340   14.9229507       16.3527775       14.9141760    
        8400   14.9168854       16.3475227       14.9058065    
        8460   14.9101639       16.3408966       14.8955307    
        8520   14.9003277       16.3315449       14.8846664    
        8580   14.8916397       16.3191109       14.8747721    
        8640   14.8854103       16.3044930       14.8668699    
        8700   14.8793440       16.2894135       14.8611164    
        8760   14.8691807       16.2753372       14.8571243    
        8820   14.8604918       16.2630901       14.8544188    
        8880   14.8547544       16.2527351       14.8531160    
        8940   14.8493443       16.2438717       14.8529682    
        9000   14.8421316       16.2363739       14.8529587    
        9060   14.8344259       16.2305279       14.8522415    
        9120   14.8265572       16.2261372       14.8504744    
        9180   14.8229504       16.2222919       14.8479338    
        9240   14.8221312       16.2181091       14.8451090    
        9300   14.8183603       16.2128448       14.8424006    
        9360   14.8147545       16.2065525       14.8401756    
        9420   14.8142624       16.1999512       14.8389139    
        9480   14.8140984       16.1934280       14.8391171    
        9540   14.8131151       16.1873360       14.8406792    
        9600   14.8106556       16.1823616       14.8426714    
        9660   14.8080330       16.1789455       14.8444796    
        9720   14.8024588       16.1768131       14.8459358    
        9780   14.7983608       16.1751289       14.8472214    
        9840   14.7957373       16.1731434       14.8481846    
        9900   14.7942619       16.1707420       14.8487043    
        9960   14.7945900       16.1680908       14.8486242    
       10020   14.7939348       16.1652069       14.8476849    
       10080   14.7947540       16.1621151       14.8460274    
       10140   14.7945900       16.1585064       14.8433247    
       10200   14.7955742       16.1539230       14.8393097    
       10260   14.7977047       16.1481876       14.8336916    
       10320   14.8006554       16.1411667       14.8265238    
       10380   14.8021307       16.1328201       14.8175030    
       10440   14.8031149       16.1230106       14.8066769    
       10500   14.8029509       16.1115379       14.7944441    
       10560   14.8039341       16.0982571       14.7817116    
       10620   14.8067217       16.0831757       14.7694283    
       10680   14.8145905       16.0669250       14.7585449    
       10740   14.8209839       16.0504627       14.7488480    
       10800   14.8257380       16.0346661       14.7395506    
       10860   14.8322954       16.0201263       14.3109045    
       10920   14.8365574       16.0064907       14.2978687    
       10980   14.8409834       15.9931870       14.2838068    
       11040   14.8480330       15.9796724       14.2687664    
       11100   14.8559017       15.9653893       14.2533216    
       11160   14.8677053       15.9501562       14.2381163    
       11220   14.8791800       15.9342957       14.2237606    
       11280   14.8893442       15.9184141       14.2104177    
       11340   14.8973770       15.9028940       14.1975393    
