 20180925
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.0721312       15.3987179       14.6445446    
        7320   15.0755739       15.3973064       14.6487465    
        7380   15.0796719       15.3967209       14.6539526    
        7440   15.0868855       15.3968773       14.6606512    
        7500   15.0950823       15.3978500       14.6688423    
        7560   15.0995083       15.4000177       14.6778307    
        7620   15.1050816       15.4036236       14.6868563    
        7680   15.1099997       15.4082155       14.6956949    
        7740   15.1129513       15.4129705       14.7044096    
        7800   15.1131144       15.4174967       14.7129660    
        7860   15.1162291       15.4218235       14.7210922    
        7920   15.1201639       15.4260330       14.7286949    
        7980   15.1227865       15.4300613       14.7364397    
        8040   15.1234426       15.4337120       14.7446432    
        8100   15.1231146       15.4371042       14.7534237    
        8160   15.1218033       15.4407005       14.7634192    
        8220   15.1195078       15.4447184       14.7751255    
        8280   15.1159019       15.4494829       14.7882290    
        8340   15.1149178       15.4555702       14.8021450    
        8400   15.1152458       15.4630575       14.8160515    
        8460   15.1111479       15.4716263       14.8289566    
        8520   15.1068850       15.4808435       14.8399773    
        8580   15.1063938       15.4899855       14.8489637    
        8640   15.1050816       15.4980268       14.8562651    
        8700   15.1050816       15.5041361       14.8624411    
        8760   15.1072130       15.5081234       14.8676977    
        8820   15.1096725       15.5103111       14.8718681    
        8880   15.1099997       15.5112371       14.8752003    
        8940   15.1086884       15.5111437       14.8780823    
        9000   15.1055737       15.5101709       14.8809624    
        9060   15.1027870       15.5087385       14.8843498    
        9120   15.0991802       15.5071440       14.8885250    
        9180   15.0975409       15.5056810       14.8936901    
        9240   15.0942621       15.5046368       14.8997431    
        9300   15.0908194       15.5042181       14.9065390    
        9360   15.0873766       15.5045691       14.9139366    
        9420   15.0862293       15.5056973       14.9219236    
        9480   15.0844259       15.5075207       14.9306173    
        9540   15.0840988       15.5099812       14.9399757    
        9600   15.0824594       15.5131083       14.9497862    
        9660   15.0791807       15.5170002       14.9597692    
        9720   15.0765572       15.5215845       14.9697132    
        9780   15.0736065       15.5266886       14.9793053    
        9840   15.0696726       15.5320730       14.9880571    
        9900   15.0672131       15.5373497       14.9956703    
        9960   15.0657377       15.5420103       15.0021191    
       10020   15.0618029       15.5455503       15.0072203    
       10080   15.0585241       15.5478201       15.0108023    
       10140   15.0547543       15.5488501       15.0129280    
       10200   15.0483608       15.5485430       15.0141687    
       10260   15.0419674       15.5469494       15.0151691    
       10320   15.0355740       15.5443449       15.0164728    
       10380   15.0308199       15.5410805       15.0183773    
       10440   15.0247545       15.5375738       15.0208254    
       10500   15.0181971       15.5342827       15.0237675    
       10560   15.0114756       15.5314417       15.0272398    
       10620   15.0039349       15.5290480       15.0312290    
       10680   14.9962292       15.5271587       15.0354385    
       10740   14.9854097       15.5258894       15.0395288    
       10800   14.9752455       15.5251446       15.0433140    
       10860   14.9657373       15.5245638       15.3562365    
       10920   14.9552460       15.5238514       15.3558750    
       10980   14.9452457       15.5228958       15.3555355    
       11040   14.9347544       15.5217600       15.3553343    
       11100   14.9236069       15.5205984       15.3551321    
       11160   14.9121313       15.5195494       15.3548117    
       11220   14.9034424       15.5186405       15.3541260    
       11280   14.8931150       15.5177708       15.3529463    
       11340   14.8822947       15.5167599       15.3512287    
       11400   14.8724594       15.5154009       15.3489437    
       11460   14.8647537       15.5135717       15.3462162    
       11520   14.8557377       15.5112495       15.3432751    
       11580   14.8465576       15.5084448       15.3404007    
       11640   14.8393440       15.5052862       15.3375788    
       11700   14.8336067       15.5020189       15.3348856    
       11760   14.8286886       15.4987173       15.3323517    
       11820   14.8234425       15.4954281       15.3299055    
       11880   14.8186884       15.4922209       15.3274984    
       11940   14.8131151       15.4890938       15.3251152    
       12000   14.8065577       15.4859505       15.3228865    
       12060   14.8001642       15.4826975       15.3210306    
       12120   14.7950821       15.4794445       15.3198814    
       12180   14.7890167       15.4765091       15.3195133    
       12240   14.7809839       15.4742651       15.3195648    
       12300   14.7726231       15.4730263       15.3195763    
       12360   14.7644262       15.4727364       15.3191051    
       12420   14.7549181       15.4729023       15.3181190    
       12480   14.7454100       15.4729233       15.3168373    
       12540   14.7372131       15.4724140       15.3155270    
       12600   14.7303276       15.4714117       15.3144579    
