 20190329
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   17.1032791       18.7828140       17.5916004    
        7320   17.1085243       18.7881622       17.6018562    
        7380   17.1142616       18.7945518       17.6130981    
        7440   17.1185246       18.8016663       17.6256065    
        7500   17.1204910       18.8092480       17.6389370    
        7560   17.1222954       18.8172684       17.6520729    
        7620   17.1242619       18.8259583       17.6635952    
        7680   17.1255741       18.8351078       17.6723137    
        7740   17.1252460       18.8439941       17.6781788    
        7800   17.1234417       18.8516941       17.6816978    
        7860   17.1186886       18.8574562       17.6837158    
        7920   17.1119671       18.8608227       17.6848354    
        7980   17.1049175       18.8616943       17.6858616    
        8040   17.0980320       18.8605709       17.6873493    
        8100   17.0931149       18.8583527       17.6901932    
        8160   17.0888519       18.8559456       17.6945534    
        8220   17.0849190       18.8542480       17.6996536    
        8280   17.0811481       18.8538971       17.7034626    
        8340   17.0773773       18.8545208       17.7039032    
        8400   17.0727863       18.8552246       17.7012444    
        8460   17.0688534       18.8545475       17.6988716    
        8520   17.0654106       18.8511066       17.7001305    
        8580   17.0619678       18.8447208       17.7050171    
        8640   17.0586891       18.8382034       17.7107716    
        8700   17.0555744       18.8345833       17.7150917    
        8760   17.0524597       18.8342209       17.7182407    
        8820   17.0503273       18.8347282       17.7212982    
        8880   17.0488529       18.8335171       17.7252274    
        8940   17.0473766       18.8306160       17.7301445    
        9000   17.0445900       18.8274937       17.7355442    
        9060   17.0400009       18.8252106       17.7409973    
        9120   17.0350819       18.8237152       17.7469311    
        9180   17.0314751       18.8223267       17.7538109    
        9240   17.0285244       18.8208065       17.7624149    
        9300   17.0263939       18.8194466       17.7724552    
        9360   17.0265579       18.8189697       17.7824078    
        9420   17.0270500       18.8202648       17.7905998    
        9480   17.0270500       18.8227367       17.7959805    
        9540   17.0231152       18.8245754       17.7987957    
        9600   17.0145893       18.8243198       17.8003273    
        9660   17.0040989       18.8216610       17.8017483    
        9720   16.9945908       18.8174477       17.8046227    
        9780   16.9880333       18.8126144       17.8101807    
        9840   16.9829502       18.8077354       17.8179588    
        9900   16.9780331       18.8039646       17.8267097    
        9960   16.9706554       18.8023319       17.8349876    
       10020   16.9627876       18.8026333       17.8415508    
       10080   16.9567223       18.8044090       17.8460560    
       10140   16.9519672       18.8061581       17.8485928    
       10200   16.9477043       18.8064404       17.8494263    
       10260   16.9440975       18.8044434       17.8490620    
       10320   16.9404926       18.8000565       17.8488426    
       10380   16.9357376       18.7936363       17.8497696    
       10440   16.9277058       18.7865810       17.8519154    
       10500   16.9162292       18.7804661       17.8539124    
       10560   16.9009838       18.7757053       17.8547764    
       10620   16.8844261       18.7715378       17.8539181    
       10680   16.8663940       18.7667389       17.8510151    
       10740   16.8475418       18.7607346       17.8460045    
       10800   16.8298359       18.7534618       17.8394108    
       10860   16.8155746       18.7449646       17.5725231    
       10920   16.8034420       18.7349148       17.5683117    
       10980   16.7927876       18.7232857       17.5636654    
       11040   16.7834435       18.7106266       17.5575390    
       11100   16.7745895       18.6976509       17.5495319    
       11160   16.7678680       18.6843414       17.5402260    
       11220   16.7611485       18.6695595       17.5303802    
       11280   16.7539349       18.6526966       17.5208893    
       11340   16.7465572       18.6344147       17.5128422    
       11400   16.7399998       18.6159000       17.5066624    
       11460   16.7350826       18.5984745       17.5018826    
       11520   16.7311478       18.5830822       17.4970551    
       11580   16.7286892       18.5698051       17.4911919    
       11640   16.7275410       18.5578728       17.4842091    
       11700   16.7273769       18.5459881       17.4765892    
       11760   16.7270489       18.5331059       17.4685326    
       11820   16.7273769       18.5189457       17.4605694    
       11880   16.7275410       18.5038910       17.4530087    
       11940   16.7270489       18.4883709       17.4467697    
       12000   16.7260647       18.4727554       17.4427586    
       12060   16.7252464       18.4579678       17.4403553    
       12120   16.7244263       18.4454689       17.4370956    
       12180   16.7237701       18.4360886       17.4311237    
       12240   16.7236061       18.4280128       17.4226131    
       12300   16.7234421       18.4185429       17.4130688    
       12360   16.7234421       18.4065514       17.4034233    
       12420   16.7227859       18.3930073       17.3932915    
       12480   16.7213116       18.3794384       17.3827591    
       12540   16.7180328       18.3657551       17.3721447    
       12600   16.7140980       18.3512363       17.3616695    
       12660   16.7114754       18.3360291       17.3516865    
       12720   16.7091808       18.3208561       17.3425007    
       12780   16.7065582       18.3061466       17.3339691    
       12840   16.7039337       18.2920189       17.3255939    
       12900   16.7019672       18.2785816       17.3161945    
       12960   16.7000008       18.2656651       17.3054142    
       13020   16.6975403       18.2530136       17.2945175    
       13080   16.6955738       18.2401657       17.2844009    
       13140   16.6929512       18.2265224       17.2751637    
       13200   16.6904926       18.2125320       17.2665577    
       13260   16.6877041       18.1994076       17.2586784    
       13320   16.6852455       18.1877251       17.2520199    
       13380   16.6827869       18.1772957       17.2456379    
       13440   16.6808205       18.1676407       17.2385178    
       13500   16.6796722       18.1583920       17.2302189    
       13560   16.6780319       18.1489010       17.2212887    
       13620   16.6755733       18.1385956       17.2129536    
       13680   16.6736069       18.1275139       17.2060871    
       13740   16.6714745       18.1165295       17.2007256    
       13800   16.6693439       18.1066513       17.1963615    
       13860   16.6677055       18.0983200       17.1922512    
       13920   16.6660652       18.0913105       17.1879978    
       13980   16.6642628       18.0850143       17.1834774    
       14040   16.6616402       18.0787983       17.1786823    
       14100   16.6596718       18.0724812       17.1732273    
       14160   16.6563931       18.0661087       17.1669331    
       14220   16.6524582       18.0594997       17.1598320    
       14280   16.6483612       18.0523300       17.1525364    
       14340   16.6444263       18.0444260       17.1459732    
       14400   16.6401634       18.0358753       17.1409378    
       14460   16.6355743       18.0274315       16.3460636    
       14520   16.6298351       18.0201797       16.3485336    
       14580   16.6222954       18.0145035       16.3512611    
       14640   16.6142616       18.0100231       16.3542271    
       14700   16.6057377       18.0060940       16.3579254    
       14760   16.5973778       18.0024853       16.3620625    
       14820   16.5885239       17.9995022       16.3659592    
       14880   16.5799999       17.9972668       16.3692684    
       14940   16.5711479       17.9951897       16.3720322    
       15000   16.5627861       17.9926453       16.3744202    
       15060   16.5545902       17.9894428       16.3765907    
       15120   16.5463943       17.9857273       16.3787498    
       15180   16.5385246       17.9817467       16.3813629    
       15240   16.5316391       17.9777279       16.3847656    
       15300   16.5244255       17.9740410       16.3886356    
       15360   16.5163937       17.9710808       16.3926163    
       15420   16.5078697       17.9687824       16.3959503    
       15480   16.4983616       17.9666424       16.3971863    
       15540   16.4893436       17.9643345       16.3962440    
       15600   16.4809837       17.9613228       16.3935661    
       15660   16.4731140       17.9564075       16.3898258    
       15720   16.4659023       17.9489861       16.3858013    
       15780   16.4588528       17.9398651       16.3820038    
       15840   16.4518032       17.9300022       16.3786049    
       15900   16.4447536       17.9201355       16.3757687    
       15960   16.4378681       17.9105911       16.3737469    
       16020   16.4306564       17.9015026       16.3725071    
       16080   16.4234428       17.8931217       16.3713875    
       16140   16.4159012       17.8856449       16.3688278    
       16200   16.4086876       17.8790455       16.3635674    
       16260   16.4021320       17.8724766       16.3559399    
       16320   16.3952465       17.8646889       16.3463516    
       16380   16.3885250       17.8544922       16.3352451    
       16440   16.3814754       17.8416710       16.3226662    
       16500   16.3750820       17.8264465       16.3085938    
       16560   16.3690166       17.8092823       16.2936859    
       16620   16.3629513       17.7906055       16.2784195    
       16680   16.3563938       17.7709980       16.2620506    
       16740   16.3506565       17.7513218       16.2441788    
       16800   16.3454094       17.7311668       16.2250366    
       16860   16.3401642       17.7095222       16.2057667    
       16920   16.3355732       17.6864338       16.1871319    
       16980   16.3298359       17.6625252       16.1684227    
       17040   16.3242626       17.6384754       16.1492367    
       17100   16.3183613       17.6145229       16.1294575    
       17160   16.3124599       17.5904198       16.1092358    
       17220   16.3065567       17.5659943       16.0889359    
       17280   16.3013115       17.5412025       16.0687389    
       17340   16.2960663       17.5160980       16.0480289    
       17400   16.2911472       17.4908352       16.0260563    
       17460   16.2862301       17.4656239       16.0033226    
       17520   16.2819672       17.4402332       15.9802818    
       17580   16.2765579       17.4138432       15.9568462    
       17640   16.2693443       17.3863926       15.9330912    
       17700   16.2608204       17.3585205       15.9093504    
       17760   16.2518024       17.3304138       15.8864212    
       17820   16.2450829       17.3020992       15.8649578    
       17880   16.2403278       17.2738171       15.8441334    
       17940   16.2355747       17.2461262       15.8227425    
       18000   16.2311478       17.2198162       15.8004894    
       18060   16.2277050       17.1945801       15.7057705    
       18120   16.2229500       17.1691647       15.6805849    
       18180   16.2185249       17.1429024       15.6548061    
       18240   16.2152462       17.1159363       15.6288052    
       18300   16.2127876       17.0884361       15.6024351    
       18360   16.2124596       17.0603294       15.5756445    
       18420   16.2136059       17.0318489       15.5489321    
       18480   16.2155743       17.0031376       15.5226326    
       18540   16.2165565       16.9739113       15.4971590    
       18600   16.2168846       16.9444141       15.4733047    
       18660   16.2173767       16.9150753       15.4512920    
       18720   16.2172127       16.8861542       15.4306622    
       18780   16.2165565       16.8583412       15.4108791    
       18840   16.2160664       16.8322678       15.3918562    
       18900   16.2152462       16.8078842       15.3740931    
       18960   16.2139339       16.7846565       15.3582678    
       19020   16.2142620       16.7621822       15.3445005    
       19080   16.2149181       16.7405949       15.3319588    
       19140   16.2157383       16.7204247       15.3194256    
