 20190108
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.3737707       14.7107325       13.9271250    
        7260   13.3622952       14.7097721       13.9247522    
        7320   13.3490162       14.7070131       13.9229603    
        7380   13.3322954       14.7035570       13.9223108    
        7440   13.3195086       14.7008095       13.9220343    
        7500   13.3068857       14.6998234       13.9205894    
        7560   13.2944260       14.6992474       13.9165983    
        7620   13.2796717       14.6981134       13.9101076    
        7680   13.2618036       14.6954203       13.9023514    
        7740   13.2431145       14.6898890       13.8939095    
        7800   13.2250824       14.6812334       13.8846645    
        7860   13.2083607       14.6704426       13.8747396    
        7920   13.1927872       14.6586447       13.8643332    
        7980   13.1790161       14.6464605       13.8539314    
        8040   13.1667213       14.6341391       13.8439779    
        8100   13.1545906       14.6216011       13.8349981    
        8160   13.1419668       14.6088247       13.8266773    
        8220   13.1275406       14.5959234       13.8167248    
        8280   13.1126232       14.5832567       13.8033485    
        8340   13.0991802       14.5708427       13.7861071    
        8400   13.0862293       14.5568361       13.7655354    
        8460   13.0690165       14.5392513       13.7424107    
        8520   13.0521307       14.5176973       13.7183523    
        8580   13.0360651       14.4930582       13.6954165    
        8640   13.0204916       14.4663658       13.6751928    
        8700   13.0080328       14.4391298       13.6588669    
        8760   12.9981966       14.4129143       13.6470222    
        8820   12.9918032       14.3890648       13.6390696    
        8880   12.9850817       14.3685789       13.6333036    
        8940   12.9773769       14.3519239       13.6282415    
        9000   12.9677048       14.3384790       13.6224194    
        9060   12.9577045       14.3268394       13.6145554    
        9120   12.9481964       14.3158369       13.6047058    
        9180   12.9403276       14.3043928       13.5939465    
        9240   12.9331150       14.2919703       13.5834761    
        9300   12.9237709       14.2784586       13.5743837    
        9360   12.9109840       14.2643156       13.5670099    
        9420   12.8998365       14.2500658       13.5611248    
        9480   12.8898363       14.2365475       13.5564766    
        9540   12.8831148       14.2245016       13.5532646    
        9600   12.8749180       14.2140627       13.5510111    
        9660   12.8639345       14.2052965       13.5484886    
        9720   12.8536062       14.1978645       13.5446949    
        9780   12.8444262       14.1906414       13.5381413    
        9840   12.8362293       14.1825104       13.5278931    
        9900   12.8268852       14.1723042       13.5149899    
        9960   12.8172131       14.1585684       13.5013170    
       10020   12.8108196       14.1415272       13.4886131    
