 20181223
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.7473774       16.0822735       14.9901810    
        7260   14.7522955       16.0929451       15.0103245    
        7320   14.7577047       16.1044407       15.0318727    
        7380   14.7645903       16.1172314       15.0530281    
        7440   14.7713118       16.1314087       15.0716705    
        7500   14.7759018       16.1463375       15.0863428    
        7560   14.7773771       16.1604595       15.0976849    
        7620   14.7767210       16.1716194       15.1091614    
        7680   14.7777052       16.1787796       15.1233606    
        7740   14.7826233       16.1845837       15.1403027    
        7800   14.7852459       16.1923294       15.1584663    
        7860   14.7852459       16.2032890       15.1754284    
        7920   14.7873774       16.2167244       15.1912098    
        7980   14.7883606       16.2298393       15.2047739    
        8040   14.7888527       16.2410488       15.2136393    
        8100   14.7904921       16.2494755       15.2170343    
        8160   14.7926226       16.2547989       15.2189264    
        8220   14.7968855       16.2561169       15.2226181    
        8280   14.7973766       16.2543583       15.2268181    
        8340   14.7993441       16.2535400       15.2300644    
        8400   14.8039341       16.2546272       15.2328939    
        8460   14.8081970       16.2545681       15.2367182    
        8520   14.8139343       16.2526779       15.2418919    
        8580   14.8218031       16.2498531       15.2475986    
        8640   14.8288527       16.2477951       15.2528896    
        8700   14.8347540       16.2473412       15.2578259    
        8760   14.8452463       16.2478180       15.2627535    
        8820   14.8559017       16.2489777       15.2661581    
        8880   14.8636065       16.2514286       15.2658377    
        8940   14.8691807       16.2542458       15.2620296    
        9000   14.8731146       16.2546501       15.2564087    
        9060   14.8750820       16.2497921       15.2525558    
        9120   14.8772135       16.2404823       15.2531528    
        9180   14.8778687       16.2302570       15.2578802    
        9240   14.8768854       16.2231216       15.2652941    
        9300   14.8819675       16.2204227       15.2737904    
        9360   14.8927870       16.2211971       15.2806320    
        9420   14.9022951       16.2239170       15.2842474    
        9480   14.9072132       16.2266159       15.2855892    
        9540   14.9068851       16.2269096       15.2863960    
        9600   14.9080324       16.2241344       15.2884827    
        9660   14.9063931       16.2197571       15.2920036    
        9720   14.9054098       16.2160282       15.2958927    
        9780   14.9109840       16.2143745       15.3002691    
        9840   14.9214754       16.2142982       15.3054314    
        9900   14.9339342       16.2146797       15.3113089    
        9960   14.9434423       16.2155228       15.3172998    
       10020   14.9480324       16.2169209       15.3237686    
       10080   14.9518032       16.2186394       15.3312883    
       10140   14.9554100       16.2207127       15.3401632    
       10200   14.9586887       16.2238808       15.3503628    
       10260   14.9619675       16.2283878       15.3608208    
       10320   14.9609833       16.2343025       15.3703737    
       10380   14.9598360       16.2408772       15.3783598    
       10440   14.9622955       16.2469234       15.3841734    
       10500   14.9626226       16.2516117       15.3890409    
       10560   14.9596720       16.2549458       15.3937502    
       10620   14.9572134       16.2570934       15.3984299    
       10680   14.9540987       16.2584782       15.4026337    
       10740   14.9480324       16.2595921       15.4056454    
       10800   14.9442625       16.2602100       14.9839649    
       10860   14.9426231       16.2602234       14.9811525    
       10920   14.9427872       16.2591457       14.9744444    
       10980   14.9477053       16.2560501       14.9640656    
       11040   14.9547539       16.2500420       14.9516497    
       11100   14.9606562       16.2401600       14.9386835    
       11160   14.9683609       16.2263031       14.9255409    
       11220   14.9798365       16.2100544       14.9122534    
       11280   14.9875412       16.1930218       14.8992014    
       11340   14.9918032       16.1756840       14.8866701    
       11400   14.9908199       16.1585007       14.8751841    
       11460   14.9914751       16.1415272       14.8648109    
       11520   14.9962292       16.1250973       14.8555288    
       11580   15.0057373       16.1096287       14.8463593    
       11640   15.0155735       16.0950260       14.8365870    
       11700   15.0221310       16.0809937       14.8275309    
       11760   15.0277052       16.0662079       14.8200445    
       11820   15.0345898       16.0512047       14.8141870    
       11880   15.0386887       16.0375538       14.8101444    
       11940   15.0470495       16.0260887       14.8077860    
       12000   15.0577049       16.0166264       14.8059244    
       12060   15.0672131       16.0093060       14.8028221    
       12120   15.0770493       16.0029526       14.7968311    
       12180   15.0860653       15.9967117       14.7882681    
       12240   15.0919676       15.9888039       14.7787161    
       12300   15.1039343       15.9781141       14.7696028    
       12360   15.1168852       15.9649792       14.7623034    
       12420   15.1236067       15.9508858       14.7579145    
       12480   15.1295080       15.9376106       14.7572327    
       12540   15.1418037       15.9267902       14.7596350    
       12600   15.1573772       15.9194021       14.7627611    
       12660   15.1701641       15.9157410       14.7650976    
       12720   15.1826229       15.9142723       14.7656031    
       12780   15.1924591       15.9130497       14.7638693    
       12840   15.2077045       15.9109411       14.7599144    
       12900   15.2252455       15.9070740       14.7540874    
       12960   15.2398357       15.9009991       14.7468243    
       13020   15.2462292       15.8924980       14.7389603    
       13080   15.2550821       15.8818665       14.7307138    
       13140   15.2691803       15.8696785       14.7218657    
       13200   15.2854099       15.8567104       14.7122412    
       13260   15.3029509       15.8431454       14.7020941    
       13320   15.3240986       15.8289509       14.6918125    
       13380   15.3449183       15.8142223       14.6819086    
       13440   15.3608198       15.7992907       14.6722450    
       13500   15.3693447       15.7846727       14.6627150    
       13560   15.3757381       15.7702971       14.6528254    
       13620   15.3845901       15.7560148       14.6420555    
       13680   15.3942623       15.7416868       14.6308985    
       13740   15.4090166       15.7271051       14.6199713    
       13800   15.4272127       15.7120237       14.6095743    
       13860   15.4467211       15.6964521       14.5997896    
       13920   15.4667215       15.6809759       14.5904169    
       13980   15.4859018       15.6658411       14.5812721    
       14040   15.5055742       15.6510897       14.5722952    
       14100   15.5232782       15.6366568       14.5643263    
       14160   15.5395079       15.6224470       14.5567465    
       14220   15.5522947       15.6089954       14.5491219    
       14280   15.5624590       15.5966501       14.5409660    
       14340   15.5681963       15.5848331       14.5323124    
       14400   15.5708199       15.5728807       14.3568611    
       14460   15.5716391       15.5603676       14.3489304    
       14520   15.5721312       15.5474539       14.3432283    
       14580   15.5724592       15.5350342       14.3404770    
       14640   15.5680332       15.5242157       14.3399677    
       14700   15.5616398       15.5158491       14.3400726    
       14760   15.5573769       15.5103102       14.3396969    
       14820   15.5522947       15.5065975       14.3385515    
       14880   15.5465574       15.5032253       14.3371029    
       14940   15.5414753       15.4992294       14.3354187    
       15000   15.5370493       15.4944210       14.3330927    
       15060   15.5352459       15.4890976       14.3299255    
       15120   15.5340986       15.4834576       14.3259563    
       15180   15.5311480       15.4771919       14.3213778    
       15240   15.5224590       15.4699326       14.3164091    
       15300   15.5136070       15.4615803       14.3111086    
       15360   15.5080328       15.4522715       14.3047361    
       15420   15.5031147       15.4422712       14.2960720    
       15480   15.4980326       15.4317837       14.2853537    
       15540   15.4954100       15.4208250       14.2736979    
       15600   15.4865570       15.4085140       14.2617817    
       15660   15.4734430       15.3942404       14.2501917    
       15720   15.4604921       15.3786612       14.2396822    
       15780   15.4495087       15.3624296       14.2310171    
       15840   15.4390163       15.3466339       14.2240152    
       15900   15.4263935       15.3320446       14.2170181    
       15960   15.4072132       15.3191643       14.2089062    
       16020   15.3883610       15.3075962       14.1999016    
       16080   15.3734426       15.2962799       14.1900063    
       16140   15.3585243       15.2840052       14.1790571    
       16200   15.3391800       15.2707024       14.1672316    
       16260   15.3185244       15.2565565       14.1550770    
       16320   15.2990160       15.2414627       14.1435032    
       16380   15.2768850       15.2255812       14.1333504    
       16440   15.2578688       15.2094212       14.1249771    
       16500   15.2359018       15.1938467       14.1184597    
       16560   15.2116394       15.1797190       14.1136551    
       16620   15.1863937       15.1673021       14.1096210    
       16680   15.1640987       15.1564932       14.1051178    
       16740   15.1429510       15.1470680       14.0995007    
       16800   15.1244259       15.1384907       14.0927525    
       16860   15.1086884       15.1296959       14.0854588    
       16920   15.0924587       15.1199007       14.0782948    
       16980   15.0699997       15.1090260       14.0716982    
