 20180810
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.7854099       16.4469490       15.9050388    
        7260   15.7965574       16.4504986       15.9018888    
        7320   15.8139343       16.4537296       15.8989697    
        7380   15.8321314       16.4565372       15.8964520    
        7440   15.8504915       16.4589062       15.8945837    
        7500   15.8698359       16.4610271       15.8932600    
        7560   15.8862295       16.4633274       15.8921633    
        7620   15.9009838       16.4660358       15.8909750    
        7680   15.9165573       16.4690533       15.8897610    
        7740   15.9285250       16.4720898       15.8888893    
        7800   15.9419670       16.4748211       15.8886070    
        7860   15.9614754       16.4772854       15.8889437    
        7920   15.9804916       16.4798374       15.8894424    
        7980   15.9955740       16.4826164       15.8895922    
        8040   16.0147533       16.4854679       15.8891792    
        8100   16.0337696       16.4880466       15.8881330    
        8160   16.0519676       16.4899445       15.8863869    
        8220   16.0722942       16.4909935       15.8843279    
        8280   16.0934429       16.4911404       15.8823614    
        8340   16.1186886       16.4905853       15.8808126    
        8400   16.1455746       16.4896641       15.8804455    
        8460   16.1714745       16.4887199       15.8818865    
        8520   16.1998367       16.4883041       15.8844776    
        8580   16.2288532       16.4892082       15.8879223    
        8640   16.2572136       16.4914780       15.8920488    
        8700   16.2834435       16.4945374       15.8966084    
        8760   16.3054104       16.4983368       15.9016018    
        8820   16.3214760       16.5024986       15.9067945    
        8880   16.3334427       16.5069408       15.9124546    
        8940   16.3457375       16.5113792       15.9189215    
        9000   16.3568859       16.5159531       15.9266109    
        9060   16.3704910       16.5208607       15.9354010    
        9120   16.3877048       16.5265923       15.9450693    
        9180   16.3986893       16.5332317       15.9549046    
        9240   16.4101639       16.5406837       15.9641695    
        9300   16.4216385       16.5484848       15.9719896    
        9360   16.4313107       16.5559940       15.9790678    
        9420   16.4345894       16.5622177       15.9866810    
        9480   16.4362297       16.5670757       15.9953909    
        9540   16.4362297       16.5715809       16.0050335    
        9600   16.4368858       16.5767632       16.0150604    
        9660   16.4408188       16.5826683       16.0251427    
        9720   16.4454098       16.5890694       16.0348721    
        9780   16.4490166       16.5954514       16.0439568    
        9840   16.4524593       16.6015072       16.0523529    
        9900   16.4572124       16.6069565       16.0599060    
        9960   16.4618034       16.6116543       16.0663738    
       10020   16.4657383       16.6156063       16.0717621    
       10080   16.4667206       16.6187363       16.0762882    
       10140   16.4626236       16.6207733       16.0801754    
       10200   16.4549179       16.6216373       16.0837231    
       10260   16.4459019       16.6214828       16.0872726    
       10320   16.4372139       16.6205215       16.0911274    
       10380   16.4327869       16.6191158       16.0955334    
       10440   16.4309845       16.6176414       16.1005192    
       10500   16.4300003       16.6164684       16.1059399    
       10560   16.4288521       16.6158485       16.1116467    
       10620   16.4245911       16.6158504       16.1177349    
       10680   16.4149189       16.6163540       16.1244049    
       10740   16.4006557       16.6172981       16.1314220    
       10800   16.3824596       16.6188812       16.7269154    
       10860   16.3621311       16.6211205       16.7350960    
       10920   16.3408203       16.6237068       16.7424355    
       10980   16.3167210       16.6263905       16.7488270    
