 20190503
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   16.0252457       16.4675331       15.3696442    
        7260   16.0231152       16.4683838       15.3629770    
        7320   16.0245895       16.4689293       15.3567877    
        7380   16.0259018       16.4690990       15.3508167    
        7440   16.0254097       16.4687290       15.3445854    
        7500   16.0190163       16.4678459       15.3379564    
        7560   16.0124588       16.4664898       15.3312387    
        7620   16.0081959       16.4642487       15.3244133    
        7680   16.0039349       16.4608936       15.3176355    
        7740   15.9995079       16.4565964       15.3108540    
        7800   15.9937706       16.4517994       15.3042336    
        7860   15.9857378       16.4466324       15.2980547    
        7920   15.9772129       16.4410572       15.2930555    
        7980   15.9706554       16.4351883       15.2900410    
        8040   15.9627867       16.4297180       15.2896862    
        8100   15.9509840       16.4252834       15.2920952    
        8160   15.9403276       16.4225140       15.2967529    
        8220   15.9237709       16.4218941       15.3024406    
        8280   15.9090166       16.4233894       15.3084278    
        8340   15.8967209       16.4262466       15.3146076    
        8400   15.8855734       16.4293385       15.3209772    
        8460   15.8740988       16.4320583       15.3273859    
        8520   15.8626232       16.4342632       15.3335848    
        8580   15.8503275       16.4360065       15.3396006    
        8640   15.8391800       16.4373016       15.3455896    
        8700   15.8283606       16.4380608       15.3518286    
        8760   15.8190165       16.4382172       15.3588543    
        8820   15.8104916       16.4378262       15.3670340    
        8880   15.8045902       16.4372520       15.3764896    
        8940   15.7981968       16.4370594       15.3869038    
        9000   15.7922955       16.4375610       15.3982401    
        9060   15.7878685       16.4389210       15.4104280    
        9120   15.7834425       16.4410210       15.4234362    
        9180   15.7804918       16.4439030       15.4365997    
        9240   15.7786884       16.4474163       15.4493580    
        9300   15.7768850       16.4513206       15.4617977    
        9360   15.7727871       16.4549370       15.4737072    
        9420   15.7675409       16.4579182       15.4853258    
        9480   15.7647543       16.4602947       15.4969273    
        9540   15.7627869       16.4620495       15.5085144    
        9600   15.7603283       16.4635124       15.5199432    
        9660   15.7580328       16.4649277       15.5312729    
        9720   15.7591801       16.4662476       15.5422421    
        9780   15.7591801       16.4674454       15.5523939    
        9840   15.7568855       16.4684887       15.5613289    
        9900   15.7545900       16.4689827       15.5688658    
        9960   15.7526226       16.4684868       15.5750732    
       10020   15.7509832       16.4666691       15.5801067    
       10080   15.7511473       16.4633484       15.5841494    
       10140   15.7509832       16.4586143       15.5876341    
       10200   15.7526226       16.4525909       15.5908766    
       10260   15.7565575       16.4456577       15.5942154    
       10320   15.7600002       16.4383049       15.5979156    
       10380   15.7639341       16.4309063       15.6021881    
       10440   15.7685242       16.4238319       15.6070976    
       10500   15.7736063       16.4173260       15.6124277    
       10560   15.7799997       16.4115582       15.6179466    
       10620   15.7850819       16.4064846       15.6234322    
       10680   15.7888527       16.4018478       15.6287527    
       10740   15.7913113       16.3973923       15.6337280    
       10800   15.7944260       16.3928642       16.0675316    
       10860   15.7973766       16.3881397       16.0658283    
       10920   15.7995081       16.3831711       16.0650311    
       10980   15.7977047       16.3785152       16.0646191    
       11040   15.7960653       16.3747311       16.0644493    
       11100   15.7955742       16.3716583       16.0646114    
       11160   15.7965574       16.3688641       16.0649548    
       11220   15.7967215       16.3664532       16.0650558    
       11280   15.7955742       16.3644753       16.0648880    
       11340   15.7967215       16.3625603       16.0645695    
       11400   15.8006554       16.3604164       16.0641899    
       11460   15.8047543       16.3580475       16.0636730    
       11520   15.8078690       16.3556347       16.0630455    
       11580   15.8109837       16.3532066       16.0624084    
       11640   15.8142624       16.3506927       16.0616417    
       11700   15.8173771       16.3481541       16.0605888    
       11760   15.8218031       16.3455715       16.0592308    
       11820   15.8268852       16.3427620       16.0576172    
       11880   15.8322954       16.3396645       16.0557880    
       11940   15.8368855       16.3363419       16.0536098    
       12000   15.8408194       16.3330173       16.0509415    
       12060   15.8462296       16.3296928       16.0477943    
       12120   15.8518028       16.3260880       16.0443802    
       12180   15.8572130       16.3219414       16.0411282    
       12240   15.8626232       16.3173027       16.0382595    
       12300   15.8681965       16.3124943       16.0357685    
       12360   15.8722954       16.3078423       16.0334110    
       12420   15.8760653       16.3034744       16.0308743    
       12480   15.8798361       16.2993221       16.0278015    
       12540   15.8816395       16.2951851       16.0239639    
       12600   15.8834429       16.2908249       16.0194263    
       12660   15.8847542       16.2859688       16.0143948    
       12720   15.8836069       16.2804813       16.0090199    
       12780   15.8821316       16.2744389       16.0035152    
       12840   15.8818035       16.2679787       15.9980364    
       12900   15.8811474       16.2612591       15.9926357    
       12960   15.8795080       16.2544804       15.9872551    
       13020   15.8783607       16.2478027       15.9818964    
       13080   15.8772135       16.2412586       15.9765320    
       13140   15.8739347       16.2348270       15.9711466    
       13200   15.8703279       16.2284966       15.9657726    
       13260   15.8683605       16.2222404       15.9604292    
       13320   15.8677053       16.2160759       15.9551325    
       13380   15.8629513       16.2100468       15.9499273    
       13440   15.8578691       16.2041817       15.9448290    
       13500   15.8534422       16.1985073       15.9398823    
       13560   15.8496723       16.1930370       15.9350309    
       13620   15.8455734       16.1877956       15.9301386    
       13680   15.8400002       16.1827641       15.9250412    
       13740   15.8326225       16.1778221       15.9196339    
       13800   15.8239346       16.1727982       15.9140053    
       13860   15.8147545       16.1675091       15.9083929    
       13920   15.8024588       16.1618557       15.9030371    
       13980   15.7886887       16.1558876       15.8980255    
       14040   15.7747545       16.1498413       15.8932343    
       14100   15.7604914       16.1439953       15.8885479    
       14160   15.7460651       16.1385365       15.8840284    
       14220   15.7313118       16.1334286       15.8799515    
       14280   15.7173767       16.1285381       15.8766403    
       14340   15.7029505       16.1238251       15.8742695    
       14400   15.6886883       16.1194153       15.9073544    
       14460   15.6739340       16.1155701       15.9072065    
       14520   15.6586885       16.1125641       15.9066658    
       14580   15.6439342       16.1104107       15.9051542    
       14640   15.6293440       16.1087799       15.9025869    
       14700   15.6147537       16.1071281       15.8992500    
       14760   15.6009836       16.1049004       15.8949223    
       14820   15.5878687       16.1017590       15.8893719    
       14880   15.5759020       16.0978756       15.8829775    
       14940   15.5647545       16.0933285       15.8762884    
       15000   15.5527868       16.0877495       15.8697395    
       15060   15.5401640       16.0812416       15.8634443    
       15120   15.5278692       16.0743217       15.8573256    
       15180   15.5160656       16.0675278       15.8512449    
       15240   15.5050821       16.0611439       15.8451328    
       15300   15.4937706       16.0551453       15.8388157    
       15360   15.4829512       16.0493965       15.8319654    
       15420   15.4726229       16.0437584       15.8243189    
       15480   15.4618034       16.0381031       15.8158960    
       15540   15.4504919       16.0321789       15.8071718    
       15600   15.4396725       16.0257130       15.7986002    
       15660   15.4298363       16.0187206       15.7903519    
       15720   15.4193439       16.0115395       15.7823162    
       15780   15.4083605       16.0045471       15.7743750    
       15840   15.3980331       15.9978724       15.7663612    
       15900   15.3878689       15.9914579       15.7581863    
       15960   15.3780327       15.9851704       15.7497444    
       16020   15.3693447       15.9788523       15.7408400    
       16080   15.3611479       15.9723797       15.7314377    
       16140   15.3536062       15.9657116       15.7216997    
       16200   15.3465576       15.9587326       15.7119102    
       16260   15.3396721       15.9513960       15.7024994    
       16320   15.3331146       15.9438190       15.6938400    
       16380   15.3267212       15.9361763       15.6861858    
       16440   15.3203278       15.9287329       15.6793261    
       16500   15.3137703       15.9218187       15.6728640    
       16560   15.3068857       15.9157248       15.6665487    
       16620   15.3000002       15.9104719       15.6602030    
       16680   15.2927866       15.9057646       15.6537848    
       16740   15.2855740       15.9013062       15.6474495    
       16800   15.2781963       15.8968925       15.6413536    
       16860   15.2704916       15.8923922       15.6355772    
       16920   15.2632790       15.8878775       15.6302032    
       16980   15.2552462       15.8835449       15.6253090    
       17040   15.2475414       15.8795290       15.6209850    
       17100   15.2396717       15.8759222       15.6171770    
       17160   15.2321310       15.8728018       15.6137171    
       17220   15.2252455       15.8702450       15.6104107    
       17280   15.2183609       15.8682842       15.6068573    
       17340   15.2116394       15.8667603       15.6028118    
       17400   15.2050819       15.8654957       15.5982380    
       17460   15.1986885       15.8641357       15.5931301    
       17520   15.1924591       15.8623114       15.5874510    
       17580   15.1870489       15.8598089       15.5811787    
       17640   15.1819668       15.8565073       15.5744047    
       17700   15.1767216       15.8523540       15.5674133    
       17760   15.1709833       15.8474150       15.5605440    
       17820   15.1654100       15.8419142       15.5539932    
       17880   15.1601639       15.8361645       15.5476360    
       17940   15.1552458       15.8304081       15.5410585    
       18000   15.1501637       15.8247175       15.0341253    
       18060   15.1452456       15.8189344       15.0305729    
       18120   15.1403275       15.8127527       15.0281897    
       18180   15.1354103       15.8059855       15.0281878    
       18240   15.1306553       15.7989120       15.0302734    
       18300   15.1262293       15.7925720       15.0334349    
       18360   15.1221313       15.7884769       15.0370245    
       18420   15.1178684       15.7869186       15.0414629    
       18480   15.1137705       15.7866468       15.0469389    
       18540   15.1098356       15.7868347       15.0525999    
       18600   15.1057377       15.7878208       15.0574856    
       18660   15.1021309       15.7896280       15.0611496    
       18720   15.0988522       15.7914534       15.0642300    
       18780   15.0959015       15.7922878       15.0674391    
       18840   15.0932789       15.7916632       15.0710468    
       18900   15.0904922       15.7899714       15.0751123    
       18960   15.0877047       15.7881231       15.0797558    
       19020   15.0852461       15.7865791       15.0855103    
       19080   15.0821314       15.7854700       15.0935068    
       19140   15.0793438       15.7850122       15.1038132    
       19200   15.0768852       15.7855816       15.1151428    
       19260   15.0740986       15.7879486       15.1267433    
       19320   15.0704918       15.7926598       15.1381969    
       19380   15.0670490       15.7987385       15.1492243    
       19440   15.0637703       15.8051443       15.1597395    
       19500   15.0598364       15.8114576       15.1698389    
       19560   15.0550823       15.8173876       15.1796522    
       19620   15.0496721       15.8227663       15.1893187    
       19680   15.0436068       15.8276014       15.1990852    
       19740   15.0368853       15.8319950       15.2091427    
       19800   15.0296717       15.8362226       15.2196054    
       19860   15.0222950       15.8405352       15.2303925    
       19920   15.0147543       15.8450689       15.2410650    
       19980   15.0068855       15.8498878       15.2511339    
       20040   14.9988527       15.8548517       15.2602997    
       20100   14.9911480       15.8595419       15.2688913    
       20160   14.9837704       15.8634796       15.2774744    
       20220   14.9770489       15.8664999       15.2861977    
       20280   14.9706554       15.8690014       15.2949266    
       20340   14.9649181       15.8715534       15.3034649    
       20400   14.9595079       15.8744755       15.3115978    
       20460   14.9549179       15.8776655       15.3191414    
       20520   14.9514751       15.8807716       15.3260622    
       20580   14.9486885       15.8834791       15.3322372    
       20640   14.9465570       15.8856764       15.3373652    
       20700   14.9447536       15.8873072       15.3412371    
       20760   14.9439344       15.8883448       15.3440914    
       20820   14.9440985       15.8885517       15.3467035    
       20880   14.9447536       15.8876858       15.3499994    
       20940   14.9463930       15.8859158       15.3546906    
       21000   14.9488525       15.8837843       15.3611107    
       21060   14.9521313       15.8823414       15.3693399    
       21120   14.9559021       15.8824482       15.3793097    
       21180   14.9601641       15.8843975       15.3908300    
       21240   14.9642620       15.8881741       15.4037619    
       21300   14.9683609       15.8936939       15.4179192    
       21360   14.9729509       15.9007902       15.4329634    
       21420   14.9781971       15.9093418       15.4483929    
       21480   14.9837704       15.9192352       15.4637327    
       21540   14.9893446       15.9301805       15.4787369    
       21600   14.9949179       15.9417019       15.4722939    
       21660   15.0003281       15.9533052       15.4860172    
       21720   15.0054102       15.9647427       15.4985323    
       21780   15.0104914       15.9760170       15.5087194    
       21840   15.0152454       15.9869156       15.5158348    
       21900   15.0193443       15.9964867       15.5207300    
       21960   15.0227871       16.0033798       15.5245790    
       22020   15.0250816       16.0075035       15.5278759    
       22080   15.0265570       16.0099735       15.5305462    
       22140   15.0270491       16.0116444       15.5327454    
       22200   15.0265570       16.0126820       15.5350542    
       22260   15.0257378       16.0130787       15.5380087    
       22320   15.0244265       16.0132046       15.5417862    
       22380   15.0224590       16.0136452       15.5458641    
       22440   15.0201635       16.0147572       15.5498686    
       22500   15.0172129       16.0163670       15.5539904    
       22560   15.0137701       16.0178814       15.5585203    
       22620   15.0098362       16.0191517       15.5636206    
       22680   15.0054102       16.0204315       15.5689611    
       22740   15.0014753       16.0220451       15.5732803    
       22800   14.9978685       16.0241642       15.5760584    
       22860   14.9952459       16.0262470       15.5780640    
       22920   14.9936066       16.0274105       15.5796671    
       22980   14.9931145       16.0278435       15.5810976    
       23040   14.9931145       16.0279770       15.5826130    
       23100   14.9940987       16.0279465       15.5844011    
       23160   14.9959021       16.0279541       15.5866556    
       23220   14.9986887       16.0281601       15.5896158    
       23280   15.0018034       16.0286007       15.5935020    
       23340   15.0052462       16.0293350       15.5983114    
       23400   15.0088520       16.0305576       15.6037998    
       23460   15.0127869       16.0325851       15.6095400    
       23520   15.0165577       16.0355473       15.6150188    
       23580   15.0206556       16.0392838       15.6198130    
       23640   15.0250816       16.0434494       15.6237059    
       23700   15.0299997       16.0476837       15.6266298    
       23760   15.0349178       16.0515652       15.6284714    
       23820   15.0400000       16.0547085       15.6291237    
       23880   15.0445900       16.0568123       15.6288509    
       23940   15.0490160       16.0576687       15.6281929    
       24000   15.0532789       16.0573025       15.6275883    
       24060   15.0575409       16.0561085       15.6272421    
       24120   15.0609837       16.0545940       15.6272402    
       24180   15.0636063       16.0531273       15.6275663    
       24240   15.0659018       16.0519123       15.6283121    
       24300   15.0678692       16.0510826       15.6297836    
       24360   15.0693445       16.0506573       15.6321774    
       24420   15.0706558       16.0508442       15.6353531    
       24480   15.0716391       16.0519028       15.6387110    
       24540   15.0724592       16.0538921       15.6414871    
       24600   15.0727873       16.0564823       15.6433334    
       24660   15.0727873       16.0589428       15.6442003    
       24720   15.0726233       16.0606918       15.6441097    
       24780   15.0722952       16.0614891       15.6431913    
       24840   15.0718031       16.0612411       15.6416807    
       24900   15.0716391       16.0599232       15.6396427    
       24960   15.0719671       16.0576553       15.6369734    
       25020   15.0724592       16.0546494       15.6336651    
       25080   15.0734425       16.0510998       15.6299314    
       25140   15.0742626       16.0471115       15.6260567    
       25200   15.0752459       16.0427456       15.1838284    
       25260   15.0762291       16.0381546       15.1851702    
       25320   15.0772133       16.0334988       15.1870890    
       25380   15.0783606       16.0289116       15.1899939    
       25440   15.0796719       16.0246544       15.1939878    
       25500   15.0813112       16.0211639       15.1989050    
       25560   15.0829506       16.0188370       15.2045555    
       25620   15.0845900       16.0177155       15.2108841    
       25680   15.0868855       16.0176334       15.2179279    
       25740   15.0900002       16.0183640       15.2257233    
       25800   15.0937700       16.0197468       15.2341766    
       25860   15.0980330       16.0218010       15.2430887    
       25920   15.1026230       16.0245895       15.2522469    
       25980   15.1075411       16.0280800       15.2614689    
       26040   15.1126232       16.0320911       15.2706041    
       26100   15.1180325       16.0363884       15.2794123    
       26160   15.1232786       16.0407562       15.2875500    
       26220   15.1286888       16.0450058       15.2946377    
       26280   15.1342621       16.0488682       15.3003864    
       26340   15.1398363       16.0520210       15.3048096    
       26400   15.1449184       16.0541763       15.3083115    
       26460   15.1495085       16.0551796       15.3114405    
       26520   15.1534424       16.0551662       15.3145370    
       26580   15.1570492       16.0546055       15.3177719    
       26640   15.1596718       16.0539494       15.3212481    
       26700   15.1621313       16.0534401       15.3250332    
       26760   15.1637707       16.0531883       15.3290844    
       26820   15.1647539       16.0532627       15.3331442    
       26880   15.1649179       16.0536709       15.3367710    
       26940   15.1647539       16.0542774       15.3395634    
       27000   15.1644258       16.0547562       15.3414621    
       27060   15.1640987       16.0546780       15.3427696    
       27120   15.1636066       16.0537567       15.3441248    
       27180   15.1632786       16.0520096       15.3463593    
       27240   15.1627865       16.0497494       15.3500385    
       27300   15.1619673       16.0476112       15.3550663    
       27360   15.1611471       16.0464935       15.3609591    
       27420   15.1603279       16.0470715       15.3672991    
       27480   15.1591806       16.0493317       15.3738861    
       27540   15.1583605       16.0527229       15.3806000    
       27600   15.1575413       16.0566864       15.3872728    
       27660   15.1567211       16.0608978       15.3937025    
       27720   15.1557379       16.0651722       15.3997059    
       27780   15.1550817       16.0693531       15.4051914    
       27840   15.1544266       16.0732975       15.4101467    
       27900   15.1532784       16.0768795       15.4145870    
       27960   15.1521311       16.0800457       15.4185123    
       28020   15.1511478       16.0827694       15.4219007    
       28080   15.1501637       16.0850506       15.4247589    
       28140   15.1493444       16.0868778       15.4271364    
       28200   15.1485243       16.0882530       15.4291210    
       28260   15.1478691       16.0892010       15.4307785    
       28320   15.1472130       16.0897751       15.4321051    
       28380   15.1465578       16.0900536       15.4330492    
       28440   15.1462297       16.0900631       15.4334726    
       28500   15.1460657       16.0897446       15.4331970    
       28560   15.1460657       16.0889854       15.4321575    
       28620   15.1460657       16.0876026       15.4305496    
       28680   15.1463938       16.0854645       15.4285965    
       28740   15.1467209       16.0826607       15.4263935    
       28800   15.1473770       16.0794411       15.3793812    
       28860   15.1480331       16.0760040       15.3776712    
       28920   15.1486883       16.0723877       15.3755598    
       28980   15.1496725       16.0685310       15.3730869    
       29040   15.1504917       16.0643463       15.3704586    
       29100   15.1511478       16.0597954       15.3680372    
       29160   15.1516390       16.0549202       15.3661947    
       29220   15.1521311       16.0499210       15.3650999    
       29280   15.1526232       16.0451641       15.3645830    
       29340   15.1531143       16.0410404       15.3642235    
       29400   15.1537704       16.0377254       15.3635950    
       29460   15.1544266       16.0350494       15.3624649    
       29520   15.1552458       16.0326633       15.3607759    
       29580   15.1560659       16.0301952       15.3585167    
       29640   15.1568851       16.0274162       15.3556681    
       29700   15.1578684       16.0242195       15.3522291    
       29760   15.1586885       16.0205383       15.3483324    
       29820   15.1598358       16.0163116       15.3441887    
       29880   15.1608200       16.0115166       15.3400831    
       29940   15.1616392       16.0062447       15.3363457    
       30000   15.1622953       16.0007153       15.3332367    
       30060   15.1632786       15.9952307       15.3308229    
       30120   15.1645899       15.9901018       15.3290558    
       30180   15.1659012       15.9855585       15.3277788    
       30240   15.1673775       15.9817038       15.3268347    
       30300   15.1693439       15.9785309       15.3260689    
       30360   15.1713114       15.9759302       15.3253183    
       30420   15.1736069       15.9737186       15.3244705    
       30480   15.1762295       15.9717340       15.3235044    
       30540   15.1786880       15.9698076       15.3224783    
       30600   15.1814756       15.9678192       15.3214378    
       30660   15.1844263       15.9657459       15.3203192    
       30720   15.1873770       15.9636574       15.3189030    
       30780   15.1901636       15.9615955       15.3167706    
       30840   15.1931143       15.9594545       15.3135548    
       30900   15.1960659       15.9569244       15.3093529    
       30960   15.1988525       15.9535398       15.3047590    
       31020   15.2014751       15.9489965       15.3002672    
       31080   15.2040987       15.9435511       15.2958851    
       31140   15.2070494       15.9379044       15.2912416    
       31200   15.2096720       15.9325943       15.2859840    
       31260   15.2122955       15.9276199       15.2801876    
       31320   15.2149181       15.9225912       15.2742605    
       31380   15.2175407       15.9170408       15.2686272    
       31440   15.2198362       15.9108553       15.2635899    
       31500   15.2222948       15.9043589       15.2593231    
       31560   15.2247543       15.8980093       15.2559633    
       31620   15.2272129       15.8921757       15.2534161    
       31680   15.2293444       15.8870516       15.2515574    
       31740   15.2314758       15.8827887       15.2502127    
       31800   15.2334423       15.8794041       15.2491655    
       31860   15.2354097       15.8767853       15.2482224    
       31920   15.2370491       15.8747768       15.2472868    
       31980   15.2386885       15.8731556       15.2463322    
       32040   15.2403278       15.8717003       15.2453775    
       32100   15.2416391       15.8702574       15.2444239    
       32160   15.2427874       15.8687353       15.2434864    
       32220   15.2437706       15.8671169       15.2426329    
       32280   15.2444258       15.8654022       15.2419653    
       32340   15.2449179       15.8636131       15.2415791    
       32400   15.2450819       15.8618155       15.1517563    
       32460   15.2454100       15.8601170       15.1538696    
       32520   15.2454100       15.8586559       15.1561308    
       32580   15.2454100       15.8575087       15.1584101    
       32640   15.2450819       15.8566227       15.1604948    
       32700   15.2447538       15.8559179       15.1620808    
       32760   15.2442627       15.8552876       15.1628408    
       32820   15.2440987       15.8544884       15.1625662    
       32880   15.2442627       15.8531733       15.1612015    
       32940   15.2442627       15.8509865       15.1588545    
       33000   15.2440987       15.8477573       15.1558104    
       33060   15.2437706       15.8435202       15.1524248    
       33120   15.2434425       15.8384447       15.1490297    
       33180   15.2431145       15.8328362       15.1457796    
       33240   15.2427874       15.8269939       15.1427317    
       33300   15.2424593       15.8211985       15.1398478    
       33360   15.2424593       15.8156147       15.1369915    
       33420   15.2421312       15.8102970       15.1339293    
       33480   15.2418032       15.8052120       15.1304245    
       33540   15.2416391       15.8001928       15.1262999    
       33600   15.2416391       15.7949677       15.1214561    
       33660   15.2418032       15.7892723       15.1158733    
       33720   15.2416391       15.7828960       15.1096563    
       33780   15.2413111       15.7757015       15.1030159    
       33840   15.2406559       15.7676992       15.0963078    
       33900   15.2396717       15.7590332       15.0898895    
       33960   15.2383604       15.7499628       15.0840044    
       34020   15.2368851       15.7408400       15.0787039    
       34080   15.2350817       15.7320137       15.0737743    
       34140   15.2332783       15.7237854       15.0688353    
       34200   15.2311478       15.7162876       15.0636139    
       34260   15.2286882       15.7093801       15.0579586    
       34320   15.2260656       15.7026939       15.0518217    
       34380   15.2234430       15.6958838       15.0452938    
       34440   15.2208195       15.6887808       15.0385923    
       34500   15.2178688       15.6813116       15.0318632    
       34560   15.2147541       15.6735153       15.0250511    
       34620   15.2121315       15.6655254       15.0179462    
       34680   15.2090168       15.6574154       15.0104914    
       34740   15.2057381       15.6491175       15.0028648    
       34800   15.2022953       15.6405582       14.9954004    
       34860   15.1988525       15.6318579       14.9882898    
       34920   15.1952457       15.6232786       14.9813433    
       34980   15.1914759       15.6151209       14.9741821    
       35040   15.1875410       15.6073742       14.9665413    
