 20190101
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   17.4144268       17.6531143       16.3592510    
        7260   17.4380322       17.6355419       16.3543549    
        7320   17.4595089       17.6192989       16.3509064    
        7380   17.4801636       17.6047745       16.3483868    
        7440   17.5008202       17.5921879       16.3464069    
        7500   17.5209827       17.5813160       16.3444424    
        7560   17.5401630       17.5713444       16.3425980    
        7620   17.5573769       17.5617638       16.3410530    
        7680   17.5750828       17.5520554       16.3391418    
        7740   17.5944271       17.5427494       16.3362751    
        7800   17.6142616       17.5335903       16.3319206    
        7860   17.6327877       17.5242424       16.3261051    
        7920   17.6498356       17.5141983       16.3189259    
        7980   17.6634426       17.5024338       16.3103447    
        8040   17.6740990       17.4887676       16.2998352    
        8100   17.6796722       17.4733906       16.2877045    
        8160   17.6888523       17.4570312       16.2741718    
        8220   17.6978683       17.4396286       16.2587395    
        8280   17.7054100       17.4206028       16.2413464    
        8340   17.7172127       17.3998432       16.2231045    
        8400   17.7319679       17.3771572       16.2053623    
        8460   17.7490158       17.3527470       16.1892529    
        8520   17.7654095       17.3279438       16.1756878    
        8580   17.7749176       17.3038921       16.1646156    
        8640   17.7804909       17.2816105       16.1532230    
        8700   17.7847538       17.2621479       16.1397839    
        8760   17.7849178       17.2451477       16.1241112    
        8820   17.7852459       17.2279587       16.1070061    
        8880   17.7880325       17.2088013       16.0896072    
        8940   17.7940979       17.1873341       16.0745506    
        9000   17.8029499       17.1643391       16.0630989    
        9060   17.8119678       17.1417007       16.0544853    
        9120   17.8142624       17.1222820       16.0477142    
        9180   17.8118038       17.1063347       16.0416222    
        9240   17.8068848       17.0927143       16.0350456    
        9300   17.8090172       17.0807762       16.0267086    
        9360   17.8126221       17.0699425       16.0156097    
        9420   17.8152466       17.0596294       16.0017242    
        9480   17.8249187       17.0484409       15.9853096    
        9540   17.8362293       17.0347710       15.9679031    
        9600   17.8459015       17.0180779       15.9519167    
        9660   17.8555737       16.9986591       15.9388351    
        9720   17.8593445       16.9781017       15.9291344    
        9780   17.8598366       16.9588776       15.9228811    
        9840   17.8588524       16.9425030       15.9204149    
        9900   17.8575401       16.9292850       15.9222984    
        9960   17.8559017       16.9195595       15.9263687    
       10020   17.8547535       16.9145660       15.9299593    
