 20190119
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   16.4362717       17.8622150       16.6221886    
        7320   16.4291534       17.8634682       16.6302757    
        7380   16.4194908       17.8645210       16.6386776    
        7440   16.4064407       17.8654900       16.6468220    
        7500   16.3918648       17.8665733       16.6526012    
        7560   16.3766098       17.8676987       16.6548252    
        7620   16.3606777       17.8682232       16.6542225    
        7680   16.3455925       17.8670044       16.6516457    
        7740   16.3227119       17.8624134       16.6484737    
        7800   16.2910175       17.8545933       16.6459103    
        7860   16.2688141       17.8440418       16.6444016    
        7920   16.2491531       17.8319454       16.6431980    
        7980   16.2328815       17.8200283       16.6422253    
        8040   16.2161026       17.8104458       16.6425476    
        8100   16.1937294       17.8033752       16.6449471    
        8160   16.1720333       17.7977028       16.6493664    
        8220   16.1528816       17.7930202       16.6557980    
        8280   16.1381359       17.7891617       16.6629372    
        8340   16.1215248       17.7863789       16.6693249    
        8400   16.1011868       17.7854156       16.6744308    
        8460   16.0791531       17.7856884       16.6780872    
        8520   16.0566101       17.7856426       16.6809177    
        8580   16.0272884       17.7842522       16.6829090    
        8640   15.9979658       17.7817516       16.6843090    
        8700   15.9762716       17.7788181       16.6851330    
        8760   15.9526272       17.7753410       16.6845589    
        8820   15.9304237       17.7713642       16.6818752    
        8880   15.9027967       17.7667255       16.6774635    
        8940   15.8763561       17.7607479       16.6727657    
        9000   15.8514404       17.7524872       16.6692696    
        9060   15.8302546       17.7419701       16.6661453    
        9120   15.8138132       17.7307224       16.6617126    
        9180   15.7965250       17.7206764       16.6549702    
        9240   15.7764406       17.7115803       16.6463051    
        9300   15.7720003       17.7016201       16.6376190    
        9360   15.7616663       17.6897144       16.6309185    
        9420   15.7423334       17.6764412       16.6269894    
        9480   15.7222500       17.6639214       16.6247902    
        9540   15.7024164       17.6541882       16.6226044    
        9600   15.6805830       17.6470814       16.6182728    
        9660   15.6522503       17.6409912       16.6102619    
        9720   15.6302500       17.6342373       16.5985527    
        9780   15.6127501       17.6253204       16.5833206    
        9840   15.5969162       17.6138020       16.5657768    
        9900   15.5755835       17.5990047       16.5481701    
        9960   15.5579166       17.5808582       16.5320969    
       10020   15.5405836       17.5605755       16.5168839    
       10080   15.5265837       17.5409565       16.5013771    
       10140   15.5077496       17.5227413       16.4855537    
       10200   15.4912500       17.5050182       16.4692726    
       10260   15.4782495       17.4870396       16.4527340    
       10320   15.4711018       17.4685841       16.4348583    
       10380   15.4672499       17.4496231       16.4153919    
       10440   15.4522495       17.4299488       16.3950195    
       10500   15.4364166       17.4090557       16.3761730    
       10560   15.4250832       17.3869553       16.3597450    
       10620   15.4124165       17.3651810       16.3449116    
       10680   15.3972502       17.3453484       16.3303108    
       10740   15.3835831       17.3271847       16.3154564    
       10800   15.3699169       17.3097706       16.3011913    
       10860   15.3550835       17.2924099       15.6169882    
       10920   15.3390837       17.2753468       15.6077948    
       10980   15.3244171       17.2595501       15.5991249    
       11040   15.3149166       17.2454987       15.5903234    
       11100   15.3107500       17.2326050       15.5815229    
       11160   15.3105831       17.2199116       15.5751562    
       11220   15.3109169       17.2071114       15.5721998    
       11280   15.3109169       17.1945229       15.5713377    
       11340   15.3089170       17.1843243       15.5712280    
       11400   15.3054171       17.1771297       15.5699024    
       11460   15.3052502       17.1718006       15.5659523    
       11520   15.3004169       17.1663494       15.5598125    
       11580   15.2925835       17.1588955       15.5541248    
       11640   15.2834167       17.1483974       15.5499506    
       11700   15.2772503       17.1366081       15.5464878    
       11760   15.2749166       17.1261044       15.5420952    
       11820   15.2722502       17.1173191       15.5355778    
       11880   15.2670832       17.1087399       15.5256805    
       11940   15.2595835       17.0985832       15.5127878    
       12000   15.2542496       17.0856590       15.4981127    
       12060   15.2502499       17.0700073       15.4827003    
       12120   15.2479162       17.0521297       15.4675856    
       12180   15.2452497       17.0324345       15.4535542    
       12240   15.2447500       17.0114002       15.4408636    
       12300   15.2467499       16.9901104       15.4293242    
       12360   15.2484169       16.9697418       15.4190779    
       12420   15.2515001       16.9507484       15.4109125    
       12480   15.2556667       16.9329281       15.4044361    
       12540   15.2571669       16.9164009       15.3979197    
       12600   15.2580004       16.9019814       15.3898315    
       12660   15.2618332       16.8892574       15.3795290    
       12720   15.2661667       16.8761005       15.3682137    
       12780   15.2674999       16.8606377       15.3568830    
       12840   15.2671671       16.8431854       15.3457260    
       12900   15.2641668       16.8252945       15.3350229    
       12960   15.2596664       16.8078918       15.3245220    
       13020   15.2551670       16.7908211       15.3136225    
       13080   15.2491665       16.7736702       15.3011999    
       13140   15.2480001       16.7565212       15.2858171    
       13200   15.2471666       16.7393169       15.2680569    
       13260   15.2484999       16.7213745       15.2501497    
       13320   15.2468338       16.7009487       15.2343559    
       13380   15.2413330       16.6779442       15.2200966    
       13440   15.2363329       16.6544037       15.2077436    
       13500   15.2368336       16.6331978       15.1973581    
       13560   15.2396669       16.6142807       15.1875448    
       13620   15.2410831       16.5966969       15.1781006    
       13680   15.2424574       16.5803165       15.1701088    
       13740   15.2407627       16.5649490       15.1635780    
       13800   15.2407627       16.5498466       15.1575546    
       13860   15.2417793       16.5359268       15.1515436    
       13920   15.2416382       16.5237179       15.1459570    
       13980   15.2441521       16.5123978       15.1418953    
       14040   15.2456779       16.5009995       15.1392889    
       14100   15.2478809       16.4898109       15.1381149    
       14160   15.2487288       16.4799690       15.1375589    
       14220   15.2502546       16.4719677       15.1362667    
       14280   15.2544918       16.4654846       15.1335745    
       14340   15.2568645       16.4598541       15.1290426    
       14400   15.2561865       16.4536610       15.1229029    
       14460   15.2538137       16.4461403       14.9601097    
       14520   15.2527962       16.4371357       14.9564438    
       14580   15.2546606       16.4264927       14.9518070    
       14640   15.2561865       16.4151592       14.9451456    
       14700   15.2544918       16.4046307       14.9377279    
       14760   15.2517796       16.3944454       14.9302902    
       14820   15.2507629       16.3829231       14.9223747    
       14880   15.2507629       16.3702488       14.9137764    
       14940   15.2492371       16.3567924       14.9050293    
       15000   15.2475424       16.3426018       14.8962784    
       15060   15.2499151       16.3281460       14.8873796    
       15120   15.2526274       16.3138828       14.8776913    
       15180   15.2534742       16.2999821       14.8672571    
       15240   15.2522879       16.2863274       14.8567123    
       15300   15.2511015       16.2720757       14.8470421    
       15360   15.2502546       16.2568302       14.8389673    
       15420   15.2482204       16.2414188       14.8329315    
       15480   15.2453394       16.2271004       14.8282995    
       15540   15.2414408       16.2145748       14.8235645    
       15600   15.2375422       16.2041264       14.8183956    
       15660   15.2336445       16.1957855       14.8152828    
       15720   15.2299156       16.1889553       14.8141766    
       15780   15.2260170       16.1819744       14.8129501    
       15840   15.2226267       16.1754932       14.8110247    
       15900   15.2199154       16.1704693       14.8088055    
       15960   15.2170343       16.1655216       14.8067226    
       16020   15.2136440       16.1597977       14.8044405    
       16080   15.2115250       16.1537914       14.8010368    
       16140   15.2093220       16.1478786       14.7967443    
       16200   15.2079306       16.1417160       14.7923784    
       16260   15.2080173       16.1349716       14.7875023    
       16320   15.2069826       16.1279869       14.7812061    
       16380   15.2061205       16.1210823       14.7738371    
       16440   15.2078447       16.1138191       14.7666159    
       16500   15.2099142       16.1053391       14.7600250    
       16560   15.2114658       16.0955658       14.7533693    
       16620   15.2116375       16.0857677       14.7469873    
       16680   15.2111206       16.0765762       14.7421141    
       16740   15.2119827       16.0672207       14.7399797    
       16800   15.2124996       16.0580025       14.7409172    
       16860   15.2137070       16.0505104       14.7437029    
       16920   15.2142239       16.0468559       14.7472372    
       16980   15.2157755       16.0467720       14.7507725    
       17040   15.2176723       16.0480518       14.7546854    
       17100   15.2188797       16.0489807       14.7571983    
       17160   15.2173271       16.0504799       14.7579279    
       17220   15.2140512       16.0530205       14.7588911    
       17280   15.2113791       16.0542412       14.7605734    
       17340   15.2081356       16.0534992       14.7610884    
       17400   15.2044067       16.0526104       14.7594824    
       17460   15.1989832       16.0518074       14.7570114    
       17520   15.1968966       16.0503807       14.7547245    
       17580   15.1928816       16.0477142       14.7523117    
       17640   15.1859322       16.0440922       14.7490282    
       17700   15.1794920       16.0400333       14.7451420    
       17760   15.1725426       16.0352097       14.7406530    
       17820   15.1661015       16.0295486       14.7359591    
       17880   15.1596613       16.0234165       14.7320662    
       17940   15.1530504       16.0170097       14.7291412    
       18000   15.1469488       16.0109653       14.7270479    
       18060   15.1401691       16.0057659       15.1204357    
       18120   15.1354237       16.0017853       15.1164417    
       18180   15.1311865       15.9990282       15.1118546    
       18240   15.1269493       15.9962597       15.1087503    
       18300   15.1240683       15.9925871       15.1085644    
       18360   15.1222038       15.9891014       15.1105547    
       18420   15.1206779       15.9878874       15.1140099    
       18480   15.1142368       15.9891882       15.1184397    
       18540   15.1066103       15.9920588       15.1232557    
       18600   15.0998306       15.9959450       15.1276073    
       18660   15.0933895       16.0008011       15.1312523    
       18720   15.0859318       16.0063858       15.1349134    
       18780   15.0786438       16.0119400       15.1394596    
       18840   15.0730505       16.0170021       15.1447115    
       18900   15.0698309       16.0221500       15.1500149    
       18960   15.0669489       16.0279636       15.1549139    
       19020   15.0606775       16.0340157       15.1591530    
       19080   15.0566101       16.0397472       15.1623535    
       19140   15.0552540       16.0449200       15.1647606    
       19200   15.0532207       16.0493164       15.1684103    
       19260   15.0491524       16.0529366       15.1744080    
       19320   15.0466099       16.0567703       15.1801052    
       19380   15.0461016       16.0626583       15.1844196    
       19440   15.0505085       16.0696106       15.1879539    
       19500   15.0544071       16.0756378       15.1905203    
       19560   15.0545759       16.0808887       15.1916075    
       19620   15.0577965       16.0855103       15.1910429    
       19680   15.0650845       16.0889053       15.1891851    
       19740   15.0733051       16.0906200       15.1867771    
       19800   15.0770340       16.0905838       15.1843739    
       19860   15.0834169       16.0892906       15.1821508    
       19920   15.0854998       16.0874519       15.1807709    
       19980   15.0850000       16.0854378       15.1810741    
       20040   15.0873337       16.0836163       15.1826143    
       20100   15.0883331       16.0827904       15.1841812    
       20160   15.0880003       16.0833549       15.1854010    
       20220   15.0888329       16.0845928       15.1865339    
       20280   15.0906668       16.0857620       15.1872377    
       20340   15.0938330       16.0868473       15.1872015    
       20400   15.0976667       16.0874920       15.1865911    
       20460   15.1036663       16.0870457       15.1858692    
       20520   15.1110001       16.0854645       15.1846361    
       20580   15.1211662       16.0837383       15.1819620    
       20640   15.1336670       16.0826321       15.1773624    
       20700   15.1441669       16.0811977       15.1720104    
       20760   15.1545000       16.0780678       15.1674147    
       20820   15.1660004       16.0732555       15.1632824    
       20880   15.1791668       16.0683212       15.1587420    
