 20180811
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.6293440       16.2148972       15.5446463    
        7260   15.6199999       16.2203941       15.5478830    
        7320   15.6104918       16.2252541       15.5514822    
        7380   15.6014757       16.2294998       15.5554638    
        7440   15.5954094       16.2333031       15.5598621    
        7500   15.5893440       16.2368813       15.5643711    
        7560   15.5819674       16.2403946       15.5680523    
        7620   15.5744267       16.2439041       15.5702124    
        7680   15.5678692       16.2470398       15.5705986    
        7740   15.5608196       16.2489681       15.5694275    
        7800   15.5567217       16.2489510       15.5671844    
        7860   15.5513115       16.2468853       15.5645981    
        7920   15.5457373       16.2430267       15.5620871    
        7980   15.5431147       16.2376499       15.5602894    
        8040   15.5427866       16.2314930       15.5597067    
        8100   15.5431147       16.2251358       15.5603752    
        8160   15.5404921       16.2191429       15.5618277    
        8220   15.5372133       16.2139511       15.5635595    
        8280   15.5352459       16.2096329       15.5649080    
        8340   15.5354099       16.2058811       15.5654984    
        8400   15.5391808       16.2022972       15.5654488    
        8460   15.5434427       16.1986599       15.5650444    
        8520   15.5467215       16.1947651       15.5646229    
        8580   15.5468855       16.1906357       15.5644102    
        8640   15.5459013       16.1863251       15.5643597    
        8700   15.5411472       16.1818733       15.5642986    
        8760   15.5350819       16.1772633       15.5640259    
        8820   15.5321312       16.1722622       15.5632887    
        8880   15.5319672       16.1666031       15.5620947    
        8940   15.5337706       16.1600628       15.5608587    
        9000   15.5377045       16.1524944       15.5600452    
        9060   15.5404921       16.1440697       15.5600910    
        9120   15.5429506       16.1353569       15.5614080    
        9180   15.5444260       16.1269932       15.5641451    
        9240   15.5465574       16.1195602       15.5681095    
        9300   15.5485249       16.1134319       15.5728579    
        9360   15.5481968       16.1086197       15.5780315    
        9420   15.5457373       16.1047935       15.5834141    
        9480   15.5419674       16.1015224       15.5888748    
        9540   15.5386887       16.0984764       15.5943136    
        9600   15.5327873       16.0954437       15.5996389    
        9660   15.5268850       16.0923500       15.6047258    
        9720   15.5219669       16.0891838       15.6095991    
        9780   15.5173769       16.0858688       15.6142159    
        9840   15.5131149       16.0823135       15.6181755    
        9900   15.5081968       16.0785332       15.6208897    
        9960   15.5029507       16.0743866       15.6219273    
       10020   15.4991808       16.0695076       15.6212482    
       10080   15.4952459       16.0634556       15.6192551    
       10140   15.4932785       16.0558681       15.6165743    
       10200   15.4942627       16.0467548       15.6137953    
       10260   15.4942627       16.0365105       15.6110153    
       10320   15.4913111       16.0256386       15.6077566    
       10380   15.4880323       16.0145473       15.6035910    
       10440   15.4863930       16.0034637       15.5985079    
       10500   15.4839344       15.9921675       15.5928583    
       10560   15.4816389       15.9803286       15.5877905    
       10620   15.4808197       15.9678764       15.5842037    
       10680   15.4777050       15.9554110       15.5815096    
       10740   15.4740982       15.9441395       15.5789204    
       10800   15.4714756       15.9343939       15.3069239    
       10860   15.4700003       15.9254980       15.3050508    
       10920   15.4685249       15.9168530       15.3024940    
       10980   15.4677048       15.9081430       15.2991495    
       11040   15.4668856       15.8990097       15.2953014    
       11100   15.4640980       15.8891659       15.2912264    
       11160   15.4603281       15.8785009       15.2871695    
       11220   15.4590168       15.8671894       15.2837429    
       11280   15.4572134       15.8556280       15.2812157    
       11340   15.4549179       15.8443480       15.2795572    
       11400   15.4522953       15.8338528       15.2785339    
       11460   15.4483604       15.8243589       15.2777271    
       11520   15.4470491       15.8158474       15.2764845    
       11580   15.4467211       15.8081255       15.2745552    
       11640   15.4452457       15.8005276       15.2715721    
       11700   15.4431143       15.7925587       15.2673693    
       11760   15.4395084       15.7837868       15.2620211    
       11820   15.4370489       15.7738237       15.2558069    
       11880   15.4347544       15.7625113       15.2490025    
       11940   15.4313116       15.7500687       15.2422733    
       12000   15.4265575       15.7369175       15.2363386    
       12060   15.4191799       15.7235193       15.2316523    
       12120   15.4119673       15.7106352       15.2284203    
       12180   15.4075413       15.6989250       15.2265177    
       12240   15.4039345       15.6888304       15.2257080    
       12300   15.3995085       15.6804819       15.2257614    
       12360   15.3955736       15.6736708       15.2263050    
       12420   15.3914757       15.6680479       15.2268152    
       12480   15.3859015       15.6632690       15.2269602    
       12540   15.3790159       15.6589642       15.2265282    
       12600   15.3708200       15.6546974       15.2252073    
       12660   15.3624592       15.6500397       15.2226992    
       12720   15.3559017       15.6446714       15.2188196    
       12780   15.3493443       15.6383734       15.2135305    
       12840   15.3413115       15.6310091       15.2069130    
       12900   15.3308201       15.6224718       15.1991625    
       12960   15.3191805       15.6127138       15.1906824    
       13020   15.3080330       15.6017818       15.1818428    
       13080   15.2975407       15.5898123       15.1728592    
       13140   15.2863932       15.5770864       15.1638260    
       13200   15.2754097       15.5639524       15.1548090    
       13260   15.2657375       15.5506678       15.1458607    
       13320   15.2547541       15.5374107       15.1370115    
       13380   15.2431145       15.5243158       15.1282167    
       13440   15.2314758       15.5114565       15.1193933    
       13500   15.2188520       15.4988356       15.1105938    
       13560   15.2067213       15.4864082       15.1021013    
       13620   15.1945906       15.4741564       15.0942698    
       13680   15.1826229       15.4622059       15.0873117    
       13740   15.1693439       15.4508085       15.0811615    
       13800   15.1549177       15.4401798       15.0754395    
       13860   15.1367216       15.4304247       15.0695238    
       13920   15.1173773       15.4214582       15.0631180    
       13980   15.1006556       15.4128828       15.0567017    
       14040   15.0845900       15.4041700       15.0507336    
       14100   15.0681963       15.3952150       15.0451889    
       14160   15.0529509       15.3864450       15.0400305    
       14220   15.0390167       15.3782940       15.0351458    
       14280   15.0263939       15.3707361       15.0303669    
       14340   15.0140982       15.3635807       15.0256195    
       14400   15.0013113       15.3567238       15.0719233    
       14460   14.9880323       15.3502121       15.0666199    
       14520   14.9726229       15.3440447       15.0620489    
       14580   14.9575405       15.3382225       15.0584192    
       14640   14.9421310       15.3329906       15.0557594    
       14700   14.9263935       15.3285780       15.0537748    
       14760   14.9108200       15.3250999       15.0522022    
       14820   14.8955736       15.3224163       15.0509024    
       14880   14.8781967       15.3202267       15.0495758    
       14940   14.8596725       15.3183651       15.0480881    
       15000   14.8414755       15.3167067       15.0468807    
       15060   14.8239346       15.3150482       15.0465679    
       15120   14.8073769       15.3132591       15.0471601    
       15180   14.7924595       15.3116083       15.0482531    
       15240   14.7755737       15.3107529       15.0494146    
       15300   14.7560654       15.3109713       15.0503664    
       15360   14.7345905       15.3119678       15.0510845    
       15420   14.7137709       15.3132591       15.0516224    
       15480   14.6929512       15.3143358       15.0519743    
       15540   14.6729507       15.3149490       15.0518990    
       15600   14.6552458       15.3151922       15.0511723    
       15660   14.6395082       15.3151789       15.0498819    
       15720   14.6259012       15.3148088       15.0483608    
       15780   14.6147537       15.3138752       15.0471029    
       15840   14.6032791       15.3123627       15.0465155    
       15900   14.5931149       15.3105545       15.0467348    
       15960   14.5852461       15.3089771       15.0476732    
       16020   14.5778685       15.3081131       15.0489550    
       16080   14.5704918       15.3080969       15.0503206    
       16140   14.5644264       15.3089380       15.0517941    
       16200   14.5588522       15.3104887       15.0533371    
       16260   14.5524588       15.3123846       15.0548048    
       16320   14.5444260       15.3143473       15.0562687    
       16380   14.5349178       15.3163319       15.0578699    
       16440   14.5270491       15.3183279       15.0596952    
       16500   14.5208197       15.3203955       15.0617714    
       16560   14.5162296       15.3226585       15.0640383    
       16620   14.5132790       15.3251619       15.0662813    
       16680   14.5111475       15.3278656       15.0683737    
       16740   14.5093441       15.3305693       15.0703669    
       16800   14.5077047       15.3330011       15.0724506    
       16860   14.5059013       15.3350191       15.0749578    
       16920   14.5042620       15.3366747       15.0786152    
       16980   14.5026226       15.3382006       15.0840788    
       17040   14.5003281       15.3399334       15.0910912    
       17100   14.4973774       15.3424044       15.0996103    
       17160   14.4949179       15.3464394       15.1095066    
       17220   14.4921312       15.3522243       15.1201401    
       17280   14.4891806       15.3595629       15.1307154    
       17340   14.4863930       15.3683863       15.1406012    
       17400   14.4842625       15.3782091       15.1492691    
       17460   14.4822950       15.3881540       15.1563053    
       17520   14.4809837       15.3975344       15.1615362    
       17580   14.4803276       15.4058981       15.1650810    
       17640   14.4796724       15.4129047       15.1670589    
       17700   14.4788523       15.4182558       15.1677961    
       17760   14.4785242       15.4217453       15.1677914    
       17820   14.4781971       15.4233570       15.1672916    
       17880   14.4767218       15.4235382       15.1664362    
       17940   14.4744263       15.4227877       15.1654243    
       18000   14.4729509       15.4213619       14.8446388    
       18060   14.4729509       15.4195004       14.8459101    
       18120   14.4734430       15.4175463       14.8473272    
       18180   14.4750824       15.4157400       14.8488722    
       18240   14.4777050       15.4140406       14.8505955    
       18300   14.4801636       15.4123335       14.8526993    
       18360   14.4822950       15.4105530       14.8552094    
       18420   14.4842625       15.4087191       14.8579683    
       18480   14.4863930       15.4070196       14.8608694    
       18540   14.4891806       15.4056463       14.8637285    
       18600   14.4919672       15.4045372       14.8662367    
       18660   14.4950819       15.4036455       14.8678789    
       18720   14.4986887       15.4028778       14.8683414    
       18780   14.5016394       15.4017200       14.8681030    
       18840   14.5019674       15.3994236       14.8681164    
       18900   14.5029507       15.3958445       14.8690853    
       18960   14.5050821       15.3916035       14.8709183    
       19020   14.5085249       15.3876057       14.8730898    
       19080   14.5126228       15.3846130       14.8752899    
       19140   14.5173769       15.3826008       14.8775368    
       19200   14.5227871       15.3809347       14.8800516    
       19260   14.5265570       15.3792219       14.8829908    
       19320   14.5278692       15.3775873       14.8862944    
       19380   14.5268850       15.3763189       14.8897247    
       19440   14.5239344       15.3754702       14.8928671    
       19500   14.5203276       15.3748665       14.8952856    
       19560   14.5160656       15.3742218       14.8967361    
       19620   14.5111475       15.3732300       14.8973026    
       19680   14.5062294       15.3716526       14.8975172    
       19740   14.5022955       15.3692179       14.8979053    
       19800   14.4986887       15.3660679       14.8985186    
       19860   14.4950819       15.3627644       14.8993053    
       19920   14.4914751       15.3596582       14.9004526    
       19980   14.4883604       15.3567486       14.9022980    
       20040   14.4852457       15.3540688       14.9054766    
       20100   14.4808197       15.3517199       14.9104052    
       20160   14.4770489       15.3499098       14.9165535    
       20220   14.4740982       15.3491468       14.9231300    
       20280   14.4718037       15.3500443       14.9297390    
       20340   14.4700003       15.3525171       14.9361753    
       20400   14.4667215       15.3557434       14.9422560    
       20460   14.4636068       15.3590431       14.9477282    
       20520   14.4618034       15.3620319       14.9522381    
       20580   14.4619675       15.3644648       14.9550171    
       20640   14.4640980       15.3661003       14.9553061    
       20700   14.4685249       15.3664799       14.9533510    
       20760   14.4747543       15.3647738       14.9494114    
       20820   14.4814758       15.3607435       14.9439297    
       20880   14.4881964       15.3545666       14.9377470    
       20940   14.4954100       15.3463869       14.9314909    
       21000   14.5031147       15.3368320       14.9253511    
       21060   14.5108194       15.3268909       14.9195042    
       21120   14.5195084       15.3172112       14.9144115    
       21180   14.5281963       15.3080807       14.9106474    
       21240   14.5363932       15.2996817       14.9084110    
       21300   14.5439348       15.2923059       14.9074268    
       21360   14.5511475       15.2862396       14.9071684    
       21420   14.5586882       15.2815619       14.9071541    
       21480   14.5663939       15.2780170       14.9069586    
       21540   14.5736065       15.2751474       14.9062605    
       21600   14.5804920       15.2725229       14.7033520    
       21660   14.5870495       15.2697725       14.7045116    
       21720   14.5931149       15.2665730       14.7051392    
       21780   14.5988522       15.2628355       14.7053871    
       21840   14.6042624       15.2586279       14.7054586    
       21900   14.6104918       15.2540550       14.7055082    
       21960   14.6170492       15.2492132       14.7054596    
       22020   14.6245899       15.2441883       14.7051697    
       22080   14.6336069       15.2390232       14.7045317    
       22140   14.6426229       15.2337790       14.7035933    
       22200   14.6531143       15.2285872       14.7024889    
       22260   14.6636066       15.2233639       14.7012072    
       22320   14.6736069       15.2181635       14.6997671    
       22380   14.6836061       15.2132473       14.6980896    
       22440   14.6924591       15.2085457       14.6959848    
       22500   14.7021313       15.2037888       14.6931200    
       22560   14.7114754       15.1987267       14.6893492    
       22620   14.7204914       15.1930485       14.6850281    
       22680   14.7303276       15.1865063       14.6805677    
       22740   14.7406559       15.1792364       14.6760607    
       22800   14.7511473       15.1716728       14.6714611    
       22860   14.7619677       15.1640673       14.6668148    
       22920   14.7727871       15.1564188       14.6621752    
       22980   14.7836065       15.1487083       14.6575260    
       23040   14.7936068       15.1410275       14.6528034    
       23100   14.8034430       15.1334276       14.6479759    
       23160   14.8127871       15.1258907       14.6432018    
       23220   14.8221312       15.1184063       14.6386614    
       23280   14.8313112       15.1110687       14.6343756    
       23340   14.8401642       15.1040678       14.6303110    
       23400   14.8480330       15.0974560       14.6265001    
       23460   14.8545904       15.0911417       14.6231527    
       23520   14.8608198       15.0850649       14.6204882    
       23580   14.8668852       15.0792589       14.6183796    
       23640   14.8719673       15.0738916       14.6162977    
       23700   14.8780327       15.0691824       14.6134853    
       23760   14.8849182       15.0650425       14.6094494    
       23820   14.8904915       15.0608282       14.6045103    
       23880   14.8944263       15.0557461       14.5993071    
       23940   14.8972130       15.0497417       14.5943737    
       24000   14.8990164       15.0434141       14.5898819    
       24060   14.9016390       15.0371056       14.5857649    
       24120   14.9031143       15.0310326       14.5818825    
       24180   14.9034424       15.0253515       14.5780373    
       24240   14.9019670       15.0200510       14.5743876    
       24300   14.8988523       15.0150766       14.5714302    
       24360   14.8942623       15.0103045       14.5694008    
       24420   14.8885250       15.0057392       14.5686235    
       24480   14.8824587       15.0017862       14.5692186    
       24540   14.8763933       14.9986591       14.5705147    
       24600   14.8701639       14.9964676       14.5716944    
       24660   14.8637705       14.9954376       14.5725431    
       24720   14.8567209       14.9954586       14.5730820    
       24780   14.8488522       14.9959307       14.5731096    
       24840   14.8408194       14.9964476       14.5722494    
       24900   14.8316393       14.9968433       14.5704870    
       24960   14.8227873       14.9967566       14.5683994    
       25020   14.8149176       14.9957218       14.5666084    
       25080   14.8068857       14.9936037       14.5652895    
       25140   14.7993441       14.9908915       14.5644283    
       25200   14.7916393       14.9883261       14.5911751    
       25260   14.7829504       14.9863396       14.5911026    
       25320   14.7749176       14.9849997       14.5912189    
       25380   14.7675409       14.9841490       14.5913382    
       25440   14.7601643       14.9835682       14.5911236    
       25500   14.7537708       14.9831285       14.5903625    
       25560   14.7480326       14.9826880       14.5889959    
       25620   14.7426233       14.9818640       14.5869551    
       25680   14.7350817       14.9802647       14.5841837    
       25740   14.7260656       14.9777756       14.5807085    
       25800   14.7181969       14.9745407       14.5763664    
       25860   14.7100000       14.9707661       14.5711851    
       25920   14.7014751       14.9664469       14.5655842    
       25980   14.6916389       14.9614744       14.5599432    
       26040   14.6824589       14.9559555       14.5544872    
       26100   14.6747541       14.9501009       14.5491924    
       26160   14.6668854       14.9440928       14.5439968    
