 20190723
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   3.71934438       5.52168036       3.73305345    
        7320   3.71131158       5.51884079       3.73543835    
        7380   3.70393443       5.51425982       3.73763490    
        7440   3.69655728       5.50808525       3.73889470    
        7500   3.68688536       5.50117493       3.73900318    
        7560   3.67655730       5.49386835       3.73865747    
        7620   3.66688514       5.48564005       3.73845768    
        7680   3.65934420       5.47614861       3.73797679    
        7740   3.65245891       5.46591759       3.73637033    
        7800   3.64491796       5.45561361       3.73370576    
        7860   3.63737702       5.44516325       3.73093891    
        7920   3.62803268       5.43375349       3.72835279    
        7980   3.61836076       5.42099667       3.72507286    
        8040   3.60786891       5.40751171       3.71988297    
        8100   3.59754109       5.39379120       3.71212149    
        8160   3.58475399       5.37919855       3.70199060    
        8220   3.57360649       5.36285257       3.69095087    
        8280   3.56229520       5.34418058       3.68116474    
        8340   3.55213118       5.32312489       3.67391658    
        8400   3.54344273       5.30088139       3.66881609    
        8460   3.53442621       5.27930021       3.66467166    
        8520   3.52573776       5.25974989       3.66022396    
        8580   3.51803279       5.24262857       3.65443444    
        8640   3.50967216       5.22707891       3.64709115    
        8700   3.50196719       5.21146297       3.63912964    
        8760   3.49524593       5.19471836       3.63109207    
        8820   3.48868847       5.17672253       3.62286019    
        8880   3.48180318       5.15785885       3.61445403    
        8940   3.47590160       5.13855982       3.60676861    
        9000   3.47196722       5.11937141       3.59959841    
        9060   3.46901631       5.10068560       3.59237957    
        9120   3.46622944       5.08257580       3.58488035    
        9180   3.46147537       5.06464052       3.57718492    
        9240   3.45655727       5.04694939       3.57010293    
        9300   3.45377040       5.02946520       3.56387901    
        9360   3.45262289       5.01188564       3.55831504    
        9420   3.45344257       4.99450588       3.55309010    
        9480   3.45606565       4.97769785       3.54824853    
        9540   3.45754099       4.96156645       3.54397106    
        9600   3.45901632       4.94625044       3.54015064    
        9660   3.46065569       4.93182707       3.53672719    
        9720   3.45901632       4.91820669       3.53378606    
        9780   3.45540977       4.90525103       3.53116035    
        9840   3.45114756       4.89294481       3.52836227    
        9900   3.44786882       4.88138676       3.52448225    
        9960   3.44311476       4.87037516       3.51829648    
       10020   3.43606567       4.85907412       3.50910020    
       10080   3.43131137       4.84640121       3.49742532    
       10140   3.43049169       4.83150196       3.48425412    
       10200   3.42967224       4.81387568       3.46982455    
       10260   3.42704916       4.79375601       3.45365238    
       10320   3.42393446       4.77201271       3.43563795    
       10380   3.42213106       4.74901009       3.41614151    
       10440   3.42081976       4.72441292       3.39567780    
       10500   3.42114758       4.69801617       3.37495041    
       10560   3.42016387       4.67019749       3.35472274    
       10620   3.41770482       4.64176178       3.33466434    
       10680   3.41540980       4.61353874       3.31467199    
       10740   3.41278696       4.58578014       3.29578757    
       10800   3.41065574       4.55807877       3.27930284    
       10860   3.40901637       4.53076410       2.98582196    
       10920   3.40704918       4.50518751       2.97429323    
       10980   3.40459013       4.48243141       2.96318603    
       11040   3.40327859       4.46211624       2.95203996    
       11100   3.40344262       4.44296408       2.94076848    
       11160   3.40491796       4.42422819       2.92899084    
       11220   3.40557384       4.40589380       2.91627645    
       11280   3.40655732       4.38785172       2.90248108    
       11340   3.40590167       4.36932230       2.88836193    
       11400   3.40409827       4.34958267       2.87484264    
       11460   3.40409827       4.32878065       2.86152291    
       11520   3.40311480       4.30788469       2.84723353    
       11580   3.40360665       4.28757572       2.83183503    
       11640   3.40590167       4.26718283       2.81618023    
       11700   3.40737700       4.24561119       2.80126095    
       11760   3.40803289       4.22287989       2.78773594    
       11820   3.41131139       4.19997358       2.77564907    
       11880   3.41426229       4.17806864       2.76401210    
       11940   3.41819668       4.15770769       2.75092363    
       12000   3.42131138       4.13835049       2.73490715    
       12060   3.42393446       4.11878490       2.71632218    
       12120   3.42721319       4.09742546       2.69666505    
       12180   3.43081975       4.07332182       2.67708874    
       12240   3.43278694       4.04716492       2.65818810    
       12300   3.43409824       4.02042818       2.64014292    
       12360   3.43737698       3.99408960       2.62252188    
       12420   3.44065571       3.96863079       2.60494399    
       12480   3.44114757       3.94391298       2.58704162    
       12540   3.44295073       3.91928959       2.56805348    
       12600   3.44573760       3.89454675       2.54741240    
       12660   3.44803286       3.87005115       2.52538061    
       12720   3.44983602       3.84510469       2.50255442    
       12780   3.45196724       3.81845546       2.48013854    
       12840   3.45639348       3.79018450       2.45890784    
       12900   3.46196723       3.76112437       2.43863463    
       12960   3.46540976       3.73234701       2.41848898    
       13020   3.46639347       3.70414209       2.39739060    
       13080   3.46704912       3.67645073       2.37513995    
       13140   3.46754098       3.64910269       2.35177422    
       13200   3.46885252       3.62142777       2.32742286    
       13260   3.47114754       3.59305072       2.30185604    
       13320   3.47524595       3.56386924       2.27447987    
       13380   3.48245907       3.53381968       2.24603701    
       13440   3.49065566       3.50292325       2.21796346    
       13500   3.50000000       3.47057819       2.19059873    
       13560   3.50704908       3.43688178       2.16386962    
       13620   3.51360655       3.40328717       2.13846326    
       13680   3.52065563       3.37058687       2.11491895    
       13740   3.52590156       3.33877182       2.09275699    
       13800   3.52950811       3.30840373       2.07069516    
       13860   3.53475404       3.27979565       2.04818606    
       13920   3.54163933       3.25238585       2.02593207    
       13980   3.54934430       3.22533822       2.00438404    
       14040   3.55491805       3.19814992       1.98318291    
       14100   3.55934429       3.17102051       1.96175659    
       14160   3.56213117       3.14429212       1.93951428    
       14220   3.56590176       3.11790013       1.91645539    
       14280   3.57032776       3.09152055       1.89437270    
       14340   3.57426238       3.06459546       1.87408876    
       14400   3.57836056       3.03665233       1.85445571    
       14460   3.58163929       3.00869679       2.42615223    
       14520   3.58590174       2.98216844       2.40265489    
       14580   3.58934426       2.95682502       2.38026643    
       14640   3.59098363       2.93143487       2.36049604    
       14700   3.59032798       2.90552664       2.34370184    
       14760   3.58950830       2.88027644       2.32713342    
       14820   3.58885241       2.85737514       2.30993915    
       14880   3.58868861       2.83811283       2.29446077    
       14940   3.58704925       2.82130504       2.28224683    
       15000   3.58524585       2.80421567       2.27252293    
       15060   3.58459020       2.78759098       2.26497316    
       15120   3.58377051       2.77356315       2.26118970    
       15180   3.58491802       2.76232743       2.26073122    
       15240   3.58590174       2.75336242       2.26026559    
       15300   3.58606553       2.74773932       2.25871086    
       15360   3.58573771       2.74611592       2.25769353    
       15420   3.58459020       2.74577641       2.25727129    
       15480   3.58311486       2.74406528       2.25581455    
       15540   3.58049178       2.74184299       2.25442362    
       15600   3.57606554       2.74048305       2.25623798    
       15660   3.57147551       2.73875308       2.26260209    
       15720   3.56721306       2.73640776       2.27339983    
       15780   3.56278682       2.73623419       2.28901958    
       15840   3.55885243       2.74042726       2.30822158    
       15900   3.55524588       2.74898458       2.32785678    
       15960   3.55131149       2.76214075       2.34518147    
       16020   3.54639339       2.77975321       2.35919619    
       16080   3.54032779       2.79943991       2.37096500    
