 20190327
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.9718037       16.6235123       14.7455873    
        7320   14.9557381       16.6172333       14.7484541    
        7380   14.9362297       16.6118107       14.7527895    
        7440   14.9218035       16.6082268       14.7563858    
        7500   14.9088526       16.6069736       14.7593155    
        7560   14.8944263       16.6070251       14.7632103    
        7620   14.8786888       16.6070290       14.7681637    
        7680   14.8636065       16.6069050       14.7733326    
        7740   14.8477049       16.6074677       14.7778893    
        7800   14.8329506       16.6086864       14.7817698    
        7860   14.8208199       16.6097832       14.7857723    
        7920   14.8090162       16.6100445       14.7902498    
        7980   14.7990160       16.6094494       14.7956276    
        8040   14.7908201       16.6086597       14.8013077    
        8100   14.7811480       16.6082802       14.8059101    
        8160   14.7667217       16.6083698       14.8081312    
        8220   14.7534428       16.6086407       14.8080425    
        8280   14.7349176       16.6078281       14.8075771    
        8340   14.7134428       16.6044254       14.8081207    
        8400   14.6983604       16.5986862       14.8103552    
        8460   14.6893444       16.5921898       14.8149729    
        8520   14.6767216       16.5863075       14.8221130    
        8580   14.6685247       16.5819664       14.8307333    
        8640   14.6591806       16.5799198       14.8391581    
        8700   14.6516390       16.5802860       14.8466177    
        8760   14.6429510       16.5821838       14.8528862    
        8820   14.6360655       16.5841427       14.8580685    
        8880   14.6285248       16.5849876       14.8624649    
        8940   14.6224594       16.5845013       14.8660927    
        9000   14.6162291       16.5826740       14.8689404    
        9060   14.6070490       16.5796738       14.8715954    
        9120   14.6003275       16.5757771       14.8746080    
        9180   14.5939341       16.5711708       14.8779831    
        9240   14.5875406       16.5662289       14.8816319    
        9300   14.5793438       16.5612202       14.8856440    
        9360   14.5731144       16.5560150       14.8903284    
        9420   14.5631151       16.5507317       14.8972683    
        9480   14.5531149       16.5458221       14.9067640    
        9540   14.5426226       16.5423908       14.9171982    
        9600   14.5336065       16.5416908       14.9273243    
        9660   14.5252457       16.5432320       14.9366608    
        9720   14.5181971       16.5456791       14.9447050    
        9780   14.5095081       16.5479107       14.9513435    
        9840   14.5003281       16.5493107       14.9563780    
        9900   14.4940987       16.5492916       14.9600248    
        9960   14.4857378       16.5473900       14.9630766    
       10020   14.4747543       16.5434780       14.9663744    
       10080   14.4626226       16.5380478       14.9697504    
       10140   14.4542627       16.5321655       14.9723749    
       10200   14.4467211       16.5264244       14.9734955    
       10260   14.4373770       16.5205746       14.9734612    
       10320   14.4293442       16.5139427       14.9730654    
       10380   14.4237709       16.5062981       14.9725494    
       10440   14.4222946       16.4981136       14.9720259    
       10500   14.4206562       16.4897633       14.9717007    
       10560   14.4204922       16.4812031       14.9716835    
       10620   14.4206562       16.4724922       14.9721146    
       10680   14.4190168       16.4637375       14.9729633    
       10740   14.4167213       16.4552879       14.9739799    
       10800   14.4137707       16.4473133       14.9748869    
       10860   14.4099998       16.4397488       14.6215820    
       10920   14.4070492       16.4323006       14.6191540    
       10980   14.4072132       16.4246044       14.6155844    
       11040   14.4103279       16.4160252       14.6115713    
       11100   14.4126234       16.4060631       14.6080208    
       11160   14.4114752       16.3950920       14.6046352    
       11220   14.4083605       16.3843479       14.6005774    
       11280   14.4047537       16.3747463       14.5958328    
       11340   14.4029512       16.3653641       14.5907869    
       11400   14.4027872       16.3552647       14.5857773    
       11460   14.4004917       16.3445034       14.5806627    
       11520   14.3972130       16.3334274       14.5747814    
       11580   14.3957376       16.3222122       14.5679445    
       11640   14.3937702       16.3105431       14.5598221    
       11700   14.3916397       16.2979946       14.5508156    
       11760   14.3909836       16.2843513       14.5423479    
       11820   14.3939342       16.2694416       14.5353937    
       11880   14.3960657       16.2539711       14.5299244    
       11940   14.3983603       16.2391968       14.5249672    
       12000   14.4022951       16.2257271       14.5197067    
       12060   14.4057379       16.2131329       14.5135813    
       12120   14.4044266       16.2005901       14.5062304    
       12180   14.4040985       16.1874599       14.4977827    
       12240   14.4045906       16.1733379       14.4890261    
       12300   14.4055738       16.1579399       14.4812546    
