 20190715
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   12.2009840       12.3164377       12.6352673    
        7320   12.1972132       12.3228359       12.6355801    
        7380   12.1965570       12.3287096       12.6359825    
        7440   12.1962299       12.3344975       12.6360264    
        7500   12.1939344       12.3404284       12.6354446    
        7560   12.1908197       12.3463888       12.6343403    
        7620   12.1865578       12.3521023       12.6326275    
        7680   12.1822948       12.3572521       12.6302443    
        7740   12.1778688       12.3617058       12.6271696    
        7800   12.1709833       12.3652544       12.6234856    
        7860   12.1663933       12.3678598       12.6191521    
        7920   12.1614752       12.3697901       12.6143465    
        7980   12.1555738       12.3712082       12.6090031    
        8040   12.1496725       12.3722115       12.6026640    
        8100   12.1449184       12.3729277       12.5948915    
        8160   12.1422949       12.3729954       12.5858870    
        8220   12.1398363       12.3717327       12.5759096    
        8280   12.1370487       12.3686438       12.5652876    
        8340   12.1357374       12.3638439       12.5543833    
        8400   12.1344261       12.3577271       12.5435524    
        8460   12.1316395       12.3507376       12.5329237    
        8520   12.1288528       12.3432837       12.5228310    
        8580   12.1244259       12.3358126       12.5141897    
        8640   12.1186886       12.3286896       12.5073986    
        8700   12.1122952       12.3223677       12.5021391    
        8760   12.1065578       12.3174400       12.4981422    
        8820   12.1026230       12.3139877       12.4950790    
        8880   12.0993443       12.3120079       12.4926662    
        8940   12.0962296       12.3113995       12.4907112    
        9000   12.0921316       12.3119173       12.4889631    
        9060   12.0865574       12.3133202       12.4872599    
        9120   12.0801640       12.3151894       12.4852915    
        9180   12.0724592       12.3170443       12.4825649    
        9240   12.0670490       12.3185301       12.4783707    
        9300   12.0650816       12.3193960       12.4726858    
        9360   12.0657377       12.3193989       12.4659882    
        9420   12.0667210       12.3180618       12.4586401    
        9480   12.0673771       12.3149738       12.4508572    
        9540   12.0691805       12.3104820       12.4428663    
        9600   12.0731144       12.3051996       12.4351244    
        9660   12.0778685       12.2994461       12.4278393    
        9720   12.0818033       12.2936478       12.4209623    
        9780   12.0860653       12.2881861       12.4144602    
        9840   12.0906553       12.2831268       12.4083586    
