 20190623
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   18.9691811       19.6280651       18.5450325    
        7320   18.9504910       19.6253872       18.5447216    
        7380   18.9331150       19.6222897       18.5440216    
        7440   18.9159012       19.6188335       18.5430508    
        7500   18.8954105       19.6149635       18.5420399    
        7560   18.8752460       19.6105995       18.5411301    
        7620   18.8547535       19.6058388       18.5404282    
        7680   18.8329506       19.6008663       18.5397148    
        7740   18.8122959       19.5958881       18.5387230    
        7800   18.7927876       19.5909996       18.5373669    
        7860   18.7722950       19.5860806       18.5357533    
        7920   18.7511482       19.5807915       18.5340385    
        7980   18.7303276       19.5750160       18.5323486    
        8040   18.7090168       19.5689583       18.5307732    
        8100   18.6880322       19.5627003       18.5292931    
        8160   18.6681976       19.5563068       18.5277672    
        8220   18.6481972       19.5498028       18.5262756    
        8280   18.6291809       19.5431004       18.5249119    
        8340   18.6100006       19.5361214       18.5235729    
        8400   18.5921307       19.5289192       18.5222187    
        8460   18.5737705       19.5215683       18.5210285    
        8520   18.5554104       19.5139885       18.5200653    
        8580   18.5390167       19.5060329       18.5191479    
        8640   18.5224590       19.4978390       18.5180874    
        8700   18.5049171       19.4894733       18.5167789    
        8760   18.4873772       19.4807434       18.5153160    
        8820   18.4678688       19.4714813       18.5135345    
        8880   18.4501648       19.4616623       18.5112209    
        8940   18.4350815       19.4513798       18.5085411    
        9000   18.4203281       19.4405441       18.5055847    
        9060   18.4049187       19.4289570       18.5021191    
        9120   18.3888531       19.4166336       18.4983788    
        9180   18.3729515       19.4037266       18.4946194    
        9240   18.3585243       19.3902378       18.4907913    
        9300   18.3431149       19.3762646       18.4867916    
        9360   18.3283615       19.3621769       18.4829426    
        9420   18.3132782       19.3480701       18.4790688    
        9480   18.2978687       19.3338318       18.4749260    
        9540   18.2839336       19.3195629       18.4705753    
        9600   18.2704926       19.3052673       18.4659309    
        9660   18.2552452       19.2906647       18.4609661    
        9720   18.2413120       19.2758923       18.4558182    
        9780   18.2262287       19.2611122       18.4504204    
        9840   18.2109833       19.2462559       18.4442120    
        9900   18.1954098       19.2312603       18.4369183    
        9960   18.1786880       19.2160645       18.4289169    
       10020   18.1614761       19.2003555       18.4204407    
       10080   18.1452465       19.1837921       18.4116230    
       10140   18.1298351       19.1667538       18.4024010    
       10200   18.1137714       19.1496067       18.3920612    
       10260   18.0968857       19.1321373       18.3802624    
       10320   18.0808201       19.1142426       18.3675175    
       10380   18.0645905       19.0956650       18.3542728    
       10440   18.0473766       19.0760098       18.3409672    
       10500   18.0301647       19.0555668       18.3277588    
       10560   18.0127869       19.0348854       18.3142185    
       10620   17.9967213       19.0143394       18.2996750    
       10680   17.9796715       18.9938622       18.2846909    
