 20190105
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.1213112       17.1401768       15.0503130    
        7260   15.1103277       17.1315498       15.0508308    
        7320   15.0967216       17.1242352       15.0519476    
        7380   15.0859013       17.1172619       15.0529528    
        7440   15.0747538       17.1105232       15.0532093    
        7500   15.0598364       17.1042767       15.0522432    
        7560   15.0459013       17.0984135       15.0501356    
        7620   15.0329504       17.0918274       15.0482244    
        7680   15.0232782       17.0828876       15.0478983    
        7740   15.0175409       17.0717640       15.0499992    
        7800   15.0137701       17.0603218       15.0540419    
        7860   15.0073767       17.0503922       15.0587053    
        7920   15.0018034       17.0429382       15.0631380    
        7980   14.9952459       17.0377216       15.0671835    
        8040   14.9863930       17.0334454       15.0710678    
        8100   14.9772129       17.0287933       15.0750694    
        8160   14.9654102       17.0233936       15.0782528    
        8220   14.9536066       17.0176907       15.0797348    
        8280   14.9432783       17.0117416       15.0793114    
        8340   14.9336061       17.0050240       15.0774298    
        8400   14.9227867       16.9967861       15.0753946    
        8460   14.9126234       16.9867611       15.0749626    
        8520   14.9016390       16.9753819       15.0764198    
        8580   14.8916397       16.9639893       15.0786486    
        8640   14.8786888       16.9539967       15.0809927    
        8700   14.8659019       16.9450817       15.0832739    
        8760   14.8549185       16.9362526       15.0847731    
        8820   14.8459015       16.9270515       15.0851736    
        8880   14.8383608       16.9174557       15.0855904    
        8940   14.8304920       16.9073868       15.0870056    
        9000   14.8249178       16.8970737       15.0893698    
        9060   14.8209839       16.8874779       15.0926771    
        9120   14.8152456       16.8789158       15.0960121    
        9180   14.8060656       16.8714771       15.0984278    
        9240   14.7955742       16.8648148       15.0998154    
        9300   14.7840986       16.8578911       15.0997124    
        9360   14.7742624       16.8495884       15.0970259    
        9420   14.7631149       16.8396416       15.0914450    
        9480   14.7549181       16.8280754       15.0842915    
        9540   14.7468853       16.8142872       15.0771236    
        9600   14.7390165       16.7978725       15.0705938    
        9660   14.7336063       16.7795811       15.0651941    
        9720   14.7259016       16.7607117       15.0608215    
        9780   14.7165575       16.7424221       15.0568247    
        9840   14.7059021       16.7254715       15.0526638    
        9900   14.6942625       16.7099724       15.0478249    
        9960   14.6852455       16.6955452       15.0423155    
       10020   14.6791801       16.6812706       15.0371227    
       10080   14.6731148       16.6659145       15.0337591    
       10140   14.6655741       16.6493816       15.0331078    
       10200   14.6580324       16.6333771       15.0344801    
       10260   14.6513119       16.6200161       15.0367956    
       10320   14.6470490       16.6100502       15.0390015    
       10380   14.6401644       16.6024208       15.0406866    
       10440   14.6332788       16.5957890       15.0428524    
       10500   14.6265574       16.5888500       15.0471725    
       10560   14.6198359       16.5813618       15.0531464    
       10620   14.6142626       16.5748711       15.0593758    
       10680   14.6104918       16.5708294       15.0653572    
       10740   14.6067209       16.5681286       15.0710745    
       10800   14.6031151       16.5652142       14.6540661    
       10860   14.5981970       16.5618477       14.6573391    
       10920   14.5940981       16.5584736       14.6598005    
       10980   14.5906553       16.5553436       14.6607828    
       11040   14.5859013       16.5522213       14.6608982    
       11100   14.5829506       16.5484924       14.6616497    
       11160   14.5814753       16.5440006       14.6631737    
       11220   14.5814753       16.5392551       14.6639700    
       11280   14.5786886       16.5349712       14.6624556    
       11340   14.5740986       16.5307770       14.6585541    
       11400   14.5680332       16.5252552       14.6527748    
       11460   14.5577049       16.5170383       14.6461277    
       11520   14.5519676       16.5059509       14.6397038    
       11580   14.5483608       16.4929352       14.6339073    
       11640   14.5459013       16.4795151       14.6284046    
       11700   14.5480328       16.4667110       14.6231270    
       11760   14.5495081       16.4545059       14.6181822    
       11820   14.5503283       16.4424496       14.6141291    
