 20181112
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   11.7968855       12.6522388       11.9019079    
        7260   11.7873774       12.6415386       11.9005938    
        7320   11.7832785       12.6316385       11.9008293    
        7380   11.7803278       12.6236401       11.9019299    
        7440   11.7734423       12.6177368       11.9033270    
        7500   11.7678690       12.6133862       11.9045048    
        7560   11.7627869       12.6099415       11.9052258    
        7620   11.7550821       12.6069174       11.9059410    
        7680   11.7449179       12.6038380       11.9072485    
        7740   11.7363930       12.6006193       11.9094105    
        7800   11.7293444       12.5974922       11.9121037    
        7860   11.7221308       12.5945091       11.9148045    
        7920   11.7131147       12.5914392       11.9172850    
        7980   11.7049179       12.5882940       11.9202948    
        8040   11.6983604       12.5849495       11.9249601    
        8100   11.6936064       12.5817585       11.9313459    
        8160   11.6896725       12.5797215       11.9388285    
        8220   11.6854095       12.5796518       11.9471188    
        8280   11.6827869       12.5814781       11.9560375    
        8340   11.6803274       12.5845842       11.9648581    
        8400   11.6765575       12.5887651       11.9724684    
        8460   11.6718035       12.5939474       11.9777813    
        8520   11.6706562       12.5994053       11.9802160    
        8580   11.6700001       12.6037464       11.9807453    
        8640   11.6716394       12.6055403       11.9803362    
        8700   11.6734428       12.6039534       11.9792719    
        8760   11.6734428       12.5995007       11.9776058    
        8820   11.6742620       12.5935860       11.9757719    
        8880   11.6773767       12.5872459       11.9744644    
        8940   11.6824589       12.5808496       11.9744358    
        9000   11.6880331       12.5747986       11.9757509    
        9060   11.6942625       12.5697498       11.9775238    
        9120   11.6995087       12.5662003       11.9789906    
        9180   11.7050819       12.5638285       11.9798641    
        9240   11.7091799       12.5616617       11.9799366    
        9300   11.7124586       12.5591431       11.9789953    
        9360   11.7149181       12.5559921       11.9772263    
        9420   11.7201643       12.5518284       11.9754553    
        9480   11.7268848       12.5465851       11.9748669    
        9540   11.7329512       12.5406055       11.9760647    
        9600   11.7344265       12.5346889       11.9788656    
        9660   11.7331152       12.5299492       11.9827785    
        9720   11.7329512       12.5267487       11.9873581    
        9780   11.7363930       12.5248022       11.9920778    
        9840   11.7416391       12.5239897       11.9963036    
        9900   11.7463932       12.5239515       11.9994984    
        9960   11.7524586       12.5241127       12.0018749    
       10020   11.7608194       12.5237455       12.0035362    
       10080   11.7709837       12.5221739       12.0046835    
       10140   11.7786884       12.5194578       12.0057898    
       10200   11.7826233       12.5159311       12.0073414    
       10260   11.7832785       12.5121784       12.0097275    
       10320   11.7821312       12.5087204       12.0133142    
       10380   11.7829504       12.5059643       12.0185919    
       10440   11.7860651       12.5042334       12.0252991    
       10500   11.7904921       12.5040245       12.0333233    
       10560   11.7945900       12.5054760       12.0421467    
       10620   11.8001642       12.5086403       12.0511618    
       10680   11.8047543       12.5138416       12.0601616    
       10740   11.8103275       12.5204573       12.0684690    
       10800   11.8163939       12.5270548       12.0070610    
       10860   11.8208199       12.5328217       12.0137033    
       10920   11.8222952       12.5371771       12.0191507    
       10980   11.8222952       12.5399981       12.0237989    
       11040   11.8226233       12.5415459       12.0280237    
       11100   11.8245897       12.5421524       12.0324211    
       11160   11.8280325       12.5421057       12.0375490    
       11220   11.8301640       12.5417795       12.0438013    
       11280   11.8331146       12.5417471       12.0511484    
       11340   11.8373766       12.5425901       12.0592813    
       11400   11.8401642       12.5446301       12.0674648    
       11460   11.8427868       12.5477037       12.0750227    
       11520   11.8465576       12.5511942       12.0816240    
       11580   11.8501635       12.5543394       12.0870848    
       11640   11.8531151       12.5568371       12.0911722    
       11700   11.8560658       12.5585709       12.0938816    
       11760   11.8596725       12.5594635       12.0957603    
       11820   11.8624592       12.5591688       12.0974598    
       11880   11.8652458       12.5576162       12.0993834    
       11940   11.8693447       12.5553989       12.1019707    
       12000   11.8749180       12.5530958       12.1053772    
       12060   11.8832788       12.5511999       12.1093931    
       12120   11.8913116       12.5504913       12.1140938    
       12180   11.8959017       12.5515537       12.1194611    
       12240   11.9006557       12.5540199       12.1242104    
       12300   11.9047537       12.5572891       12.1270847    
       12360   11.9081964       12.5605001       12.1280460    
       12420   11.9113111       12.5623837       12.1279449    
       12480   11.9134426       12.5622425       12.1274500    
       12540   11.9137707       12.5603046       12.1268673    
       12600   11.9137707       12.5572348       12.1261015    
       12660   11.9159012       12.5536489       12.1252623    
       12720   11.9186888       12.5499468       12.1246929    
       12780   11.9201641       12.5462170       12.1246700    
       12840   11.9218035       12.5425615       12.1255627    
       12900   11.9249182       12.5391989       12.1276560    
       12960   11.9288521       12.5363836       12.1309853    
       13020   11.9308195       12.5343962       12.1353912    
       13080   11.9324589       12.5334682       12.1401796    
       13140   11.9322948       12.5337324       12.1443834    
       13200   11.9336061       12.5349789       12.1472960    
       13260   11.9370489       12.5365124       12.1479292    
       13320   11.9408197       12.5375290       12.1459103    
       13380   11.9427872       12.5373583       12.1419868    
       13440   11.9440985       12.5352573       12.1371727    
       13500   11.9459019       12.5307827       12.1323490    
       13560   11.9475412       12.5243244       12.1278353    
       13620   11.9472132       12.5167952       12.1230650    
       13680   11.9460659       12.5091381       12.1175957    
       13740   11.9452457       12.5014801       12.1113224    
       13800   11.9463930       12.4934874       12.1042986    
       13860   11.9480324       12.4848375       12.0965624    
       13920   11.9503279       12.4754572       12.0881090    
       13980   11.9529505       12.4653730       12.0789156    
       14040   11.9552460       12.4545765       12.0688353    
       14100   11.9577045       12.4430656       12.0577221    
       14160   11.9590168       12.4308405       12.0460005    
       14220   11.9609833       12.4178343       12.0349569    
       14280   11.9627867       12.4041491       12.0253382    
       14340   11.9654102       12.3904543       12.0167980    
       14400   11.9696722       12.3777218       11.6721725    
       14460   11.9729509       12.3660288       11.6639194    
       14520   11.9744263       12.3551455       11.6550837    
       14580   11.9781971       12.3446388       11.6458158    
       14640   11.9832783       12.3339071       11.6361856    
       14700   11.9881964       12.3225975       11.6259899    
       14760   11.9929504       12.3107500       11.6148548    
       14820   11.9980326       12.2984552       11.6026220    
       14880   12.0039349       12.2855225       11.5894117    
       14940   12.0083609       12.2715874       11.5754118    
       15000   12.0132790       12.2564116       11.5605717    
       15060   12.0190163       12.2401028       11.5446978    
       15120   12.0237703       12.2228861       11.5276814    
       15180   12.0268850       12.2047796       11.5094795    
       15240   12.0311480       12.1856518       11.4901485    
       15300   12.0370493       12.1654987       11.4702044    
       15360   12.0436068       12.1443510       11.4500723    
       15420   12.0481968       12.1223087       11.4297686    
       15480   12.0532789       12.0995445       11.4090185    
       15540   12.0580330       12.0762682       11.3874769    
       15600   12.0613117       12.0526018       11.3652525    
       15660   12.0632792       12.0284433       11.3432655    
       15720   12.0657377       12.0035200       11.3225908    
       15780   12.0691805       11.9781017       11.3034563    
       15840   12.0737705       11.9533997       11.2857065    
       15900   12.0790167       11.9303083       11.2693043    
       15960   12.0829506       11.9087477       11.2543335    
       16020   12.0868855       11.8884497       11.2407036    
       16080   12.0914755       11.8694630       11.2279663    
       16140   12.0959015       11.8518705       11.2154341    
       16200   12.1008196       11.8354177       11.2025146    
       16260   12.1052456       11.8196707       11.1889353    
       16320   12.1091805       11.8041334       11.1748829    
       16380   12.1134424       11.7884016       11.1608229    
       16440   12.1183605       11.7721729       11.1468534    
       16500   12.1226225       11.7552195       11.1327505    
       16560   12.1255741       11.7378664       11.1179113    
       16620   12.1275406       11.7203379       11.1018896    
       16680   12.1304922       11.7024860       11.0847254    
       16740   12.1331148       11.6839466       11.0669155    
       16800   12.1355734       11.6643133       11.0492411    
       16860   12.1375408       11.6435871       11.0321274    
       16920   12.1400003       11.6222715       11.0161648    
       16980   12.1434422       11.6011095       11.0021982    
       17040   12.1478691       11.5809011       10.9901199    
       17100   12.1524591       11.5621557       10.9787607    
       17160   12.1563931       11.5450163       10.9667501    
       17220   12.1599998       11.5293703       10.9538965    
       17280   12.1647539       11.5144625       10.9412928    
       17340   12.1695080       11.4991331       10.9293032    
       17400   12.1731148       11.4828033       10.9176826    
       17460   12.1757374       11.4663143       10.9060411    
       17520   12.1781969       11.4504471       10.8943834    
       17580   12.1803274       11.4351597       10.8828154    
       17640   12.1822948       11.4200392       10.8714046    
       17700   12.1842623       11.4048729       10.8600435    
       17760   12.1857376       11.3897467       10.8482132    
       17820   12.1885242       11.3748217       10.8357582    
       17880   12.1918030       11.3602333       10.8229427    
       17940   12.1950817       11.3456450       10.8098946    
       18000   12.1983604       11.3304472       11.2886591    
       18060   12.2004919       11.3145037       11.2748680    
       18120   12.2036066       11.2979841       11.2621956    
       18180   12.2077045       11.2812462       11.2505026    
       18240   12.2090168       11.2648697       11.2386732    
       18300   12.2086887       11.2496243       11.2257948    
       18360   12.2095079       11.2356815       11.2118263    
       18420   12.2114754       11.2221394       11.1973104    
       18480   12.2116394       11.2080278       11.1824741    
       18540   12.2116394       11.1929674       11.1669645    
       18600   12.2132788       11.1772518       11.1503429    
       18660   12.2136068       11.1611118       11.1328735    
