 20190630
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   9.87950802       11.2678537       9.34967422    
        7320   9.88180351       11.2626791       9.34627151    
        7380   9.88098335       11.2576408       9.34330273    
        7440   9.87770462       11.2524929       9.34123325    
        7500   9.87032795       11.2473001       9.34063435    
        7560   9.86344242       11.2423420       9.34164906    
        7620   9.85852432       11.2380028       9.34382057    
        7680   9.85524559       11.2346792       9.34656525    
        7740   9.85114765       11.2324114       9.34970760    
        7800   9.84901619       11.2307148       9.35297394    
        7860   9.84916687       11.2288990       9.35601616    
        7920   9.84916687       11.2268896       9.35866928    
        7980   9.84066677       11.2248907       9.36145210    
        8040   9.83283329       11.2227497       9.36508656    
        8100   9.82883358       11.2202520       9.36948967    
        8160   9.82600021       11.2176361       9.37351418    
        8220   9.82366657       11.2153692       9.37642002    
        8280   9.82416630       11.2134027       9.37796688    
        8340   9.82533360       11.2111816       9.37788963    
        8400   9.82600021       11.2079229       9.37648296    
        8460   9.82866669       11.2030716       9.37444592    
        8520   9.82950020       11.1962566       9.37228203    
        8580   9.83066654       11.1875782       9.37031555    
        8640   9.83183289       11.1777306       9.36929989    
        8700   9.83116627       11.1672306       9.36958599    
        8760   9.82866669       11.1568928       9.37050438    
        8820   9.82833290       11.1477766       9.37163544    
        8880   9.82716656       11.1401901       9.37304783    
        8940   9.82699966       11.1332207       9.37463379    
        9000   9.82616711       11.1260490       9.37637234    
        9060   9.82400036       11.1188021       9.37831402    
        9120   9.82033348       11.1115799       9.38066006    
        9180   9.81533337       11.1045370       9.38334274    
        9240   9.80866623       11.0980196       9.38606453    
        9300   9.80333328       11.0922451       9.38872051    
        9360   9.79883289       11.0866308       9.39124393    
        9420   9.79466629       11.0806961       9.39349651    
        9480   9.79100037       11.0745401       9.39536953    
        9540   9.78800011       11.0682144       9.39702320    
        9600   9.78499985       11.0616245       9.39872360    
        9660   9.78266621       11.0547361       9.40049362    
        9720   9.77999973       11.0476656       9.40242672    
        9780   9.77933311       11.0406284       9.40475845    
        9840   9.77900028       11.0337973       9.40737438    
        9900   9.77733326       11.0272951       9.40959454    
        9960   9.77600002       11.0213013       9.41055489    
       10020   9.77333355       11.0157270       9.41001701    
       10080   9.77299976       11.0100307       9.40878010    
       10140   9.77416706       11.0034304       9.40764427    
       10200   9.77649975       10.9954185       9.40708065    
       10260   9.77966690       10.9864206       9.40738297    
       10320   9.78199959       10.9773369       9.40776634    
       10380   9.78233337       10.9691191       9.40787792    
       10440   9.78033352       10.9617929       9.40801048    
