 20190207
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.2019672       17.1262016       16.0986404    
        7320   15.1963930       17.1179562       16.1034145    
        7380   15.1878691       17.1113358       16.1029930    
        7440   15.1773767       17.1043072       16.1001453    
        7500   15.1660652       17.0936928       16.0972271    
        7560   15.1557379       17.0777092       16.0956345    
        7620   15.1454096       17.0576916       16.0958347    
        7680   15.1372128       17.0370998       16.0972099    
        7740   15.1309834       17.0175819       16.0990906    
        7800   15.1254101       16.9995174       16.1023636    
        7860   15.1208200       16.9824295       16.1082363    
        7920   15.1190166       16.9665241       16.1163368    
        7980   15.1227865       16.9529896       16.1252594    
        8040   15.1286888       16.9424458       16.1328316    
        8100   15.1322947       16.9349499       16.1374817    
        8160   15.1362295       16.9290924       16.1384888    
        8220   15.1413116       16.9229450       16.1355171    
        8280   15.1459017       16.9143581       16.1284847    
        8340   15.1447544       16.9016342       16.1179733    
        8400   15.1391802       16.8843822       16.1054935    
        8460   15.1336069       16.8620872       16.0920315    
        8520   15.1300001       16.8362026       16.0787201    
        8580   15.1275406       16.8084488       16.0669231    
        8640   15.1263933       16.7797012       16.0572109    
        8700   15.1265574       16.7510090       16.0484638    
        8760   15.1309834       16.7240467       16.0400982    
        8820   15.1385250       16.6990967       16.0314159    
        8880   15.1488523       16.6763916       16.0228729    
        8940   15.1637707       16.6547680       16.0148125    
        9000   15.1818037       16.6331768       16.0083599    
        9060   15.2026234       16.6115398       16.0033360    
        9120   15.2281971       16.5911045       15.9989319    
        9180   15.2545900       16.5728111       15.9937544    
        9240   15.2839346       16.5563183       15.9875889    
        9300   15.3172131       16.5405827       15.9808922    
        9360   15.3524590       16.5245514       15.9746399    
        9420   15.3872128       16.5080700       15.9696169    
        9480   15.4188528       16.4916477       15.9648771    
        9540   15.4470491       16.4762497       15.9603844    
        9600   15.4722948       16.4615879       15.9558420    
        9660   15.4962292       16.4476109       15.9507332    
        9720   15.5214758       16.4341564       15.9445276    
        9780   15.5472136       16.4209328       15.9374514    
        9840   15.5727873       16.4074268       15.9302902    
        9900   15.5983610       16.3930359       15.9244041    
        9960   15.6240988       16.3777580       15.9206285    
       10020   15.6526232       16.3624840       15.9189873    
       10080   15.6836061       16.3484325       15.9188843    
       10140   15.7150822       16.3363724       15.9199438    
       10200   15.7491808       16.3262825       15.9222221    
       10260   15.7834425       16.3178635       15.9255381    
       10320   15.8154097       16.3110905       15.9291105    
       10380   15.8459015       16.3063660       15.9323082    
       10440   15.8718033       16.3034019       15.9345913    
       10500   15.8909836       16.3011723       15.9352760    
       10560   15.9045906       16.2988853       15.9335413    
       10620   15.9114752       16.2959099       15.9290800    
       10680   15.9137707       16.2913857       15.9230108    
       10740   15.9149179       16.2848053       15.9154482    
       10800   15.9168854       16.2763443       15.9069595    
       10860   15.9214754       16.2667274       14.8821144    
       10920   15.9301643       16.2558060       14.8850498    
       10980   15.9416389       16.2442398       14.8913918    
       11040   15.9542627       16.2334652       14.9018021    
       11100   15.9660654       16.2256565       14.9136429    
       11160   15.9768848       16.2219296       14.9252939    
       11220   15.9850817       16.2209797       14.9363165    
       11280   15.9919672       16.2202034       14.9465809    
       11340   15.9965572       16.2185898       14.9561224    
       11400   15.9998360       16.2159595       14.9647932    
       11460   16.0024586       16.2123814       14.9722672    
       11520   16.0042629       16.2082272       14.9784403    
       11580   16.0016384       16.2036896       14.9842691    
       11640   15.9945898       16.1982613       14.9914284    
       11700   15.9883604       16.1919518       15.0013285    
       11760   15.9847546       16.1860580       15.0143719    
       11820   15.9816389       16.1825256       15.0301313    
       11880   15.9781971       16.1829987       15.0482044    
       11940   15.9749184       16.1874294       15.0685043    
       12000   15.9732790       16.1946144       15.0897741    
       12060   15.9750824       16.2037106       15.1109486    
       12120   15.9768848       16.2140865       15.1310339    
       12180   15.9762297       16.2251606       15.1488829    
       12240   15.9737701       16.2362270       15.1636906    
       12300   15.9685249       16.2460613       15.1751852    
       12360   15.9640980       16.2533779       15.1843910    
       12420   15.9591799       16.2575512       15.1928673    
       12480   15.9527864       16.2588863       15.2013807    
       12540   15.9459019       16.2585907       15.2097178    
       12600   15.9367208       16.2579212       15.2179585    
       12660   15.9260654       16.2570133       15.2262135    
       12720   15.9136066       16.2555885       15.2345581    
