 20190629
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   10.8622952       11.5389862       10.5148602    
        7320   10.8650818       11.5322151       10.5080233    
        7380   10.8650818       11.5250969       10.5007963    
        7440   10.8618031       11.5176086       10.4931602    
        7500   10.8591805       11.5096540       10.4852037    
        7560   10.8585243       11.5011320       10.4775848    
        7620   10.8557377       11.4920158       10.4708281    
        7680   10.8552456       11.4824924       10.4649744    
        7740   10.8552456       11.4732933       10.4602270    
        7800   10.8544264       11.4647551       10.4567909    
        7860   10.8529510       11.4569921       10.4540424    
        7920   10.8504915       11.4504118       10.4513407    
        7980   10.8485250       11.4448328       10.4484911    
        8040   10.8449183       11.4396648       10.4454403    
        8100   10.8449183       11.4343653       10.4422731    
        8160   10.8463936       11.4287624       10.4389954    
        8220   10.8488522       11.4227495       10.4353590    
        8280   10.8500004       11.4164991       10.4310064    
        8340   10.8498363       11.4100189       10.4260187    
        8400   10.8490162       11.4029799       10.4213266    
        8460   10.8486881       11.3950891       10.4178724    
        8520   10.8508196       11.3866444       10.4155474    
        8580   10.8536062       11.3784637       10.4140701    
        8640   10.8554096       11.3711815       10.4126873    
        8700   10.8542624       11.3649797       10.4109955    
        8760   10.8549185       11.3595123       10.4091253    
        8820   10.8563938       11.3539476       10.4074554    
        8880   10.8554096       11.3479252       10.4062920    
        8940   10.8526230       11.3416252       10.4057198    
        9000   10.8470488       11.3354502       10.4056473    
        9060   10.8416395       11.3297319       10.4058771    
        9120   10.8398361       11.3245802       10.4062452    
        9180   10.8375406       11.3199005       10.4067287    
        9240   10.8349180       11.3155909       10.4074259    
        9300   10.8347540       11.3114815       10.4084444    
        9360   10.8326225       11.3074493       10.4097967    
        9420   10.8298359       11.3035688       10.4113464    
        9480   10.8268852       11.2999382       10.4130096    
        9540   10.8240986       11.2965231       10.4146566    
        9600   10.8208199       11.2932806       10.4161663    
        9660   10.8191805       11.2901430       10.4175348    
        9720   10.8172131       11.2869701       10.4190035    
        9780   10.8149176       11.2836485       10.4209242    
        9840   10.8127871       11.2802792       10.4234495    
        9900   10.8114758       11.2772188       10.4262342    
        9960   10.8085241       11.2747631       10.4289274    
       10020   10.8063936       11.2727785       10.4316645    
       10080   10.8050823       11.2708254       10.4347572    
       10140   10.8021307       11.2688150       10.4382095    
       10200   10.7963934       11.2670317       10.4419718    
       10260   10.7904921       11.2656078       10.4459076    
       10320   10.7837706       11.2644777       10.4497395    
       10380   10.7783604       11.2635689       10.4532347    
       10440   10.7731152       11.2627840       10.4562960    
       10500   10.7686882       11.2620134       10.4588890    
       10560   10.7640982       11.2610865       10.4612923    
       10620   10.7583609       11.2598305       10.4638443    
       10680   10.7503281       11.2582617       10.4667768    
       10740   10.7442627       11.2566767       10.4700222    
       10800   10.7398357       11.2553072       10.4731340    
       10860   10.7334423       11.2543001       10.8816910    
       10920   10.7268848       11.2535295       10.8813553    
       10980   10.7211475       11.2525826       10.8802996    
       11040   10.7185249       11.2510767       10.8786850    
       11100   10.7178688       11.2488737       10.8766975    
       11160   10.7157373       11.2460098       10.8743811    
       11220   10.7126226       11.2425766       10.8716688    
       11280   10.7111473       11.2387171       10.8684978    
       11340   10.7095079       11.2344942       10.8648872    
       11400   10.7081966       11.2299128       10.8609552    
       11460   10.7063932       11.2249651       10.8568201    
       11520   10.7034426       11.2196751       10.8525076    
       11580   10.6996717       11.2141323       10.8479099    
       11640   10.6962299       11.2084866       10.8429966    
       11700   10.6934423       11.2028799       10.8379259    
       11760   10.6890163       11.1972361       10.8327751    
       11820   10.6839342       11.1913462       10.8275938    
       11880   10.6796722       11.1852283       10.8224020    
       11940   10.6773767       11.1790876       10.8173075    
       12000   10.6745901       11.1730776       10.8124027    
       12060   10.6706562       11.1672306       10.8074493    
       12120   10.6660652       11.1615238       10.8019753    
       12180   10.6599998       11.1558342       10.7958956    
       12240   10.6527872       11.1498518       10.7896128    
       12300   10.6455736       11.1433382       10.7835484    
       12360   10.6414757       11.1363955       10.7778091    
       12420   10.6367216       11.1293640       10.7722244    
       12480   10.6322947       11.1225805       10.7665548    
       12540   10.6298361       11.1160603       10.7605972    
       12600   10.6277046       11.1096478       10.7542467    
       12660   10.6265574       11.1031361       10.7473125    
       12720   10.6244259       11.0964041       10.7395601    
       12780   10.6198359       11.0894003       10.7310257    
       12840   10.6162291       11.0820503       10.7217550    
       12900   10.6140985       11.0741768       10.7115965    
       12960   10.6104918       11.0655966       10.7005959    
       13020   10.6075411       11.0562258       10.6890955    
       13080   10.6057377       11.0459623       10.6773529    
       13140   10.6031151       11.0347233       10.6655836    
       13200   10.5998363       11.0228033       10.6538544    
       13260   10.5960655       11.0105591       10.6421185    
       13320   10.5906553       10.9982557       10.6301794    
       13380   10.5855742       10.9860210       10.6178741    
       13440   10.5811472       10.9738245       10.6054783    
       13500   10.5780325       10.9615326       10.5929928    
       13560   10.5763931       10.9489431       10.5802298    
       13620   10.5750818       10.9361458       10.5671434    
       13680   10.5734425       10.9232836       10.5538979    
       13740   10.5716391       10.9102030       10.5406475    
       13800   10.5709839       10.8968000       10.5275545    
       13860   10.5699997       10.8831482       10.5147057    
       13920   10.5677052       10.8693714       10.5020924    
       13980   10.5657377       10.8556042       10.4897385    
       14040   10.5642624       10.8419771       10.4777288    
       14100   10.5624590       10.8286428       10.4662180    
       14160   10.5603275       10.8157721       10.4553423    
       14220   10.5585241       10.8034124       10.4451456    
       14280   10.5585241       10.7915916       10.4356623    
       14340   10.5575409       10.7803802       10.4268265    
       14400   10.5542622       10.7697954       10.4185400    
       14460   10.5516396       10.7598114       10.0886469    
       14520   10.5500002       10.7504539       10.0820417    
       14580   10.5478687       10.7417603       10.0759382    
       14640   10.5454102       10.7337608       10.0703554    
       14700   10.5414753       10.7263861       10.0653372    
       14760   10.5359020       10.7194862       10.0607967    
       14820   10.5321312       10.7129765       10.0564966    
       14880   10.5285244       10.7068033       10.0521698    
       14940   10.5234423       10.7009373       10.0474319    
       15000   10.5185242       10.6952639       10.0419359    
       15060   10.5137701       10.6896162       10.0357265    
       15120   10.5100002       10.6836843       10.0293169    
       15180   10.5067215       10.6770267       10.0233355    
       15240   10.5034428       10.6694794       10.0180874    
       15300   10.5006561       10.6614323       10.0134068    
       15360   10.4978685       10.6536837       10.0086536    
       15420   10.4954100       10.6467562       10.0031919    
       15480   10.4929504       10.6404219       9.99703979    
       15540   10.4904919       10.6341295       9.99047184    
       15600   10.4880323       10.6273327       9.98376465    
       15660   10.4862299       10.6198225       9.97703457    
       15720   10.4845905       10.6117802       9.97033119    
       15780   10.4832783       10.6033468       9.96374321    
       15840   10.4831152       10.5946751       9.95725346    
       15900   10.4854097       10.5859127       9.95063210    
       15960   10.4886885       10.5772581       9.94360638    
       16020   10.4918032       10.5686741       9.93613911    
       16080   10.4957380       10.5599041       9.92838287    
       16140   10.5001640       10.5507040       9.92040825    
       16200   10.5040979       10.5409803       9.91207695    
       16260   10.5078688       10.5308790       9.90312767    
       16320   10.5106554       10.5205774       9.89388657    
       16380   10.5137701       10.5100727       9.88553905    
       16440   10.5185242       10.4992266       9.87866497    
       16500   10.5237703       10.4881563       9.87329865    
       16560   10.5286884       10.4776773       9.86926746    
       16620   10.5336065       10.4685001       9.86599255    
       16680   10.5383606       10.4608583       9.86278725    
       16740   10.5431147       10.4546728       9.85932446    
       16800   10.5485249       10.4492645       9.85523891    
       16860   10.5547543       10.4438972       9.85039139    
       16920   10.5619669       10.4382086       9.84501457    
       16980   10.5699997       10.4319801       9.83960152    
       17040   10.5785246       10.4250526       9.83456230    
       17100   10.5860653       10.4175634       9.82992935    
       17160   10.5931149       10.4099998       9.82599545    
