 20190130
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.2263937       12.7731590       13.6769018    
        7320   13.2014751       12.7558622       13.6591673    
        7380   13.1726227       12.7380838       13.6423388    
        7440   13.1493444       12.7204914       13.6261444    
        7500   13.1272135       12.7040281       13.6101685    
        7560   13.1062298       12.6891727       13.5937271    
        7620   13.0788527       12.6748209       13.5770512    
        7680   13.0491800       12.6607380       13.5604506    
        7740   13.0237703       12.6466541       13.5428047    
        7800   13.0008192       12.6332340       13.5234823    
        7860   12.9799995       12.6200457       13.5041466    
        7920   12.9601641       12.6061840       13.4870148    
        7980   12.9409838       12.5915594       13.4738245    
        8040   12.9219675       12.5778227       13.4640541    
        8100   12.9072132       12.5669994       13.4560204    
        8160   12.8914757       12.5596571       13.4495535    
        8220   12.8734426       12.5542545       13.4430017    
        8280   12.8572130       12.5500603       13.4350471    
        8340   12.8462296       12.5473547       13.4250164    
        8400   12.8381968       12.5455675       13.4144754    
        8460   12.8277054       12.5429707       13.4047470    
        8520   12.8142624       12.5390081       13.3965368    
        8580   12.8016396       12.5349121       13.3911467    
        8640   12.7908201       12.5315542       13.3893938    
        8700   12.7793446       12.5298557       13.3905096    
        8760   12.7673769       12.5305443       13.3933182    
        8820   12.7573767       12.5341988       13.3956127    
        8880   12.7508192       12.5418997       13.3952656    
        8940   12.7432785       12.5529203       13.3908062    
        9000   12.7314758       12.5642576       13.3825006    
        9060   12.7195082       12.5731020       13.3722849    
        9120   12.7075405       12.5777521       13.3615398    
        9180   12.6960659       12.5783482       13.3502684    
        9240   12.6857376       12.5760059       13.3386126    
        9300   12.6763935       12.5720844       13.3270092    
        9360   12.6654100       12.5671597       13.3154526    
        9420   12.6563931       12.5615501       13.3042507    
        9480   12.6490164       12.5557871       13.2935009    
        9540   12.6444263       12.5499325       13.2836199    
        9600   12.6449184       12.5442562       13.2752581    
        9660   12.6468849       12.5396366       13.2694826    
        9720   12.6486883       12.5362949       13.2669315    
        9780   12.6549177       12.5345602       13.2668676    
        9840   12.6619673       12.5353184       13.2670727    
        9900   12.6698360       12.5386333       13.2659359    
        9960   12.6767216       12.5439119       13.2622862    
       10020   12.6803274       12.5504160       13.2575893    
       10080   12.6842623       12.5563631       13.2531338    
       10140   12.6886883       12.5600557       13.2498722    
       10200   12.6888523       12.5621529       13.2485323    
       10260   12.6875410       12.5641794       13.2492485    
       10320   12.6865578       12.5668440       13.2517014    
       10380   12.6845903       12.5708694       13.2564564    
       10440   12.6795082       12.5763636       13.2632389    
       10500   12.6768856       12.5837784       13.2701263    
       10560   12.6783609       12.5938702       13.2747831    
       10620   12.6791801       12.6063786       13.2766132    
       10680   12.6770496       12.6199226       13.2759686    
       10740   12.6762295       12.6319103       13.2744923    
       10800   12.6795082       12.6403370       13.2734089    
       10860   12.6824589       12.6453409       12.6394854    
       10920   12.6813116       12.6489248       12.6451063    
       10980   12.6795082       12.6525297       12.6502323    
       11040   12.6816397       12.6566801       12.6543655    
       11100   12.6836061       12.6613522       12.6570444    
       11160   12.6873770       12.6660328       12.6581850    
       11220   12.6890163       12.6700335       12.6583776    
       11280   12.6908197       12.6723919       12.6580296    
       11340   12.6913118       12.6731453       12.6576729    
       11400   12.6911478       12.6727209       12.6582375    
       11460   12.6922951       12.6717892       12.6603365    
       11520   12.6911478       12.6708546       12.6630001    
       11580   12.6881971       12.6708164       12.6649733    
       11640   12.6845903       12.6719913       12.6655350    
       11700   12.6803274       12.6736679       12.6638241    
       11760   12.6750822       12.6745892       12.6593676    
       11820   12.6744261       12.6735821       12.6516676    
       11880   12.6762295       12.6698122       12.6422319    
       11940   12.6762295       12.6628189       12.6326227    
       12000   12.6711473       12.6530380       12.6238737    
       12060   12.6599998       12.6420889       12.6159601    
       12120   12.6501637       12.6311150       12.6089067    
       12180   12.6432791       12.6204567       12.6024132    
       12240   12.6357374       12.6100836       12.5953026    
       12300   12.6293440       12.5999737       12.5862541    
       12360   12.6252460       12.5899734       12.5755711    
       12420   12.6198359       12.5788212       12.5653372    
       12480   12.6116390       12.5657816       12.5581512    
       12540   12.6006556       12.5522060       12.5554352    
