 20190424
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   12.1698360       12.6366024       11.4250412    
        7260   12.1808195       12.6272421       11.4244108    
        7320   12.1911478       12.6192541       11.4242773    
        7380   12.2003279       12.6125803       11.4246082    
        7440   12.2072134       12.6066122       11.4250212    
        7500   12.2118034       12.6008453       11.4252806    
        7560   12.2136068       12.5948725       11.4259119    
        7620   12.2178688       12.5884609       11.4279623    
        7680   12.2232790       12.5820665       11.4305239    
        7740   12.2249184       12.5768995       11.4329147    
        7800   12.2267218       12.5731306       11.4351273    
        7860   12.2293444       12.5695763       11.4371738    
        7920   12.2308197       12.5661201       11.4396172    
        7980   12.2342625       12.5627575       11.4425879    
        8040   12.2377052       12.5590763       11.4451027    
        8100   12.2370491       12.5554314       11.4467678    
        8160   12.2342625       12.5521250       11.4482155    
        8220   12.2326231       12.5484819       11.4497271    
        8280   12.2313118       12.5442381       11.4506607    
        8340   12.2285242       12.5399036       11.4510183    
        8400   12.2232790       12.5357552       11.4517832    
        8460   12.2177048       12.5315151       11.4533329    
        8520   12.2116394       12.5269976       11.4559956    
        8580   12.2060652       12.5223770       11.4592857    
        8640   12.2019672       12.5185013       11.4622021    
        8700   12.1970491       12.5158758       11.4647083    
        8760   12.1898365       12.5136461       11.4676085    
        8820   12.1798363       12.5111513       11.4710150    
        8880   12.1691799       12.5087261       11.4741564    
        8940   12.1601639       12.5066881       11.4767399    
        9000   12.1534424       12.5047312       11.4790916    
        9060   12.1467209       12.5025988       11.4816647    
        9120   12.1401644       12.5003939       11.4842911    
        9180   12.1345901       12.4981365       11.4861822    
        9240   12.1281967       12.4958906       11.4871159    
        9300   12.1199999       12.4936562       11.4883842    
        9360   12.1131144       12.4910278       11.4909630    
        9420   12.1031151       12.4877052       11.4944754    
        9480   12.0937700       12.4845190       11.4976330    
        9540   12.0821314       12.4826212       11.4997091    
        9600   12.0695086       12.4817915       11.5009804    
        9660   12.0568857       12.4806681       11.5018616    
        9720   12.0439348       12.4785872       11.5023832    
        9780   12.0303278       12.4758654       11.5024004    
        9840   12.0155735       12.4727049       11.5023222    
        9900   12.0014753       12.4690418       11.5027103    
        9960   11.9850817       12.4648170       11.5037527    
       10020   11.9662294       12.4605312       11.5047827    
       10080   11.9475412       12.4569693       11.5050068    
       10140   11.9306555       12.4541740       11.5042543    
       10200   11.9139347       12.4511833       11.5028038    
       10260   11.8954096       12.4472837       11.5010700    
       10320   11.8763933       12.4426899       11.4993238    
       10380   11.8568850       12.4378548       11.4977894    
       10440   11.8390160       12.4329901       11.4965820    
       10500   11.8206558       12.4282570       11.4951773    
       10560   11.8027868       12.4239426       11.4927931    
       10620   11.7818031       12.4200125       11.4891605    
       10680   11.7570496       12.4158773       11.4846077    
       10740   11.7314758       12.4109316       11.4798098    
       10800   11.7054100       12.4049282       12.2915087    
       10860   11.6790161       12.3981800       12.2813959    
       10920   11.6511478       12.3912592       12.2712641    
       10980   11.6229506       12.3846188       12.2612638    
       11040   11.5949183       12.3783369       12.2509718    
       11100   11.5668850       12.3723001       12.2398396    
       11160   11.5354099       12.3662195       12.2278404    
       11220   11.5031147       12.3596840       12.2153130    
       11280   11.4724588       12.3524027       12.2027664    
       11340   11.4388523       12.3443441       12.1907005    
       11400   11.4078684       12.3357983       12.1793919    
       11460   11.3795080       12.3273106       12.1692562    
       11520   11.3508196       12.3192749       12.1602411    
       11580   11.3208199       12.3121347       12.1514339    
       11640   11.2904921       12.3062563       12.1422768    
       11700   11.2629509       12.3011541       12.1332493    
       11760   11.2375412       12.2961655       12.1246958    
       11820   11.2129507       12.2911806       12.1164742    
       11880   11.1881971       12.2863655       12.1087904    
       11940   11.1626234       12.2818251       12.1022062    
       12000   11.1383610       12.2775297       12.0969143    
       12060   11.1140985       12.2738876       12.0920658    
       12120   11.0916395       12.2715931       12.0866270    
       12180   11.0726233       12.2703876       12.0805264    
       12240   11.0527868       12.2693119       12.0743694    
       12300   11.0314751       12.2677298       12.0686121    
       12360   11.0100002       12.2655773       12.0634689    
       12420   10.9903278       12.2631817       12.0588455    
       12480   10.9721308       12.2610207       12.0544882    
       12540   10.9513111       12.2593937       12.0503912    
       12600   10.9303274       12.2580547       12.0467396    
       12660   10.9131145       12.2567997       12.0434456    
       12720   10.8965578       12.2559071       12.0399752    
       12780   10.8791800       12.2555933       12.0361776    
       12840   10.8577051       12.2554502       12.0324717    
       12900   10.8381968       12.2549934       12.0289440    
       12960   10.8211479       12.2544155       12.0247364    
       13020   10.8063936       12.2540779       12.0194550    
       13080   10.7903280       12.2534456       12.0135851    
       13140   10.7706556       12.2516241       12.0078487    
       13200   10.7573767       12.2486773       12.0024681    
       13260   10.7472134       12.2453299       11.9975109    
       13320   10.7377052       12.2421083       11.9930487    
       13380   10.7357378       12.2390471       11.9888630    
       13440   10.7313118       12.2360992       11.9844494    
       13500   10.7247543       12.2333221       11.9791536    
       13560   10.7173767       12.2307224       11.9725647    
       13620   10.7106562       12.2277479       11.9644461    
       13680   10.7070494       12.2237082       11.9553118    
       13740   10.7039347       12.2184525       11.9456749    
       13800   10.6988525       12.2118883       11.9353971    
       13860   10.6929512       12.2040453       11.9242649    
       13920   10.6857376       12.1953382       11.9128618    
       13980   10.6783609       12.1860828       11.9019985    
       14040   10.6704922       12.1760960       11.8914623    
       14100   10.6624594       12.1654024       11.8804502    
       14160   10.6549177       12.1547461       11.8693981    
       14220   10.6454096       12.1445675       11.8593187    
       14280   10.6400003       12.1343479       11.8502588    
       14340   10.6365576       12.1239414       11.8416042    
       14400   10.6370487       12.1142559       10.9407949    
       14460   10.6414757       12.1056166       10.9375210    
       14520   10.6409836       12.0973940       10.9356489    
       14580   10.6440983       12.0890141       10.9345894    
       14640   10.6472130       12.0810089       10.9327984    
       14700   10.6499996       12.0741959       10.9304237    
       14760   10.6493444       12.0684643       10.9284935    
       14820   10.6488523       12.0624990       10.9274206    
       14880   10.6522951       12.0555735       10.9269629    
       14940   10.6570492       12.0485468       10.9263372    
       15000   10.6624594       12.0420418       10.9252634    
       15060   10.6685247       12.0360012       10.9243736    
       15120   10.6737709       12.0298662       10.9241209    
       15180   10.6778688       12.0230656       10.9238253    
