 20190417
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   17.0875416       16.9059181       16.6156540    
        7260   17.0867214       16.9165535       16.6175594    
        7320   17.0886879       16.9282303       16.6199932    
        7380   17.0926228       16.9404030       16.6228333    
        7440   17.0960655       16.9529552       16.6259613    
        7500   17.0990162       16.9653873       16.6286755    
        7560   17.1027870       16.9776192       16.6300430    
        7620   17.1040993       16.9895744       16.6290817    
        7680   17.1050816       17.0005550       16.6258526    
        7740   17.1077042       17.0095520       16.6210938    
        7800   17.1083603       17.0159912       16.6155338    
        7860   17.1095085       17.0196648       16.6093674    
        7920   17.1106548       17.0207825       16.6024017    
        7980   17.1137714       17.0200653       16.5945377    
        8040   17.1190166       17.0177956       16.5864887    
        8100   17.1227875       17.0137367       16.5795231    
        8160   17.1252460       17.0084820       16.5744152    
        8220   17.1249180       17.0033207       16.5713005    
        8280   17.1211472       16.9992313       16.5699329    
        8340   17.1155739       16.9966431       16.5700550    
        8400   17.1090164       16.9954453       16.5711727    
        8460   17.1044254       16.9952354       16.5729733    
        8520   17.1031151       16.9958229       16.5752106    
        8580   17.0995083       16.9970226       16.5776520    
        8640   17.0922947       16.9985485       16.5800362    
        8700   17.0849190       17.0001202       16.5821915    
        8760   17.0777054       17.0014915       16.5840454    
        8820   17.0726223       17.0024147       16.5855083    
        8880   17.0686893       17.0027180       16.5866699    
        8940   17.0631142       17.0021458       16.5877209    
        9000   17.0609837       17.0005436       16.5890675    
        9060   17.0596714       16.9980221       16.5913067    
        9120   17.0575409       16.9949799       16.5946636    
        9180   17.0560665       16.9918194       16.5988655    
        9240   17.0542622       16.9892921       16.6034813    
        9300   17.0554104       16.9877110       16.6078205    
        9360   17.0608196       16.9871483       16.6115704    
        9420   17.0659008       16.9873219       16.6145515    
        9480   17.0655746       16.9874077       16.6171608    
        9540   17.0613117       16.9865761       16.6196518    
        9600   17.0575409       16.9845047       16.6218853    
        9660   17.0557384       16.9813766       16.6238365    
        9720   17.0531139       16.9775581       16.6255436    
        9780   17.0501633       16.9731236       16.6272926    
        9840   17.0462303       16.9680595       16.6291046    
        9900   17.0431156       16.9626045       16.6313915    
        9960   17.0418034       16.9571266       16.6344395    
       10020   17.0393448       16.9518108       16.6383266    
       10080   17.0391808       16.9470692       16.6434765    
       10140   17.0388527       16.9429016       16.6495457    
       10200   17.0391808       16.9394054       16.6565094    
       10260   17.0373764       16.9365845       16.6641426    
       10320   17.0342617       16.9343300       16.6725712    
       10380   17.0309830       16.9324512       16.6809616    
       10440   17.0275402       16.9312401       16.6882477    
       10500   17.0237713       16.9307308       16.6933613    
       10560   17.0195084       16.9301815       16.6958408    
       10620   17.0168858       16.9288273       16.6957760    
       10680   17.0160656       16.9261665       16.6939144    
       10740   17.0154095       16.9214535       16.6910305    
       10800   17.0119667       16.9144154       16.9681644    
       10860   17.0065575       16.9053688       16.9592075    
       10920   16.9981976       16.8949776       16.9501019    
       10980   16.9890156       16.8837910       16.9410038    
       11040   16.9785252       16.8720531       16.9318676    
       11100   16.9675407       16.8601894       16.9230881    
       11160   16.9577045       16.8483715       16.9156494    
       11220   16.9468861       16.8365002       16.9102631    
       11280   16.9418030       16.8249569       16.9072037    
       11340   16.9400005       16.8148022       16.9058132    
       11400   16.9404926       16.8069782       16.9047661    
       11460   16.9431152       16.8019905       16.9030571    
       11520   16.9462299       16.7989578       16.9006767    
       11580   16.9485245       16.7962017       16.8979321    
       11640   16.9468861       16.7926407       16.8950596    
       11700   16.9447536       16.7880650       16.8924847    
       11760   16.9426231       16.7826252       16.8902264    
       11820   16.9404926       16.7768059       16.8879223    
       11880   16.9406567       16.7712002       16.8850231    
       11940   16.9449177       16.7660789       16.8809185    
       12000   16.9503269       16.7611713       16.8753548    
       12060   16.9567223       16.7559929       16.8689117    
       12120   16.9588528       16.7498283       16.8622189    
       12180   16.9581966       16.7423820       16.8556252    
       12240   16.9552460       16.7340469       16.8493423    
       12300   16.9527874       16.7254353       16.8436584    
       12360   16.9511471       16.7168751       16.8384075    
       12420   16.9518032       16.7086601       16.8331852    
       12480   16.9534435       16.7010880       16.8280087    
       12540   16.9545898       16.6941586       16.8229084    
       12600   16.9547539       16.6874027       16.8177586    
       12660   16.9524593       16.6804867       16.8122139    
       12720   16.9516392       16.6734715       16.8062038    
       12780   16.9526234       16.6663570       16.8008575    
       12840   16.9531155       16.6586819       16.7966175    
       12900   16.9524593       16.6503887       16.7930584    
       12960   16.9500008       16.6424484       16.7903728    
       13020   16.9447536       16.6362076       16.7884254    
       13080   16.9411469       16.6318378       16.7869034    
       13140   16.9398365       16.6289616       16.7851849    
       13200   16.9408188       16.6271362       16.7831116    
       13260   16.9408188       16.6256084       16.7810059    
       13320   16.9386883       16.6236763       16.7790890    
       13380   16.9377041       16.6211910       16.7776604    
       13440   16.9360657       16.6183968       16.7769756    
       13500   16.9334431       16.6155605       16.7768269    
       13560   16.9296722       16.6130104       16.7764645    
       13620   16.9234428       16.6111927       16.7751045    
       13680   16.9168854       16.6102276       16.7722130    
       13740   16.9101639       16.6095238       16.7671776    
