 20190228
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.9211473       16.2513962       15.6426811    
        7320   14.9140987       16.2540665       15.6503000    
        7380   14.9040985       16.2543888       15.6586571    
        7440   14.8913116       16.2543259       15.6673603    
        7500   14.8768854       16.2544346       15.6762714    
        7560   14.8678684       16.2545414       15.6851807    
        7620   14.8606558       16.2546692       15.6929159    
        7680   14.8524590       16.2556705       15.6984987    
        7740   14.8439341       16.2580605       15.7027302    
        7800   14.8363934       16.2614231       15.7066545    
        7860   14.8291807       16.2637634       15.7102737    
        7920   14.8239346       16.2636528       15.7137632    
        7980   14.8224592       16.2624550       15.7180243    
        8040   14.8170490       16.2608910       15.7237501    
        8100   14.8145905       16.2595749       15.7315664    
        8160   14.8104916       16.2591038       15.7411737    
        8220   14.8067217       16.2607727       15.7522192    
        8280   14.7996721       16.2646694       15.7623596    
        8340   14.7921314       16.2698421       15.7705173    
        8400   14.7860651       16.2749329       15.7760992    
        8460   14.7804918       16.2787304       15.7790499    
        8520   14.7714758       16.2811089       15.7809353    
        8580   14.7644262       16.2819004       15.7829552    
        8640   14.7614756       16.2811222       15.7853746    
        8700   14.7585249       16.2797165       15.7877541    
        8760   14.7544260       16.2782669       15.7895622    
        8820   14.7524586       16.2763901       15.7915392    
        8880   14.7519674       16.2729912       15.7942467    
        8940   14.7513113       16.2684593       15.7987957    
        9000   14.7495079       16.2637310       15.8038759    
        9060   14.7455740       16.2606182       15.8069763    
        9120   14.7404919       16.2597485       15.8069143    
        9180   14.7388525       16.2601833       15.8046980    
        9240   14.7367210       16.2593746       15.8036728    
        9300   14.7313118       16.2553844       15.8078518    
        9360   14.7268848       16.2497597       15.8172140    
        9420   14.7278690       16.2468929       15.8277578    
        9480   14.7236061       16.2495461       15.8357821    
        9540   14.7188520       16.2557583       15.8404179    
        9600   14.7114754       16.2623978       15.8432484    
        9660   14.7059021       16.2666321       15.8451414    
        9720   14.7031145       16.2668228       15.8461933    
        9780   14.6998358       16.2638512       15.8457613    
        9840   14.6995087       16.2590733       15.8424349    
        9900   14.6999998       16.2526340       15.8362141    
        9960   14.6975412       16.2447510       15.8299332    
       10020   14.6955738       16.2359676       15.8274927    
       10080   14.6934423       16.2275333       15.8308630    
       10140   14.6854095       16.2217216       15.8369951    
       10200   14.6752462       16.2202129       15.8428421    
       10260   14.6675406       16.2221622       15.8471193    
       10320   14.6624594       16.2246265       15.8475323    
       10380   14.6593447       16.2262077       15.8426619    
       10440   14.6531143       16.2251778       15.8331499    
       10500   14.6455736       16.2195415       15.8200884    
       10560   14.6383610       16.2088013       15.8046627    
       10620   14.6319675       16.1939659       15.7884474    
       10680   14.6254101       16.1761990       15.7741842    
       10740   14.6188526       16.1568470       15.7633171    
       10800   14.6136065       16.1381283       15.7552738    
       10860   14.6116390       16.1225777       14.5926704    
       10920   14.6080332       16.1104469       14.5872250    
       10980   14.6042624       16.1002769       14.5801220    
       11040   14.5993443       16.0900536       14.5705767    
       11100   14.5940981       16.0779781       14.5583401    
       11160   14.5931149       16.0634575       14.5432920    
       11220   14.5837708       16.0460606       14.5265760    
       11280   14.5714750       16.0256062       14.5106192    
       11340   14.5601635       16.0027351       14.4976339    
       11400   14.5563936       15.9792423       14.4873257    
       11460   14.5547543       15.9577036       14.4778528    
       11520   14.5531149       15.9390583       14.4693909    
       11580   14.5503283       15.9216299       14.4619913    
       11640   14.5431147       15.9048948       14.4549789    
       11700   14.5390167       15.8887186       14.4477406    
       11760   14.5377045       15.8735981       14.4402170    
       11820   14.5373774       15.8587532       14.4322042    
       11880   14.5359020       15.8440447       14.4227715    
       11940   14.5380325       15.8291464       14.4125299    
       12000   14.5404921       15.8132505       14.4019909    
       12060   14.5419674       15.7958641       14.3926601    
       12120   14.5455742       15.7774172       14.3855162    
       12180   14.5511475       15.7590170       14.3804874    
       12240   14.5549183       15.7421188       14.3767748    
       12300   14.5560656       15.7273693       14.3739901    
       12360   14.5552464       15.7145138       14.3709183    
       12420   14.5518036       15.7029142       14.3661728    
       12480   14.5477047       15.6916466       14.3588219    
       12540   14.5447540       15.6795225       14.3496819    
       12600   14.5455742       15.6653824       14.3393393    
       12660   14.5463934       15.6481886       14.3291855    
       12720   14.5439348       15.6288118       14.3209305    
       12780   14.5416393       15.6087112       14.3143139    
       12840   14.5388527       15.5899067       14.3079662    
       12900   14.5375414       15.5737257       14.3009815    
       12960   14.5386887       15.5592012       14.2928448    
       13020   14.5413113       15.5446606       14.2836056    
       13080   14.5396719       15.5292339       14.2744436    
       13140   14.5421314       15.5125551       14.2675343    
       13200   14.5421314       15.4947548       14.2628155    
       13260   14.5416393       15.4774275       14.2582026    
       13320   14.5388527       15.4621668       14.2520084    
       13380   14.5377045       15.4480686       14.2433510    
       13440   14.5362291       15.4332638       14.2318668    
       13500   14.5368853       15.4166193       14.2190647    
       13560   14.5391808       15.3972225       14.2073736    
       13620   14.5393438       15.3757706       14.1985445    
       13680   14.5383606       15.3542547       14.1921349    
       13740   14.5372133       15.3347578       14.1867857    
       13800   14.5324593       15.3180799       14.1814823    
       13860   14.5331144       15.3033209       14.1759863    
       13920   14.5340986       15.2890377       14.1704264    
       13980   14.5326233       15.2746449       14.1650362    
       14040   14.5311480       15.2601471       14.1599007    
       14100   14.5316391       15.2455387       14.1548538    
       14160   14.5363932       15.2311516       14.1499109    
       14220   14.5422955       15.2170858       14.1452103    
       14280   14.5473766       15.2032356       14.1408567    
       14340   14.5565577       15.1895781       14.1369791    
       14400   14.5618029       15.1761589       14.1336756    
       14460   14.5647545       15.1632032       14.2059927    
       14520   14.5586882       15.1509008       14.2043524    
       14580   14.5488529       15.1392469       14.2029171    
       14640   14.5449181       15.1280298       14.2014828    
       14700   14.5467215       15.1169977       14.2000399    
       14760   14.5506554       15.1059866       14.1984491    
       14820   14.5491800       15.0949831       14.1967926    
       14880   14.5522947       15.0839405       14.1950798    
       14940   14.5514755       15.0728521       14.1932592    
       15000   14.5503283       15.0618401       14.1912127    
       15060   14.5447540       15.0509310       14.1882553    
       15120   14.5354099       15.0401506       14.1844234    
       15180   14.5286884       15.0291405       14.1791887    
       15240   14.5216389       15.0174046       14.1728573    
       15300   14.5157375       15.0047817       14.1658278    
       15360   14.5111475       14.9906483       14.1586676    
       15420   14.5013113       14.9754734       14.1515865    
       15480   14.4909840       14.9599285       14.1446676    
       15540   14.4785242       14.9445400       14.1378279    
       15600   14.4640980       14.9295254       14.1309452    
       15660   14.4491806       14.9147892       14.1241999    
       15720   14.4314756       14.9001131       14.1173630    
       15780   14.4111471       14.8851929       14.1102695    
       15840   14.3880329       14.8701477       14.1028185    
       15900   14.3649178       14.8549767       14.0951443    
       15960   14.3414755       14.8396406       14.0869617    
       16020   14.3185244       14.8242798       14.0782166    
       16080   14.2993441       14.8088627       14.0693617    
       16140   14.2809839       14.7931633       14.0602131    
       16200   14.2590160       14.7772379       14.0500002    
       16260   14.2326231       14.7613430       14.0385008    
       16320   14.2065573       14.7448187       14.0260458    
       16380   14.1868849       14.7269878       14.0132360    
       16440   14.1667213       14.7079191       14.0009346    
       16500   14.1445904       14.6880302       13.9893732    
       16560   14.1198359       14.6681776       13.9784145    
       16620   14.0947542       14.6492367       13.9684677    
