 20190523
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.5791807       13.3844433       13.6735277    
        7260   13.5716391       13.3860788       13.6736546    
        7320   13.5629511       13.3882885       13.6740866    
        7380   13.5539341       13.3909721       13.6747322    
        7440   13.5480328       13.3940582       13.6753473    
        7500   13.5445900       13.3974237       13.6758194    
        7560   13.5426226       13.4008951       13.6758976    
        7620   13.5418034       13.4042788       13.6753826    
        7680   13.5419674       13.4073372       13.6741514    
        7740   13.5390167       13.4099092       13.6722612    
        7800   13.5340986       13.4119663       13.6696119    
        7860   13.5283604       13.4133606       13.6661930    
        7920   13.5222950       13.4140339       13.6620321    
        7980   13.5180330       13.4139099       13.6573572    
        8040   13.5175409       13.4130344       13.6523361    
        8100   13.5178690       13.4115429       13.6473570    
        8160   13.5198364       13.4095802       13.6427145    
        8220   13.5272131       13.4074593       13.6386433    
        8280   13.5357380       13.4055042       13.6352186    
        8340   13.5381966       13.4039488       13.6323347    
        8400   13.5404921       13.4029331       13.6298141    
        8460   13.5424595       13.4024115       13.6275864    
        8520   13.5432787       13.4022465       13.6255589    
        8580   13.5418034       13.4023018       13.6236868    
        8640   13.5380325       13.4025269       13.6219549    
        8700   13.5354099       13.4028654       13.6204185    
        8760   13.5329504       13.4032602       13.6190710    
        8820   13.5314751       13.4036875       13.6178703    
        8880   13.5318031       13.4042292       13.6165800    
        8940   13.5319672       13.4048262       13.6152973    
        9000   13.5296717       13.4054298       13.6141577    
        9060   13.5265570       13.4058838       13.6130524    
        9120   13.5239344       13.4061127       13.6120205    
        9180   13.5213118       13.4063969       13.6111288    
        9240   13.5203276       13.4067249       13.6104221    
        9300   13.5178690       13.4071131       13.6099157    
        9360   13.5137701       13.4076414       13.6096439    
        9420   13.5093441       13.4083633       13.6095686    
        9480   13.5042620       13.4093142       13.6096430    
        9540   13.4990168       13.4104986       13.6097975    
        9600   13.4914751       13.4118767       13.6099424    
        9660   13.4860659       13.4133787       13.6099882    
        9720   13.4818029       13.4149313       13.6098928    
        9780   13.4778690       13.4164457       13.6096811    
        9840   13.4719667       13.4178629       13.6094465    
        9900   13.4672127       13.4191837       13.6093626    
        9960   13.4627867       13.4204454       13.6095839    
       10020   13.4577045       13.4217882       13.6102448    
       10080   13.4522953       13.4233961       13.6114540    
       10140   13.4478693       13.4254093       13.6133156    
       10200   13.4447536       13.4279280       13.6158524    
       10260   13.4390163       13.4310246       13.6190567    
       10320   13.4306555       13.4347496       13.6228180    
       10380   13.4250822       13.4390831       13.6268654    
       10440   13.4206562       13.4439888       13.6309166    
       10500   13.4188528       13.4492960       13.6346655    
       10560   13.4186888       13.4547367       13.6378841    
       10620   13.4198360       13.4600229       13.6404457    
       10680   13.4213114       13.4648752       13.6424026    
       10740   13.4232788       13.4690685       13.6436224    
       10800   13.4242620       13.4725723       13.3799801    
       10860   13.4260654       13.4753695       13.3801117    
       10920   13.4290161       13.4774628       13.3797951    
       10980   13.4314756       13.4788914       13.3792315    
       11040   13.4324589       13.4796658       13.3788090    
       11100   13.4298363       13.4798460       13.3793659    
       11160   13.4244261       13.4795847       13.3816776    
       11220   13.4188528       13.4792376       13.3859644    
       11280   13.4139347       13.4794817       13.3915195    
       11340   13.4090166       13.4811039       13.3975334    
       11400   13.4060659       13.4846716       13.4036102    
       11460   13.4042625       13.4900255       13.4096575    
       11520   13.4027872       13.4962292       13.4157276    
       11580   13.4021311       13.5026197       13.4218302    
       11640   13.4024591       13.5090008       13.4278336    
       11700   13.4019670       13.5153608       13.4336052    
       11760   13.4011478       13.5216913       13.4388885    
       11820   13.3991804       13.5278883       13.4435892    
       11880   13.3921309       13.5338955       13.4479294    
       11940   13.3829508       13.5395145       13.4522600    
       12000   13.3765574       13.5444927       13.4568005    
       12060   13.3701639       13.5488644       13.4618435    
       12120   13.3642626       13.5528898       13.4674034    
       12180   13.3585243       13.5568905       13.4733725    
       12240   13.3534422       13.5611687       13.4795742    
       12300   13.3473768       13.5658846       13.4857216    
       12360   13.3393440       13.5709848       13.4915066    
       12420   13.3309832       13.5763025       13.4966002    
       12480   13.3232784       13.5815849       13.5006380    
       12540   13.3147545       13.5865812       13.5035553    
       12600   13.3062296       13.5910025       13.5050468    
       12660   13.2985249       13.5945435       13.5049744    
       12720   13.2914753       13.5969458       13.5035715    
       12780   13.2862291       13.5977869       13.5010395    
       12840   13.2821312       13.5970669       13.4976635    
       12900   13.2759018       13.5949097       13.4937267    
       12960   13.2701635       13.5914888       13.4894562    
       13020   13.2644262       13.5870552       13.4850149    
       13080   13.2586889       13.5819178       13.4805307    
       13140   13.2534428       13.5763340       13.4760132    
       13200   13.2488527       13.5705051       13.4714355    
       13260   13.2447538       13.5645924       13.4667788    
       13320   13.2401638       13.5586615       13.4620581    
       13380   13.2345905       13.5527086       13.4573669    
       13440   13.2281971       13.5467157       13.4528303    
       13500   13.2224588       13.5406866       13.4485521    
       13560   13.2159014       13.5346813       13.4445276    
       13620   13.2095079       13.5288048       13.4406052    
       13680   13.2034426       13.5231886       13.4364882    
       13740   13.1981964       13.5179081       13.4318514    
       13800   13.1921310       13.5128813       13.4265318    
       13860   13.1847544       13.5078487       13.4205770    
       13920   13.1775408       13.5024471       13.4141722    
       13980   13.1709833       13.4963999       13.4076738    
       14040   13.1636066       13.4896431       13.4014921    
       14100   13.1540985       13.4823055       13.3958998    
       14160   13.1447544       13.4746943       13.3909836    
       14220   13.1368856       13.4672213       13.3867292    
       14280   13.1296721       13.4602594       13.3830557    
       14340   13.1224594       13.4539909       13.3799496    
       14400   13.1147537       13.4484015       13.3998623    
       14460   13.1077051       13.4434309       13.3985834    
       14520   13.1009836       13.4390564       13.3991375    
       14580   13.0936069       13.4353733       13.4015923    
       14640   13.0860653       13.4327059       13.4051733    
       14700   13.0791807       13.4315472       13.4087038    
       14760   13.0727873       13.4321976       13.4108505    
       14820   13.0668850       13.4340954       13.4106798    
       14880   13.0609837       13.4359484       13.4080715    
       14940   13.0544262       13.4362745       13.4040747    
       15000   13.0455742       13.4341507       13.3999510    
       15060   13.0357380       13.4298496       13.3963451    
       15120   13.0260658       13.4245272       13.3933067    
       15180   13.0172129       13.4191685       13.3905926    
       15240   13.0077047       13.4143019       13.3879185    
       15300   12.9970493       13.4101000       13.3851652    
       15360   12.9852457       13.4064074       13.3824129    
       15420   12.9721308       13.4029646       13.3800859    
       15480   12.9598360       13.3996077       13.3784552    
       15540   12.9493446       13.3964224       13.3773985    
       15600   12.9398365       13.3937092       13.3765602    
       15660   12.9298363       13.3915739       13.3756752    
       15720   12.9203281       13.3897877       13.3744698    
       15780   12.9099998       13.3880529       13.3728714    
       15840   12.8998365       13.3860626       13.3708582    
       15900   12.8901644       13.3836756       13.3683958    
       15960   12.8819675       13.3809433       13.3655081    
       16020   12.8742619       13.3779182       13.3622952    
       16080   12.8663931       13.3746233       13.3590450    
       16140   12.8581963       13.3710871       13.3561831    
       16200   12.8491802       13.3674145       13.3540678    
       16260   12.8395081       13.3638802       13.3529053    
       16320   12.8296719       13.3608160       13.3527384    
       16380   12.8199997       13.3585186       13.3534336    
       16440   12.8096724       13.3571653       13.3547144    
       16500   12.7991800       13.3567781       13.3563204    
       16560   12.7888527       13.3572187       13.3581533    
       16620   12.7790165       13.3582048       13.3601742    
       16680   12.7695084       13.3594017       13.3623972    
       16740   12.7606554       13.3606882       13.3648357    
       16800   12.7518034       13.3620586       13.3675642    
       16860   12.7431145       13.3635416       13.3706131    
       16920   12.7339344       13.3652306       13.3739786    
       16980   12.7245903       13.3672457       13.3775644    
       17040   12.7157373       13.3696699       13.3812532    
       17100   12.7073774       13.3724947       13.3848972    
       17160   12.6990166       13.3756208       13.3880148    
       17220   12.6909838       13.3788624       13.3902836    
       17280   12.6826229       13.3820820       13.3917131    
       17340   12.6736069       13.3850231       13.3926001    
       17400   12.6637707       13.3873787       13.3934937    
       17460   12.6544266       13.3891535       13.3949051    
       17520   12.6452456       13.3905716       13.3971252    
       17580   12.6360655       13.3919821       13.4001398    
       17640   12.6262293       13.3937178       13.4036074    
       17700   12.6162291       13.3960199       13.4070854    
       17760   12.6062298       13.3988876       13.4102850    
       17820   12.5960655       13.4020300       13.4131413    
       17880   12.5860653       13.4050741       13.4156666    
       17940   12.5760660       13.4078197       13.4178476    
       18000   12.5665569       13.4102440       13.1505632    
       18060   12.5575409       13.4123812       13.1540260    
       18120   12.5488529       13.4142294       13.1566782    
       18180   12.5404921       13.4156904       13.1578693    
