 20190410
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.4826231       15.7723007       14.4207497    
        7260   14.4936066       15.7790852       14.4296541    
        7320   14.5008192       15.7849197       14.4373426    
        7380   14.5021315       15.7893362       14.4444237    
        7440   14.5037708       15.7921038       14.4510527    
        7500   14.5068855       15.7938652       14.4571781    
        7560   14.5098362       15.7949781       14.4630899    
        7620   14.5137701       15.7953806       14.4693089    
        7680   14.5198364       15.7950296       14.4764414    
        7740   14.5293446       15.7943411       14.4844942    
        7800   14.5365572       15.7939510       14.4927864    
        7860   14.5391808       15.7940283       14.5005083    
        7920   14.5408201       15.7942438       14.5071878    
        7980   14.5390167       15.7939720       14.5139380    
        8040   14.5347538       15.7926426       14.5224094    
        8100   14.5322952       15.7903929       14.5325699    
        8160   14.5337706       15.7888746       14.5430107    
        8220   14.5380325       15.7891397       14.5529108    
        8280   14.5418034       15.7903709       14.5616922    
        8340   14.5442619       15.7914762       14.5694237    
        8400   14.5481968       15.7917995       14.5761557    
        8460   14.5518036       15.7912169       14.5822315    
        8520   14.5545902       15.7898016       14.5882578    
        8580   14.5537701       15.7876892       14.5943756    
        8640   14.5537701       15.7851429       14.6005030    
        8700   14.5575409       15.7826576       14.6060534    
        8760   14.5611477       15.7800913       14.6104383    
        8820   14.5627871       15.7770805       14.6133709    
        8880   14.5624590       15.7731972       14.6146946    
        8940   14.5627871       15.7679615       14.6141834    
        9000   14.5660658       15.7610788       14.6127272    
        9060   14.5663939       15.7523804       14.6106930    
        9120   14.5642624       15.7420740       14.6084805    
        9180   14.5613117       15.7311535       14.6061020    
        9240   14.5622950       15.7201042       14.6037445    
        9300   14.5649176       15.7091808       14.6009693    
        9360   14.5686884       15.6981344       14.5976076    
        9420   14.5626230       15.6868858       14.5938473    
        9480   14.5562296       15.6755152       14.5902824    
        9540   14.5508194       15.6637869       14.5876760    
        9600   14.5462294       15.6520185       14.5871372    
        9660   14.5449181       15.6408834       14.5893726    
        9720   14.5463934       15.6313143       14.5944328    
        9780   14.5506554       15.6243038       14.6011505    
        9840   14.5547543       15.6202097       14.6080551    
        9900   14.5603275       15.6186438       14.6142912    
        9960   14.5654097       15.6180973       14.6193714    
       10020   14.5660658       15.6174335       14.6234322    
       10080   14.5677052       15.6160555       14.6267977    
       10140   14.5649176       15.6137285       14.6298409    
       10200   14.5590162       15.6106911       14.6331511    
       10260   14.5557375       15.6070271       14.6373692    
       10320   14.5506554       15.6031294       14.6425991    
       10380   14.5455742       15.5996733       14.6481724    
       10440   14.5377045       15.5972576       14.6539030    
       10500   14.5254097       15.5956421       14.6593304    
       10560   14.5116396       15.5941076       14.6638117    
       10620   14.5039349       15.5926647       14.6671743    
       10680   14.4955740       15.5908842       14.6690226    
       10740   14.4877052       15.5883818       14.6697073    
       10800   14.4821310       15.5849943       14.6351385    
       10860   14.4767218       15.5807199       14.6353025    
       10920   14.4693441       15.5759182       14.6360445    
       10980   14.4588528       15.5707674       14.6378746    
       11040   14.4478693       15.5656872       14.6412077    
       11100   14.4352455       15.5609970       14.6461830    
       11160   14.4254103       15.5572205       14.6527348    
       11220   14.4163933       15.5548363       14.6606379    
       11280   14.4055738       15.5539856       14.6697159    
       11340   14.3936062       15.5545712       14.6796541    
       11400   14.3754101       15.5564556       14.6898689    
       11460   14.3545904       15.5594988       14.6999464    
       11520   14.3344259       15.5632668       14.7097635    
       11580   14.3204918       15.5673008       14.7191343    
       11640   14.3091803       15.5712261       14.7277966    
       11700   14.2988529       15.5749245       14.7356510    
       11760   14.2873774       15.5781860       14.7426453    
       11820   14.2711477       15.5807838       14.7488832    
       11880   14.2519674       15.5825825       14.7545071    
       11940   14.2318029       15.5836153       14.7597437    
       12000   14.2142620       15.5840149       14.7648754    
       12060   14.2027864       15.5839691       14.7701597    
       12120   14.1918030       15.5837364       14.7755775    
       12180   14.1806555       15.5835838       14.7808905    
       12240   14.1668854       15.5837393       14.7859135    
       12300   14.1562300       15.5841169       14.7903318    
       12360   14.1460657       15.5844994       14.7940207    
       12420   14.1334429       15.5846195       14.7971497    
       12480   14.1162291       15.5841274       14.7998161    
       12540   14.0972128       15.5829973       14.8018923    
       12600   14.0840988       15.5812464       14.8032351    
       12660   14.0747538       15.5789051       14.8031616    
       12720   14.0699997       15.5760489       14.8016415    
       12780   14.0657377       15.5724115       14.7985306    
       12840   14.0611477       15.5677776       14.7939558    
       12900   14.0580330       15.5619555       14.7875271    
       12960   14.0534430       15.5548306       14.7799540    
       13020   14.0465574       15.5461140       14.7719393    
       13080   14.0432787       15.5356436       14.7638874    
       13140   14.0413113       15.5239983       14.7560606    
       13200   14.0398359       15.5117588       14.7486477    
       13260   14.0345898       15.4993887       14.7414436    
       13320   14.0247545       15.4871826       14.7338724    
       13380   14.0152454       15.4753599       14.7254486    
       13440   14.0060654       15.4639034       14.7160597    
       13500   13.9957380       15.4523888       14.7059937    
       13560   13.9845905       15.4402561       14.6957445    
       13620   13.9742622       15.4272757       14.6858950    
       13680   13.9670496       15.4135771       14.6767635    
       13740   13.9606562       15.3996229       14.6681185    
       13800   13.9560652       15.3859921       14.6594172    
       13860   13.9536066       15.3730822       14.6503296    
       13920   13.9522953       15.3607006       14.6408892    
       13980   13.9524593       15.3483105       14.6312780    
       14040   13.9514751       15.3354549       14.6215839    
       14100   13.9508200       15.3221312       14.6116743    
       14160   13.9529505       15.3085909       14.6018229    
       14220   13.9547539       15.2947979       14.5921831    
       14280   13.9506559       15.2808399       14.5827904    
       14340   13.9467211       15.2671175       14.5739470    
       14400   13.9445906       15.2538080       14.1853714    
       14460   13.9413118       15.2411261       14.1807156    
       14520   13.9370489       15.2293520       14.1786842    
       14580   13.9326229       15.2187119       14.1789923    
       14640   13.9298363       15.2095385       14.1802063    
       14700   13.9303274       15.2023411       14.1807995    
       14760   13.9332790       15.1971979       14.1798334    
       14820   13.9314756       15.1932268       14.1769104    
       14880   13.9304914       15.1890688       14.1719418    
       14940   13.9349184       15.1835880       14.1654453    
