 20181004
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.9557381       15.8842802       14.8780012    
        7320   14.9480324       15.8713884       14.8723192    
        7380   14.9422951       15.8604641       14.8674374    
        7440   14.9375410       15.8518515       14.8620081    
        7500   14.9321308       15.8446960       14.8548508    
        7560   14.9270496       15.8379059       14.8456783    
        7620   14.9214754       15.8304520       14.8346300    
        7680   14.9173775       15.8216095       14.8231745    
        7740   14.9144258       15.8108625       14.8122158    
        7800   14.9119673       15.7983494       14.8020535    
        7860   14.9095078       15.7848434       14.7920618    
        7920   14.9067211       15.7711267       14.7820034    
        7980   14.9029512       15.7574186       14.7718649    
        8040   14.8983603       15.7433748       14.7631292    
        8100   14.8944263       15.7288532       14.7570953    
        8160   14.8903275       15.7145205       14.7540388    
        8220   14.8865576       15.7018442       14.7532244    
        8280   14.8834429       15.6920004       14.7534428    
        8340   14.8790159       15.6851997       14.7525978    
        8400   14.8736067       15.6805267       14.7491360    
        8460   14.8685246       15.6762066       14.7429314    
        8520   14.8637705       15.6703014       14.7356730    
        8580   14.8601637       15.6615877       14.7299910    
        8640   14.8562298       15.6496716       14.7275772    
        8700   14.8500004       15.6365004       14.7283335    
        8760   14.8427868       15.6246595       14.7309875    
        8820   14.8359013       15.6153145       14.7342615    
        8880   14.8278685       15.6084824       14.7375841    
        8940   14.8183603       15.6031742       14.7404585    
        9000   14.8116398       15.5986404       14.7422571    
        9060   14.8068857       15.5938568       14.7419338    
        9120   14.8042622       15.5883865       14.7389727    
        9180   14.8024588       15.5821543       14.7335672    
        9240   14.7993441       15.5744190       14.7271585    
        9300   14.7937708       15.5642710       14.7208080    
        9360   14.7903280       15.5516243       14.7150545    
        9420   14.7886887       15.5373745       14.7099390    
        9480   14.7877045       15.5226593       14.7054081    
        9540   14.7870493       15.5083246       14.7008181    
        9600   14.7862291       15.4947891       14.6959095    
        9660   14.7854099       15.4817200       14.6902323    
        9720   14.7836065       15.4683647       14.6833706    
        9780   14.7809839       15.4541712       14.6749783    
        9840   14.7781963       15.4389515       14.6654940    
        9900   14.7740984       15.4225197       14.6555367    
        9960   14.7704916       15.4050856       14.6455469    
       10020   14.7667217       15.3870649       14.6357546    
       10080   14.7634430       15.3685064       14.6260834    
       10140   14.7590160       15.3496246       14.6159925    
       10200   14.7542620       15.3308477       14.6052561    
       10260   14.7503281       15.3123455       14.5939531    
       10320   14.7481966       15.2935886       14.5824766    
       10380   14.7459021       15.2741632       14.5709553    
       10440   14.7424593       15.2541723       14.5602989    
       10500   14.7375412       15.2339230       14.5513430    
       10560   14.7318029       15.2137184       14.5445747    
       10620   14.7277050       15.1942348       14.5393162    
       10680   14.7244263       15.1767960       14.5338411    
       10740   14.7211475       15.1624336       14.5262232    
       10800   14.7180328       15.1503925       14.5161991    
       10860   14.7157373       15.1380501       14.5635481    
       10920   14.7126226       15.1232090       14.5490255    
       10980   14.7096720       15.1051006       14.5330486    
       11040   14.7077045       15.0840645       14.5157404    
       11100   14.7063932       15.0614500       14.4972572    
       11160   14.7037706       15.0377913       14.4783363    
       11220   14.7004919       15.0133600       14.4604187    
       11280   14.6972132       14.9885654       14.4449825    
       11340   14.6937704       14.9638653       14.4314556    
       11400   14.6895084       14.9399872       14.4186316    
