 20190601
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   10.0067215       10.3557701       10.2826347    
        7260   10.0054102       10.3636189       10.2946463    
        7320   10.0036068       10.3727503       10.3059893    
        7380   10.0054102       10.3826246       10.3159437    
        7440   10.0108194       10.3924818       10.3242168    
        7500   10.0170488       10.4014568       10.3311729    
        7560   10.0227871       10.4089108       10.3375654    
        7620   10.0295086       10.4147129       10.3437653    
        7680   10.0363932       10.4192886       10.3497572    
        7740   10.0439348       10.4233150       10.3553343    
        7800   10.0521307       10.4272175       10.3601866    
        7860   10.0565577       10.4309349       10.3641186    
        7920   10.0593443       10.4341984       10.3670998    
        7980   10.0603275       10.4367332       10.3692074    
        8040   10.0603275       10.4383602       10.3706226    
        8100   10.0609837       10.4390364       10.3715267    
        8160   10.0585241       10.4388895       10.3719282    
        8220   10.0547543       10.4381638       10.3716421    
        8280   10.0562296       10.4370232       10.3703060    
        8340   10.0608196       10.4354439       10.3675365    
        8400   10.0668850       10.4332066       10.3630924    
        8460   10.0734425       10.4299316       10.3569841    
        8520   10.0778685       10.4252720       10.3494024    
        8580   10.0824594       10.4190912       10.3407402    
        8640   10.0883608       10.4114580       10.3314037    
        8700   10.0937700       10.4026279       10.3219185    
        8760   10.0972128       10.3929653       10.3128843    
        8820   10.0998363       10.3828650       10.3047018    
        8880   10.1034422       10.3727074       10.2974949    
        8940   10.1077051       10.3629131       10.2910194    
        9000   10.1116390       10.3538694       10.2849846    
        9060   10.1168852       10.3456717       10.2791004    
        9120   10.1247540       10.3381538       10.2730808    
        9180   10.1345901       10.3309832       10.2668333    
        9240   10.1424589       10.3239231       10.2603741    
        9300   10.1498365       10.3167944       10.2538128    
        9360   10.1570492       10.3095818       10.2471142    
        9420   10.1654100       10.3023300       10.2402353    
        9480   10.1708193       10.2950954       10.2331438    
        9540   10.1726227       10.2878933       10.2259045    
        9600   10.1711473       10.2805996       10.2186861    
        9660   10.1680326       10.2731400       10.2116766    
        9720   10.1667213       10.2655220       10.2049265    
        9780   10.1675406       10.2578535       10.1983290    
        9840   10.1673775       10.2502737       10.1916800    
        9900   10.1659012       10.2428465       10.1847353    
        9960   10.1622953       10.2355404       10.1771059    
       10020   10.1583605       10.2282715       10.1684799    
       10080   10.1549177       10.2209425       10.1587772    
       10140   10.1527872       10.2132683       10.1480484    
       10200   10.1495085       10.2048283       10.1364937    
       10260   10.1465578       10.1953659       10.1241722    
       10320   10.1460657       10.1848421       10.1109915    
       10380   10.1475410       10.1734304       10.0968790    
       10440   10.1513119       10.1610460       10.0819998    
       10500   10.1565571       10.1476250       10.0666904    
       10560   10.1609840       10.1331205       10.0512962    
       10620   10.1622953       10.1177816       10.0358992    
       10680   10.1624594       10.1020060       10.0208578    
       10740   10.1652460       10.0860138       10.0061779    
       10800   10.1688528       10.0702276       9.47253609    
       10860   10.1742620       10.0549726       9.45809746    
       10920   10.1786880       10.0403204       9.44363308    
       10980   10.1827869       10.0260973       9.42950535    
       11040   10.1863937       10.0120001       9.41610050    
       11100   10.1860657       9.99790478       9.40370750    
       11160   10.1822948       9.98393345       9.39238930    
       11220   10.1760654       9.97038174       9.38189793    
       11280   10.1691799       9.95751762       9.37218189    
       11340   10.1627865       9.94533253       9.36335087    
       11400   10.1555738       9.93379784       9.35540867    
       11460   10.1477051       9.92302513       9.34806919    
       11520   10.1424589       9.91311646       9.34078789    
       11580   10.1390162       9.90414333       9.33299732    
       11640   10.1377048       9.89597607       9.32436657    
       11700   10.1367216       9.88814545       9.31495285    
       11760   10.1377048       9.87999439       9.30510807    
       11820   10.1367216       9.87100601       9.29510593    
       11880   10.1360655       9.86108303       9.28515244    
       11940   10.1367216       9.85052013       9.27546310    
       12000   10.1367216       9.83971214       9.26620102    
       12060   10.1360655       9.82899952       9.25754452    
       12120   10.1349182       9.81862545       9.24969769    
       12180   10.1349182       9.80874157       9.24281979    
       12240   10.1349182       9.79948235       9.23698616    
       12300   10.1342621       9.79099274       9.23222923    
       12360   10.1354103       9.78340340       9.22848511    
       12420   10.1390162       9.77676487       9.22546864    
       12480   10.1426229       9.77106857       9.22297955    
       12540   10.1434422       9.76613140       9.22100544    
       12600   10.1427870       9.76166248       9.21967220    
       12660   10.1409836       9.75752354       9.21884632    
       12720   10.1383610       9.75377178       9.21823406    
       12780   10.1354103       9.75059032       9.21757030    
