 20190710
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.6286888       16.3749790       15.5597076    
        7320   15.6236067       16.3730736       15.5629139    
        7380   15.6188526       16.3714008       15.5666828    
        7440   15.6145897       16.3700867       15.5711098    
        7500   15.6068850       16.3691978       15.5761023    
        7560   15.5983610       16.3687859       15.5816422    
        7620   15.5904922       16.3688011       15.5878820    
        7680   15.5818033       16.3692684       15.5949297    
        7740   15.5749178       16.3702812       15.6027536    
        7800   15.5726233       16.3720512       15.6112976    
        7860   15.5703278       16.3746071       15.6203423    
        7920   15.5660658       16.3778763       15.6297178    
        7980   15.5603275       16.3816795       15.6391783    
        8040   15.5595083       16.3857861       15.6484737    
        8100   15.5585241       16.3899593       15.6573563    
        8160   15.5552464       16.3940411       15.6656885    
        8220   15.5518036       16.3978596       15.6733513    
        8280   15.5457373       16.4012661       15.6802406    
        8340   15.5368853       16.4042416       15.6863670    
        8400   15.5291805       16.4066792       15.6917801    
        8460   15.5227871       16.4084263       15.6964836    
        8520   15.5144262       16.4093666       15.7006111    
        8580   15.5059013       16.4094849       15.7041292    
        8640   15.4978685       16.4088726       15.7070932    
        8700   15.4899998       16.4076672       15.7097626    
        8760   15.4826231       16.4059525       15.7123337    
        8820   15.4791803       16.4039097       15.7149305    
        8880   15.4778690       16.4017735       15.7175446    
        8940   15.4770489       16.3996983       15.7200489    
        9000   15.4821310       16.3976917       15.7222548    
        9060   15.4863930       16.3956108       15.7240210    
        9120   15.4906559       16.3932915       15.7253752    
        9180   15.4954100       16.3905678       15.7265205    
        9240   15.4998360       16.3873596       15.7277145    
        9300   15.5034428       16.3838139       15.7291622    
        9360   15.5049181       16.3802414       15.7307987    
        9420   15.5062294       16.3769493       15.7324448    
        9480   15.5045900       16.3741264       15.7338476    
        9540   15.5029507       16.3717232       15.7346916    
        9600   15.5013113       16.3694210       15.7348537    
        9660   15.5014753       16.3668423       15.7344236    
        9720   15.5004921       16.3637066       15.7336454    
        9780   15.4963932       16.3599110       15.7327156    
        9840   15.4950819       16.3555107       15.7316055    
        9900   15.4963932       16.3506985       15.7301617    
        9960   15.4954100       16.3457127       15.7284174    
       10020   15.4940987       16.3405781       15.7264957    
       10080   15.4929504       16.3350830       15.7245760    
       10140   15.4904919       16.3291664       15.7226734    
       10200   15.4885244       16.3229446       15.7206450    
       10260   15.4863930       16.3166370       15.7183285    
       10320   15.4824591       16.3104305       15.7156544    
       10380   15.4778690       16.3043270       15.7126532    
       10440   15.4740982       16.2982121       15.7094250    
       10500   15.4737701       16.2919750       15.7060661    
       10560   15.4739342       16.2855835       15.7026997    
       10620   15.4754095       16.2791004       15.6995096    
       10680   15.4760656       16.2726383       15.6966686    
       10740   15.4744263       16.2662811       15.6942177    
       10800   15.4740982       16.2601299       15.6919851    
       10860   15.4744263       16.2543182       15.5432777    
       10920   15.4762297       16.2488842       15.5406628    
       10980   15.4765577       16.2437210       15.5378227    
       11040   15.4778690       16.2386131       15.5347385    
       11100   15.4785242       16.2333488       15.5313644    
       11160   15.4788523       16.2278080       15.5276146    
       11220   15.4793444       16.2219524       15.5234089    
       11280   15.4795084       16.2157593       15.5187340    
       11340   15.4803276       16.2092037       15.5136623    
       11400   15.4808197       16.2022285       15.5083065    
       11460   15.4791803       16.1948166       15.5026674    
       11520   15.4783611       16.1869965       15.4966860    
       11580   15.4786882       16.1788349       15.4901600    
       11640   15.4781971       16.1703415       15.4828596    
       11700   15.4750824       16.1614494       15.4746380    
       11760   15.4713116       16.1520271       15.4656763    
       11820   15.4704914       16.1418934       15.4563303    
       11880   15.4690161       16.1308956       15.4469709    
       11940   15.4667215       16.1191406       15.4378834    
       12000   15.4660654       16.1070251       15.4290924    
       12060   15.4655733       16.0949440       15.4205246    
       12120   15.4659014       16.0830936       15.4120541    
       12180   15.4667215       16.0714855       15.4035845    
       12240   15.4678688       16.0600357       15.3952475    
       12300   15.4681969       16.0486717       15.3871031    
       12360   15.4677048       16.0373611       15.3792620    
       12420   15.4673767       16.0261612       15.3718739    
       12480   15.4652462       16.0151939       15.3650703    
       12540   15.4634428       16.0045872       15.3588181    
       12600   15.4606562       15.9944324       15.3528957    
       12660   15.4527864       15.9848108       15.3469563    
       12720   15.4436064       15.9757099       15.3405771    
       12780   15.4326229       15.9669895       15.3333864    
       12840   15.4213114       15.9583769       15.3251963    
       12900   15.4124594       15.9494648       15.3161373    
       12960   15.4042625       15.9398451       15.3066435    
       13020   15.3973770       15.9292879       15.2973356    
       13080   15.3906555       15.9178305       15.2890654    
       13140   15.3836069       15.9058819       15.2824879    
       13200   15.3767214       15.8940411       15.2774258    
       13260   15.3690166       15.8829956       15.2730341    
       13320   15.3611479       15.8734951       15.2689114    
       13380   15.3536062       15.8657417       15.2652016    
       13440   15.3454094       15.8590498       15.2621212    
       13500   15.3362293       15.8526039       15.2597408    
       13560   15.3254099       15.8462706       15.2578058    
       13620   15.3152456       15.8404121       15.2557278    
       13680   15.3055735       15.8353100       15.2528944    
       13740   15.2957373       15.8307362       15.2487736    
       13800   15.2863932       15.8261137       15.2431936    
       13860   15.2773771       15.8207684       15.2363930    
       13920   15.2693443       15.8141918       15.2287798    
       13980   15.2614756       15.8062725       15.2207079    
       14040   15.2539349       15.7972393       15.2123976    
       14100   15.2467213       15.7874546       15.2039728    
       14160   15.2385244       15.7772217       15.1955938    
       14220   15.2308197       15.7667341       15.1874437    
       14280   15.2216396       15.7561140       15.1796474    
       14340   15.2137709       15.7455034       15.1722689    
       14400   15.2072134       15.7350206       15.1653509    
       14460   15.2008200       15.7247276       15.1634626    
       14520   15.1945906       15.7147284       15.1572676    
       14580   15.1875410       15.7051964       15.1510763    
       14640   15.1811476       15.6962490       15.1444674    
       14700   15.1752462       15.6878242       15.1371717    
       14760   15.1690168       15.6796560       15.1293373    
       14820   15.1621313       15.6713161       15.1213255    
       14880   15.1560659       15.6624031       15.1133966    
       14940   15.1503277       15.6528492       15.1055841    
       15000   15.1442623       15.6429844       15.0976181    
       15060   15.1385250       15.6332026       15.0892429    
       15120   15.1331148       15.6236181       15.0807009    
       15180   15.1272135       15.6139975       15.0724869    
       15240   15.1213112       15.6040154       15.0650215    
       15300   15.1154099       15.5937004       15.0585947    
       15360   15.1090164       15.5835295       15.0532064    
       15420   15.1026230       15.5741014       15.0484581    
       15480   15.0954094       15.5658360       15.0440359    
       15540   15.0881968       15.5586700       15.0397568    
       15600   15.0806561       15.5521965       15.0353479    
       15660   15.0722952       15.5460730       15.0305738    
       15720   15.0639343       15.5400906       15.0252104    
       15780   15.0554094       15.5340710       15.0191851    
       15840   15.0468855       15.5277920       15.0127449    
       15900   15.0385246       15.5210257       15.0065765    
       15960   15.0311480       15.5136423       15.0006809    
       16020   15.0247545       15.5056982       14.9939270    
       16080   15.0180330       15.4976397       14.9859896    
       16140   15.0101643       15.4899902       14.9771709    
       16200   15.0003281       15.4820137       14.9677000    
       16260   14.9911480       15.4728222       14.9577904    
       16320   14.9832783       15.4625006       14.9478035    
       16380   14.9763937       15.4514914       14.9379902    
       16440   14.9701643       15.4401321       14.9286423    
       16500   14.9642620       15.4288235       14.9202776    
