 20190218
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.2299995       16.9058628       15.6030035    
        7320   15.2255735       16.8996906       15.5987787    
        7380   15.2196722       16.8928642       15.5951023    
        7440   15.2144260       16.8857555       15.5916519    
        7500   15.2131147       16.8782444       15.5874529    
        7560   15.2131147       16.8700676       15.5814800    
        7620   15.2149181       16.8610840       15.5730295    
        7680   15.2170496       16.8512115       15.5639706    
        7740   15.2165575       16.8405113       15.5585060    
        7800   15.2196722       16.8294849       15.5579462    
        7860   15.2257376       16.8202858       15.5592690    
        7920   15.2318029       16.8144169       15.5601053    
        7980   15.2355738       16.8110046       15.5594873    
        8040   15.2399998       16.8074608       15.5570488    
        8100   15.2455740       16.8021240       15.5531807    
        8160   15.2470493       16.7943611       15.5493088    
        8220   15.2475414       16.7850323       15.5460186    
        8280   15.2472134       16.7756844       15.5420189    
        8340   15.2470493       16.7669735       15.5368013    
        8400   15.2477045       16.7584343       15.5300837    
        8460   15.2447538       16.7489147       15.5212917    
        8520   15.2396717       16.7377052       15.5105782    
        8580   15.2354097       16.7245159       15.4988375    
        8640   15.2339344       16.7090034       15.4896221    
        8700   15.2295084       16.6916122       15.4851112    
        8760   15.2259016       16.6747246       15.4842501    
        8820   15.2227869       16.6618443       15.4851513    
        8880   15.2139349       16.6533089       15.4869146    
        8940   15.2059021       16.6472359       15.4896812    
        9000   15.1998358       16.6413536       15.4938755    
        9060   15.1983604       16.6355782       15.4985447    
        9120   15.1967211       16.6309338       15.5018721    
        9180   15.1952457       16.6282330       15.5028973    
        9240   15.1888523       16.6260204       15.5002890    
        9300   15.1808195       16.6223869       15.4935427    
        9360   15.1727867       16.6156673       15.4839716    
        9420   15.1629505       16.6052227       15.4735222    
        9480   15.1544266       16.5917435       15.4639044    
        9540   15.1475410       16.5763912       15.4565125    
        9600   15.1416397       16.5601711       15.4528475    
        9660   15.1350822       16.5446453       15.4515839    
        9720   15.1278687       16.5316029       15.4503727    
        9780   15.1201639       16.5217571       15.4474297    
        9840   15.1139345       16.5142002       15.4425554    
        9900   15.1052456       16.5068569       15.4361353    
        9960   15.0972128       16.4973717       15.4288750    
       10020   15.0883608       16.4851265       15.4212332    
       10080   15.0768852       16.4705162       15.4139576    
       10140   15.0627871       16.4545727       15.4077721    
       10200   15.0536070       16.4384975       15.4017086    
       10260   15.0442619       16.4234524       15.3947468    
       10320   15.0378685       16.4100723       15.3870945    
       10380   15.0362291       16.3974094       15.3796072    
       10440   15.0326233       16.3842182       15.3724709    
       10500   15.0296717       16.3705254       15.3645926    
       10560   15.0272131       16.3570213       15.3551064    
       10620   15.0229511       16.3434315       15.3430500    
       10680   15.0193443       16.3287907       15.3288746    
       10740   15.0098362       16.3121281       15.3133507    
       10800   15.0011473       16.2932167       15.2976322    
       10860   14.9931145       16.2733040       15.0060568    
       10920   14.9859018       16.2531281       14.9950218    
       10980   14.9799995       16.2325325       14.9853954    
       11040   14.9763937       16.2120934       14.9762287    
       11100   14.9719667       16.1925106       14.9665842    
       11160   14.9655733       16.1736546       14.9564705    
       11220   14.9590168       16.1549759       14.9471912    
       11280   14.9534426       16.1358681       14.9407177    
       11340   14.9483604       16.1167908       14.9383373    
       11400   14.9481964       16.0994358       14.9390049    
       11460   14.9472132       16.0858517       14.9405346    
       11520   14.9437704       16.0764275       14.9417772    
       11580   14.9360657       16.0697021       14.9416304    
       11640   14.9301643       16.0639095       14.9393463    
       11700   14.9239340       16.0577602       14.9348669    
       11760   14.9181967       16.0502319       14.9292011    
       11820   14.9108200       16.0403328       14.9230700    
       11880   14.9034424       16.0285187       14.9169436    
       11940   14.8977051       16.0158463       14.9114285    
       12000   14.8931150       16.0028820       14.9064846    
       12060   14.8870487       15.9899979       14.9022226    
       12120   14.8827868       15.9776554       14.8987684    
       12180   14.8811474       15.9657660       14.8959227    
       12240   14.8762293       15.9545469       14.8935366    
       12300   14.8693447       15.9439716       14.8917961    
       12360   14.8654099       15.9340677       14.8908262    
       12420   14.8622952       15.9247713       14.8909388    
       12480   14.8586884       15.9161396       14.8911524    
       12540   14.8554096       15.9083014       14.8901596    
       12600   14.8529510       15.9012680       14.8868227    
       12660   14.8501635       15.8940048       14.8810959    
       12720   14.8447542       15.8854685       14.8739662    
       12780   14.8396721       15.8750420       14.8661385    
       12840   14.8381968       15.8630104       14.8578186    
       12900   14.8400002       15.8501225       14.8493147    
       12960   14.8411474       15.8366976       14.8417931    
       13020   14.8429508       15.8227539       14.8360319    
       13080   14.8445902       15.8087931       14.8317833    
       13140   14.8444262       15.7959766       14.8281488    
       13200   14.8437700       15.7847328       14.8245840    
       13260   14.8426228       15.7744474       14.8201809    
       13320   14.8409834       15.7644968       14.8150959    
       13380   14.8386889       15.7542839       14.8106613    
       13440   14.8370495       15.7435894       14.8077755    
       13500   14.8377047       15.7330151       14.8055496    
       13560   14.8411474       15.7236586       14.8030367    
       13620   14.8434429       15.7154627       14.7991495    
       13680   14.8422947       15.7074671       14.7934780    
       13740   14.8408194       15.6985826       14.7861948    
       13800   14.8403282       15.6881533       14.7777214    
       13860   14.8363934       15.6760454       14.7693443    
       13920   14.8327866       15.6624041       14.7617397    
       13980   14.8268852       15.6482391       14.7548418    
       14040   14.8175411       15.6347160       14.7483912    
       14100   14.8106556       15.6221581       14.7426338    
       14160   14.8024588       15.6101980       14.7379179    
       14220   14.7949181       15.5985909       14.7345638    
       14280   14.7896719       15.5876656       14.7328691    
       14340   14.7829504       15.5777588       14.7331409    
       14400   14.7778692       15.5692024       14.7358599    
       14460   14.7742624       15.5625172       14.9837723    
       14520   14.7711477       15.5583858       14.9905233    
       14580   14.7654095       15.5571508       14.9962769    
       14640   14.7613115       15.5573950       15.0005083    
       14700   14.7611475       15.5574837       15.0031853    
       14760   14.7609835       15.5564671       15.0044975    
       14820   14.7586889       15.5539675       15.0044832    
       14880   14.7554102       15.5500946       15.0026541    
       14940   14.7529507       15.5450354       14.9990196    
       15000   14.7488527       15.5386734       14.9936399    
       15060   14.7437706       15.5306950       14.9871054    
       15120   14.7380323       15.5210619       14.9803581    
       15180   14.7329512       15.5099669       14.9741068    
       15240   14.7291803       15.4981394       14.9691105    
       15300   14.7265577       15.4864473       14.9655695    
       15360   14.7239342       15.4754686       14.9633112    
       15420   14.7188520       15.4658823       14.9621553    
       15480   14.7152462       15.4577246       14.9618845    
       15540   14.7136068       15.4509106       14.9621220    
       15600   14.7126226       15.4452972       14.9625664    
       15660   14.7114754       15.4405861       14.9628630    
       15720   14.7101641       15.4364700       14.9625521    
       15780   14.7093439       15.4326458       14.9613667    
       15840   14.7072134       15.4287319       14.9591141    
       15900   14.7059021       15.4243441       14.9558992    
       15960   14.7044258       15.4191637       14.9518194    
       16020   14.7029505       15.4131355       14.9468822    
