 20181031
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   17.3327866       17.0392761       16.7921467    
        7320   17.3368855       17.0316219       16.7895069    
        7380   17.3434429       17.0236950       16.7862415    
        7440   17.3493443       17.0156174       16.7817917    
        7500   17.3557377       17.0070820       16.7758961    
        7560   17.3657379       16.9978466       16.7685509    
        7620   17.3760662       16.9881535       16.7605686    
        7680   17.3881969       16.9776173       16.7527027    
        7740   17.4003277       16.9662266       16.7452450    
        7800   17.4124584       16.9541130       16.7382851    
        7860   17.4234428       16.9417725       16.7318611    
        7920   17.4285240       16.9301682       16.7269535    
        7980   17.4339352       16.9194508       16.7235794    
        8040   17.4406567       16.9102764       16.7219963    
        8100   17.4521313       16.9029999       16.7206001    
        8160   17.4665565       16.8977242       16.7188606    
        8220   17.4822960       16.8930702       16.7165794    
        8280   17.4978695       16.8876820       16.7138290    
        8340   17.5100002       16.8815422       16.7105732    
        8400   17.5198364       16.8750401       16.7066326    
        8460   17.5286884       16.8684769       16.7027340    
        8520   17.5381966       16.8617020       16.6996021    
        8580   17.5519676       16.8543930       16.6970348    
        8640   17.5683613       16.8468399       16.6945286    
        8700   17.5849190       16.8396778       16.6922531    
        8760   17.5990162       16.8329449       16.6896286    
        8820   17.6121311       16.8269863       16.6860046    
        8880   17.6257381       16.8215294       16.6817322    
        8940   17.6393452       16.8163548       16.6775837    
        9000   17.6557369       16.8107433       16.6743183    
        9060   17.6755733       16.8049393       16.6724663    
        9120   17.6968861       16.7994366       16.6721058    
        9180   17.7160664       16.7949600       16.6723728    
        9240   17.7326221       16.7920971       16.6721497    
        9300   17.7481976       16.7907505       16.6705093    
        9360   17.7639351       16.7900352       16.6667423    
        9420   17.7772141       16.7890244       16.6605625    
        9480   17.7886887       16.7867641       16.6520290    
        9540   17.7981968       16.7823315       16.6415691    
        9600   17.8052464       16.7751961       16.6296196    
        9660   17.8078690       16.7653370       16.6162510    
        9720   17.8090172       16.7534542       16.6018162    
        9780   17.8095074       16.7401085       16.5870934    
        9840   17.8106556       16.7254658       16.5727291    
        9900   17.8142624       16.7099323       16.5595322    
        9960   17.8193436       16.6941223       16.5472984    
       10020   17.8247547       16.6789341       16.5352955    
       10080   17.8304920       16.6648960       16.5232944    
       10140   17.8359013       16.6516914       16.5115204    
