 20190701
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   9.26852417       12.2775240       9.48904991    
        7320   9.26442623       12.2716303       9.48242760    
        7380   9.25967216       12.2638187       9.47603512    
        7440   9.25622940       12.2550354       9.46947384    
        7500   9.25131130       12.2461863       9.46265221    
        7560   9.24524593       12.2376156       9.45597553    
        7620   9.24114799       12.2290220       9.44998741    
        7680   9.23655701       12.2201233       9.44509888    
        7740   9.23262310       12.2111435       9.44106102    
        7800   9.22836113       12.2026033       9.43751717    
        7860   9.22508240       12.1946564       9.43412113    
        7920   9.22131157       12.1869974       9.43025684    
        7980   9.21770477       12.1794958       9.42540073    
        8040   9.21327877       12.1721220       9.41957283    
        8100   9.20786858       12.1644173       9.41290092    
        8160   9.20295048       12.1558218       9.40538406    
        8220   9.19770527       12.1461868       9.39777374    
        8280   9.19180298       12.1355848       9.39138985    
        8340   9.18524551       12.1242390       9.38616371    
        8400   9.17737675       12.1131248       9.38154602    
        8460   9.17065620       12.1029615       9.37732697    
        8520   9.16491795       12.0933981       9.37329865    
        8580   9.15967178       12.0841579       9.36933517    
        8640   9.15344238       12.0751648       9.36518764    
        8700   9.14655781       12.0664644       9.36085606    
        8760   9.14032745       12.0579681       9.35696697    
        8820   9.13442612       12.0492287       9.35476685    
        8880   9.12868881       12.0401726       9.35436153    
        8940   9.12262249       12.0317516       9.35445023    
        9000   9.11590195       12.0250587       9.35330963    
        9060   9.10950851       12.0198326       9.35050106    
        9120   9.10278702       12.0151310       9.34673023    
        9180   9.09524632       12.0097361       9.34264469    
        9240   9.08688545       12.0028181       9.33865070    
        9300   9.07885265       11.9946260       9.33472252    
        9360   9.06918049       11.9856825       9.33094311    
        9420   9.06032753       11.9765806       9.32777882    
        9480   9.05229473       11.9675808       9.32553864    
        9540   9.04426193       11.9587917       9.32430267    
        9600   9.03606510       11.9506617       9.32399750    
        9660   9.02786922       11.9436092       9.32423019    
        9720   9.01950836       11.9376831       9.32433128    
        9780   9.01131153       11.9325666       9.32375717    
        9840   9.00245857       11.9278126       9.32236099    
        9900   8.99458981       11.9229975       9.32036304    
        9960   8.98721313       11.9176960       9.31809235    
       10020   8.97983646       11.9116974       9.31579876    
       10080   8.97196674       11.9050350       9.31383228    
       10140   8.96426201       11.8979301       9.31259060    
       10200   8.95639324       11.8907480       9.31196594    
       10260   8.94852448       11.8839636       9.31155872    
       10320   8.94131184       11.8778696       9.31109047    
       10380   8.93360615       11.8723564       9.31052017    
       10440   8.92491817       11.8671246       9.30985355    
       10500   8.91688538       11.8619728       9.30878448    
       10560   8.90934467       11.8568306       9.30687332    
       10620   8.90196705       11.8515625       9.30407047    
       10680   8.89459038       11.8458223       9.30098724    
       10740   8.88688564       11.8392849       9.29843330    
       10800   8.88000011       11.8320713       9.29672337    
       10860   8.87311459       11.8248186       9.11673164    
       10920   8.86688519       11.8181534       9.11628819    
       10980   8.86180305       11.8121843       9.11525726    
