 20190330
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.8591805       15.3398657       14.9294291    
        7320   14.8695078       15.3521233       14.9567404    
        7380   14.8803282       15.3676119       14.9871359    
        7440   14.8916397       15.3887053       15.0188341    
        7500   14.8990164       15.4144144       15.0498037    
        7560   14.9037704       15.4424696       15.0781803    
        7620   14.9036064       15.4711514       15.1033344    
        7680   14.9034424       15.4987803       15.1261110    
        7740   14.9052458       15.5245895       15.1475639    
        7800   14.9060659       15.5472889       15.1683874    
        7860   14.9067211       15.5668898       15.1890039    
        7920   14.9083605       15.5843668       15.2096109    
        7980   14.9062300       15.6010218       15.2311230    
        8040   14.8993444       15.6175394       15.2545357    
        8100   14.8886881       15.6344671       15.2791166    
        8160   14.8811474       15.6529512       15.3035107    
        8220   14.8772135       15.6733913       15.3273830    
        8280   14.8736067       15.6946220       15.3507795    
        8340   14.8691807       15.7157068       15.3745661    
        8400   14.8647537       15.7362356       15.3988466    
        8460   14.8604918       15.7567654       15.4222889    
        8520   14.8555737       15.7778921       15.4435091    
        8580   14.8501635       15.7994833       15.4622717    
        8640   14.8449183       15.8207979       15.4790764    
        8700   14.8414755       15.8406391       15.4948721    
        8760   14.8383608       15.8582973       15.5103512    
        8820   14.8400002       15.8737450       15.5262785    
        8880   14.8388529       15.8874178       15.5422783    
        8940   14.8345900       15.9006233       15.5575361    
        9000   14.8272133       15.9140911       15.5714035    
        9060   14.8178692       15.9273949       15.5833406    
        9120   14.8062296       15.9396944       15.5936928    
        9180   14.7918034       15.9503441       15.6032610    
        9240   14.7768850       15.9590855       15.6125345    
        9300   14.7621307       15.9664764       15.6219139    
        9360   14.7495079       15.9732800       15.6316824    
        9420   14.7395086       15.9798508       15.6415844    
        9480   14.7280331       15.9864426       15.6509256    
        9540   14.7129507       15.9933796       15.6594620    
        9600   14.6981964       16.0008163       15.6671028    
        9660   14.6845903       16.0082607       15.6750050    
        9720   14.6724586       16.0154228       15.6845512    
        9780   14.6613111       16.0223312       15.6967640    
        9840   14.6499996       16.0297852       15.7110491    
        9900   14.6400003       16.0391636       15.7256641    
        9960   14.6324587       16.0511780       15.7390127    
       10020   14.6242619       16.0647545       15.7501297    
       10080   14.6145897       16.0781212       15.7592306    
       10140   14.6081963       16.0900288       15.7667503    
       10200   14.6019669       16.0999851       15.7730827    
       10260   14.5932789       16.1084194       15.7785406    
       10320   14.5840988       16.1154957       15.7828617    
       10380   14.5760660       16.1211758       15.7851171    
       10440   14.5699997       16.1255074       15.7847567    
       10500   14.5663939       16.1281719       15.7814474    
       10560   14.5583611       16.1287518       15.7760935    
       10620   14.5500002       16.1268082       15.7703695    
       10680   14.5429506       16.1224461       15.7656260    
       10740   14.5342627       16.1169720       15.7616177    
       10800   14.5208197       16.1120644       15.7576933    
       10860   14.5054102       16.1083164       15.4486103    
       10920   14.4903278       16.1047935       15.4463549    
       10980   14.4768848       16.1006870       15.4442549    
       11040   14.4640980       16.0961380       15.4419193    
       11100   14.4503279       16.0916595       15.4391270    
       11160   14.4391804       16.0872993       15.4359875    
       11220   14.4277048       16.0828133       15.4337540    
       11280   14.4165573       16.0779552       15.4334726    
       11340   14.4057379       16.0731907       15.4344120    
       11400   14.3942623       16.0695896       15.4355698    
       11460   14.3857374       16.0672245       15.4361753    
       11520   14.3780327       16.0652084       15.4355860    
       11580   14.3673773       16.0627556       15.4330330    
       11640   14.3570490       16.0595493       15.4279385    
       11700   14.3483610       16.0553741       15.4204569    
       11760   14.3406553       16.0495720       15.4115286    
       11820   14.3322954       16.0414562       15.4020481    
       11880   14.3224592       16.0308876       15.3927155    
       11940   14.3142624       16.0186386       15.3837891    
       12000   14.3072128       16.0054760       15.3751354    
       12060   14.3013115       15.9921904       15.3665314    
       12120   14.2942619       15.9791880       15.3584661    
       12180   14.2857380       15.9665251       15.3522806    
       12240   14.2788525       15.9544697       15.3487396    
