 20190608
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.7581968       15.0248451       14.8541050    
        7320   14.7516394       15.0264063       14.8532705    
        7380   14.7447538       15.0273266       14.8518515    
        7440   14.7385244       15.0276613       14.8498020    
        7500   14.7340984       15.0272913       14.8474874    
        7560   14.7309837       15.0261574       14.8454399    
        7620   14.7277050       15.0244513       14.8437986    
        7680   14.7222948       15.0225601       14.8422947    
        7740   14.7178688       15.0207911       14.8404837    
        7800   14.7139349       15.0191288       14.8380203    
        7860   14.7119675       15.0173044       14.8346930    
        7920   14.7116394       15.0149679       14.8303909    
        7980   14.7122955       15.0117960       14.8250160    
        8040   14.7118034       15.0075407       14.8187752    
        8100   14.7111473       15.0020723       14.8121929    
        8160   14.7119675       14.9954338       14.8059130    
        8220   14.7114754       14.9879465       14.8003531    
        8280   14.7103281       14.9801359       14.7956638    
        8340   14.7124586       14.9724827       14.7917643    
        8400   14.7173767       14.9653578       14.7886763    
        8460   14.7227869       14.9589348       14.7863741    
        8520   14.7252455       14.9532070       14.7847815    
        8580   14.7267218       14.9481049       14.7837067    
        8640   14.7281971       14.9435272       14.7829418    
        8700   14.7306557       14.9393616       14.7822866    
        8760   14.7337704       14.9354773       14.7816076    
        8820   14.7359018       14.9317513       14.7807827    
        8880   14.7355738       14.9281063       14.7797184    
        8940   14.7357378       14.9244308       14.7782402    
        9000   14.7359018       14.9205589       14.7762394    
        9060   14.7322950       14.9163256       14.7737093    
        9120   14.7288523       14.9115744       14.7707233    
        9180   14.7255735       14.9061937       14.7674398    
        9240   14.7249184       14.9002066       14.7640400    
        9300   14.7260656       14.8937120       14.7606363    
        9360   14.7272129       14.8869133       14.7573023    
        9420   14.7295084       14.8800259       14.7540712    
        9480   14.7340984       14.8732100       14.7509890    
        9540   14.7418032       14.8665400       14.7481632    
        9600   14.7501640       14.8600454       14.7456408    
        9660   14.7598362       14.8537874       14.7434664    
        9720   14.7680330       14.8478394       14.7417774    
        9780   14.7763939       14.8422022       14.7407465    
        9840   14.7844267       14.8368893       14.7405224    
        9900   14.7919674       14.8319130       14.7408257    
        9960   14.8009834       14.8274002       14.7412863    
       10020   14.8121309       14.8235416       14.7416773    
       10080   14.8231144       14.8202658       14.7417870    
       10140   14.8319674       14.8172388       14.7412405    
       10200   14.8406553       14.8142061       14.7397270    
       10260   14.8504915       14.8110085       14.7373209    
       10320   14.8596725       14.8073969       14.7342787    
       10380   14.8673773       14.8029928       14.7307606    
       10440   14.8752460       14.7976685       14.7268734    
       10500   14.8836069       14.7916975       14.7227125    
       10560   14.8919668       14.7853794       14.7183905    
       10620   14.8990164       14.7788105       14.7140989    
