 20181211
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   20.6940975       20.6867485       20.5721684    
        7260   20.6821308       20.6781273       20.5624199    
        7320   20.6690159       20.6692677       20.5512314    
        7380   20.6511478       20.6598701       20.5387993    
        7440   20.6327877       20.6493607       20.5260391    
        7500   20.6152458       20.6372643       20.5139618    
        7560   20.5993443       20.6238365       20.5029488    
        7620   20.5842628       20.6101265       20.4933109    
        7680   20.5695076       20.5968914       20.4846363    
        7740   20.5534420       20.5849457       20.4759464    
        7800   20.5380325       20.5744553       20.4660072    
        7860   20.5257378       20.5648804       20.4547176    
        7920   20.5134430       20.5549603       20.4416313    
        7980   20.4967213       20.5435143       20.4261150    
        8040   20.4831142       20.5301991       20.4083843    
        8100   20.4703274       20.5145111       20.3889999    
        8160   20.4590168       20.4961662       20.3693314    
        8220   20.4463940       20.4755650       20.3513012    
        8280   20.4319668       20.4541359       20.3355675    
        8340   20.4145908       20.4337330       20.3215237    
        8400   20.3993435       20.4154339       20.3087082    
        8460   20.3847542       20.3994370       20.2970581    
        8520   20.3719673       20.3851948       20.2868233    
        8580   20.3572140       20.3721886       20.2778206    
        8640   20.3434429       20.3602486       20.2696381    
        8700   20.3275414       20.3492966       20.2616005    
        8760   20.3129501       20.3392410       20.2533646    
        8820   20.2970486       20.3297958       20.2449932    
        8880   20.2800007       20.3204021       20.2369194    
        8940   20.2659016       20.3105965       20.2296448    
        9000   20.2544270       20.3006420       20.2236347    
        9060   20.2414761       20.2912483       20.2193928    
        9120   20.2281971       20.2830868       20.2173481    
        9180   20.2136059       20.2767143       20.2166882    
        9240   20.2000008       20.2725410       20.2165146    
        9300   20.1837711       20.2703381       20.2168941    
        9360   20.1685238       20.2689075       20.2181625    
        9420   20.1559010       20.2678890       20.2201004    
        9480   20.1416397       20.2675915       20.2221222    
        9540   20.1245899       20.2680798       20.2235947    
