 20190322
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.1275406       15.9772530       15.3099813    
        7320   15.1234426       15.9805689       15.3172770    
        7380   15.1222954       15.9827633       15.3264236    
        7440   15.1191807       15.9845285       15.3380117    
        7500   15.1181965       15.9873428       15.3513727    
        7560   15.1190166       15.9924412       15.3651009    
        7620   15.1190166       15.9997272       15.3783836    
        7680   15.1203279       16.0081177       15.3908892    
        7740   15.1232786       16.0164757       15.4023676    
        7800   15.1262293       16.0242500       15.4127026    
        7860   15.1314754       16.0312004       15.4222956    
        7920   15.1362295       16.0371342       15.4317255    
        7980   15.1403275       16.0420742       15.4412842    
        8040   15.1419668       16.0462837       15.4509716    
        8100   15.1444263       16.0502071       15.4604044    
        8160   15.1478691       16.0543308       15.4692554    
        8220   15.1522951       16.0586052       15.4775562    
        8280   15.1568851       16.0626144       15.4856272    
        8340   15.1599998       16.0659752       15.4940004    
        8400   15.1618032       16.0687923       15.5028019    
        8460   15.1603279       16.0716019       15.5117931    
        8520   15.1595078       16.0744629       15.5206060    
        8580   15.1586885       16.0771637       15.5287018    
        8640   15.1596718       16.0797634       15.5361128    
        8700   15.1601639       16.0825481       15.5429268    
        8760   15.1614752       16.0855484       15.5491695    
        8820   15.1624594       16.0886364       15.5550289    
        8880   15.1586885       16.0916138       15.5604935    
        8940   15.1549177       16.0942440       15.5652542    
        9000   15.1532784       16.0963440       15.5685177    
        9060   15.1545906       16.0976696       15.5701389    
        9120   15.1585245       16.0977993       15.5709229    
        9180   15.1637707       16.0963554       15.5717497    
        9240   15.1695080       16.0936279       15.5733519    
        9300   15.1763935       16.0903015       15.5763483    
        9360   15.1847544       16.0871010       15.5807886    
        9420   15.1919670       16.0849819       15.5861807    
        9480   15.1940985       16.0845890       15.5923452    
        9540   15.1949177       16.0854645       15.5989780    
        9600   15.1990166       16.0868492       15.6054335    
        9660   15.2003279       16.0886269       15.6111631    
        9720   15.2031145       16.0906048       15.6156492    
        9780   15.2057381       16.0925083       15.6183281    
        9840   15.2106562       16.0939503       15.6192083    
        9900   15.2142620       16.0944214       15.6183367    
        9960   15.2162294       16.0935135       15.6157656    
