 20180929
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.7383604       15.9823303       16.3764286    
        7320   15.7178688       15.9912357       16.3797874    
        7380   15.6983604       16.0007973       16.3833065    
        7440   15.6822948       16.0110798       16.3857994    
        7500   15.6683607       16.0218296       16.3857994    
        7560   15.6577053       16.0323639       16.3829517    
        7620   15.6478691       16.0417576       16.3768616    
        7680   15.6400003       16.0489044       16.3675117    
        7740   15.6327868       16.0528469       16.3558655    
        7800   15.6249180       16.0529861       16.3422718    
        7860   15.6152458       16.0496731       16.3266411    
        7920   15.5995083       16.0438862       16.3092079    
        7980   15.5839348       16.0364666       16.2912064    
        8040   15.5724592       16.0277214       16.2733917    
        8100   15.5595083       16.0178452       16.2558956    
        8160   15.5506554       16.0068684       16.2381630    
        8220   15.5437708       15.9950323       16.2201824    
        8280   15.5383606       15.9823866       16.2021923    
        8340   15.5336065       15.9690943       16.1842461    
        8400   15.5278692       15.9552822       16.1665344    
        8460   15.5226231       15.9413900       16.1488171    
        8520   15.5188522       15.9275827       16.1309872    
        8580   15.5142622       15.9136801       16.1130047    
        8640   15.5086889       15.8996210       16.0949326    
        8700   15.5034428       15.8853035       16.0766335    
        8760   15.4995079       15.8707590       16.0581818    
        8820   15.4962292       15.8559666       16.0399647    
        8880   15.4921312       15.8409214       16.0220966    
        8940   15.4878693       15.8255997       16.0044823    
        9000   15.4890165       15.8101616       15.9867077    
        9060   15.4901638       15.7948818       15.9686079    
        9120   15.4922953       15.7797441       15.9505939    
        9180   15.4926233       15.7645502       15.9328184    
        9240   15.4944258       15.7492800       15.9152470    
        9300   15.4918032       15.7340174       15.8979225    
        9360   15.4904919       15.7186623       15.8807278    
        9420   15.4931145       15.7032528       15.8634748    
        9480   15.4970493       15.6878986       15.8461046    
        9540   15.5000000       15.6726608       15.8287849    
        9600   15.5026226       15.6571684       15.8115692    
        9660   15.5045900       15.6413250       15.7942467    
        9720   15.5011473       15.6252403       15.7765627    
        9780   15.4985247       15.6088171       15.7581892    
        9840   15.4945898       15.5919533       15.7390833    
        9900   15.4919672       15.5744486       15.7196455    
        9960   15.4867210       15.5559998       15.7012329    
       10020   15.4811478       15.5366936       15.6849604    
       10080   15.4765577       15.5172939       15.6708889    
       10140   15.4727869       15.4993210       15.6586933    
       10200   15.4672127       15.4832878       15.6479464    
       10260   15.4609833       15.4690189       15.6382656    
       10320   15.4549179       15.4562788       15.6295595    
       10380   15.4475412       15.4448404       15.6216726    
       10440   15.4403276       15.4345903       15.6138296    
       10500   15.4331150       15.4254284       15.6056709    
       10560   15.4234428       15.4170589       15.5969467    
