 20180812
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   12.6013117       14.2498541       12.1392937    
        7260   12.5991802       14.2370138       12.1393957    
        7320   12.5972128       14.2262001       12.1431313    
        7380   12.5931149       14.2182474       12.1486712    
        7440   12.5867214       14.2140779       12.1544876    
        7500   12.5814753       14.2127905       12.1599283    
        7560   12.5783606       14.2127342       12.1644964    
        7620   12.5749178       14.2129765       12.1677732    
        7680   12.5713120       14.2126713       12.1697140    
        7740   12.5701637       14.2111082       12.1707287    
        7800   12.5706558       14.2079620       12.1715336    
        7860   12.5683603       14.2033739       12.1729736    
        7920   12.5621309       14.1978483       12.1756239    
        7980   12.5508194       14.1922321       12.1792936    
        8040   12.5401640       14.1873646       12.1833220    
        8100   12.5355740       14.1836071       12.1872234    
        8160   12.5332785       14.1806326       12.1909113    
        8220   12.5309839       14.1779366       12.1946640    
        8280   12.5272131       14.1752567       12.1993513    
        8340   12.5216389       14.1726332       12.2054653    
        8400   12.5160656       14.1705847       12.2128067    
        8460   12.5122948       14.1699409       12.2213449    
        8520   12.5072126       14.1707382       12.2311049    
        8580   12.5004921       14.1726627       12.2417755    
        8640   12.4895086       14.1756916       12.2530060    
        8700   12.4788523       14.1798153       12.2645979    
        8760   12.4693441       14.1848135       12.2762194    
        8820   12.4619675       14.1903124       12.2874441    
        8880   12.4547539       14.1959362       12.2980137    
        8940   12.4432783       14.2012215       12.3078394    
        9000   12.4327869       14.2057676       12.3167009    
        9060   12.4263935       14.2093477       12.3242455    
        9120   12.4200001       14.2118998       12.3304253    
        9180   12.4168854       14.2132149       12.3354425    
        9240   12.4104919       14.2131281       12.3397484    
        9300   12.4011478       14.2116947       12.3438787    
        9360   12.3936062       14.2092276       12.3482866    
        9420   12.3875408       14.2062359       12.3532896    
        9480   12.3822947       14.2032909       12.3593817    
        9540   12.3775406       14.2009296       12.3668051    
        9600   12.3727865       14.1997604       12.3755245    
        9660   12.3696718       14.2003040       12.3854504    
        9720   12.3673773       14.2024746       12.3963995    
        9780   12.3659019       14.2060213       12.4081192    
        9840   12.3642626       14.2107306       12.4204817    
        9900   12.3626232       14.2163372       12.4335384    
        9960   12.3618031       14.2226019       12.4473820    
       10020   12.3608198       14.2294817       12.4619074    
       10080   12.3591805       14.2371235       12.4768877    
       10140   12.3590164       14.2456274       12.4921389    
       10200   12.3581963       14.2548714       12.5075312    
       10260   12.3581963       14.2646313       12.5227852    
       10320   12.3644266       14.2747555       12.5372820    
       10380   12.3685246       14.2850800       12.5501738    
       10440   12.3722954       14.2952356       12.5610228    
       10500   12.3726225       14.3045797       12.5699158    
       10560   12.3681965       14.3124161       12.5770578    
       10620   12.3637705       14.3183699       12.5825834    
       10680   12.3578691       14.3224058       12.5866852    
       10740   12.3539343       14.3247185       12.5897274    
       10800   12.3514757       14.3255348       12.9510117    
       10860   12.3475409       14.3250103       12.9499350    
       10920   12.3467216       14.3234167       12.9484549    
       10980   12.3472128       14.3211651       12.9465590    
       11040   12.3472128       14.3184786       12.9444818    
       11100   12.3463936       14.3154192       12.9427557    
       11160   12.3444262       14.3119946       12.9416161    
       11220   12.3432789       14.3084850       12.9409466    
       11280   12.3434429       14.3053961       12.9404240    
       11340   12.3440981       14.3028736       12.9395256    
       11400   12.3444262       14.3007193       12.9375839    
       11460   12.3440981       14.2986078       12.9340677    
       11520   12.3437700       14.2960796       12.9287701    
       11580   12.3422947       14.2925224       12.9217920    
       11640   12.3408194       14.2873259       12.9134712    
       11700   12.3403282       14.2801533       12.9042826    
       11760   12.3357372       14.2711334       12.8946791    
       11820   12.3329506       14.2607317       12.8850107    
       11880   12.3318033       14.2495041       12.8754892    
       11940   12.3299999       14.2379274       12.8662882    
       12000   12.3283606       14.2263365       12.8575706    
       12060   12.3257380       14.2149839       12.8493605    
       12120   12.3216391       14.2040682       12.8415709    
       12180   12.3173771       14.1936865       12.8340826    
       12240   12.3134422       14.1837854       12.8269310    
       12300   12.3095083       14.1742573       12.8201761    
       12360   12.3062296       14.1651049       12.8137512    
       12420   12.3029509       14.1564445       12.8075876    
       12480   12.2978687       14.1482306       12.8016806    
       12540   12.2921314       14.1403179       12.7959356    
       12600   12.2873774       14.1325817       12.7901363    
       12660   12.2860651       14.1249228       12.7840986    
       12720   12.2865572       14.1172247       12.7777290    
       12780   12.2885246       14.1093636       12.7708912    
       12840   12.2883606       14.1012440       12.7634220    
       12900   12.2891808       14.0927563       12.7551022    
       12960   12.2913113       14.0837421       12.7457609    
       13020   12.2906561       14.0740232       12.7354231    
       13080   12.2886887       14.0633812       12.7244244    
       13140   12.2859020       14.0516558       12.7133055    
       13200   12.2840986       14.0388994       12.7024565    
       13260   12.2829504       14.0254974       12.6918354    
       13320   12.2798357       14.0120115       12.6810970    
       13380   12.2754097       13.9987841       12.6699238    
       13440   12.2683611       13.9857998       12.6582222    
       13500   12.2586889       13.9727497       12.6460781    
       13560   12.2467213       13.9592361       12.6336527    
       13620   12.2319670       13.9450188       12.6210785    
       13680   12.2160654       13.9301100       12.6084862    
       13740   12.2011471       13.9146976       12.5959120    
       13800   12.1875410       13.8990164       12.5831327    
       13860   12.1762295       13.8832731       12.5699558    
       13920   12.1657381       13.8675680       12.5564709    
       13980   12.1531143       13.8517971       12.5429459    
       14040   12.1406555       13.8357391       12.5297108    
       14100   12.1290159       13.8194284       12.5169325    
       14160   12.1181965       13.8031960       12.5045671    
       14220   12.1055737       13.7873793       12.4925900    
       14280   12.0904922       13.7720289       12.4811258    
       14340   12.0739346       13.7570009       12.4702435    
       14400   12.0567217       13.7422600       12.1124992    
       14460   12.0381966       13.7279472       12.1055727    
       14520   12.0190163       13.7140570       12.0985956    
       14580   11.9968853       13.7003956       12.0916204    
       14640   11.9736061       13.6868620       12.0846596    
       14700   11.9545898       13.6734686       12.0775547    
       14760   11.9395084       13.6602755       12.0702353    
       14820   11.9275408       13.6472321       12.0627346    
       14880   11.9167213       13.6341839       12.0549097    
       14940   11.9034424       13.6211014       12.0465631    
       15000   11.8891802       13.6080627       12.0379114    
       15060   11.8772135       13.5950317       12.0295773    
       15120   11.8685246       13.5818768       12.0220728    
       15180   11.8636065       13.5687094       12.0154352    
       15240   11.8599997       13.5560045       12.0093107    
       15300   11.8580332       13.5441818       12.0032511    
       15360   11.8586884       13.5332174       11.9969702    
       15420   11.8613119       13.5227480       11.9904194    
       15480   11.8622952       13.5123253       11.9835844    
       15540   11.8642626       13.5016575       11.9763699    
       15600   11.8680325       13.4906998       11.9687290    
       15660   11.8718033       13.4795151       11.9606495    
       15720   11.8759012       13.4680538       11.9522581    
       15780   11.8816395       13.4562559       11.9438744    
       15840   11.8881969       13.4441080       11.9360752    
       15900   11.8950815       13.4316607       11.9296303    
       15960   11.9013119       13.4191809       11.9250574    
       16020   11.9062300       13.4071617       11.9221334    
       16080   11.9101639       13.3963146       11.9202003    
       16140   11.9142628       13.3873148       11.9184256    
       16200   11.9185247       13.3802614       11.9152412    
       16260   11.9226227       13.3745651       11.9098196    
       16320   11.9255733       13.3694696       11.9021406    
       16380   11.9272127       13.3637295       11.8929987    
       16440   11.9272127       13.3561497       11.8831196    
       16500   11.9249182       13.3463650       11.8728418    
       16560   11.9239340       13.3348379       11.8622866    
       16620   11.9244261       13.3224144       11.8514500    
       16680   11.9259014       13.3096352       11.8401909    
       16740   11.9280329       13.2967005       11.8283701    
       16800   11.9293442       13.2835999       11.8158817    
       16860   11.9295082       13.2701340       11.8029585    
       16920   11.9288521       13.2560740       11.7906218    
       16980   11.9280329       13.2413225       11.7805853    
       17040   11.9267216       13.2260637       11.7730751    
       17100   11.9267216       13.2110958       11.7669811    
       17160   11.9280329       13.1979790       11.7612486    
       17220   11.9301643       13.1876621       11.7553539    
       17280   11.9339342       13.1792707       11.7493315    
       17340   11.9388523       13.1715021       11.7429771    
       17400   11.9434423       13.1635752       11.7354946    
       17460   11.9463930       13.1553764       11.7263632    
       17520   11.9477053       13.1470022       11.7153101    
       17580   11.9470491       13.1380720       11.7023315    
       17640   11.9454098       13.1279974       11.6881275    
       17700   11.9450817       13.1162510       11.6734695    
       17760   11.9455738       13.1024771       11.6587057    
       17820   11.9467211       13.0870743       11.6438322    
       17880   11.9486885       13.0708990       11.6292973    
       17940   11.9521313       13.0545349       11.6163340    
       18000   11.9565573       13.0380058       11.2400484    
       18060   11.9606562       13.0213823       11.2326374    
       18120   11.9644260       13.0055685       11.2261753    
       18180   11.9678688       12.9918776       11.2202520    
       18240   11.9709835       12.9802999       11.2143202    
       18300   11.9732790       12.9698458       11.2080135    
       18360   11.9736061       12.9600277       11.2013617    
       18420   11.9703283       12.9504271       11.1945286    
       18480   11.9647541       12.9405546       11.1876469    
       18540   11.9575405       12.9302111       11.1808977    
       18600   11.9503279       12.9194822       11.1743879    
       18660   11.9439344       12.9086628       11.1679516    
       18720   11.9362297       12.8981199       11.1615343    
       18780   11.9268856       12.8879604       11.1553221    
       18840   11.9152460       12.8777914       11.1494131    
       18900   11.9032784       12.8673124       11.1438522    
       18960   11.8900003       12.8567410       11.1387596    
       19020   11.8732786       12.8464422       11.1341734    
       19080   11.8554096       12.8365784       11.1300802    
       19140   11.8390160       12.8271837       11.1265812    
       19200   11.8222952       12.8181982       11.1237078    
       19260   11.8052464       12.8095512       11.1209488    
       19320   11.7888527       12.8014193       11.1175776    
       19380   11.7722950       12.7939835       11.1131592    
       19440   11.7545900       12.7869778       11.1076994    
       19500   11.7375412       12.7796392       11.1013632    
       19560   11.7203283       12.7711449       11.0940809    
       19620   11.7036066       12.7611294       11.0855007    
       19680   11.6885242       12.7495508       11.0756636    
       19740   11.6747541       12.7364902       11.0651255    
       19800   11.6621313       12.7221861       11.0546303    
       19860   11.6504917       12.7070122       11.0455809    
       19920   11.6391802       12.6914406       11.0384865    
       19980   11.6278687       12.6766119       11.0328722    
       20040   11.6157379       12.6637621       11.0276346    
       20100   11.5998363       12.6531725       11.0221624    
       20160   11.5827866       12.6440458       11.0165415    
       20220   11.5655737       12.6350994       11.0113697    
       20280   11.5493441       12.6257210       11.0078630    
       20340   11.5340986       12.6159992       11.0077276    
       20400   11.5203276       12.6064463       11.0111227    
       20460   11.5081968       12.5980358       11.0164452    
       20520   11.4965572       12.5922871       11.0229788    
       20580   11.4865570       12.5902605       11.0310974    
       20640   11.4772129       12.5908976       11.0396709    
       20700   11.4695082       12.5924530       11.0464859    
       20760   11.4634428       12.5942545       11.0511818    
       20820   11.4583607       12.5964613       11.0549402    
       20880   11.4550819       12.5986509       11.0590401    
       20940   11.4522953       12.5997066       11.0634308    
       21000   11.4498358       12.5997391       11.0671482    
       21060   11.4477053       12.5995493       11.0708809    
       21120   11.4454098       12.5997601       11.0755968    
       21180   11.4442625       12.6002235       11.0820150    
       21240   11.4444265       12.6011753       11.0902662    
       21300   11.4462299       12.6033659       11.0996189    
       21360   11.4488525       12.6073208       11.1092548    
       21420   11.4514751       12.6128082       11.1187410    
       21480   11.4555740       12.6190691       11.1278934    
       21540   11.4598360       12.6255150       11.1360054    
       21600   11.4655733       12.6319485       11.9196815    
       21660   11.4724588       12.6379929       11.9175720    
       21720   11.4808197       12.6424370       11.9137897    
       21780   11.4916391       12.6438837       11.9092922    
       21840   11.5024586       12.6425610       11.9046745    
       21900   11.5139341       12.6398497       11.9005938    
       21960   11.5252457       12.6365452       11.8974733    
       22020   11.5354099       12.6333199       11.8952713    
       22080   11.5459013       12.6308727       11.8935900    
       22140   11.5560656       12.6294460       11.8920479    
       22200   11.5659018       12.6288929       11.8906069    
       22260   11.5755739       12.6288929       11.8895960    
       22320   11.5852461       12.6291370       11.8893719    
       22380   11.5945902       12.6295576       11.8898392    
       22440   11.6037703       12.6304235       11.8906059    
       22500   11.6122952       12.6318722       11.8915167    
       22560   11.6201639       12.6336794       11.8926449    
       22620   11.6283607       12.6356125       11.8939505    
       22680   11.6377048       12.6376657       11.8952579    
       22740   11.6481972       12.6398849       11.8963051    
       22800   11.6585245       12.6422491       11.8968172    
       22860   11.6677046       12.6445999       11.8968010    
       22920   11.6765575       12.6466217       11.8967657    
       22980   11.6837702       12.6480722       11.8974457    
       23040   11.6890163       12.6491842       11.8991117    
       23100   11.6934423       12.6506262       11.9013443    
       23160   11.6990166       12.6529417       11.9032936    
       23220   11.7057381       12.6560926       11.9041100    
       23280   11.7131147       12.6594782       11.9036179    
       23340   11.7209835       12.6623077       11.9021063    
       23400   11.7288523       12.6639729       11.8998270    
       23460   11.7354097       12.6644011       11.8970442    
       23520   11.7406559       12.6637344       11.8941689    
       23580   11.7452459       12.6621294       11.8918104    
       23640   11.7496719       12.6598215       11.8905945    
       23700   11.7540979       12.6573038       11.8907518    
       23760   11.7614756       12.6553631       11.8919992    
       23820   11.7703276       12.6547213       11.8938484    
       23880   11.7791805       12.6555080       11.8956690    
       23940   11.7863932       12.6573067       11.8963966    
       24000   11.7922955       12.6594315       11.8945522    
       24060   11.7972136       12.6609383       11.8900061    
       24120   11.8011475       12.6604023       11.8842649    
       24180   11.8036070       12.6568098       11.8777113    
       24240   11.8052464       12.6511087       11.8690739    
       24300   11.8073769       12.6445217       11.8581171    
       24360   11.8093443       12.6364670       11.8471460    
       24420   11.8093443       12.6258488       11.8376970    
       24480   11.8073769       12.6137447       11.8293934    
       24540   11.8049183       12.6023884       11.8211632    
       24600   11.8039341       12.5923748       11.8128290    
       24660   11.8029509       12.5829411       11.8054657    
       24720   11.8006554       12.5732689       11.7991686    
       24780   11.7978687       12.5639610       11.7936773    
       24840   11.7942619       12.5557070       11.7887268    
       24900   11.7900000       12.5484009       11.7842655    
       24960   11.7847538       12.5417881       11.7803488    
       25020   11.7786884       12.5356035       11.7770643    
       25080   11.7739344       12.5297918       11.7745333    
       25140   11.7704916       12.5244598       11.7727957    
       25200   11.7660656       12.5197639       11.6558990    
       25260   11.7611475       12.5158768       11.6567593    
       25320   11.7573767       12.5129070       11.6574888    
       25380   11.7532787       12.5106802       11.6579418    
       25440   11.7485247       12.5087070       11.6581354    
       25500   11.7459021       12.5064993       11.6580706    
       25560   11.7419672       12.5038843       11.6578016    
       25620   11.7360659       12.5008821       11.6573734    
       25680   11.7296724       12.4975605       11.6568308    
       25740   11.7226229       12.4940615       11.6563597    
       25800   11.7163935       12.4905071       11.6561613    
       25860   11.7103281       12.4870205       11.6562614    
       25920   11.7062292       12.4838409       11.6565351    
       25980   11.7032785       12.4811211       11.6568213    
       26040   11.7009840       12.4787683       11.6570206    
       26100   11.6983604       12.4765968       11.6571140    
       26160   11.6960659       12.4744244       11.6571512    
       26220   11.6949177       12.4721794       11.6572018    
       26280   11.6952457       12.4698706       11.6574135    
       26340   11.6945906       12.4675121       11.6580572    
       26400   11.6945906       12.4651737       11.6594172    
       26460   11.6949177       12.4630651       11.6616316    
       26520   11.6962299       12.4614763       11.6646643    
       26580   11.7013111       12.4606676       11.6684122    
       26640   11.7095079       12.4607849       11.6726980    
       26700   11.7198362       12.4618731       11.6773567    
       26760   11.7293444       12.4638643       11.6823025    
       26820   11.7354097       12.4665709       11.6875877    
       26880   11.7404919       12.4698439       11.6933813    
       26940   11.7452459       12.4736137       11.6997175    
       27000   11.7488527       12.4779911       11.7065077    
       27060   11.7537708       12.4830656       11.7135887    
       27120   11.7608194       12.4887581       11.7207222    
       27180   11.7681971       12.4948826       11.7276392    
       27240   11.7745905       12.5012121       11.7341499    
       27300   11.7804918       12.5074568       11.7402897    
       27360   11.7878685       12.5133181       11.7462997    
       27420   11.7957373       12.5186968       11.7524233    
       27480   11.8044262       12.5237494       11.7587433    
       27540   11.8129511       12.5288010       11.7651615    
       27600   11.8221312       12.5341063       11.7714672    
       27660   11.8319674       12.5397091       11.7774754    
       27720   11.8418036       12.5454712       11.7831831    
       27780   11.8514757       12.5511532       11.7887115    
       27840   11.8614750       12.5565500       11.7941723    
       27900   11.8706560       12.5616446       11.7995596    
       27960   11.8791800       12.5665445       11.8047371    
       28020   11.8862295       12.5713711       11.8095131    
       28080   11.8950815       12.5761271       11.8137407    
       28140   11.9057379       12.5806770       11.8174276    
       28200   11.9155741       12.5848150       11.8207045    
       28260   11.9231148       12.5884123       11.8237514    
       28320   11.9309835       12.5914688       11.8267736    
       28380   11.9404917       12.5940485       11.8300314    
       28440   11.9499998       12.5962915       11.8338146    
       28500   11.9591799       12.5984192       11.8383455    
       28560   11.9680328       12.6007109       11.8435278    
       28620   11.9770489       12.6034708       11.8490715    
       28680   11.9867210       12.6068840       11.8547029    
       28740   11.9954100       12.6109428       11.8602886    
       28800   12.0016394       12.6154594       11.8650770    
       28860   12.0086889       12.6201754       11.8709545    
       28920   12.0145903       12.6249542       11.8772297    
       28980   12.0188522       12.6298838       11.8838854    
       29040   12.0240984       12.6351299       11.8907394    
       29100   12.0295086       12.6407471       11.8975840    
       29160   12.0344267       12.6465921       11.9042463    
       29220   12.0396719       12.6524401       11.9106321    
       29280   12.0465574       12.6581106       11.9167690    
       29340   12.0544262       12.6634817       11.9227142    
       29400   12.0626230       12.6685123       11.9284706    
       29460   12.0701637       12.6732512       11.9340906    
       29520   12.0778685       12.6777477       11.9396505    
       29580   12.0849180       12.6820507       11.9452381    
       29640   12.0906553       12.6862411       11.9509115    
       29700   12.0949183       12.6903725       11.9566202    
       29760   12.0983610       12.6944876       11.9622221    
       29820   12.1014757       12.6986074       11.9675741    
       29880   12.1037703       12.7027283       11.9725857    
       29940   12.1047544       12.7067528       11.9771757    
       30000   12.1059017       12.7104998       11.9812012    
       30060   12.1050816       12.7138157       11.9844732    
       30120   12.1032791       12.7166080       11.9868422    
       30180   12.1013117       12.7187424       11.9883184    
       30240   12.0960655       12.7200689       11.9890614    
       30300   12.0896721       12.7205114       11.9892645    
       30360   12.0831146       12.7201233       11.9890690    
       30420   12.0775414       12.7190695       11.9886084    
       30480   12.0734425       12.7175388       11.9880562    
       30540   12.0690165       12.7156649       11.9874945    
       30600   12.0645905       12.7135506       11.9869595    
       30660   12.0611477       12.7113438       11.9865799    
       30720   12.0567217       12.7091589       11.9864407    
       30780   12.0521307       12.7069960       11.9865141    
       30840   12.0480328       12.7048798       11.9866552    
       30900   12.0454102       12.7029133       11.9866762    
       30960   12.0436068       12.7011023       11.9864416    
       31020   12.0413113       12.6993141       11.9858885    
       31080   12.0390167       12.6973591       11.9850531    
       31140   12.0352459       12.6950855       11.9840202    
       31200   12.0321312       12.6924562       11.9828758    
       31260   12.0283604       12.6895504       11.9817066    
       31320   12.0249176       12.6864901       11.9805555    
       31380   12.0211477       12.6833973       11.9794111    
       31440   12.0178690       12.6803389       11.9783039    
       31500   12.0155735       12.6772947       11.9773998    
       31560   12.0137701       12.6741953       11.9769936    
       31620   12.0113115       12.6710243       11.9773378    
       31680   12.0090160       12.6679392       11.9784250    
       31740   12.0047541       12.6652679       11.9800949    
       31800   12.0000000       12.6633511       11.9821901    
       31860   11.9949179       12.6623020       11.9844923    
       31920   11.9906559       12.6619692       11.9866905    
       31980   11.9859018       12.6621161       11.9884186    
       32040   11.9811478       12.6624584       11.9893236    
       32100   11.9770489       12.6626730       11.9891214    
       32160   11.9729509       12.6623993       11.9876642    
       32220   11.9688520       12.6612720       11.9851313    
       32280   11.9642620       12.6589861       11.9818926    
       32340   11.9595079       12.6554174       11.9782448    
       32400   11.9544258       12.6507835       12.0517645    
       32460   11.9486885       12.6455107       12.0465555    
       32520   11.9447536       12.6399040       12.0414095    
       32580   11.9416389       12.6341200       12.0364656    
       32640   11.9390163       12.6282492       12.0317526    
       32700   11.9363937       12.6223803       12.0271683    
       32760   11.9331150       12.6166248       12.0225315    
       32820   11.9291801       12.6110325       12.0176487    
       32880   11.9270496       12.6055422       12.0122900    
       32940   11.9265575       12.6000109       12.0064316    
       33000   11.9275408       12.5942516       12.0002670    
       33060   11.9275408       12.5880394       11.9939966    
       33120   11.9255733       12.5812521       11.9877357    
       33180   11.9224586       12.5740166       11.9815016    
       33240   11.9191799       12.5665588       11.9750195    
       33300   11.9159012       12.5590429       11.9679565    
       33360   11.9118032       12.5515480       11.9601812    
       33420   11.9072132       12.5439196       11.9517593    
       33480   11.9016390       12.5358248       11.9428740    
       33540   11.8960657       12.5270967       11.9336987    
       33600   11.8906555       12.5177698       11.9243011    
       33660   11.8850822       12.5079298       11.9147835    
       33720   11.8795080       12.4976912       11.9053278    
       33780   11.8740988       12.4871731       11.8960629    
       33840   11.8703279       12.4765091       11.8869123    
       33900   11.8673773       12.4658833       11.8777533    
       33960   11.8649178       12.4554615       11.8685751    
       34020   11.8634424       12.4452238       11.8595057    
       34080   11.8603277       12.4350319       11.8507223    
       34140   11.8557377       12.4248390       11.8422956    
       34200   11.8508196       12.4147129       11.8342333    
       34260   11.8460655       12.4047546       11.8264408    
       34320   11.8401642       12.3950930       11.8186531    
       34380   11.8342619       12.3858366       11.8106956    
       34440   11.8272133       12.3768673       11.8026619    
       34500   11.8186884       12.3678904       11.7948580    
       34560   11.8093443       12.3587217       11.7875900    
       34620   11.8001642       12.3494120       11.7808847    
       34680   11.7918034       12.3402224       11.7744093    
       34740   11.7839346       12.3314629       11.7677584    
       34800   11.7767210       12.3232670       11.7610502    
       34860   11.7686882       12.3154478       11.7553205    
       34920   11.7606554       12.3075972       11.7511015    
       34980   11.7518034       12.2995577       11.7472277    
       35040   11.7434425       12.2919588       11.7430868    
       35100   11.7342625       12.2858181       11.7390947    
       35160   11.7245903       12.2806644       11.7353754    
       35220   11.7142620       12.2753372       11.7318258    
       35280   11.7055740       12.2697477       11.7282543    
       35340   11.6973772       12.2641449       11.7246428    
       35400   11.6886883       12.2585297       11.7208128    
       35460   11.6795082       12.2529507       11.7163858    
       35520   11.6706562       12.2475023       11.7113981    
       35580   11.6616392       12.2421427       11.7061586    
       35640   11.6524591       12.2364845       11.7009535    
       35700   11.6431150       12.2303238       11.6960678    
       35760   11.6340981       12.2238960       11.6916285    
       35820   11.6247540       12.2175169       11.6874380    
       35880   11.6147537       12.2114449       11.6829882    
       35940   11.6050816       12.2058363       11.6778831    
       36000   11.5952463       12.2005405       11.6652174    
