 20180818
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.9224586       15.1142168       14.7367516    
        7260   13.9077053       15.1070423       14.7302675    
        7320   13.8934422       15.0994635       14.7235689    
        7380   13.8773775       15.0915680       14.7170448    
        7440   13.8608198       15.0835562       14.7110519    
        7500   13.8491802       15.0755939       14.7053089    
        7560   13.8406553       15.0678759       14.6993961    
        7620   13.8304920       15.0604038       14.6931152    
        7680   13.8185244       15.0528202       14.6864204    
        7740   13.8091803       15.0448389       14.6793680    
        7800   13.8008194       15.0362740       14.6720619    
        7860   13.7927866       15.0270729       14.6646566    
        7920   13.7870493       15.0173359       14.6573648    
        7980   13.7781963       15.0072384       14.6503515    
        8040   13.7691803       14.9969645       14.6436501    
        8100   13.7614756       14.9867201       14.6370564    
        8160   13.7511473       14.9766579       14.6304388    
        8220   13.7401638       14.9667759       14.6237116    
        8280   13.7306557       14.9569654       14.6168594    
        8340   13.7229509       14.9470558       14.6098633    
        8400   13.7173767       14.9369087       14.6027651    
        8460   13.7147541       14.9264746       14.5958271    
        8520   13.7140980       14.9157677       14.5892763    
        8580   13.7152462       14.9048691       14.5831375    
        8640   13.7160654       14.8940296       14.5773993    
        8700   13.7160654       14.8834972       14.5720587    
        8760   13.7154102       14.8733349       14.5673256    
        8820   13.7132788       14.8635798       14.5632229    
        8880   13.7108192       14.8543062       14.5595140    
        8940   13.7063932       14.8456974       14.5559025    
        9000   13.7026234       14.8378172       14.5521717    
        9060   13.6990166       14.8304167       14.5482483    
        9120   13.6932783       14.8230591       14.5440826    
        9180   13.6872129       14.8154182       14.5396137    
        9240   13.6754103       14.8074141       14.5348358    
        9300   13.6608200       14.7990513       14.5299234    
        9360   13.6424589       14.7903461       14.5253944    
        9420   13.6257381       14.7813892       14.5218134    
        9480   13.6065578       14.7725039       14.5194664    
        9540   13.5847540       14.7642384       14.5182362    
        9600   13.5631151       14.7569942       14.5178881    
        9660   13.5452461       14.7508450       14.5183020    
        9720   13.5308199       14.7456913       14.5194712    
        9780   13.5186882       14.7414560       14.5211878    
        9840   13.5072126       14.7381630       14.5232973    
        9900   13.4957380       14.7357283       14.5255451    
        9960   13.4849176       14.7340326       14.5276632    
       10020   13.4752455       14.7328939       14.5292807    
       10080   13.4659014       14.7320747       14.5299797    
       10140   13.4573774       14.7313032       14.5299177    
       10200   13.4480324       14.7300253       14.5291939    
       10260   13.4381971       14.7278709       14.5279131    
       10320   13.4300003       14.7248535       14.5262251    
       10380   13.4206562       14.7211285       14.5241451    
       10440   13.4121313       14.7168055       14.5215912    
       10500   13.4019670       14.7120142       14.5184603    
       10560   13.3931150       14.7068167       14.5146952    
       10620   13.3850822       14.7011681       14.5102825    
       10680   13.3778687       14.6950369       14.5052071    
       10740   13.3698359       14.6884108       14.4995155    
       10800   13.3613119       14.6813192       13.8187485    
       10860   13.3529510       14.6737947       13.8210630    
       10920   13.3442621       14.6658773       13.8232126    
       10980   13.3352461       14.6578102       13.8257217    
       11040   13.3252459       14.6497383       13.8285847    
       11100   13.3152456       14.6418047       13.8317223    
       11160   13.3055735       14.6342039       13.8350601    
       11220   13.2963934       14.6269112       13.8386641    
       11280   13.2881966       14.6199293       13.8425684    
       11340   13.2796717       14.6133366       13.8467512    
       11400   13.2709837       14.6072416       13.8511105    
       11460   13.2627869       14.6016817       13.8555651    
       11520   13.2552462       14.5966063       13.8599224    
       11580   13.2478685       14.5919304       13.8639622    
       11640   13.2388525       14.5875158       13.8675642    
       11700   13.2278690       14.5831833       13.8707342    
       11760   13.2178688       14.5787458       13.8736048    
       11820   13.2095079       14.5740833       13.8760357    
       11880   13.2026234       14.5691843       13.8776674    
       11940   13.1963930       14.5641537       13.8785353    
       12000   13.1883602       14.5589733       13.8789692    
       12060   13.1803274       14.5533209       13.8791742    
       12120   13.1739340       14.5470057       13.8792048    
       12180   13.1678686       14.5402975       13.8790474    
       12240   13.1608200       14.5333910       13.8784809    
       12300   13.1536064       14.5263853       13.8772230    
       12360   13.1460657       14.5194435       13.8753223    
       12420   13.1357374       14.5124722       13.8727093    
       12480   13.1263933       14.5051851       13.8693762    
       12540   13.1177053       14.4973755       13.8655481    
       12600   13.1093445       14.4891052       13.8614101    
       12660   13.0990162       14.4805021       13.8569384    
       12720   13.0880327       14.4717875       13.8519430    
       12780   13.0781965       14.4630470       13.8461943    
       12840   13.0688524       14.4541664       13.8394938    
       12900   13.0608196       14.4449730       13.8316650    
       12960   13.0540981       14.4353151       13.8225117    
       13020   13.0483608       14.4250326       13.8119164    
       13080   13.0418034       14.4139156       13.8000193    
       13140   13.0349178       14.4016771       13.7870502    
       13200   13.0272131       14.3880587       13.7731981    
       13260   13.0190163       14.3730536       13.7586784    
       13320   13.0126228       14.3569307       13.7436552    
       13380   13.0060654       14.3400145       13.7282410    
       13440   12.9986887       14.3225603       13.7124615    
       13500   12.9921312       14.3048124       13.6964579    
       13560   12.9860659       14.2869539       13.6804132    
       13620   12.9791803       14.2691107       13.6646023    
       13680   12.9722948       14.2513905       13.6493721    
       13740   12.9673767       14.2339649       13.6350012    
       13800   12.9631147       14.2170391       13.6212759    
       13860   12.9583607       14.2008715       13.6076841    
       13920   12.9518032       14.1855354       13.5935278    
       13980   12.9450817       14.1709337       13.5782776    
       14040   12.9401636       14.1567373       13.5624905    
       14100   12.9368849       14.1422844       13.5474939    
       14160   12.9342623       14.1269236       13.5345621    
       14220   12.9336061       14.1107244       13.5240688    
       14280   12.9336061       14.0947924       13.5154085    
       14340   12.9331150       14.0805531       13.5078173    
       14400   12.9334431       14.0689077       12.8718252    
       14460   12.9350824       14.0596876       12.8704338    
       14520   12.9367208       14.0521679       12.8689108    
       14580   12.9378691       14.0455065       12.8671665    
       14640   12.9380331       14.0391188       12.8654728    
       14700   12.9373770       14.0326080       12.8645687    
       14760   12.9362297       14.0257568       12.8650198    
       14820   12.9350824       14.0186615       12.8665857    
       14880   12.9342623       14.0118723       12.8684568    
       14940   12.9336061       14.0061083       12.8697786    
       15000   12.9332790       14.0015335       12.8701982    
       15060   12.9324589       13.9975910       12.8700237    
       15120   12.9319668       13.9934254       12.8703299    
       15180   12.9309835       13.9884310       12.8724337    
       15240   12.9304914       13.9826269       12.8769484    
       15300   12.9301643       13.9767761       12.8832264    
       15360   12.9296722       13.9722033       12.8900251    
       15420   12.9286880       13.9699841       12.8966160    
       15480   12.9267216       13.9700441       12.9031305    
       15540   12.9239340       13.9712658       12.9100838    
       15600   12.9218035       13.9726582       12.9174452    
       15660   12.9206562       13.9741478       12.9249210    
       15720   12.9195080       13.9760323       12.9323282    
       15780   12.9183607       13.9781771       12.9394779    
       15840   12.9173775       13.9803514       12.9464121    
       15900   12.9165573       13.9823875       12.9538565    
       15960   12.9160652       13.9841518       12.9630671    
       16020   12.9177046       13.9857988       12.9748907    
       16080   12.9236069       13.9879456       12.9894972    
       16140   12.9295082       13.9915295       13.0064974    
       16200   12.9349184       13.9974794       13.0251694    
       16260   12.9398365       14.0063896       13.0449963    
       16320   12.9454098       14.0181246       13.0657539    
       16380   12.9513111       14.0320339       13.0874071    
       16440   12.9573774       14.0474796       13.1100359    
       16500   12.9629507       14.0641031       13.1337557    
       16560   12.9675407       14.0818148       13.1586885    
       16620   12.9719667       14.1006813       13.1849451    
       16680   12.9760656       14.1208372       13.2124357    
       16740   12.9801636       14.1424313       13.2407293    
       16800   12.9847546       14.1655254       13.2692995    
       16860   12.9901638       14.1898785       13.2977648    
       16920   12.9959021       14.2149515       13.3258591    
       16980   13.0004921       14.2402487       13.3534594    
       17040   13.0050821       14.2654476       13.3806162    
       17100   13.0106554       14.2903185       13.4074774    
       17160   13.0152454       14.3147583       13.4341908    
       17220   13.0188522       14.3388357       13.4608784    
       17280   13.0227871       14.3626976       13.4875889    
       17340   13.0257378       14.3864737       13.5142260    
       17400   13.0275412       14.4102669       13.5406084    
       17460   13.0290165       14.4340763       13.5666780    
       17520   13.0314751       14.4577713       13.5927353    
       17580   13.0354099       14.4812260       13.6193047    
       17640   13.0390167       14.5045767       13.6468391    
       17700   13.0414753       14.5282574       13.6749868    
       17760   13.0424595       14.5527401       13.7027349    
       17820   13.0436068       14.5779772       13.7288656    
       17880   13.0440979       14.6030941       13.7527618    
       17940   13.0475407       14.6270657       13.7748623    
       18000   13.0542622       14.6492405       13.9133797    
       18060   13.0621309       14.6696844       13.9336052    
       18120   13.0706558       14.6889324       13.9545927    
       18180   13.0777054       14.7077484       13.9768085    
       18240   13.0819674       14.7268200       14.0001326    
       18300   13.0868855       14.7467375       14.0237846    
       18360   13.0934429       14.7678747       14.0464802    
       18420   13.1004915       14.7901182       14.0674171    
       18480   13.1070490       14.8126230       14.0867910    
       18540   13.1139345       14.8341475       14.1054411    
       18600   13.1211472       14.8540859       14.1241875    
       18660   13.1281967       14.8728247       14.1434097    
       18720   13.1347542       14.8912163       14.1628370    
       18780   13.1400003       14.9099226       14.1814966    
       18840   13.1462297       14.9290543       14.1981392    
       18900   13.1531143       14.9480057       14.2122087    
       18960   13.1603279       14.9655943       14.2244101    
       19020   13.1672134       14.9808178       14.2360153    
       19080   13.1739340       14.9937449       14.2478142    
       19140   13.1803274       15.0054817       14.2599087    
       19200   13.1863937       15.0171270       14.2721920    
       19260   13.1921310       15.0290966       14.2847281    
       19320   13.1977053       15.0412874       14.2976408    
       19380   13.2032785       15.0535994       14.3109560    
       19440   13.2081966       15.0660877       14.3245621    
       19500   13.2136068       15.0788813       14.3381920    
       19560   13.2188520       15.0920706       14.3512249    
       19620   13.2244263       15.1055708       14.3626118    
       19680   13.2301636       15.1189642       14.3714609    
       19740   13.2359018       15.1313839       14.3775892    
       19800   13.2414751       15.1417618       14.3814859    
       19860   13.2468853       15.1494884       14.3839035    
       19920   13.2522955       15.1546764       14.3853903    
       19980   13.2580328       15.1579618       14.3862143    
       20040   13.2624588       15.1600132       14.3864717    
       20100   13.2657375       15.1612482       14.3861952    
       20160   13.2690163       15.1618462       14.3854027    
       20220   13.2732782       15.1618538       14.3841515    
       20280   13.2778692       15.1612854       14.3825312    
       20340   13.2831144       15.1601744       14.3806734    
       20400   13.2886887       15.1585951       14.3786983    
       20460   13.2947540       15.1566639       14.3766937    
       20520   13.3009834       15.1545229       14.3747149    
       20580   13.3073769       15.1522760       14.3728275    
       20640   13.3136063       15.1499958       14.3711128    
       20700   13.3191805       15.1477509       14.3696747    
       20760   13.3237705       15.1455774       14.3686485    
       20820   13.3283606       15.1434965       14.3681488    
       20880   13.3326225       15.1415596       14.3682480    
       20940   13.3355742       15.1398754       14.3690252    
       21000   13.3378687       15.1385651       14.3706074    
       21060   13.3386889       15.1377287       14.3730726    
       21120   13.3380327       15.1374741       14.3763952    
       21180   13.3362293       15.1379347       14.3804665    
       21240   13.3345900       15.1392422       14.3851147    
       21300   13.3344259       15.1414356       14.3900108    
       21360   13.3357372       15.1444368       14.3946476    
       21420   13.3386889       15.1480360       14.3984804    
       21480   13.3431149       15.1518335       14.4013119    
       21540   13.3485250       15.1552629       14.4032841    
       21600   13.3522949       15.1578894       13.5946217    
       21660   13.3537703       15.1596947       13.6036558    
       21720   13.3544264       15.1608257       13.6116714    
       21780   13.3545904       15.1612711       13.6184397    
       21840   13.3567209       15.1608076       13.6238308    
       21900   13.3626232       15.1591253       13.6280756    
       21960   13.3688526       15.1559706       13.6318903    
       22020   13.3740988       15.1513109       13.6365633    
       22080   13.3791800       15.1454973       13.6431026    
       22140   13.3845901       15.1392317       13.6514235    
       22200   13.3888521       15.1334763       13.6607418    
       22260   13.3916397       15.1292620       13.6701260    
       22320   13.3957376       15.1269503       13.6790857    
       22380   13.4006557       15.1260386       13.6875439    
       22440   13.4062300       15.1256256       13.6955624    
       22500   13.4114752       15.1249542       13.7034159    
       22560   13.4160652       15.1237574       13.7114372    
       22620   13.4204922       15.1220474       13.7197962    
       22680   13.4260654       15.1200247       13.7284517    
       22740   13.4313116       15.1180477       13.7371759    
       22800   13.4362297       15.1163893       13.7457027    
       22860   13.4396725       15.1150980       13.7537737    
       22920   13.4416389       15.1140060       13.7611523    
       22980   13.4399996       15.1128426       13.7676821    
       23040   13.4377050       15.1113138       13.7733517    
       23100   13.4344263       15.1091433       13.7783022    
       23160   13.4296722       15.1061850       13.7827129    
       23220   13.4237709       15.1024847       13.7867384    
       23280   13.4170494       15.0982161       13.7905092    
       23340   13.4104919       15.0935764       13.7941227    
       23400   13.4049177       15.0887327       13.7976284    
       23460   13.4021311       15.0838175       13.8010397    
       23520   13.3986883       15.0789194       13.8043480    
       23580   13.3939342       15.0740871       13.8075571    
       23640   13.3890162       15.0693436       13.8106871    
       23700   13.3857374       15.0647001       13.8137608    
       23760   13.3862295       15.0601721       13.8167810    
       23820   13.3877048       15.0557775       13.8197365    
       23880   13.3877048       15.0515261       13.8226032    
       23940   13.3881969       15.0474138       13.8253412    
       24000   13.3893442       15.0434256       13.8279028    
       24060   13.3909836       15.0395346       13.8302393    
       24120   13.3932791       15.0357084       13.8323069    
       24180   13.3973770       15.0319147       13.8340883    
       24240   13.4027872       15.0281124       13.8355846    
       24300   13.4095078       15.0242672       13.8367577    
       24360   13.4172134       15.0203609       13.8375053    
       24420   13.4260654       15.0163422       13.8376770    
       24480   13.4352455       15.0121126       13.8371420    
       24540   13.4445906       15.0075264       13.8358011    
       24600   13.4547539       15.0024271       13.8335772    
       24660   13.4662294       14.9966908       13.8303909    
       24720   13.4795084       14.9902248       13.8262510    
