 20190602
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.6085243       14.3708210       14.1405115    
        7260   13.5991802       14.3768692       14.1455364    
        7320   13.5896721       14.3824778       14.1504812    
        7380   13.5798359       14.3878593       14.1550474    
        7440   13.5713120       14.3930845       14.1592369    
        7500   13.5672131       14.3979092       14.1628761    
        7560   13.5631151       14.4023714       14.1658363    
        7620   13.5580330       14.4063520       14.1680794    
        7680   13.5524588       14.4097595       14.1696329    
        7740   13.5463934       14.4124985       14.1704798    
        7800   13.5388527       14.4144983       14.1706171    
        7860   13.5303278       14.4157314       14.1700935    
        7920   13.5216389       14.4161100       14.1688852    
        7980   13.5191803       14.4157534       14.1669645    
        8040   13.5245905       14.4147253       14.1643848    
        8100   13.5372133       14.4130440       14.1612053    
        8160   13.5519676       14.4107533       14.1573610    
        8220   13.5668850       14.4078474       14.1529274    
        8280   13.5826225       14.4043846       14.1480894    
        8340   13.6018028       14.4004812       14.1430435    
        8400   13.6232786       14.3962870       14.1379166    
        8460   13.6449184       14.3918972       14.1327724    
        8520   13.6675406       14.3873100       14.1274796    
        8580   13.6886883       14.3824730       14.1217728    
        8640   13.7118034       14.3774033       14.1155529    
        8700   13.7362299       14.3719530       14.1087332    
        8760   13.7619677       14.3661194       14.1012201    
        8820   13.7855740       14.3598862       14.0929956    
        8880   13.8022947       14.3531494       14.0841446    
        8940   13.8129511       14.3457880       14.0748825    
        9000   13.8260660       14.3377380       14.0655146    
        9060   13.8439341       14.3291044       14.0566072    
        9120   13.8662291       14.3200884       14.0485096    
        9180   13.8903275       14.3111858       14.0414219    
        9240   13.9111471       14.3028316       14.0353374    
        9300   13.9298363       14.2952929       14.0302038    
        9360   13.9493446       14.2886686       14.0258570    
        9420   13.9721308       14.2829704       14.0220652    
        9480   13.9960651       14.2781210       14.0185652    
        9540   14.0200005       14.2739735       14.0150480    
        9600   14.0367212       14.2703199       14.0112095    
        9660   14.0447540       14.2669048       14.0068560    
        9720   14.0508194       14.2634306       14.0018501    
        9780   14.0547543       14.2596178       13.9961061    
        9840   14.0550823       14.2552538       13.9895611    
        9900   14.0529509       14.2501917       13.9821701    
        9960   14.0549183       14.2443333       13.9739714    
       10020   14.0614758       14.2376451       13.9650993    
       10080   14.0714750       14.2300806       13.9557037    
       10140   14.0852461       14.2216787       13.9459705    
       10200   14.1024590       14.2125959       13.9361105    
       10260   14.1198359       14.2029743       13.9263601    
       10320   14.1381969       14.1929979       13.9170771    
       10380   14.1575413       14.1829033       13.9086084    
       10440   14.1772127       14.1730146       13.9010859    
       10500   14.1960659       14.1637621       13.8944082    
       10560   14.2129507       14.1554298       13.8884487    
       10620   14.2293444       14.1480675       13.8830357    
       10680   14.2455740       14.1415901       13.8780012    
       10740   14.2637701       14.1358204       13.8731480    
       10800   14.2860651       14.1305485       13.1104441    
       10860   14.3086882       14.1255932       13.1081114    
       10920   14.3299999       14.1207800       13.1055269    
       10980   14.3500004       14.1159134       13.1024313    
       11040   14.3644266       14.1109095       13.0989399    
       11100   14.3747540       14.1055536       13.0951700    
       11160   14.3827868       14.0996771       13.0912485    
       11220   14.3896723       14.0933313       13.0872526    
       11280   14.3975410       14.0866013       13.0831547    
       11340   14.4050817       14.0796127       13.0787678    
       11400   14.4116392       14.0724707       13.0737009    
       11460   14.4172134       14.0652418       13.0676632    
       11520   14.4213114       14.0578451       13.0605917    
       11580   14.4240980       14.0499363       13.0525723    
       11640   14.4244261       14.0410929       13.0438623    
       11700   14.4239340       14.0311346       13.0347261    
       11760   14.4216394       14.0201159       13.0250568    
       11820   14.4198360       14.0083008       13.0147505    
       11880   14.4190168       13.9959974       13.0037918    
       11940   14.4183607       13.9833336       12.9923306    
       12000   14.4159012       13.9702263       12.9806795    
       12060   14.4116392       13.9565525       12.9690542    
       12120   14.4050817       13.9422722       12.9573221    
       12180   14.3967209       13.9275045       12.9451733    
       12240   14.3886881       13.9124451       12.9325876    
       12300   14.3783607       13.8971119       12.9200106    
       12360   14.3675413       13.8813133       12.9079866    
       12420   14.3562298       13.8649540       12.8965988    
       12480   14.3462296       13.8483629       12.8852491    
       12540   14.3373766       13.8321514       12.8732491    
       12600   14.3286886       13.8166733       12.8611631    
       12660   14.3175411       13.8015614       12.8501730    
       12720   14.3031149       13.7859879       12.8409252    
       12780   14.2873774       13.7697611       12.8331175    
       12840   14.2709837       13.7539701       12.8256369    
       12900   14.2519674       13.7395868       12.8171902    
       12960   14.2309837       13.7268181       12.8070002    
       13020   14.2103281       13.7149191       12.7950726    
       13080   14.1911478       13.7026072       12.7818995    
       13140   14.1740980       13.6888199       12.7681141    
       13200   14.1586885       13.6732550       12.7543154    
       13260   14.1467209       13.6562853       12.7410278    
       13320   14.1368856       13.6385574       12.7285261    
       13380   14.1272135       13.6207094       12.7169189    
       13440   14.1180325       13.6032801       12.7061872    
       13500   14.1108198       13.5866203       12.6963453    
       13560   14.1039343       13.5708971       12.6875019    
       13620   14.0967216       13.5561533       12.6798763    
       13680   14.0883608       13.5424051       12.6736135    
       13740   14.0785246       13.5296717       12.6687956    
       13800   14.0678692       13.5180483       12.6651049    
       13860   14.0573769       13.5077343       12.6621161    
       13920   14.0472136       13.4988317       12.6598845    
       13980   14.0347538       13.4912519       12.6585445    
       14040   14.0206556       13.4845467       12.6579905    
       14100   14.0067215       13.4785595       12.6575813    
       14160   13.9936066       13.4734573       12.6559772    
       14220   13.9816389       13.4692936       12.6515760    
