 20190708
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   16.1824589       17.2390976       15.8563967    
        7320   16.1909828       17.2446575       15.8711443    
        7380   16.1981964       17.2499504       15.8879452    
        7440   16.2050819       17.2559681       15.9062977    
        7500   16.2122955       17.2636738       15.9258108    
        7560   16.2162304       17.2727718       15.9463110    
        7620   16.2168846       17.2828102       15.9673862    
        7680   16.2154102       17.2937069       15.9884596    
        7740   16.2134418       17.3054199       16.0087166    
        7800   16.2114754       17.3177052       16.0277691    
        7860   16.2103271       17.3299465       16.0456905    
        7920   16.2114754       17.3411846       16.0627785    
        7980   16.2104912       17.3507442       16.0792236    
        8040   16.2095089       17.3587265       16.0950451    
        8100   16.2103271       17.3655968       16.1101551    
        8160   16.2116394       17.3716373       16.1246185    
        8220   16.2121315       17.3768692       16.1385689    
        8280   16.2106552       17.3813114       16.1520252    
        8340   16.2042618       17.3851051       16.1648960    
        8400   16.1980324       17.3883858       16.1769352    
        8460   16.1918030       17.3911819       16.1877861    
        8520   16.1837711       17.3934097       16.1972103    
        8580   16.1755733       17.3948174       16.2050762    
        8640   16.1670494       17.3950787       16.2113819    
        8700   16.1581974       17.3938885       16.2163448    
        8760   16.1485252       17.3911037       16.2202034    
        8820   16.1390171       17.3867474       16.2231121    
        8880   16.1290169       17.3810215       16.2251015    
        8940   16.1198368       17.3741837       16.2262001    
        9000   16.1126232       17.3663635       16.2264042    
        9060   16.1057377       17.3576088       16.2258377    
        9120   16.0998363       17.3479481       16.2247791    
        9180   16.0960655       17.3374519       16.2234325    
        9240   16.0914745       17.3263874       16.2219086    
        9300   16.0868855       17.3150749       16.2201958    
        9360   16.0832787       17.3037357       16.2180557    
        9420   16.0814762       17.2924995       16.2152081    
        9480   16.0799999       17.2812634       16.2114220    
        9540   16.0795078       17.2696781       16.2066002    
        9600   16.0783615       17.2574158       16.2008343    
        9660   16.0772133       17.2442722       16.1943531    
        9720   16.0734425       17.2301922       16.1874218    
        9780   16.0667210       17.2152214       16.1804771    
        9840   16.0599995       17.1995602       16.1741791    
        9900   16.0536060       17.1835918       16.1689701    
        9960   16.0467205       17.1679764       16.1648273    
       10020   16.0406551       17.1534061       16.1613503    
       10080   16.0339336       17.1402111       16.1581287    
       10140   16.0265579       17.1282368       16.1549168    
       10200   16.0190163       17.1170044       16.1516628    
       10260   16.0111485       17.1060658       16.1483135    
       10320   16.0008202       17.0952396       16.1445026    
       10380   15.9899998       17.0846138       16.1398449    
       10440   15.9803276       17.0741138       16.1341438    
       10500   15.9698362       17.0633450       16.1273327    
       10560   15.9588528       17.0519085       16.1194725    
       10620   15.9485245       17.0395851       16.1107769    
       10680   15.9393444       17.0263081       16.1017475    
       10740   15.9300003       17.0121765       16.0927658    
       10800   15.9204922       16.9975033       16.0838604    
       10860   15.9098358       16.9827480       16.1212597    
       10920   15.8968849       16.9681072       16.1116314    
       10980   15.8845901       16.9535713       16.1017838    
       11040   15.8716393       16.9391289       16.0910206    
       11100   15.8575411       16.9247684       16.0785351    
       11160   15.8409834       16.9102573       16.0640564    
       11220   15.8232784       16.8950310       16.0478840    
       11280   15.8083611       16.8783569       16.0306416    
       11340   15.7942619       16.8598347       16.0131321    
       11400   15.7809839       16.8396587       15.9960661    
       11460   15.7670488       16.8185215       15.9795351    
       11520   15.7524586       16.7973175       15.9631081    
       11580   15.7352457       16.7765675       15.9463768    
       11640   15.7196722       16.7561913       15.9292030    
       11700   15.7059021       16.7358036       15.9117146    
       11760   15.6932783       16.7150650       15.8941669    
       11820   15.6816397       16.6938343       15.8766346    
       11880   15.6711473       16.6722527       15.8590078    
       11940   15.6642628       16.6506081       15.8412037    
       12000   15.6593447       16.6290359       15.8232927    
       12060   15.6554098       16.6074867       15.8054190    
       12120   15.6524591       16.5859146       15.7875891    
       12180   15.6506557       16.5644245       15.7695770    
       12240   15.6503277       16.5432377       15.7512188    
       12300   15.6508198       16.5223885       15.7325983    
       12360   15.6509838       16.5015774       15.7139101    
       12420   15.6506557       16.4805317       15.6954746    
       12480   15.6501637       16.4591255       15.6776018    
       12540   15.6504917       16.4374542       15.6603546    
       12600   15.6503277       16.4158211       15.6432743    
       12660   15.6486883       16.3945808       15.6256523    
       12720   15.6468849       16.3739433       15.6070490    
       12780   15.6444263       16.3537121       15.5873871    
       12840   15.6403275       16.3332806       15.5667934    
       12900   15.6355734       16.3120785       15.5452232    
       12960   15.6296721       16.2899017       15.5227108    
       13020   15.6232786       16.2668476       15.4997921    
       13080   15.6150818       16.2430210       15.4768209    
       13140   15.6055737       16.2183838       15.4536572    
       13200   15.5973768       16.1931896       15.4302931    
       13260   15.5904922       16.1678753       15.4076300    
       13320   15.5842619       16.1424770       15.3862925    
       13380   15.5795078       16.1167793       15.3659964    
       13440   15.5755739       16.0911102       15.3465014    
       13500   15.5724592       16.0663662       15.3278294    
       13560   15.5693445       16.0426807       15.3099785    
       13620   15.5662298       16.0198116       15.2925558    
       13680   15.5627871       15.9977226       15.2751141    
       13740   15.5596724       15.9765873       15.2573147    
       13800   15.5573769       15.9562941       15.2388353    
       13860   15.5562296       15.9363251       15.2195368    
       13920   15.5557375       15.9161835       15.1995707    
       13980   15.5550823       15.8954849       15.1792984    
       14040   15.5549183       15.8740959       15.1589680    
       14100   15.5555735       15.8521700       15.1386538    
       14160   15.5573769       15.8300037       15.1183510    
       14220   15.5596724       15.8078270       15.0981178    
       14280   15.5613117       15.7856932       15.0781193    
       14340   15.5626230       15.7635765       15.0584450    
       14400   15.5644264       15.7414598       15.0390234    
       14460   15.5668850       15.7194242       14.8081093    
       14520   15.5701637       15.6975708       14.7899189    
       14580   15.5740986       15.6758966       14.7716732    
       14640   15.5790167       15.6542940       14.7535582    
       14700   15.5850821       15.6326723       14.7362833    
       14760   15.5926228       15.6111355       14.7206612    
       14820   15.6004915       15.5900021       14.7068176    
       14880   15.6093445       15.5699406       14.6941929    
       14940   15.6170492       15.5516434       14.6821775    
       15000   15.6245899       15.5352306       14.6704874    
       15060   15.6316395       15.5201597       14.6589899    
       15120   15.6388521       15.5057135       14.6475430    
       15180   15.6465578       15.4914999       14.6361761    
       15240   15.6555738       15.4774151       14.6250448    
       15300   15.6640987       15.4634266       14.6141949    
       15360   15.6708193       15.4495592       14.6034260    
       15420   15.6762295       15.4358902       14.5924902    
       15480   15.6814756       15.4223814       14.5813332    
       15540   15.6855736       15.4088278       14.5700293    
       15600   15.6867208       15.3950987       14.5588312    
       15660   15.6867208       15.3812256       14.5481901    
       15720   15.6849184       15.3672934       14.5384741    
       15780   15.6822948       15.3534098       14.5297174    
       15840   15.6791801       15.3399115       14.5215521    
       15900   15.6759014       15.3273573       14.5136604    
       15960   15.6727867       15.3161612       14.5056076    
       16020   15.6700001       15.3060474       14.4970274    
       16080   15.6672134       15.2963991       14.4879904    
       16140   15.6642628       15.2865820       14.4791002    
       16200   15.6614752       15.2759886       14.4706764    
       16260   15.6590166       15.2644110       14.4632044    
       16320   15.6568851       15.2523966       14.4570007    
       16380   15.6554098       15.2408257       14.4519577    
       16440   15.6539345       15.2304993       14.4478874    
       16500   15.6527872       15.2219086       14.4447775    
       16560   15.6516390       15.2148056       14.4432020    
       16620   15.6498365       15.2087879       14.4435482    
       16680   15.6478691       15.2037411       14.4452829    
       16740   15.6462297       15.2001390       14.4476070    
       16800   15.6442623       15.1982327       14.4500628    
       16860   15.6422949       15.1976595       14.4523058    
       16920   15.6403275       15.1980095       14.4532661    
       16980   15.6390162       15.1988306       14.4520559    
       17040   15.6378689       15.1991320       14.4488249    
       17100   15.6365576       15.1976023       14.4437275    
       17160   15.6350822       15.1938658       14.4365673    
