 20190220
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.8845901       14.8804493       14.4137297    
        7320   13.8829508       14.8735838       14.4162703    
        7380   13.8845901       14.8655777       14.4202299    
        7440   13.8859015       14.8581705       14.4240742    
        7500   13.8822947       14.8527441       14.4255600    
        7560   13.8757381       14.8492880       14.4237490    
        7620   13.8704920       14.8460312       14.4191122    
        7680   13.8655739       14.8403206       14.4121637    
        7740   13.8606558       14.8307905       14.4039421    
        7800   13.8573771       14.8179817       14.3965988    
        7860   13.8544264       14.8030815       14.3921556    
        7920   13.8531151       14.7875900       14.3899546    
        7980   13.8495083       14.7736645       14.3879833    
        8040   13.8463936       14.7630100       14.3849878    
        8100   13.8442621       14.7547646       14.3804998    
        8160   13.8472128       14.7466412       14.3753576    
        8220   13.8521309       14.7370443       14.3720436    
        8280   13.8552456       14.7258663       14.3710041    
        8340   13.8611479       14.7149553       14.3702497    
        8400   13.8686886       14.7066469       14.3677235    
        8460   13.8750820       14.7002029       14.3623981    
        8520   13.8798361       14.6932840       14.3554163    
        8580   13.8821316       14.6843128       14.3495321    
        8640   13.8886881       14.6734705       14.3450403    
        8700   13.8954096       14.6626844       14.3410616    
        8760   13.9039345       14.6533442       14.3370256    
        8820   13.9077053       14.6449690       14.3335333    
        8880   13.9113111       14.6367502       14.3311596    
        8940   13.9127865       14.6286955       14.3289165    
        9000   13.9114752       14.6213436       14.3250265    
        9060   13.9098358       14.6145849       14.3193407    
        9120   13.9116392       14.6072741       14.3134842    
        9180   13.9150820       14.5984898       14.3088732    
        9240   13.9209833       14.5892687       14.3058958    
        9300   13.9272127       14.5811205       14.3045597    
        9360   13.9291801       14.5748072       14.3038483    
        9420   13.9324589       14.5704374       14.3017893    
        9480   13.9370489       14.5676365       14.2977839    
        9540   13.9413118       14.5646133       14.2921753    
        9600   13.9478693       14.5598650       14.2855082    
        9660   13.9503279       14.5531683       14.2777004    
        9720   13.9493446       14.5450077       14.2683048    
        9780   13.9521313       14.5357809       14.2572155    
        9840   13.9537706       14.5254250       14.2450180    
        9900   13.9526234       14.5136614       14.2327623    
        9960   13.9554100       14.5003700       14.2217340    
       10020   13.9598360       14.4858141       14.2121572    
       10080   13.9668856       14.4712276       14.2032499    
       10140   13.9749184       14.4578009       14.1944513    
       10200   13.9814758       14.4458218       14.1858492    
       10260   13.9890165       14.4348574       14.1777697    
       10320   13.9940987       14.4243393       14.1702518    
       10380   13.9998360       14.4141932       14.1637774    
       10440   14.0037708       14.4044628       14.1586246    
       10500   14.0042620       14.3953657       14.1542225    
       10560   14.0040979       14.3876553       14.1503029    
       10620   14.0040979       14.3811293       14.1463490    
       10680   14.0059013       14.3752813       14.1420603    
       10740   14.0050821       14.3698759       14.1376438    
       10800   14.0044260       14.3646908       14.1330347    
       10860   14.0050821       14.3597555       13.7819672    
       10920   14.0070496       14.3550835       13.7788115    
       10980   14.0109835       14.3502188       13.7745628    
       11040   14.0132790       14.3444176       13.7706308    
       11100   14.0159016       14.3371029       13.7688437    
       11160   14.0229511       14.3286171       13.7704506    
       11220   14.0327873       14.3207016       13.7749901    
       11280   14.0408201       14.3153353       13.7808371    
       11340   14.0485249       14.3133640       13.7870302    
       11400   14.0555735       14.3139601       13.7932472    
       11460   14.0622950       14.3158350       13.7988596    
       11520   14.0683603       14.3181210       13.8037043    
       11580   14.0701637       14.3200769       13.8087873    
       11640   14.0737705       14.3210907       13.8150263    
       11700   14.0801640       14.3215628       13.8221207    
       11760   14.0872135       14.3227053       13.8294983    
       11820   14.0916395       14.3251314       13.8364620    
       11880   14.0954094       14.3283844       13.8428535    
       11940   14.1026230       14.3317499       13.8490562    
       12000   14.1101637       14.3345728       13.8548574    
       12060   14.1140985       14.3369236       13.8599625    
       12120   14.1181965       14.3391294       13.8644905    
       12180   14.1237707       14.3412647       13.8692207    
       12240   14.1285248       14.3430786       13.8742762    
       12300   14.1286888       14.3447065       13.8794470    
       12360   14.1301641       14.3463564       13.8840113    
       12420   14.1306553       14.3481817       13.8875570    
       12480   14.1344261       14.3501196       13.8899412    
       12540   14.1391802       14.3517094       13.8911486    
       12600   14.1436062       14.3523188       13.8913050    
       12660   14.1480331       14.3514948       13.8904362    
       12720   14.1532784       14.3492231       13.8885698    
       12780   14.1581964       14.3459282       13.8862085    
       12840   14.1659012       14.3420229       13.8839121    
       12900   14.1704922       14.3376179       13.8819933    
       12960   14.1754103       14.3328266       13.8807440    
       13020   14.1822948       14.3280811       13.8804836    
       13080   14.1888523       14.3237848       13.8814535    
       13140   14.1954098       14.3201895       13.8837023    
       13200   14.2018032       14.3175535       13.8870745    
       13260   14.2068853       14.3160534       13.8912230    
       13320   14.2137709       14.3156786       13.8955832    
       13380   14.2204914       14.3163643       13.8995800    
       13440   14.2250824       14.3179464       13.9030304    
       13500   14.2334423       14.3202448       13.9058256    
       13560   14.2416391       14.3226976       13.9078159    
       13620   14.2454100       14.3245640       13.9089355    
       13680   14.2463932       14.3251600       13.9093552    
       13740   14.2462292       14.3243170       13.9096766    
       13800   14.2449179       14.3222370       13.9100618    
       13860   14.2439346       14.3196144       13.9104519    
       13920   14.2432785       14.3172226       13.9105158    
       13980   14.2429504       14.3151617       13.9097738    
       14040   14.2444258       14.3131084       13.9086323    
       14100   14.2481966       14.3107309       13.9078512    
       14160   14.2522955       14.3076096       13.9077129    
       14220   14.2537708       14.3038225       13.9083080    
       14280   14.2549181       14.3001642       13.9099064    
       14340   14.2585249       14.2970629       13.9128218    
       14400   14.2590160       14.2948427       13.9171858    
       14460   14.2586889       14.2939138       14.2309446    
       14520   14.2581968       14.2946663       14.2372541    
       14580   14.2595081       14.2971983       14.2445936    
       14640   14.2581968       14.3014402       14.2523918    
       14700   14.2567215       14.3072672       14.2598152    
       14760   14.2539349       14.3141270       14.2661390    
       14820   14.2490168       14.3210764       14.2708693    
       14880   14.2414751       14.3273897       14.2737608    
       14940   14.2344265       14.3325701       14.2747297    
       15000   14.2283611       14.3363352       14.2739840    
       15060   14.2219667       14.3387384       14.2717533    
       15120   14.2168856       14.3397207       14.2683601    
       15180   14.2136068       14.3390751       14.2639971    
       15240   14.2129507       14.3367491       14.2586079    
       15300   14.2147541       14.3329401       14.2523918    
       15360   14.2131147       14.3278685       14.2458458    
       15420   14.2101641       14.3216887       14.2393436    
       15480   14.2083607       14.3146877       14.2330437    
       15540   14.2063932       14.3073339       14.2267733    
       15600   14.2018032       14.3000212       14.2203417    
       15660   14.1952457       14.2928772       14.2138910    
       15720   14.1896725       14.2857428       14.2078085    
       15780   14.1847544       14.2786236       14.2021189    
       15840   14.1804914       14.2718296       14.1963062    
       15900   14.1770496       14.2655897       14.1899395    
       15960   14.1740980       14.2597666       14.1831369    
       16020   14.1703281       14.2537689       14.1765242    
       16080   14.1665573       14.2472477       14.1706800    
       16140   14.1613111       14.2404814       14.1657429    
       16200   14.1549177       14.2340364       14.1615353    
       16260   14.1480331       14.2282295       14.1580334    
       16320   14.1421309       14.2230253       14.1555614    
       16380   14.1363935       14.2183084       14.1546574    
       16440   14.1316395       14.2143002       14.1551914    
       16500   14.1255741       14.2115231       14.1559362    
       16560   14.1186886       14.2103691       14.1562338    
       16620   14.1098356       14.2106104       14.1562023    
       16680   14.1003275       14.2115002       14.1558142    
       16740   14.0916395       14.2120485       14.1546640    
       16800   14.0834427       14.2120199       14.1523304    
       16860   14.0760660       14.2114716       14.1486521    
       16920   14.0691805       14.2101822       14.1438704    
       16980   14.0621309       14.2077513       14.1387472    
       17040   14.0540981       14.2040367       14.1342745    
       17100   14.0463934       14.1993971       14.1307888    
       17160   14.0370493       14.1947546       14.1278114    
       17220   14.0268850       14.1909275       14.1246634    
       17280   14.0177050       14.1879978       14.1208878    
       17340   14.0090160       14.1853256       14.1162453    
       17400   13.9988527       14.1822042       14.1107712    
       17460   13.9886885       14.1782331       14.1048651    
       17520   13.9790163       14.1733255       14.0987263    
       17580   13.9693441       14.1677065       14.0925550    
       17640   13.9581966       14.1617050       14.0866022    
       17700   13.9454098       14.1554985       14.0802660    
       17760   13.9329510       14.1493969       14.0726547    
       17820   13.9224586       14.1433640       14.0630245    
       17880   13.9126234       14.1366339       14.0513382    
       17940   13.9026232       14.1285858       14.0381393    
       18000   13.8908195       14.1186876       14.0237923    
       18060   13.8801641       14.1066170       14.0192900    
       18120   13.8698359       14.0928335       14.0038242    
       18180   13.8598356       14.0779343       13.9885197    
       18240   13.8485250       14.0624180       13.9733992    
       18300   13.8388529       14.0468245       13.9581833    
       18360   13.8308201       14.0315809       13.9426870    
       18420   13.8245897       14.0167017       13.9272127    
       18480   13.8183603       14.0018702       13.9121542    
       18540   13.8126230       13.9868631       13.8980150    
       18600   13.8060656       13.9718990       13.8854504    
       18660   13.7983608       13.9574356       13.8746758    
       18720   13.7911472       13.9441233       13.8653021    
       18780   13.7849178       13.9324751       13.8564444    
       18840   13.7786884       13.9225168       13.8475103    
       18900   13.7731152       13.9138460       13.8385172    
       18960   13.7655735       13.9056673       13.8296976    
       19020   13.7585249       13.8973379       13.8220806    
       19080   13.7518034       13.8887348       13.8172531    
       19140   13.7477045       13.8798990       13.8145256    
       19200   13.7462292       13.8713970       13.8112421    
       19260   13.7491808       13.8648748       13.8056002    
       19320   13.7527866       13.8610821       13.7973242    
       19380   13.7562294       13.8581400       13.7871475    
       19440   13.7593441       13.8536654       13.7761879    
       19500   13.7604914       13.8466473       13.7655268    
       19560   13.7575407       13.8373642       13.7555780    
       19620   13.7531147       13.8269224       13.7456083    
       19680   13.7529507       13.8164482       13.7348671    
       19740   13.7554102       13.8065863       13.7234373    
       19800   13.7619677       13.7970409       13.7114096    
       19860   13.7706556       13.7867899       13.6987095    
       19920   13.7808199       13.7754850       13.6854305    
       19980   13.7913113       13.7632856       13.6718769    
       20040   13.8018036       13.7501822       13.6590071    
       20100   13.8132792       13.7362633       13.6471109    
       20160   13.8260660       13.7217751       13.6362667    
       20220   13.8414755       13.7074184       13.6264582    
       20280   13.8573771       13.6945238       13.6168194    
       20340   13.8713112       13.6834278       13.6068830    
       20400   13.8872128       13.6735363       13.5970840    
       20460   13.9049177       13.6639910       13.5881195    
       20520   13.9191799       13.6543055       13.5801840    
       20580   13.9319668       13.6447229       13.5726080    
       20640   13.9414759       13.6358194       13.5643311    
       20700   13.9470491       13.6279173       13.5550480    
       20760   13.9498358       13.6206388       13.5456734    
       20820   13.9516392       13.6129732       13.5382099    
       20880   13.9534426       13.6042290       13.5332241    
       20940   13.9559021       13.5948982       13.5287609    
       21000   13.9622955       13.5865602       13.5236635    
       21060   13.9724588       13.5806789       13.5187206    
       21120   13.9839344       13.5762987       13.5142555    
       21180   13.9932785       13.5716238       13.5100689    
       21240   14.0045900       13.5665541       13.5063381    
       21300   14.0186882       13.5618553       13.5032253    
       21360   14.0314751       13.5574512       13.5009975    
       21420   14.0450821       13.5533800       13.5001240    
       21480   14.0575409       13.5499201       13.5008945    
       21540   14.0698357       13.5473595       13.5027742    
       21600   14.0832787       13.5462847       13.5054579    
       21660   14.1006556       13.5471020       13.4818201    
       21720   14.1193447       13.5489988       13.4894896    
       21780   14.1401644       13.5514193       13.4998617    
       21840   14.1626234       13.5547113       13.5115223    
       21900   14.1875410       13.5595226       13.5225163    
       21960   14.2127867       13.5667934       13.5337610    
       22020   14.2401638       13.5764999       13.5457096    
       22080   14.2663937       13.5866165       13.5580645    
       22140   14.2944260       13.5967131       13.5707664    
       22200   14.3250818       13.6074314       13.5838156    
       22260   14.3554096       13.6185684       13.5971508    
       22320   14.3852463       13.6299515       13.6104364    
       22380   14.4144258       13.6416187       13.6230421    
       22440   14.4436064       13.6535683       13.6351461    
       22500   14.4721308       13.6657305       13.6470222    
       22560   14.4993439       13.6778221       13.6586742    
       22620   14.5259018       13.6896057       13.6699085    
       22680   14.5522947       13.7010431       13.6795387    
       22740   14.5763931       13.7119827       13.6859741    
       22800   14.5972128       13.7218552       13.6903591    
       22860   14.6167212       13.7290907       13.6959181    
       22920   14.6319675       13.7330189       13.7046547    
       22980   14.6462297       13.7359171       13.7165117    
       23040   14.6606560       13.7408762       13.7298794    
       23100   14.6747541       13.7494173       13.7431860    
       23160   14.6901636       13.7611971       13.7561464    
       23220   14.7086887       13.7745562       13.7693968    
       23280   14.7275410       13.7876787       13.7840748    
       23340   14.7422953       13.7998867       13.8008137    
       23400   14.7532787       13.8122406       13.8188400    
       23460   14.7616396       13.8262796       13.8371315    
       23520   14.7668848       13.8423395       13.8551044    
       23580   14.7690163       13.8597946       13.8719206    
       23640   14.7704916       13.8777885       13.8862123    
       23700   14.7716389       13.8955240       13.8967857    
       23760   14.7695084       13.9122477       13.9042330    
       23820   14.7644262       13.9264145       13.9101162    
       23880   14.7580328       13.9365473       13.9153938    
       23940   14.7519674       13.9435310       13.9210138    
       24000   14.7485247       13.9488888       13.9276142    
       24060   14.7429504       13.9537582       13.9352493    
       24120   14.7352457       13.9590216       13.9435205    
       24180   14.7304916       13.9650450       13.9519939    
       24240   14.7265577       13.9717684       13.9607849    
       24300   14.7247543       13.9790564       13.9704638    
       24360   14.7278690       13.9869814       13.9810905    
       24420   14.7331152       13.9959364       13.9918652    
       24480   14.7391806       14.0061159       14.0010853    
       24540   14.7452459       14.0169277       14.0084095    
       24600   14.7498360       14.0269356       14.0156889    
       24660   14.7500000       14.0347729       14.0241957    
       24720   14.7472134       14.0414505       14.0336781    
       24780   14.7427874       14.0488424       14.0437374    
       24840   14.7404919       14.0570488       14.0540133    
       24900   14.7367210       14.0656595       14.0638533    
       24960   14.7303276       14.0750475       14.0725574    
       25020   14.7250824       14.0848207       14.0800343    
       25080   14.7190161       14.0942965       14.0867968    
       25140   14.7140980       14.1028366       14.0935774    
       25200   14.7096720       14.1098967       14.1005831    
       25260   14.7039347       14.1158781       15.1489325    
       25320   14.6939344       14.1219635       15.1519003    
       25380   14.6824589       14.1284685       15.1522417    
       25440   14.6690168       14.1343307       15.1490602    
       25500   14.6527872       14.1382065       15.1438856    
       25560   14.6339340       14.1390553       15.1394367    
       25620   14.6144266       14.1370077       15.1359186    
       25680   14.5918036       14.1343203       15.1330261    
       25740   14.5696726       14.1320553       15.1292849    
       25800   14.5462294       14.1302452       15.1238384    
       25860   14.5200005       14.1294479       15.1171684    
       25920   14.4937706       14.1287422       15.1101599    
       25980   14.4678688       14.1265812       15.1040611    
       26040   14.4422951       14.1229057       15.0997562    
       26100   14.4160652       14.1186323       15.0963602    
       26160   14.3900003       14.1152983       15.0930700    
       26220   14.3645897       14.1141481       15.0897083    
       26280   14.3398361       14.1145678       15.0863180    
       26340   14.3142624       14.1153650       15.0831280    
       26400   14.2901640       14.1160069       15.0802126    
       26460   14.2677050       14.1164694       15.0771589    
       26520   14.2439346       14.1169596       15.0733891    
       26580   14.2201643       14.1174412       15.0686474    
       26640   14.1972132       14.1175508       15.0630331    
       26700   14.1737709       14.1169491       15.0572872    
       26760   14.1504917       14.1157074       15.0521107    
       26820   14.1281967       14.1143217       15.0472412    
       26880   14.1055737       14.1133280       15.0420599    
       26940   14.0827866       14.1127300       15.0363550    
       27000   14.0606556       14.1118593       15.0299730    
       27060   14.0404921       14.1102896       15.0230694    
       27120   14.0208197       14.1080856       15.0162773    
       27180   14.0024586       14.1055183       15.0103073    
       27240   13.9855738       14.1029310       15.0063295    
       27300   13.9688520       14.1007242       15.0057268    
       27360   13.9518032       14.0994215       15.0079374    
       27420   13.9359016       14.1003370       15.0111637    
       27480   13.9221315       14.1047373       15.0143061    
       27540   13.9091806       14.1121416       15.0170994    
       27600   13.8954096       14.1206760       15.0194998    
       27660   13.8811474       14.1290512       15.0213490    
       27720   13.8665571       14.1368170       15.0223312    
       27780   13.8524590       14.1438885       15.0222435    
       27840   13.8386889       14.1501780       15.0211191    
       27900   13.8257380       14.1555624       15.0191269    
       27960   13.8137703       14.1600857       15.0166807    
       28020   13.8014755       14.1639566       15.0143337    
       28080   13.7901640       14.1672554       15.0123587    
       28140   13.7791805       14.1700726       15.0107718    
       28200   13.7683611       14.1726942       15.0094051    
       28260   13.7601643       14.1754341       15.0082331    
       28320   13.7549181       14.1783724       15.0071230    
       28380   13.7485247       14.1815281       15.0056496    
       28440   13.7426233       14.1848574       15.0039120    
       28500   13.7360659       14.1879234       15.0022345    
       28560   13.7288523       14.1904573       15.0006809    
       28620   13.7206554       14.1929245       14.9995546    
       28680   13.7121315       14.1957703       14.9987116    
       28740   13.7044258       14.1991892       14.9972820    
       28800   13.6991806       14.2031908       14.9945765    
       28860   13.6962299       14.2071476       14.1030846    
       28920   13.6952457       14.2102261       14.1000042    
       28980   13.6942625       14.2121572       14.0971861    
       29040   13.6934423       14.2133446       14.0945902    
       29100   13.6931143       14.2143250       14.0922861    
       29160   13.6936064       14.2152510       14.0901442    
       29220   13.6944265       14.2162008       14.0875406    
       29280   13.6959019       14.2172661       14.0835724    
       29340   13.6983604       14.2181568       14.0781240    
       29400   13.7011471       14.2181005       14.0728741    
       29460   13.7039347       14.2164249       14.0686893    
       29520   13.7072134       14.2139158       14.0651035    
       29580   13.7100000       14.2119551       14.0613689    
       29640   13.7127867       14.2106524       14.0568190    
       29700   13.7150822       14.2093096       14.0515385    
       29760   13.7175407       14.2071123       14.0466537    
       29820   13.7201643       14.2036190       14.0428438    
       29880   13.7229509       14.1996965       14.0401058    
       29940   13.7255735       14.1964769       14.0381346    
       30000   13.7278690       14.1942530       14.0364981    
       30060   13.7301636       14.1928596       14.0348501    
       30120   13.7318029       14.1919661       14.0330734    
       30180   13.7344265       14.1911907       14.0311899    
       30240   13.7370491       14.1902561       14.0292683    
       30300   13.7393446       14.1891146       14.0275507    
       30360   13.7422953       14.1878281       14.0261106    
       30420   13.7455740       14.1866217       14.0247765    
       30480   13.7495079       14.1857252       14.0233526    
       30540   13.7545900       14.1850615       14.0217543    
       30600   13.7611475       14.1843042       14.0199175    
       30660   13.7670488       14.1831436       14.0181255    
       30720   13.7731152       14.1814489       14.0166845    
       30780   13.7791805       14.1793756       14.0155306    
       30840   13.7847538       14.1773319       14.0142584    
       30900   13.7904921       14.1756153       14.0121965    
       30960   13.7963934       14.1740484       14.0088434    
       31020   13.8032789       14.1720390       14.0049314    
       31080   13.8100004       14.1688967       14.0015011    
       31140   13.8165569       14.1646643       13.9989738    
       31200   13.8229504       14.1603394       13.9972448    
       31260   13.8304920       14.1566696       13.9960642    
       31320   13.8378687       14.1537848       13.9953136    
       31380   13.8454094       14.1514826       13.9950638    
       31440   13.8521309       14.1495600       13.9954062    
       31500   13.8580332       14.1479874       13.9964275    
       31560   13.8634424       14.1469240       13.9982128    
       31620   13.8685246       14.1465940       14.0004854    
       31680   13.8732786       14.1471910       14.0026674    
       31740   13.8781967       14.1486263       14.0043859    
       31800   13.8855734       14.1503897       14.0055704    
       31860   13.8924589       14.1518602       14.0063982    
       31920   13.8978691       14.1526966       14.0071688    
       31980   13.9013119       14.1528683       14.0080490    
       32040   13.9063931       14.1525707       14.0089674    
       32100   13.9109840       14.1520548       14.0097742    
       32160   13.9162292       14.1514683       14.0104828    
       32220   13.9209833       14.1508093       14.0110197    
       32280   13.9263935       14.1501141       14.0109806    
       32340   13.9332790       14.1495781       14.0099659    
       32400   13.9390163       14.1492434       14.0080252    
       32460   13.9429512       14.1486816       13.7298565    
       32520   13.9457378       14.1473703       13.7299376    
       32580   13.9480324       14.1451759       13.7298574    
       32640   13.9519672       14.1423550       13.7296495    
       32700   13.9562292       14.1391344       13.7293272    
       32760   13.9604921       14.1356068       13.7289314    
       32820   13.9650822       14.1318645       13.7286282    
       32880   13.9688520       14.1279783       13.7286510    
       32940   13.9727869       14.1240301       13.7291098    
       33000   13.9755735       14.1201859       13.7300730    
       33060   13.9780331       14.1166897       13.7314701    
       33120   13.9824591       14.1137381       13.7331142    
       33180   13.9865570       14.1113358       13.7348223    
       33240   13.9901638       14.1093559       13.7363529    
       33300   13.9954100       14.1076317       13.7371979    
       33360   14.0013113       14.1059456       13.7370481    
       33420   14.0070496       14.1040287       13.7362194    
       33480   14.0119677       14.1014528       13.7350359    
       33540   14.0186882       14.0979156       13.7336111    
       33600   14.0255737       14.0935497       13.7319870    
       33660   14.0337706       14.0887060       13.7300034    
       33720   14.0419674       14.0835915       13.7276144    
       33780   14.0506554       14.0783472       13.7248640    
       33840   14.0591803       14.0729361       13.7217112    
       33900   14.0683603       14.0672026       13.7181005    
       33960   14.0778685       14.0611534       13.7141771    
       34020   14.0863934       14.0548258       13.7102489    
       34080   14.0945902       14.0482054       13.7065535    
       34140   14.1004915       14.0413666       13.7030029    
       34200   14.1054096       14.0345287       13.6991720    
       34260   14.1099997       14.0278683       13.6948090    
       34320   14.1132784       14.0213032       13.6897192    
       34380   14.1157379       14.0144901       13.6838932    
       34440   14.1170492       14.0071297       13.6776094    
       34500   14.1178684       13.9990606       13.6712370    
       34560   14.1173773       13.9903183       13.6650724    
       34620   14.1167212       13.9811058       13.6592274    
       34680   14.1154099       13.9717302       13.6534710    
       34740   14.1150818       13.9625282       13.6471519    
       34800   14.1136065       13.9536839       13.6398029    
       34860   14.1119671       13.9451113       13.6318426    
       34920   14.1085243       13.9363146       13.6242962    
       34980   14.1052456       13.9266329       13.6178846    
       35040   14.1024590       13.9160318       13.6127052    
       35100   14.1004915       13.9053116       13.6082344    
       35160   14.0998363       13.8954163       13.6039152    
       35220   14.1001635       13.8867998       13.6000185    
       35280   14.1004915       13.8793907       13.5968142    
       35340   14.0996723       13.8726044       13.5940809    
       35400   14.0973768       13.8663015       13.5913506    
       35460   14.0937700       13.8607903       13.5880537    
       35520   14.0906553       13.8559875       13.5835838    
       35580   14.0885248       13.8513823       13.5775795    
       35640   14.0872135       13.8463669       13.5700598    
       35700   14.0842619       13.8402548       13.5612841    
       35760   14.0809832       13.8325253       13.5517130    
