 20180913
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   9.76508236       11.7189550       9.62320805    
        7320   9.76606560       11.7116098       9.61676788    
        7380   9.77131176       11.7032976       9.60927582    
        7440   9.77983570       11.6941795       9.60203934    
        7500   9.78672123       11.6839848       9.59760571    
        7560   9.78639317       11.6725197       9.59610271    
        7620   9.78524590       11.6616631       9.59677410    
        7680   9.78803253       11.6530418       9.59884071    
        7740   9.79213142       11.6467800       9.60191822    
        7800   9.79655743       11.6426268       9.60625553    
        7860   9.80262280       11.6399851       9.61178017    
        7920   9.80737686       11.6383162       9.61821938    
        7980   9.81377029       11.6376171       9.62478447    
        8040   9.81901646       11.6376896       9.63076401    
        8100   9.82295036       11.6380291       9.63585567    
        8160   9.82819653       11.6380625       9.64007854    
        8220   9.83016396       11.6373529       9.64396954    
        8280   9.82852459       11.6358118       9.64800930    
        8340   9.83180332       11.6333971       9.65217590    
        8400   9.83606529       11.6301155       9.65653992    
        8460   9.83704948       11.6262035       9.66144466    
        8520   9.84000015       11.6220264       9.66667461    
        8580   9.84180355       11.6180820       9.67129230    
        8640   9.84262276       11.6148357       9.67430687    
        8700   9.83967209       11.6121759       9.67543507    
        8760   9.83917999       11.6092691       9.67533398    
        8820   9.84262276       11.6048937       9.67476749    
        8880   9.84852505       11.5983849       9.67434120    
        8940   9.85163975       11.5900230       9.67416000    
        9000   9.85409832       11.5807848       9.67412663    
        9060   9.85459042       11.5715036       9.67409992    
        9120   9.85557365       11.5623312       9.67439747    
        9180   9.86016369       11.5529976       9.67533398    
        9240   9.86426258       11.5435553       9.67734432    
        9300   9.87131119       11.5344658       9.68023872    
        9360   9.87885284       11.5262814       9.68288517    
        9420   9.88311481       11.5193815       9.68449116    
        9480   9.88508224       11.5135117       9.68536949    
        9540   9.88606548       11.5073605       9.68556499    
        9600   9.88557339       11.4995842       9.68512917    
        9660   9.88557339       11.4903450       9.68415546    
        9720   9.88409805       11.4802914       9.68288898    
        9780   9.88491821       11.4698696       9.68210411    
        9840   9.88622952       11.4591703       9.68238831    
        9900   9.88573742       11.4485502       9.68374348    
        9960   9.88393402       11.4386625       9.68573093    
       10020   9.88196754       11.4296064       9.68790531    
       10080   9.87573814       11.4213123       9.68994999    
       10140   9.87163925       11.4134789       9.69124794    
       10200   9.86803246       11.4059448       9.69118500    
       10260   9.86573792       11.3986597       9.69015980    
       10320   9.86147499       11.3911848       9.68862629    
       10380   9.85704899       11.3826294       9.68680382    
       10440   9.85262299       11.3728800       9.68491554    
       10500   9.84737682       11.3623590       9.68309879    
       10560   9.84114742       11.3513842       9.68118572    
       10620   9.83196735       11.3401804       9.67950916    
       10680   9.81803322       11.3289137       9.67897606    
       10740   9.80754089       11.3176088       9.67912674    
       10800   9.80000019       11.3071270       9.67913723    
       10860   9.79508209       11.2979069       10.1571465    
       10920   9.79065609       11.2891760       10.1582327    
       10980   9.78573799       11.2802467       10.1597652    
       11040   9.77852440       11.2712517       10.1614161    
       11100   9.76754093       11.2627878       10.1621752    
       11160   9.75918007       11.2550306       10.1611519    
       11220   9.75295067       11.2475309       10.1583109    
       11280   9.74590206       11.2391195       10.1542387    
       11340   9.73737717       11.2288847       10.1497555    
       11400   9.72885227       11.2169094       10.1452732    
       11460   9.72213078       11.2040529       10.1407080    
       11520   9.71377087       11.1911316       10.1361189    
       11580   9.70491791       11.1783600       10.1314249    
       11640   9.69491768       11.1656456       10.1267557    
       11700   9.68934441       11.1529799       10.1223621    
       11760   9.68622971       11.1403770       10.1183224    
       11820   9.68147564       11.1280985       10.1146202    
       11880   9.67737675       11.1164188       10.1108284    
       11940   9.67032814       11.1055374       10.1063786    
       12000   9.66065598       11.0951805       10.1011219    
       12060   9.65262318       11.0845318       10.0951080    
       12120   9.64704895       11.0730371       10.0885296    
       12180   9.64114761       11.0607004       10.0818033    
       12240   9.63704872       11.0477524       10.0758209    
       12300   9.63196754       11.0346375       10.0713291    
       12360   9.62639332       11.0221395       10.0683060    
       12420   9.62082005       11.0111427       10.0658503    
       12480   9.61229515       11.0020256       10.0630264    
       12540   9.60377026       10.9943094       10.0593252    
       12600   9.59786892       10.9869614       10.0545969    
       12660   9.59163952       10.9792385       10.0487947    
       12720   9.58377075       10.9708319       10.0418062    
       12780   9.57639313       10.9615850       10.0337753    
       12840   9.56770515       10.9513111       10.0249605    
       12900   9.56032753       10.9398708       10.0156355    
       12960   9.55049133       10.9273643       10.0061579    
       13020   9.53803253       10.9141626       9.99713039    
       13080   9.52754116       10.9007320       9.98845482    
       13140   9.51967239       10.8877811       9.97928905    
       13200   9.51163960       10.8756542       9.96940422    
       13260   9.50229549       10.8635283       9.95896435    
       13320   9.49213123       10.8507071       9.94817448    
       13380   9.48311520       10.8372469       9.93690681    
       13440   9.47393417       10.8234901       9.92494488    
       13500   9.46590137       10.8096151       9.91197395    
       13560   9.45950794       10.7954893       9.89778614    
       13620   9.45426273       10.7807817       9.88238621    
       13680   9.44868851       10.7650108       9.86591244    
       13740   9.44327831       10.7480431       9.84881878    
       13800   9.43786907       10.7299862       9.83207703    
       13860   9.43245888       10.7110968       9.81649208    
       13920   9.42344284       10.6920271       9.80177498    
       13980   9.41573811       10.6738062       9.78760052    
       14040   9.40901661       10.6566677       9.77379894    
       14100   9.40131187       10.6401796       9.76006985    
       14160   9.39557362       10.6240587       9.74610329    
       14220   9.39163971       10.6081667       9.73173714    
       14280   9.38852501       10.5922909       9.71689892    
       14340   9.38524628       10.5762615       9.70171356    
       14400   9.37934399       10.5599117       9.68632698    
       14460   9.37278652       10.5431948       9.20090580    
       14520   9.36377048       10.5262814       9.18696594    
       14580   9.35508156       10.5093231       9.17273140    
       14640   9.34770489       10.4922943       9.15828800    
       14700   9.34000015       10.4750490       9.14388561    
       14760   9.33180332       10.4575233       9.12988186    
       14820   9.32327843       10.4398909       9.11631298    
       14880   9.31508160       10.4225216       9.10291004    
       14940   9.30704880       10.4056873       9.08960342    
       15000   9.30000019       10.3891811       9.07652760    
       15060   9.29426193       10.3726597       9.06378174    
       15120   9.28704929       10.3560190       9.05110931    
       15180   9.27819633       10.3394327       9.03807926    
       15240   9.27098370       10.3231220       9.02455330    
       15300   9.26459026       10.3069782       9.01053905    
       15360   9.25508213       10.2905703       8.99630451    
       15420   9.24540997       10.2736130       8.98234272    
       15480   9.23688507       10.2560883       8.96922874    
       15540   9.22983646       10.2382469       8.95708847    
       15600   9.22524548       10.2206326       8.94520664    
       15660   9.22147560       10.2037621       8.93259716    
       15720   9.21688557       10.1877851       8.91881847    
       15780   9.21262264       10.1722136       8.90403557    
       15840   9.20770454       10.1561403       8.88869381    
       15900   9.20295048       10.1389036       8.87311459    
       15960   9.19983578       10.1205568       8.85748482    
       16020   9.19672108       10.1015673       8.84194469    
       16080   9.19311428       10.0823088       8.82655334    
       16140   9.18999958       10.0630207       8.81140518    
       16200   9.18639374       10.0438614       8.79657555    
       16260   9.18180370       10.0249205       8.78208733    
       16320   9.17639351       10.0062799       8.76782799    
       16380   9.17065620       9.98803329       8.75377369    
       16440   9.16442585       9.97018242       8.73984432    
       16500   9.15786839       9.95256138       8.72594070    
       16560   9.15163898       9.93497849       8.71206856    
       16620   9.14655781       9.91727924       8.69834328    
       16680   9.14377022       9.89945030       8.68505955    
       16740   9.14278698       9.88162899       8.67236137    
       16800   9.14049149       9.86407280       8.66014290    
       16860   9.13885212       9.84697533       8.64804745    
       16920   9.13754082       9.83036327       8.63562584    
       16980   9.13639355       9.81414700       8.62266731    
       17040   9.13524628       9.79814625       8.60978222    
       17100   9.13196754       9.78206444       8.59764290    
