 20180905
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.5732784       16.1500530       15.4932995    
        7260   14.5416393       16.1476517       15.4917212    
        7320   14.5149183       16.1437283       15.4888659    
        7380   14.4899998       16.1381264       15.4846954    
        7440   14.4601641       16.1310139       15.4798908    
        7500   14.4334431       16.1226044       15.4751348    
        7560   14.4095078       16.1132965       15.4708471    
        7620   14.3890162       16.1035404       15.4672117    
        7680   14.3663931       16.0939827       15.4646416    
        7740   14.3470488       16.0851879       15.4629316    
        7800   14.3265572       16.0773621       15.4611807    
        7860   14.3106556       16.0705318       15.4586811    
        7920   14.2988529       16.0644798       15.4547291    
        7980   14.2872133       16.0584030       15.4493971    
        8040   14.2744265       16.0515537       15.4430027    
        8100   14.2681971       16.0434418       15.4361620    
        8160   14.2577047       16.0340366       15.4292049    
        8220   14.2465572       16.0237579       15.4221439    
        8280   14.2352457       16.0129051       15.4152451    
        8340   14.2283611       16.0018406       15.4090929    
        8400   14.2265577       15.9908829       15.4041281    
        8460   14.2295084       15.9804897       15.4002314    
        8520   14.2398357       15.9712191       15.3972778    
        8580   14.2534428       15.9631720       15.3951864    
        8640   14.2690163       15.9561958       15.3937626    
        8700   14.2847538       15.9501314       15.3924837    
        8760   14.2998362       15.9448414       15.3908052    
        8820   14.3083611       15.9402637       15.3890457    
        8880   14.3175411       15.9359818       15.3874540    
        8940   14.3308201       15.9313841       15.3862381    
        9000   14.3421316       15.9266634       15.3857079    
        9060   14.3527870       15.9221668       15.3858461    
        9120   14.3599997       15.9180098       15.3862619    
        9180   14.3647537       15.9142809       15.3865528    
        9240   14.3704920       15.9111099       15.3861675    
        9300   14.3780327       15.9084120       15.3847742    
        9360   14.3852463       15.9059343       15.3823195    
        9420   14.3940983       15.9032736       15.3795099    
        9480   14.4085245       15.8998175       15.3764315    
        9540   14.4224586       15.8951044       15.3724670    
        9600   14.4349184       15.8894911       15.3670673    
        9660   14.4486885       15.8836222       15.3603115    
        9720   14.4624586       15.8772631       15.3533077    
        9780   14.4762297       15.8697710       15.3476601    
        9840   14.4922953       15.8609838       15.3441019    
        9900   14.5085249       15.8522005       15.3417130    
        9960   14.5249176       15.8451223       15.3393660    
       10020   14.5411472       15.8400135       15.3366966    
       10080   14.5570488       15.8356743       15.3335791    
       10140   14.5736065       15.8311691       15.3293839    
       10200   14.5918036       15.8262539       15.3236208    
       10260   14.6088524       15.8209591       15.3169413    
       10320   14.6232786       15.8150196       15.3104439    
       10380   14.6378689       15.8079672       15.3045921    
       10440   14.6529512       15.7998886       15.2988691    
       10500   14.6718035       15.7916040       15.2923670    
       10560   14.6918030       15.7836027       15.2850084    
       10620   14.7134428       15.7754383       15.2773237    
       10680   14.7367210       15.7665043       15.2697296    
       10740   14.7591801       15.7569771       15.2627144    
       10800   14.7818031       15.7475719       13.8778286    
       10860   14.8044262       15.7387075       13.8783388    
       10920   14.8245897       15.7305708       13.8794184    
       10980   14.8437700       15.7234497       13.8803740    
       11040   14.8631144       15.7175627       13.8818111    
       11100   14.8824587       15.7125587       13.8840780    
