 20190222
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   18.2978687       18.0954914       17.9698315    
        7320   18.3049183       18.0910416       17.9708939    
        7380   18.3134422       18.0870571       17.9763279    
        7440   18.3232784       18.0849400       17.9849491    
        7500   18.3347549       18.0859776       17.9944668    
        7560   18.3439350       18.0909348       18.0030670    
        7620   18.3531151       18.0985546       18.0098324    
        7680   18.3622952       18.1071949       18.0140820    
        7740   18.3709831       18.1153526       18.0159168    
        7800   18.3808193       18.1215725       18.0160580    
        7860   18.3911476       18.1253605       18.0158405    
        7920   18.3980331       18.1272640       18.0172920    
        7980   18.4004917       18.1280956       18.0208168    
        8040   18.4088516       18.1287975       18.0256596    
        8100   18.4154091       18.1307201       18.0316639    
        8160   18.4157372       18.1345577       18.0393009    
        8220   18.4218025       18.1396694       18.0489330    
        8280   18.4275417       18.1457214       18.0607586    
        8340   18.4359016       18.1531467       18.0751381    
        8400   18.4447536       18.1629791       18.0915585    
        8460   18.4550819       18.1760540       18.1087322    
        8520   18.4650822       18.1924038       18.1267376    
        8580   18.4755745       18.2097702       18.1468277    
        8640   18.4888515       18.2268944       18.1708660    
        8700   18.4983616       18.2442188       18.2009487    
        8760   18.5083599       18.2627525       18.2348289    
        8820   18.5121307       18.2842350       18.2675266    
        8880   18.5126228       18.3111439       18.2959309    
        8940   18.5049171       18.3432369       18.3220882    
        9000   18.4945908       18.3763065       18.3485279    
        9060   18.4880333       18.4066868       18.3755131    
        9120   18.4813118       18.4348984       18.4024487    
        9180   18.4703274       18.4627361       18.4285278    
        9240   18.4547539       18.4904823       18.4533558    
        9300   18.4422951       18.5176201       18.4777794    
        9360   18.4298363       18.5436783       18.5033131    
        9420   18.4213123       18.5684700       18.5299454    
        9480   18.4101639       18.5929165       18.5570049    
        9540   18.3934422       18.6184139       18.5835075    
        9600   18.3795090       18.6449585       18.6097469    
        9660   18.3688526       18.6718578       18.6364613    
        9720   18.3586884       18.6985378       18.6641178    
        9780   18.3488522       18.7246876       18.6924057    
        9840   18.3408203       18.7509956       18.7194214    
        9900   18.3354092       18.7778797       18.7431164    
        9960   18.3285255       18.8054085       18.7639160    
       10020   18.3168850       18.8327389       18.7831440    
       10080   18.3039341       18.8578339       18.8003712    
       10140   18.2934418       18.8805790       18.8163624    
       10200   18.2818031       18.9016991       18.8309307    
       10260   18.2668858       18.9203167       18.8416100    
       10320   18.2526226       18.9368858       18.8476372    
       10380   18.2372131       18.9518642       18.8504734    
       10440   18.2214756       18.9634037       18.8511963    
       10500   18.2050819       18.9698219       18.8508606    
       10560   18.1852455       18.9723492       18.8511238    
       10620   18.1616402       18.9729404       18.8538246    
       10680   18.1370487       18.9731865       18.8601456    
       10740   18.1136074       18.9745121       18.8694477    
       10800   18.0921307       18.9785423       18.8800163    
       10860   18.0721302       18.9857178       19.4767761    
       10920   18.0513115       18.9951344       19.4845886    
       10980   18.0303288       19.0054245       19.4895535    
       11040   18.0118027       19.0156422       19.4912052    
       11100   17.9937706       19.0245914       19.4904461    
       11160   17.9780331       19.0306072       19.4885769    
       11220   17.9629517       19.0333214       19.4869442    
       11280   17.9444256       19.0336800       19.4857883    
       11340   17.9218025       19.0334053       19.4853134    
       11400   17.9011478       19.0336590       19.4860249    
       11460   17.8832779       19.0346165       19.4884300    
       11520   17.8619671       19.0363178       19.4925289    
       11580   17.8416386       19.0391941       19.4966640    
