 20190620
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.5224590       18.5979671       17.4699993    
        3720   17.5073776       18.6238708       17.4699993    
        3780   17.4927864       18.6507359       17.4699993    
        3840   17.4773769       18.6780643       17.4699993    
        3900   17.4639339       18.7059517       17.4699993    
        3960   17.4511471       18.7349415       17.4699993    
        4020   17.4390163       18.7654381       17.4699993    
        4080   17.4304924       18.7969055       17.4699993    
        4140   17.4221306       18.8282223       17.4699993    
        4200   17.4144268       18.8580189       17.4699993    
        4260   17.4077053       18.8850536       17.4699993    
        4320   17.3950825       18.9091110       17.4699993    
        4380   17.3822956       18.9312954       17.4699993    
        4440   17.3660660       18.9528484       17.4699993    
        4500   17.3581963       18.9741478       17.4699993    
        4560   17.3563938       18.9947014       17.4699993    
        4620   17.3532791       19.0142746       17.4699993    
        4680   17.3463936       19.0337563       17.4699993    
        4740   17.3357372       19.0539093       17.4699993    
        4800   17.3281975       19.0746975       17.4699993    
        4860   17.3250828       19.0958576       17.4699993    
        4920   17.3198357       19.1172523       17.4699993    
        4980   17.3144264       19.1381779       17.4699993    
        5040   17.3103275       19.1572742       17.4699993    
        5100   17.3032780       19.1738739       17.4699993    
        5160   17.2981968       19.1884804       17.4699993    
        5220   17.2908192       19.2016506       17.4699993    
        5280   17.2834435       19.2137375       17.4699993    
        5340   17.2760658       19.2252903       17.4699993    
        5400   17.2685242       19.2370548       17.4699993    
        5460   17.2585239       19.2495346       17.4699993    
        5520   17.2462292       19.2626972       17.4699993    
        5580   17.2359009       19.2762032       17.4699993    
        5640   17.2263927       19.2898636       17.4699993    
        5700   17.2152462       19.3035736       17.4699993    
        5760   17.2044258       19.3174610       17.4699993    
        5820   17.1954098       19.3315125       17.4699993    
        5880   17.1901646       19.3453312       17.4699993    
        5940   17.1852455       19.3591022       17.4699993    
        6000   17.1818027       19.3735657       17.4699993    
        6060   17.1757374       19.3894367       17.4699993    
        6120   17.1701641       19.4068699       17.4699993    
        6180   17.1649189       19.4256325       17.4699993    
        6240   17.1609840       19.4453716       17.4699993    
        6300   17.1560650       19.4655552       17.4699993    
        6360   17.1495075       19.4855995       17.4699993    
        6420   17.1393452       19.5050201       17.4699993    
        6480   17.1306553       19.5234756       17.4699993    
        6540   17.1224594       19.5407200       17.4699993    
        6600   17.1124592       19.5565720       17.4699993    
        6660   17.1047535       19.5709782       17.4699993    
        6720   17.0988522       19.5839920       17.4699993    
        6780   17.0922947       19.5958118       17.4699993    
        6840   17.0854092       19.6066952       17.4699993    
        6900   17.0793438       19.6167908       17.4699993    
        6960   17.0763931       19.6261845       17.4699993    
        7020   17.0724583       19.6349735       17.4699993    
        7080   17.0678692       19.6433830       17.4699993    
        7140   17.0652466       19.6515846       17.4699993    
        7200   17.0659008       19.6596012       17.4699993    
        7260   17.0652466       19.6672611       16.9699993    
        7320   17.0660648       19.6741924       16.9699993    
        7380   17.0698357       19.6799450       16.9699993    
        7440   17.0727863       19.6842651       16.9699993    
        7500   17.0757370       19.6872349       16.9699993    
        7560   17.0757370       19.6891613       16.9699993    
        7620   17.0747547       19.6904125       16.9699993    
        7680   17.0759010       19.6911926       16.9699993    
        7740   17.0813122       19.6915417       16.9699993    
        7800   17.0863934       19.6915531       16.9699993    
        7860   17.0922947       19.6914387       16.9699993    
        7920   17.0940990       19.6914349       16.9699993    
        7980   17.0949173       19.6917439       16.9699993    
        8040   17.0940990       19.6925335       16.9699993    
        8100   17.0940990       19.6937733       16.9699993    
        8160   17.0936069       19.6951218       16.9699993    
        8220   17.0926228       19.6960964       16.9699993    
        8280   17.0918026       19.6961765       16.9699993    
        8340   17.0924587       19.6949921       16.9699993    
        8400   17.0922947       19.6925182       16.9699993    
        8460   17.0914745       19.6891136       16.9699993    
        8520   17.0875416       19.6853809       16.9699993    
        8580   17.0847549       19.6819916       16.9699993    
        8640   17.0881958       19.6795731       16.9699993    
        8700   17.0898361       19.6785374       16.9699993    
        8760   17.0919666       19.6789742       16.9699993    
        8820   17.0944271       19.6805992       16.9699993    
        8880   17.0975418       19.6829090       16.9699993    
        8940   17.1009827       19.6853275       16.9699993    
        9000   17.1027870       19.6874161       16.9699993    
        9060   17.1032791       19.6889763       16.9699993    
        9120   17.1044254       19.6900558       16.9699993    
        9180   17.1052456       19.6907768       16.9699993    
        9240   17.1055737       19.6911831       16.9699993    
        9300   17.1065578       19.6911392       16.9699993    
        9360   17.1070499       19.6904144       16.9699993    
        9420   17.1067219       19.6886597       16.9699993    
        9480   17.1072140       19.6854801       16.9699993    
        9540   17.1067219       19.6806297       16.9699993    
        9600   17.1062298       19.6741657       16.9699993    
        9660   17.1032791       19.6663780       16.9699993    
        9720   17.1000004       19.6576500       16.9699993    
        9780   17.0977058       19.6482868       16.9699993    
        9840   17.0952454       19.6385193       16.9699993    
        9900   17.0914745       19.6285553       16.9699993    
        9960   17.0891800       19.6186237       16.9699993    
       10020   17.0873775       19.6089916       16.9699993    
       10080   17.0865574       19.5998611       16.9699993    
       10140   17.0857372       19.5913982       16.9699993    
       10200   17.0859013       19.5837479       16.9699993    
       10260   17.0855732       19.5770340       16.9699993    
       10320   17.0824585       19.5712624       16.9699993    
       10380   17.0793438       19.5662498       16.9699993    
       10440   17.0763931       19.5616779       16.9699993    
       10500   17.0729504       19.5571251       16.9699993    
       10560   17.0699997       19.5522213       16.9699993    
       10620   17.0663929       19.5468121       16.9699993    
       10680   17.0622959       19.5408268       16.9699993    
       10740   17.0575409       19.5341549       16.9699993    
       10800   17.0501633       19.5267315       16.9699993    
       10860   17.0400009       19.5186405       17.0400009    
       10920   17.0304909       19.5102158       17.0400009    
       10980   17.0214748       19.5018997       17.0400009    
       11040   17.0101643       19.4939499       17.0400009    
       11100   16.9986877       19.4863205       17.0400009    
       11160   16.9872131       19.4787693       17.0400009    
       11220   16.9760647       19.4710636       17.0400009    
       11280   16.9645901       19.4631996       17.0400009    
       11340   16.9504910       19.4554119       17.0400009    
       11400   16.9324589       19.4478359       17.0400009    
       11460   16.9154091       19.4403553       17.0400009    
       11520   16.8973770       19.4327221       17.0400009    
       11580   16.8804913       19.4247265       17.0400009    
       11640   16.8649178       19.4163475       17.0400009    
       11700   16.8511467       19.4077587       17.0400009    
       11760   16.8377056       19.3991814       17.0400009    
       11820   16.8206558       19.3907681       17.0400009    
       11880   16.8031139       19.3826408       17.0400009    
       11940   16.7867222       19.3749027       17.0400009    
       12000   16.7732792       19.3675213       17.0400009    
       12060   16.7614746       19.3603058       17.0400009    
       12120   16.7495079       19.3530025       17.0400009    
       12180   16.7373772       19.3454247       17.0400009    
       12240   16.7255745       19.3374290       17.0400009    
       12300   16.7096729       19.3289204       17.0400009    
       12360   16.6955738       19.3198376       17.0400009    
       12420   16.6803284       19.3101845       17.0400009    
       12480   16.6663933       19.2999592       17.0400009    
       12540   16.6539345       19.2891273       17.0400009    
       12600   16.6419678       19.2776604       17.0400009    
       12660   16.6303272       19.2655296       17.0400009    
       12720   16.6204910       19.2526951       17.0400009    
       12780   16.6101646       19.2391090       17.0400009    
       12840   16.6014748       19.2247505       17.0400009    
       12900   16.5940990       19.2096806       17.0400009    
       12960   16.5873775       19.1941357       17.0400009    
       13020   16.5813122       19.1785698       17.0400009    
       13080   16.5762291       19.1635456       17.0400009    
       13140   16.5711479       19.1494732       17.0400009    
       13200   16.5665569       19.1364193       17.0400009    
       13260   16.5619678       19.1241589       17.0400009    
       13320   16.5585251       19.1123734       17.0400009    
       13380   16.5539341       19.1008453       17.0400009    
       13440   16.5495090       19.0894585       17.0400009    
       13500   16.5462303       19.0781422       17.0400009    
       13560   16.5437698       19.0668335       17.0400009    
       13620   16.5414753       19.0554638       17.0400009    
       13680   16.5386887       19.0440178       17.0400009    
       13740   16.5350819       19.0324497       17.0400009    
       13800   16.5313110       19.0205498       17.0400009    
       13860   16.5268860       19.0080223       17.0400009    
       13920   16.5221310       18.9947052       17.0400009    
       13980   16.5160656       18.9806004       17.0400009    
       14040   16.5106564       18.9657211       17.0400009    
       14100   16.5062294       18.9500942       17.0400009    
       14160   16.5034428       18.9337368       17.0400009    
       14220   16.5021305       18.9167099       17.0400009    
       14280   16.5026226       18.8991089       17.0400009    
       14340   16.5042629       18.8810177       17.0400009    
       14400   16.5062294       18.8625011       17.0400009    
       14460   16.5086880       18.8436165       16.4599991    
       14520   16.5119667       18.8244133       16.4599991    
       14580   16.5157375       18.8049755       16.4599991    
       14640   16.5200005       18.7854328       16.4599991    
       14700   16.5250816       18.7659206       16.4599991    
       14760   16.5304909       18.7464447       16.4599991    
       14820   16.5363941       18.7268066       16.4599991    
       14880   16.5431156       18.7067184       16.4599991    
       14940   16.5506554       18.6859951       16.4599991    
       15000   16.5590172       18.6647129       16.4599991    
       15060   16.5678692       18.6431541       16.4599991    
       15120   16.5778694       18.6216259       16.4599991    
       15180   16.5890160       18.6002655       16.4599991    
       15240   16.6018028       18.5789852       16.4599991    
       15300   16.6136074       18.5574684       16.4599991    
       15360   16.6244259       18.5353603       16.4599991    
       15420   16.6336060       18.5125694       16.4599991    
       15480   16.6413116       18.4893856       16.4599991    
       15540   16.6468849       18.4663048       16.4599991    
       15600   16.6496716       18.4435120       16.4599991    
       15660   16.6493435       18.4206905       16.4599991    
       15720   16.6459007       18.3974781       16.4599991    
       15780   16.6399994       18.3737030       16.4599991    
       15840   16.6327877       18.3493633       16.4599991    
       15900   16.6232796       18.3246422       16.4599991    
       15960   16.6126232       18.2998619       16.4599991    
       16020   16.6021309       18.2753582       16.4599991    
       16080   16.5942631       18.2514992       16.4599991    
       16140   16.5865574       18.2286549       16.4599991    
       16200   16.5795078       18.2070484       16.4599991    
       16260   16.5703278       18.1867332       16.4599991    
       16320   16.5598354       18.1675301       16.4599991    
       16380   16.5470486       18.1491604       16.4599991    
       16440   16.5324593       18.1314163       16.4599991    
       16500   16.5165577       18.1142006       16.4599991    
       16560   16.4998360       18.0974636       16.4599991    
       16620   16.4826221       18.0810680       16.4599991    
       16680   16.4642620       18.0647526       16.4599991    
       16740   16.4450817       18.0483551       16.4599991    
       16800   16.4249172       18.0319843       16.4599991    
       16860   16.4034424       18.0157928       16.4599991    
       16920   16.3806553       17.9997921       16.4599991    
       16980   16.3563938       17.9840126       16.4599991    
       17040   16.3331146       17.9685993       16.4599991    
       17100   16.3090172       17.9536514       16.4599991    
       17160   16.2839336       17.9390831       16.4599991    
       17220   16.2577057       17.9250088       16.4599991    
       17280   16.2303276       17.9117413       16.4599991    
       17340   16.2029514       17.8991203       16.4599991    
       17400   16.1765575       17.8864193       16.4599991    
       17460   16.1509838       17.8729744       16.4599991    
       17520   16.1267204       17.8589382       16.4599991    
       17580   16.1034431       17.8448200       16.4599991    
       17640   16.0814762       17.8307877       16.4599991    
       17700   16.0604916       17.8169365       16.4599991    
       17760   16.0400009       17.8034077       16.4599991    
       17820   16.0178680       17.7902527       16.4599991    
       17880   15.9949179       17.7774925       16.4599991    
       17940   15.9700003       17.7651730       16.4599991    
       18000   15.9447536       17.7533150       16.4599991    
       18060   15.9200001       17.7418861       15.6400003    
       18120   15.8962297       17.7308998       15.6400003    
       18180   15.8721313       17.7204685       15.6400003    
       18240   15.8475409       17.7106094       15.6400003    
       18300   15.8219671       17.7010345       15.6400003    
       18360   15.7963934       17.6914654       15.6400003    
       18420   15.7706556       17.6820297       15.6400003    
       18480   15.7445898       17.6730995       15.6400003    
       18540   15.7181969       17.6649361       15.6400003    
       18600   15.6918030       17.6574173       15.6400003    
       18660   15.6670494       17.6501770       15.6400003    
       18720   15.6442623       17.6428776       15.6400003    
       18780   15.6204920       17.6353855       15.6400003    
       18840   15.5957375       17.6277905       15.6400003    
